# 20241209_165633
q,primespecRe,primespecIm
2.37237,0.0524016,0
2.37738,0.0500533,0
2.38238,0.0365145,0
2.38739,0.0209228,0
2.39239,0.0082929,0
2.3974,0.00700187,0
2.4024,0.0073407,0
2.40741,0.00917147,0
2.41241,0.017671,0
2.41742,0.0202433,0
2.42242,0.0202085,0
2.42743,0.0179083,0
2.43243,0.0101865,0
2.43744,0.00696167,0
2.44244,0.00538132,0
2.44745,0.00605006,0
2.45245,0.0124782,0
2.45746,0.0175629,0
2.46246,0.0204554,0
2.46747,0.0196052,0
2.47247,0.0135262,0
2.47748,0.00823414,0
2.48248,0.00426251,0
2.48749,0.00456111,0
2.49249,0.012085,0
2.4975,0.023693,0
2.5025,0.0373985,0
2.50751,0.0432862,0
2.51251,0.0456196,0
2.51752,0.0437491,0
2.52252,0.0318719,0
2.52753,0.0188199,0
2.53253,0.00720885,0
2.53754,0.00267986,0
2.54254,0.0009628,0
2.54755,0.00108215,0
2.55255,0.00444322,0
2.55756,0.00612849,0
2.56256,0.00562757,0
2.56757,0.00440445,0
2.57257,0.00236469,0
2.57758,0.00247574,0
2.58258,0.00673343,0
2.58759,0.0139699,0
2.59259,0.0233375,0
2.5976,0.028237,0
2.6026,0.0305572,0
2.60761,0.0294477,0
2.61261,0.0213543,0
2.61762,0.0126893,0
2.62262,0.00542048,0
2.62763,0.00485616,0
2.63263,0.00772421,0
2.63764,0.0126685,0
2.64264,0.0214837,0
2.64765,0.0255639,0
2.65265,0.0268941,0
2.65766,0.0257629,0
2.66266,0.0182991,0
2.66767,0.0105976,0
2.67267,0.00435173,0
2.67768,0.00358461,0
2.68268,0.00380447,0
2.68769,0.00437362,0
2.69269,0.00604172,0
2.6977,0.00601607,0
2.7027,0.0035288,0
2.70771,0.00185502,0
2.71271,0.000845232,0
2.71772,0.000986724,0
2.72272,0.0061804,0
2.72773,0.0170128,0
2.73273,0.0273559,0
2.73774,0.0323766,0
2.74274,0.0347159,0
2.74775,0.0337917,0
2.75275,0.0253846,0
2.75776,0.0155285,0
2.76276,0.00622049,0
2.76777,0.00347337,0
2.77277,0.00241289,0
2.77778,0.00265482,0
2.78278,0.00669125,0
2.78779,0.00968898,0
2.79279,0.0106307,0
2.7978,0.0101547,0
2.8028,0.00725209,0
2.80781,0.00661348,0
2.81281,0.00673772,0
2.81782,0.00744728,0
2.82282,0.0113053,0
2.82783,0.0136054,0
2.83283,0.0144314,0
2.83784,0.0138033,0
2.84284,0.00919882,0
2.84785,0.00523276,0
2.85285,0.00231272,0
2.85786,0.00222295,0
2.86286,0.00635491,0
2.86787,0.0135713,0
2.87287,0.0220839,0
2.87788,0.0264151,0
2.88288,0.028244,0
2.88789,0.0276283,0
2.89289,0.0209126,0
2.8979,0.0134518,0
2.9029,0.00610327,0
2.90791,0.00210009,0
2.91291,0.000459137,0
2.91792,0.0003971,0
2.92292,0.00168939,0
2.92793,0.00258521,0
2.93293,0.00235789,0
2.93794,0.00213805,0
2.94294,0.00192838,0
2.94795,0.00215483,0
2.95295,0.00556828,0
2.95796,0.0112283,0
2.96296,0.0176115,0
2.96797,0.0207423,0
2.97297,0.0219623,0
2.97798,0.021426,0
2.98298,0.0157546,0
2.98799,0.00921016,0
2.99299,0.00327777,0
2.998,0.00254163,0
3.003,0.00344172,0
3.00801,0.00531561,0
3.01301,0.0102964,0
3.01802,0.0139384,0
3.02302,0.0155834,0
3.02803,0.0154971,0
3.03303,0.0122864,0
3.03804,0.00895376,0
3.04304,0.00568994,0
3.04805,0.0049641,0
3.05305,0.00491535,0
3.05806,0.00491115,0
3.06306,0.00493982,0
3.06807,0.00449886,0
3.07307,0.00216277,0
3.07808,0.00125869,0
3.08308,0.000895362,0
3.08809,0.00101065,0
3.09309,0.00461584,0
3.0981,0.0121354,0
3.1031,0.0192166,0
3.10811,0.022744,0
3.11311,0.0242103,0
3.11812,0.0238645,0
3.12312,0.0183149,0
3.12813,0.0118387,0
3.13313,0.00522096,0
3.13814,0.00208592,0
3.14314,0.000708702,0
3.14815,0.000627267,0
3.15315,0.00239549,0
3.15816,0.00474713,0
3.16316,0.0058041,0
3.16817,0.00596795,0
3.17317,0.00538761,0
3.17818,0.0052829,0
3.18318,0.00619528,0
3.18819,0.00767406,0
3.19319,0.0103838,0
3.1982,0.0113518,0
3.2032,0.0113319,0
3.20821,0.0108612,0
3.21321,0.00724629,0
3.21822,0.00385977,0
3.22322,0.00129634,0
3.22823,0.00104409,0
3.23323,0.00315604,0
3.23824,0.00751025,0
3.24324,0.012841,0
3.24825,0.0161513,0
3.25325,0.0177414,0
3.25826,0.0177397,0
3.26326,0.0141799,0
3.26827,0.0100056,0
3.27327,0.00554242,0
3.27828,0.00282259,0
3.28328,0.00123601,0
3.28829,0.000990101,0
3.29329,0.00119299,0
3.2983,0.00122336,0
3.3033,0.00082514,0
3.30831,0.000739493,0
3.31331,0.00115997,0
3.31832,0.00215949,0
3.32332,0.00518202,0
3.32833,0.00963848,0
3.33333,0.0144494,0
3.33834,0.0165939,0
3.34334,0.0171449,0
3.34835,0.016857,0
3.35335,0.0126151,0
3.35836,0.00752952,0
3.36336,0.00250324,0
3.36837,0.00171508,0
3.37337,0.00182282,0
3.37838,0.00219607,0
3.38338,0.00495253,0
3.38839,0.0080696,0
3.39339,0.00972066,0
3.3984,0.0100588,0
3.4034,0.00891826,0
3.40841,0.00760998,0
3.41341,0.0061621,0
3.41842,0.00558736,0
3.42342,0.00547683,0
3.42843,0.00528228,0
3.43343,0.00476738,0
3.43844,0.00374816,0
3.44344,0.00166009,0
3.44845,0.000964876,0
3.45345,0.00074357,0
3.45846,0.000788371,0
3.46346,0.00312335,0
3.46847,0.00838534,0
3.47347,0.0132424,0
3.47848,0.0158065,0
3.48348,0.0167817,0
3.48849,0.0167293,0
3.49349,0.0131768,0
3.4985,0.00897277,0
3.5035,0.00466058,0
3.50851,0.00143911,0
3.51351,8.65156e-05,0
3.51852,3.73947e-05,0
3.52352,0.000478991,0
3.52853,0.00201693,0
3.53353,0.0027148,0
3.53854,0.00322073,0
3.54354,0.00356144,0
3.54855,0.00412212,0
3.55355,0.00553275,0
3.55856,0.00732379,0
3.56356,0.00954733,0
3.56857,0.0103634,0
3.57357,0.0100951,0
3.57858,0.00938859,0
3.58358,0.0064782,0
3.58859,0.00346739,0
3.59359,0.000949288,0
3.5986,0.000619776,0
3.6036,0.00168764,0
3.60861,0.00420291,0
3.61361,0.00766762,0
3.61862,0.010387,0
3.62362,0.011944,0
3.62863,0.0122721,0
3.63363,0.0105597,0
3.63864,0.00833521,0
3.64364,0.00567104,0
3.64865,0.00371305,0
3.65365,0.00240247,0
3.65866,0.00163109,0
3.66366,0.00122175,0
3.66867,0.000780209,0
3.67367,0.000273444,0
3.67868,0.000194243,0
3.68368,0.000645273,0
3.68869,0.00208572,0
3.69369,0.0046959,0
3.6987,0.00804405,0
3.7037,0.0116859,0
3.70871,0.0131767,0
3.71371,0.0132942,0
3.71872,0.0131272,0
3.72372,0.00999065,0
3.72873,0.00617453,0
3.73373,0.00221175,0
3.73874,0.0011195,0
3.74374,0.000827557,0
3.74875,0.000810086,0
3.75375,0.00219242,0
3.75876,0.00452125,0
3.76376,0.00593453,0
3.76877,0.00640247,0
3.77377,0.00626621,0
3.77878,0.00606237,0
3.78378,0.00573543,0
3.78879,0.005593,0
3.79379,0.00558467,0
3.7988,0.00553697,0
3.8038,0.00484896,0
3.80881,0.00372588,0
3.81381,0.00182191,0
3.81882,0.000915442,0
3.82382,0.000516671,0
3.82883,0.000457815,0
3.83383,0.00181506,0
3.83884,0.00551625,0
3.84384,0.00891728,0
3.84885,0.0110136,0
3.85385,0.011926,0
3.85886,0.0120874,0
3.86386,0.010002,0
3.86887,0.00730048,0
3.87387,0.00436147,0
3.87888,0.00198872,0
3.88388,0.000398319,0
3.88889,0.000201137,0
3.89389,0.000342028,0
3.8989,0.000634915,0
3.9039,0.00105331,0
3.90891,0.00165554,0
3.91391,0.00242761,0
3.91892,0.00350374,0
3.92392,0.0051747,0
3.92893,0.00698652,0
3.93393,0.00883994,0
3.93894,0.00956946,0
3.94394,0.00914519,0
3.94895,0.00827612,0
3.95395,0.00584983,0
3.95896,0.0032167,0
3.96396,0.000793437,0
3.96897,0.000424445,0
3.97397,0.000969963,0
3.97898,0.00238213,0
3.98398,0.00464561,0
3.98899,0.00684266,0
3.99399,0.00826167,0
3.999,0.00873111,0
4.004,0.00801546,0
4.00901,0.00693432,0
4.01401,0.00541855,0
4.01902,0.00406417,0
4.02402,0.00305269,0
4.02903,0.00219366,0
4.03403,0.00152532,0
4.03904,0.000826315,0
4.04404,0.00012759,0
4.04905,5.3071e-05,0
4.05405,0.00030708,0
4.05906,0.00161925,0
4.06406,0.00368571,0
4.06907,0.00620047,0
4.07407,0.00893607,0
4.07908,0.010154,0
4.08408,0.0101785,0
4.08909,0.0101128,0
4.09409,0.0079564,0
4.0991,0.00520354,0
4.1041,0.00238662,0
4.10911,0.000922035,0
4.11411,0.000262449,0
4.11912,0.000158454,0
4.12412,0.000670132,0
4.12913,0.00221746,0
4.13413,0.00323007,0
4.13914,0.00396794,0
4.14414,0.00443405,0
4.14915,0.0048328,0
4.15415,0.00527496,0
4.15916,0.00558382,0
4.16416,0.00577279,0
4.16917,0.0058206,0
4.17417,0.00509714,0
4.17918,0.0039402,0
4.18418,0.00217496,0
4.18919,0.0010314,0
4.19419,0.000392497,0
4.1992,0.000262804,0
4.2042,0.00104122,0
4.20921,0.00369523,0
4.21421,0.00619302,0
4.21922,0.00800348,0
4.22422,0.00896065,0
4.22923,0.00926647,0
4.23423,0.00810252,0
4.23924,0.00639548,0
4.24424,0.00435807,0
4.24925,0.00255363,0
4.25425,0.001138,0
4.25926,0.000511216,0
4.26426,0.00023804,0
4.26927,0.000175156,0
4.27427,0.000370824,0
4.27928,0.000920114,0
4.28428,0.00175728,0
4.28929,0.00298397,0
4.29429,0.00459764,0
4.2993,0.00620417,0
4.3043,0.00766424,0
4.30931,0.00829777,0
4.31431,0.00785435,0
4.31932,0.00698841,0
4.32432,0.00505926,0
4.32933,0.00287075,0
4.33433,0.000650675,0
4.33934,0.000282273,0
4.34434,0.00051758,0
4.34935,0.00117263,0
4.35435,0.00252579,0
4.35936,0.00423923,0
4.36436,0.00547787,0
4.36937,0.00600642,0
4.37437,0.0058799,0
4.37938,0.00562149,0
4.38438,0.00496456,0
4.38939,0.00418321,0
4.39439,0.00348927,0
4.3994,0.00274822,0
4.4044,0.00198461,0
4.40941,0.00113824,0
4.41441,0.000160095,0
4.41942,4.8888e-05,0
4.42442,0.000205779,0
4.42943,0.00104607,0
4.43443,0.00256583,0
4.43944,0.00460812,0
4.44444,0.00672871,0
4.44945,0.00791064,0
4.45445,0.00807865,0
4.45946,0.00811254,0
4.46446,0.00671643,0
4.46947,0.00473752,0
4.47447,0.00284261,0
4.47948,0.00114574,0
4.48448,4.13165e-05,0
4.48949,5.06855e-06,0
4.49449,7.71195e-05,0
4.4995,0.000961871,0
4.5045,0.00176081,0
4.50951,0.00254685,0
4.51451,0.00335863,0
4.51952,0.00413441,0
4.52452,0.00497617,0
4.52953,0.00553152,0
4.53453,0.00574876,0
4.53954,0.00582112,0
4.54454,0.00509638,0
4.54955,0.00390596,0
4.55455,0.00230439,0
4.55956,0.001084,0
4.56456,0.000302939,0
4.56957,0.000148111,0
4.57457,0.000580991,0
4.57958,0.00247211,0
4.58458,0.00430353,0
4.58959,0.00580081,0
4.59459,0.00671081,0
4.5996,0.00708469,0
4.6046,0.00648652,0
4.60961,0.00547263,0
4.61461,0.00412947,0
4.61962,0.0027859,0
4.62462,0.00168761,0
4.62963,0.000873274,0
4.63463,0.000258579,0
4.63964,0.000125844,0
4.64464,0.000206851,0
4.64965,0.000456918,0
4.65465,0.00107783,0
4.65966,0.00226988,0
4.66466,0.00368508,0
4.66967,0.00509034,0
4.67467,0.00632117,0
4.67968,0.00692908,0
4.68468,0.00661665,0
4.68969,0.00596189,0
4.69469,0.00451232,0
4.6997,0.00275784,0
4.7047,0.000768803,0
4.70971,0.000324465,0
4.71471,0.000347533,0
4.71972,0.000411159,0
4.72472,0.000986763,0
4.72973,0.00242267,0
4.73473,0.00344943,0
4.73974,0.00418188,0
4.74474,0.00458689,0
4.74975,0.00475669,0
4.75475,0.00463544,0
4.75976,0.00438574,0
4.76476,0.00392593,0
4.76977,0.00326934,0
4.77477,0.00244125,0
4.77978,0.00149805,0
4.78478,0.000325804,0
4.78979,0.000108527,0
4.79479,0.000223832,0
4.7998,0.000671342,0
4.8048,0.00171306,0
4.80981,0.00348182,0
4.81481,0.00517984,0
4.81982,0.00631739,0
4.82482,0.00662115,0
4.82983,0.0067329,0
4.83483,0.0058516,0
4.83984,0.00441054,0
4.84484,0.00291576,0
4.84985,0.00152139,0
4.85485,0.000292099,0
4.85986,8.99361e-05,0
4.86486,0.000156275,0
4.86987,0.000381127,0
4.87487,0.00086642,0
4.87988,0.00172073,0
4.88488,0.00260226,0
4.88989,0.00349405,0
4.89489,0.00442578,0
4.8999,0.00506085,0
4.9049,0.00525351,0
4.90991,0.00532845,0
4.91491,0.00471654,0
4.91992,0.00362538,0
4.92492,0.00232069,0
4.92993,0.00111008,0
4.93493,0.000162833,0
4.93994,3.87306e-05,0
4.94494,0.000197664,0
4.94995,0.00142767,0
4.95495,0.00270898,0
4.95996,0.0038926,0
4.96496,0.00478552,0
4.96997,0.00523984,0
4.97497,0.00506053,0
4.97998,0.00467214,0
4.98498,0.00393944,0
4.98999,0.00301869,0
4.99499,0.00208168,0
5,0.00135323,0
