# 20240822_172617
# initdata:	data/init_comp_piplus_composed_consteps_20240822_145647/init15.csv
# particle mass:	0.14
# NpT:	100
# pTmax:	1
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,909.7,0
0.010101,923.78,0
0.020202,1019.56,0
0.030303,1273.13,0
0.040404,1633.04,0
0.0505051,1892.36,0
0.0606061,1838.09,0
0.0707071,1439.6,0
0.0808081,893.601,0
0.0909091,478.007,0
0.10101,341.474,0
0.111111,409.519,0
0.121212,481.874,0
0.131313,422.494,0
0.141414,263.229,0
0.151515,134.587,0
0.161616,113.955,0
0.171717,156.227,0
0.181818,166.13,0
0.191919,110.613,0
0.20202,40.4555,0
0.212121,13.765,0
0.222222,28.2523,0
0.232323,39.6144,0
0.242424,25.7364,0
0.252525,8.28571,0
0.262626,13.3274,0
0.272727,33.5838,0
0.282828,41.6295,0
0.292929,28.2616,0
0.30303,11.3675,0
0.313131,8.44934,0
0.323232,14.9827,0
0.333333,15.6794,0
0.343434,7.31563,0
0.353535,0.427043,0
0.363636,1.90165,0
0.373737,6.15192,0
0.383838,5.56152,0
0.393939,1.96103,0
0.40404,2.40697,0
0.414141,7.61073,0
0.424242,10.8715,0
0.434343,7.9582,0
0.444444,2.6099,0
0.454545,0.497728,0
0.464646,1.70297,0
0.474747,2.26737,0
0.484848,0.880694,0
0.494949,0.188697,0
0.505051,1.79956,0
0.515152,3.52766,0
0.525253,2.91094,0
0.535354,1.04326,0
0.545455,0.81185,0
0.555556,2.55114,0
0.565657,3.71831,0
0.575758,2.68802,0
0.585859,0.799215,0
0.59596,0.0397673,0
0.606061,0.343429,0
0.616162,0.388756,0
0.626263,0.0335607,0
0.636364,0.37694,0
0.646465,1.63712,0
0.656566,2.47125,0
0.666667,1.86126,0
0.676768,0.603109,0
0.686869,0.158344,0
0.69697,0.684052,0
0.707071,1.10345,0
0.717172,0.822084,0
0.727273,0.398864,0
0.737374,0.415889,0
0.747475,0.566996,0
0.757576,0.345476,0
0.767677,0.0322451,0
0.777778,0.304502,0
0.787879,1.0962,0
0.79798,1.54459,0
0.808081,1.1433,0
0.818182,0.381997,0
0.828283,0.00801583,0
0.838384,0.0941553,0
0.848485,0.21019,0
0.858586,0.210323,0
0.868687,0.344171,0
0.878788,0.653208,0
0.888889,0.764568,0
0.89899,0.459471,0
0.909091,0.0862484,0
0.919192,0.117741,0
0.929293,0.498498,0
0.939394,0.743502,0
0.949495,0.600821,0
0.959596,0.301641,0
0.969697,0.134463,0
0.979798,0.0813904,0
0.989899,0.0207023,0
1,0.0415803,0
