# 20240822_172617
# initdata:	data/init_comp_piplus_composed_consteps_20240822_145647/init15.csv
# particle mass:	0.14
# NpT:	100
# pTmax:	1
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,133167,0
0.010101,123932,0
0.020202,99688.7,0
0.030303,68865.7,0
0.040404,40421.8,0
0.0505051,19935.7,0
0.0606061,8381.44,0
0.0707071,3501.3,0
0.0808081,2119.86,0
0.0909091,1822.46,0
0.10101,1476.15,0
0.111111,932.325,0
0.121212,454.781,0
0.131313,247.485,0
0.141414,263.256,0
0.151515,303.145,0
0.161616,237.863,0
0.171717,113.476,0
0.181818,52.8741,0
0.191919,94.0032,0
0.20202,156.782,0
0.212121,154.414,0
0.222222,93.1379,0
0.232323,44.1429,0
0.242424,45.3241,0
0.252525,64.9729,0
0.262626,58.1627,0
0.272727,25.998,0
0.282828,3.20032,0
0.292929,5.95872,0
0.30303,16.0402,0
0.313131,13.6976,0
0.323232,4.81689,0
0.333333,6.57375,0
0.343434,19.3458,0
0.353535,26.732,0
0.363636,19.622,0
0.373737,7.43685,0
0.383838,3.06014,0
0.393939,6.12889,0
0.40404,7.29391,0
0.414141,3.34139,0
0.424242,0.168088,0
0.434343,2.01824,0
0.444444,5.15103,0
0.454545,4.52991,0
0.464646,1.68709,0
0.474747,1.79281,0
0.484848,5.4235,0
0.494949,7.75751,0
0.505051,5.67455,0
0.515152,1.761,0
0.525253,0.0329308,0
0.535354,0.62036,0
0.545455,0.925811,0
0.555556,0.25366,0
0.565657,0.442476,0
0.575758,2.22361,0
0.585859,3.60951,0
0.59596,2.81886,0
0.606061,0.982729,0
0.616162,0.484132,0
0.626263,1.60939,0
0.636364,2.45587,0
0.646465,1.83466,0
0.656566,0.680579,0
0.666667,0.278062,0
0.676768,0.440903,0
0.686869,0.300418,0
0.69697,0.00360259,0
0.707071,0.453464,0
0.717172,1.63131,0
0.727273,2.31566,0
0.737374,1.71895,0
0.747475,0.562381,0
0.757576,0.0409946,0
0.767677,0.30635,0
0.777778,0.598763,0
0.787879,0.528325,0
0.79798,0.463976,0
0.808081,0.667414,0
0.818182,0.77212,0
0.828283,0.445672,0
0.838384,0.0643546,0
0.848485,0.233322,0
0.858586,0.866443,0
0.868687,1.24358,0
0.878788,0.963314,0
0.888889,0.392987,0
0.89899,0.0690877,0
0.909091,0.0421025,0
0.919192,0.0622147,0
0.929293,0.114533,0
0.939394,0.380766,0
0.949495,0.767454,0
0.959596,0.875378,0
0.969697,0.541234,0
0.979798,0.12214,0
0.989899,0.0566722,0
1,0.324078,0
