# 20250121_121252
q,primespecRe,primespecIm
2.06907,0.0465871,0
2.07207,0.0395181,0
2.07508,0.0329401,0
2.07808,0.0284093,0
2.08108,0.0243958,0
2.08408,0.0214641,0
2.08709,0.0204007,0
2.09009,0.0215273,0
2.09309,0.0240718,0
2.0961,0.0268822,0
2.0991,0.0289977,0
2.1021,0.031212,0
2.10511,0.0328798,0
2.10811,0.0330662,0
2.11111,0.0310726,0
2.11411,0.0279846,0
2.11712,0.0249784,0
2.12012,0.0213033,0
2.12312,0.0175894,0
2.12613,0.0155256,0
2.12913,0.0157225,0
2.13213,0.0172828,0
2.13514,0.0197219,0
2.13814,0.0226105,0
2.14114,0.0273271,0
2.14414,0.0332845,0
2.14715,0.0377958,0
2.15015,0.0401887,0
2.15315,0.0421446,0
2.15616,0.043218,0
2.15916,0.042506,0
2.16216,0.0392005,0
2.16517,0.0351835,0
2.16817,0.0318544,0
2.17117,0.0282042,0
2.17417,0.0251449,0
2.17718,0.0238538,0
2.18018,0.0245153,0
2.18318,0.0262204,0
2.18619,0.0283816,0
2.18919,0.0307346,0
2.19219,0.0340761,0
2.1952,0.0370848,0
2.1982,0.037873,0
2.2012,0.0370095,0
2.2042,0.0353564,0
2.20721,0.0332754,0
2.21021,0.0294002,0
2.21321,0.0239093,0
2.21622,0.0192242,0
2.21922,0.0159173,0
2.22222,0.0129261,0
2.22523,0.0109948,0
2.22823,0.0105969,0
2.23123,0.0119278,0
2.23423,0.0144652,0
2.23724,0.0171791,0
2.24024,0.0195903,0
2.24324,0.0222558,0
2.24625,0.0241123,0
2.24925,0.0241165,0
2.25225,0.023006,0
2.25526,0.0214245,0
2.25826,0.0197838,0
2.26126,0.0172657,0
2.26426,0.0148645,0
2.26727,0.0137353,0
2.27027,0.0142535,0
2.27327,0.0158394,0
2.27628,0.0180893,0
2.27928,0.0208019,0
2.28228,0.0251373,0
2.28529,0.0300755,0
2.28829,0.0332329,0
2.29129,0.035182,0
2.29429,0.0366848,0
2.2973,0.0373654,0
2.3003,0.0361319,0
2.3033,0.0327688,0
2.30631,0.0289659,0
2.30931,0.0254044,0
2.31231,0.021071,0
2.31532,0.0178524,0
2.31832,0.0169229,0
2.32132,0.0171056,0
2.32432,0.0174996,0
2.32733,0.0180413,0
2.33033,0.0193019,0
2.33333,0.0217006,0
2.33634,0.0238219,0
2.33934,0.0240721,0
2.34234,0.0234215,0
2.34535,0.0223227,0
2.34835,0.0209217,0
2.35135,0.0176602,0
2.35435,0.013754,0
2.35736,0.0108723,0
2.36036,0.00896737,0
2.36336,0.00738046,0
2.36637,0.00647507,0
2.36937,0.00657365,0
2.37237,0.00826053,0
2.37538,0.0112252,0
2.37838,0.0141091,0
2.38138,0.0168219,0
2.38438,0.0195872,0
2.38739,0.0211824,0
2.39039,0.0210166,0
2.39339,0.0202874,0
2.3964,0.0192825,0
2.3994,0.0179887,0
2.4024,0.0156367,0
2.40541,0.0135738,0
2.40841,0.0128664,0
2.41141,0.0133015,0
2.41441,0.0142795,0
2.41742,0.0155922,0
2.42042,0.0175831,0
2.42342,0.021001,0
2.42643,0.0245911,0
2.42943,0.0264423,0
2.43243,0.0276644,0
2.43544,0.0285267,0
2.43844,0.0287946,0
2.44144,0.0271215,0
2.44444,0.0238659,0
2.44745,0.0204771,0
2.45045,0.0168821,0
2.45345,0.0128473,0
2.45646,0.0103355,0
2.45946,0.00986587,0
2.46246,0.00983298,0
2.46547,0.00981355,0
2.46847,0.00981436,0
2.47147,0.0108373,0
2.47447,0.0129278,0
2.47748,0.0146176,0
2.48048,0.0146487,0
2.48348,0.0143488,0
2.48649,0.0138683,0
2.48949,0.0130194,0
2.49249,0.0105002,0
2.4955,0.00803683,0
2.4985,0.00678633,0
2.5015,0.00628092,0
2.5045,0.00591795,0
2.50751,0.00574115,0
2.51051,0.00623421,0
2.51351,0.00844841,0
2.51652,0.0119419,0
2.51952,0.0148335,0
2.52252,0.0175996,0
2.52553,0.0200991,0
2.52853,0.0211559,0
2.53153,0.0208352,0
2.53453,0.0200589,0
2.53754,0.0190426,0
2.54054,0.0173877,0
2.54354,0.0146302,0
2.54655,0.0125545,0
2.54955,0.012101,0
2.55255,0.0121324,0
2.55556,0.0121988,0
2.55856,0.0122984,0
2.56156,0.0134209,0
2.56456,0.0158735,0
2.56757,0.0182682,0
2.57057,0.0191602,0
2.57357,0.0197705,0
2.57658,0.0201557,0
2.57958,0.0200951,0
2.58258,0.0182551,0
2.58559,0.0154054,0
2.58859,0.0126873,0
2.59159,0.00940472,0
2.59459,0.00638848,0
2.5976,0.00490947,0
2.6006,0.00481264,0
2.6036,0.00491411,0
2.60661,0.00509073,0
2.60961,0.00539623,0
2.61261,0.00669211,0
2.61562,0.00875035,0
2.61862,0.0100474,0
2.62162,0.0100544,0
2.62462,0.0100575,0
2.62763,0.010059,0
2.63063,0.00956299,0
2.63363,0.00771618,0
2.63664,0.00617221,0
2.63964,0.00578036,0
2.64264,0.00584169,0
2.64565,0.00597539,0
2.64865,0.00617558,0
2.65165,0.00716,0
2.65465,0.00963384,0
2.65766,0.0128406,0
2.66066,0.0151885,0
2.66366,0.0175283,0
2.66667,0.019394,0
2.66967,0.0198881,0
2.67267,0.0193243,0
2.67568,0.0182592,0
2.67868,0.0169843,0
2.68168,0.0149102,0
2.68468,0.0121869,0
2.68769,0.0101642,0
2.69069,0.00922655,0
2.69369,0.0085531,0
2.6967,0.00812031,0
2.6997,0.00804825,0
2.7027,0.00896399,0
2.70571,0.0105841,0
2.70871,0.0118747,0
2.71171,0.0122827,0
2.71471,0.0125917,0
2.71772,0.0127637,0
2.72072,0.0124733,0
2.72372,0.010795,0
2.72673,0.00865297,0
2.72973,0.00677468,0
2.73273,0.00450258,0
2.73574,0.00285481,0
2.73874,0.00222444,0
2.74174,0.00239626,0
2.74474,0.00299897,0
2.74775,0.00392644,0
2.75075,0.00502355,0
2.75375,0.00677185,0
2.75676,0.00876616,0
2.75976,0.00970171,0
2.76276,0.00991522,0
2.76577,0.0100576,0
2.76877,0.010117,0
2.77177,0.00941397,0
2.77477,0.00779533,0
2.77778,0.00662237,0
2.78078,0.00644891,0
2.78378,0.00645198,0
2.78679,0.00645808,0
2.78979,0.00649009,0
2.79279,0.00750955,0
2.7958,0.00968239,0
2.7988,0.0120653,0
2.8018,0.0136986,0
2.8048,0.0153319,0
2.80781,0.0164679,0
2.81081,0.0165332,0
2.81381,0.0156969,0
2.81682,0.0143808,0
2.81982,0.0129234,0
2.82282,0.0106069,0
2.82583,0.00812774,0
2.82883,0.00639222,0
2.83183,0.00533697,0
2.83483,0.00448692,0
2.83784,0.00399685,0
2.84084,0.00401638,0
2.84384,0.00475774,0
2.84685,0.00590035,0
2.84985,0.00667311,0
2.85285,0.00701078,0
2.85586,0.00727102,0
2.85886,0.00739848,0
2.86186,0.00696782,0
2.86486,0.0056658,0
2.86787,0.00435047,0
2.87087,0.00338036,0
2.87387,0.00243377,0
2.87688,0.00180712,0
2.87988,0.00161537,0
2.88288,0.00205199,0
2.88589,0.00325654,0
2.88889,0.00503456,0
2.89189,0.00667975,0
2.89489,0.00870571,0
2.8979,0.0104492,0
2.9009,0.0108978,0
2.9039,0.0109751,0
2.90691,0.0110217,0
2.90991,0.0110308,0
2.91291,0.0100593,0
2.91592,0.00841382,0
2.91892,0.00717504,0
2.92192,0.00661074,0
2.92492,0.00617228,0
2.92793,0.00590207,0
2.93093,0.00593833,0
2.93393,0.00683816,0
2.93694,0.00836577,0
2.93994,0.00974244,0
2.94294,0.01077,0
2.94595,0.0117452,0
2.94895,0.0123201,0
2.95195,0.0121107,0
2.95495,0.0111235,0
2.95796,0.00978043,0
2.96096,0.00831499,0
2.96396,0.00612803,0
2.96697,0.00423632,0
2.96997,0.00313634,0
2.97297,0.00246755,0
2.97598,0.00198587,0
2.97898,0.00175327,0
2.98198,0.00190196,0
2.98498,0.00267424,0
2.98799,0.00386125,0
2.99099,0.00456625,0
2.99399,0.00488606,0
2.997,0.00513269,0
3,0.00540449,0
