# 20240725_151406
alpha,Df0Re,Df0Im
0.334915,-0.179263,0
0.336487,-0.179232,0
0.338059,-0.179204,0
0.339632,-0.179173,0
0.341204,-0.179136,0
0.342776,-0.179088,0
0.344349,-0.179029,0
0.345921,-0.178949,0
0.347493,-0.178845,0
0.349066,-0.178745,0
0.350638,-0.178644,0
0.352211,-0.178541,0
0.353783,-0.178432,0
0.355355,-0.178315,0
0.356928,-0.178187,0
0.3585,-0.178045,0
0.360072,-0.17789,0
0.361645,-0.177737,0
0.363217,-0.177589,0
0.36479,-0.177445,0
0.366362,-0.177307,0
0.367934,-0.177174,0
0.369507,-0.177047,0
0.371079,-0.176926,0
0.372651,-0.176812,0
0.374224,-0.176704,0
0.375796,-0.176604,0
0.377368,-0.176498,0
0.378941,-0.176374,0
0.380513,-0.176232,0
0.382086,-0.176073,0
0.383658,-0.175898,0
0.38523,-0.175706,0
0.386803,-0.175497,0
0.388375,-0.175271,0
0.389947,-0.175027,0
0.39152,-0.174762,0
0.393092,-0.174479,0
0.394665,-0.174241,0
0.396237,-0.174045,0
0.397809,-0.173861,0
0.399382,-0.173659,0
0.400954,-0.173412,0
0.402526,-0.173115,0
0.404099,-0.172856,0
0.405671,-0.172631,0
0.407243,-0.172418,0
0.408816,-0.172193,0
0.410388,-0.171948,0
0.411961,-0.171633,0
0.413533,-0.171345,0
0.415105,-0.171078,0
0.416678,-0.170795,0
0.41825,-0.17046,0
0.419822,-0.170104,0
0.421395,-0.169786,0
0.422967,-0.16949,0
0.42454,-0.169197,0
0.426112,-0.168891,0
0.427684,-0.168565,0
0.429257,-0.168231,0
0.430829,-0.16789,0
0.432401,-0.167541,0
0.433974,-0.167182,0
0.435546,-0.166813,0
0.437118,-0.166432,0
0.438691,-0.166037,0
0.440263,-0.165626,0
0.441836,-0.165196,0
0.443408,-0.164746,0
0.44498,-0.164311,0
0.446553,-0.163913,0
0.448125,-0.163519,0
0.449697,-0.163096,0
0.45127,-0.162623,0
0.452842,-0.162158,0
0.454415,-0.161708,0
0.455987,-0.161266,0
0.457559,-0.160825,0
0.459132,-0.160377,0
0.460704,-0.15991,0
0.462276,-0.159431,0
0.463849,-0.158929,0
0.465421,-0.158417,0
0.466994,-0.157929,0
0.468566,-0.157416,0
0.470138,-0.156862,0
0.471711,-0.15631,0
0.473283,-0.155759,0
0.474855,-0.155205,0
0.476428,-0.15464,0
0.478,-0.154058,0
0.479572,-0.153464,0
0.481145,-0.152881,0
0.482717,-0.152304,0
0.48429,-0.151728,0
0.485862,-0.151147,0
0.487434,-0.150555,0
0.489007,-0.14995,0
0.490579,-0.149325,0
0.492151,-0.148676,0
0.493724,-0.147991,0
0.495296,-0.14729,0
0.496869,-0.146603,0
0.498441,-0.145929,0
0.500013,-0.145251,0
0.501586,-0.144566,0
0.503158,-0.143879,0
0.50473,-0.143184,0
0.506303,-0.14248,0
0.507875,-0.141764,0
0.509447,-0.141033,0
0.51102,-0.140289,0
0.512592,-0.139537,0
0.514165,-0.138781,0
0.515737,-0.138019,0
0.517309,-0.13725,0
0.518882,-0.136472,0
0.520454,-0.135686,0
0.522026,-0.13489,0
0.523599,-0.134084,0
0.525171,-0.133266,0
0.526744,-0.132414,0
0.528316,-0.131536,0
0.529888,-0.130644,0
0.531461,-0.129748,0
0.533033,-0.128857,0
0.534605,-0.127969,0
0.536178,-0.127076,0
0.53775,-0.126175,0
0.539322,-0.125267,0
0.540895,-0.124348,0
0.542467,-0.123414,0
0.54404,-0.122467,0
0.545612,-0.121508,0
0.547184,-0.120537,0
0.548757,-0.119557,0
0.550329,-0.118568,0
0.551901,-0.117571,0
0.553474,-0.116565,0
0.555046,-0.11555,0
0.556619,-0.114534,0
0.558191,-0.113514,0
0.559763,-0.112482,0
0.561336,-0.111438,0
0.562908,-0.110388,0
0.56448,-0.109334,0
0.566053,-0.108272,0
0.567625,-0.107194,0
0.569197,-0.106102,0
0.57077,-0.104999,0
0.572342,-0.103887,0
0.573915,-0.102768,0
0.575487,-0.101642,0
0.577059,-0.100507,0
0.578632,-0.0993632,0
0.580204,-0.0982098,0
0.581776,-0.0970463,0
0.583349,-0.0958723,0
0.584921,-0.0946835,0
0.586494,-0.0934802,0
0.588066,-0.0922663,0
0.589638,-0.0910459,0
0.591211,-0.0898223,0
0.592783,-0.0885979,0
0.594355,-0.0873711,0
0.595928,-0.086141,0
0.5975,-0.0849088,0
0.599072,-0.0836758,0
0.600645,-0.0824286,0
0.602217,-0.081175,0
0.60379,-0.0799291,0
0.605362,-0.0786662,0
0.606934,-0.0773726,0
0.608507,-0.0760585,0
0.610079,-0.0747277,0
0.611651,-0.0733838,0
0.613224,-0.0720299,0
0.614796,-0.070669,0
0.616369,-0.0693169,0
0.617941,-0.0679658,0
0.619513,-0.066608,0
0.621086,-0.0652369,0
0.622658,-0.0638524,0
0.62423,-0.0624594,0
0.625803,-0.0610583,0
0.627375,-0.0596519,0
0.628947,-0.0582425,0
0.63052,-0.0568157,0
0.632092,-0.0553747,0
0.633665,-0.0539242,0
0.635237,-0.0524677,0
0.636809,-0.051007,0
0.638382,-0.0495398,0
0.639954,-0.0480684,0
0.641526,-0.0465956,0
0.643099,-0.0451241,0
0.644671,-0.0436576,0
0.646244,-0.0421864,0
0.647816,-0.0407091,0
0.649388,-0.0392191,0
0.650961,-0.0377214,0
0.652533,-0.0362206,0
0.654105,-0.034697,0
0.655678,-0.033157,0
0.65725,-0.0316065,0
0.658822,-0.0300502,0
0.660395,-0.0284915,0
0.661967,-0.0269306,0
0.66354,-0.0253757,0
0.665112,-0.0238221,0
0.666684,-0.0222626,0
0.668257,-0.020699,0
0.669829,-0.019134,0
0.671401,-0.0175654,0
0.672974,-0.0159914,0
0.674546,-0.0144058,0
0.676119,-0.0128087,0
0.677691,-0.0112098,0
0.679263,-0.00961569,0
0.680836,-0.00802667,0
0.682408,-0.00643011,0
0.68398,-0.0048263,0
0.685553,-0.00320792,0
0.687125,-0.0015921,0
0.688697,2.09431e-05,0
0.69027,0.00163727,0
0.691842,0.0032594,0
0.693415,0.00488199,0
0.694987,0.00650377,0
0.696559,0.00812735,0
0.698132,0.00975699,0
0.699704,0.0113907,0
0.701276,0.0130259,0
0.702849,0.0146627,0
0.704421,0.0163012,0
0.705994,0.0179446,0
0.707566,0.0195853,0
0.709138,0.0212207,0
0.710711,0.0228523,0
0.712283,0.0244812,0
0.713855,0.0261091,0
0.715428,0.0277382,0
0.717,0.0293715,0
0.718572,0.0310108,0
0.720145,0.0326521,0
0.721717,0.0342903,0
0.72329,0.0359289,0
0.724862,0.0375655,0
0.726434,0.0392004,0
0.728007,0.0408349,0
0.729579,0.0424695,0
0.731151,0.0441039,0
0.732724,0.0457375,0
0.734296,0.0473695,0
0.735869,0.048999,0
0.737441,0.0506282,0
0.739013,0.0522539,0
0.740586,0.0538775,0
0.742158,0.0555074,0
0.74373,0.0571082,0
0.745303,0.0586895,0
0.746875,0.0602565,0
0.748447,0.0618149,0
0.75002,0.0633707,0
0.751592,0.0649305,0
0.753165,0.0664955,0
0.754737,0.0680742,0
0.756309,0.0696576,0
0.757882,0.0712312,0
0.759454,0.0728049,0
0.761026,0.0743736,0
0.762599,0.0759375,0
0.764171,0.0774967,0
0.765744,0.0790512,0
0.767316,0.0806,0
0.768888,0.0821424,0
0.770461,0.0836776,0
0.772033,0.0852055,0
0.773605,0.0867255,0
0.775178,0.088237,0
0.77675,0.0897388,0
0.778323,0.0912314,0
0.779895,0.0927144,0
0.781467,0.0941871,0
0.78304,0.0956486,0
0.784612,0.0971009,0
0.786184,0.09855,0
0.787757,0.0999916,0
0.789329,0.101439,0
0.790901,0.102844,0
0.792474,0.104216,0
0.794046,0.105567,0
0.795619,0.106906,0
0.797191,0.108244,0
0.798763,0.109569,0
0.800336,0.110887,0
0.801908,0.112212,0
0.80348,0.113573,0
0.805053,0.114921,0
0.806625,0.116255,0
0.808198,0.11758,0
0.80977,0.118893,0
0.811342,0.120196,0
0.812915,0.121488,0
0.814487,0.122767,0
0.816059,0.124034,0
0.817632,0.125287,0
0.819204,0.126528,0
0.820776,0.127756,0
0.822349,0.12897,0
0.823921,0.130169,0
0.825494,0.131354,0
0.827066,0.132524,0
0.828638,0.133678,0
0.830211,0.134818,0
0.831783,0.135941,0
0.833355,0.137048,0
0.834928,0.138138,0
0.8365,0.139212,0
0.838073,0.140268,0
0.839645,0.141308,0
0.841217,0.142339,0
0.84279,0.143361,0
0.844362,0.144375,0
0.845934,0.145379,0
0.847507,0.146372,0
0.849079,0.147356,0
0.850651,0.148329,0
0.852224,0.14929,0
0.853796,0.150239,0
0.855369,0.151177,0
0.856941,0.152102,0
0.858513,0.153013,0
0.860086,0.153912,0
0.861658,0.154797,0
0.86323,0.155668,0
0.864803,0.156524,0
0.866375,0.157365,0
0.867948,0.15819,0
0.86952,0.159,0
0.871092,0.159794,0
0.872665,0.160573,0
0.874237,0.161335,0
0.875809,0.162079,0
0.877382,0.162805,0
0.878954,0.163515,0
0.880526,0.164206,0
0.882099,0.164878,0
0.883671,0.165533,0
0.885244,0.166168,0
0.886816,0.166784,0
0.888388,0.167381,0
0.889961,0.167958,0
0.891533,0.168515,0
0.893105,0.169052,0
0.894678,0.169569,0
0.89625,0.170065,0
0.897823,0.170539,0
0.899395,0.170993,0
0.900967,0.171426,0
0.90254,0.171838,0
0.904112,0.172227,0
0.905684,0.172594,0
0.907257,0.17294,0
0.908829,0.173265,0
0.910401,0.173578,0
0.911974,0.17388,0
0.913546,0.17417,0
0.915119,0.174449,0
0.916691,0.174713,0
0.918263,0.17497,0
0.919836,0.175219,0
0.921408,0.175457,0
0.92298,0.17568,0
0.924553,0.175893,0
0.926125,0.176094,0
0.927698,0.176284,0
0.92927,0.176464,0
0.930842,0.176632,0
0.932415,0.176788,0
0.933987,0.176934,0
0.935559,0.177069,0
0.937132,0.177192,0
0.938704,0.177305,0
0.940276,0.177407,0
0.941849,0.177497,0
0.943421,0.177577,0
0.944994,0.177646,0
0.946566,0.177705,0
0.948138,0.177753,0
0.949711,0.17779,0
0.951283,0.177817,0
0.952855,0.177834,0
0.954428,0.17784,0
0.956,0.177836,0
0.957573,0.177822,0
0.959145,0.177797,0
0.960717,0.177763,0
0.96229,0.177719,0
0.963862,0.177665,0
0.965434,0.177602,0
0.967007,0.177529,0
0.968579,0.177447,0
0.970151,0.177356,0
0.971724,0.177254,0
0.973296,0.177144,0
0.974869,0.177024,0
0.976441,0.176896,0
0.978013,0.17676,0
0.979586,0.176615,0
0.981158,0.176461,0
0.98273,0.176299,0
0.984303,0.176129,0
0.985875,0.175951,0
0.987448,0.175764,0
0.98902,0.175569,0
0.990592,0.175366,0
0.992165,0.175156,0
0.993737,0.174938,0
0.995309,0.174713,0
0.996882,0.174481,0
0.998454,0.174241,0
1.00003,0.173995,0
1.0016,0.173742,0
1.00317,0.173481,0
1.00474,0.173212,0
1.00632,0.172937,0
1.00789,0.172656,0
1.00946,0.172368,0
1.01103,0.172074,0
1.01261,0.171774,0
1.01418,0.171467,0
1.01575,0.171157,0
1.01732,0.170843,0
1.01889,0.17052,0
1.02047,0.17018,0
1.02204,0.169834,0
1.02361,0.169498,0
1.02518,0.169167,0
1.02676,0.168794,0
1.02833,0.168489,0
1.0299,0.168008,0
1.03147,0.167187,0
1.03305,0.165591,0
1.03462,0.163938,0
1.03619,0.162986,0
1.03776,0.162864,0
1.03934,0.162424,0
1.04091,0.162003,0
1.04248,0.161545,0
1.04405,0.161121,0
1.04563,0.160694,0
1.0472,0.16027,0
1.04877,0.159846,0
1.05034,0.159419,0
1.05191,0.158993,0
1.05349,0.158569,0
1.05506,0.158145,0
1.05663,0.157722,0
1.0582,0.1573,0
1.05978,0.156877,0
1.06135,0.156456,0
1.06292,0.156035,0
1.06449,0.155615,0
1.06607,0.155196,0
1.06764,0.154778,0
1.06921,0.15436,0
1.07078,0.153944,0
1.07236,0.153529,0
1.07393,0.153114,0
1.0755,0.152702,0
1.07707,0.152288,0
1.07864,0.151876,0
1.08022,0.151467,0
1.08179,0.151059,0
1.08336,0.150651,0
1.08493,0.150246,0
1.08651,0.149841,0
1.08808,0.14943,0
1.08965,0.149008,0
1.09122,0.148613,0
1.0928,0.148256,0
1.09437,0.147941,0
1.09594,0.147654,0
1.09751,0.146999,0
1.09909,0.145977,0
1.10066,0.144682,0
1.10223,0.141838,0
1.1038,0.140466,0
1.10538,0.139902,0
1.10695,0.139529,0
1.10852,0.13892,0
1.11009,0.138542,0
1.11166,0.138239,0
1.11324,0.137924,0
1.11481,0.137508,0
1.11638,0.137013,0
1.11795,0.136517,0
1.11953,0.136021,0
1.1211,0.135566,0
1.12267,0.135181,0
1.12424,0.134767,0
1.12582,0.134345,0
1.12739,0.133931,0
1.12896,0.133518,0
1.13053,0.133104,0
1.13211,0.132692,0
1.13368,0.132284,0
1.13525,0.131877,0
1.13682,0.131471,0
1.13839,0.131067,0
1.13997,0.130666,0
1.14154,0.130265,0
1.14311,0.129864,0
1.14468,0.129469,0
1.14626,0.129074,0
1.14783,0.128668,0
1.1494,0.128288,0
1.15097,0.127948,0
1.15255,0.127571,0
1.15412,0.127113,0
1.15569,0.126628,0
1.15726,0.126144,0
1.15884,0.125703,0
1.16041,0.125513,0
1.16198,0.12538,0
1.16355,0.124915,0
1.16513,0.123686,0
1.1667,0.121227,0
1.16827,0.118928,0
1.16984,0.116938,0
1.17141,0.116185,0
1.17299,0.116251,0
1.17456,0.116326,0
1.17613,0.116,0
1.1777,0.115516,0
1.17928,0.115196,0
1.18085,0.114795,0
1.18242,0.114387,0
1.18399,0.114027,0
1.18557,0.11369,0
1.18714,0.113351,0
1.18871,0.112994,0
1.19028,0.112624,0
1.19186,0.112251,0
1.19343,0.11188,0
1.195,0.11152,0
1.19657,0.11117,0
1.19814,0.110816,0
1.19972,0.110463,0
1.20129,0.110112,0
1.20286,0.109762,0
1.20443,0.109412,0
1.20601,0.109064,0
1.20758,0.108715,0
1.20915,0.108362,0
1.21072,0.108015,0
1.2123,0.107675,0
1.21387,0.107329,0
1.21544,0.106966,0
1.21701,0.106589,0
1.21859,0.106212,0
1.22016,0.105849,0
1.22173,0.105523,0
1.2233,0.105217,0
1.22488,0.104795,0
1.22645,0.104378,0
1.22802,0.104247,0
1.22959,0.103902,0
1.23116,0.103081,0
1.23274,0.102132,0
1.23431,0.101042,0
1.23588,0.0989324,0
1.23745,0.0974047,0
1.23903,0.0968744,0
1.2406,0.0962458,0
1.24217,0.0959553,0
1.24374,0.0958277,0
1.24532,0.0955464,0
1.24689,0.0952058,0
1.24846,0.0949058,0
1.25003,0.0946422,0
1.25161,0.0943535,0
1.25318,0.0940513,0
1.25475,0.0937481,0
1.25632,0.0934546,0
1.25789,0.0931687,0
1.25947,0.0928854,0
1.26104,0.0926008,0
1.26261,0.0923113,0
1.26418,0.09202,0
1.26576,0.0917309,0
1.26733,0.0914402,0
1.2689,0.0911482,0
1.27047,0.0908553,0
1.27205,0.0905618,0
1.27362,0.0902678,0
1.27519,0.0899731,0
1.27676,0.0896773,0
1.27834,0.0893803,0
1.27991,0.0890816,0
1.28148,0.0887812,0
1.28305,0.0884792,0
1.28463,0.0881758,0
1.2862,0.0878712,0
1.28777,0.0875651,0
1.28934,0.0872568,0
1.29091,0.0869464,0
1.29249,0.086635,0
1.29406,0.0863236,0
1.29563,0.0860115,0
1.2972,0.0856977,0
1.29878,0.0853809,0
1.30035,0.0850599,0
1.30192,0.0847345,0
1.30349,0.0844065,0
1.30507,0.0840786,0
1.30664,0.0837533,0
1.30821,0.0834334,0
1.30978,0.0831093,0
1.31136,0.0827767,0
1.31293,0.0824676,0
1.3145,0.0821515,0
1.31607,0.08181,0
1.31764,0.0811183,0
1.31922,0.0803824,0
1.32079,0.0796404,0
1.32236,0.0789068,0
1.32393,0.0782333,0
1.32551,0.0777504,0
1.32708,0.077401,0
1.32865,0.077109,0
1.33022,0.076801,0
1.3318,0.0765312,0
1.33337,0.0763254,0
1.33494,0.0761444,0
1.33651,0.0759493,0
1.33809,0.0757118,0
1.33966,0.0754616,0
1.34123,0.075218,0
1.3428,0.0749732,0
1.34438,0.0747281,0
1.34595,0.0744831,0
1.34752,0.0742377,0
1.34909,0.073992,0
1.35066,0.0737463,0
1.35224,0.0735005,0
1.35381,0.0732549,0
1.35538,0.0730096,0
1.35695,0.0727644,0
1.35853,0.0725191,0
1.3601,0.0722739,0
1.36167,0.0720289,0
1.36324,0.0717844,0
1.36482,0.0715399,0
1.36639,0.071296,0
1.36796,0.0710526,0
1.36953,0.0708098,0
1.37111,0.0705676,0
1.37268,0.0703263,0
1.37425,0.0700859,0
1.37582,0.0698461,0
1.37739,0.0696073,0
1.37897,0.0693698,0
1.38054,0.0691331,0
1.38211,0.0688974,0
1.38368,0.0686632,0
1.38526,0.0684311,0
1.38683,0.0682011,0
1.3884,0.0679726,0
1.38997,0.0677454,0
1.39155,0.0675188,0
1.39312,0.0672939,0
1.39469,0.0670704,0
1.39626,0.0668488,0
1.39784,0.0666291,0
1.39941,0.0664116,0
1.40098,0.0661953,0
1.40255,0.0659832,0
1.40413,0.0657751,0
1.4057,0.0655686,0
1.40727,0.0653643,0
1.40884,0.0651626,0
1.41041,0.0649638,0
1.41199,0.0647685,0
1.41356,0.0645774,0
1.41513,0.0643909,0
1.4167,0.0642092,0
1.41828,0.0640326,0
1.41985,0.0638613,0
1.42142,0.0636948,0
1.42299,0.0635322,0
1.42457,0.063375,0
1.42614,0.0632244,0
1.42771,0.0630796,0
1.42928,0.0629414,0
1.43086,0.0628096,0
1.43243,0.0626832,0
1.434,0.0625672,0
1.43557,0.0624593,0
1.43714,0.0623562,0
1.43872,0.0622593,0
1.44029,0.0621703,0
1.44186,0.0620907,0
1.44343,0.0620212,0
1.44501,0.0619609,0
1.44658,0.0619093,0
1.44815,0.061866,0
1.44972,0.0618306,0
1.4513,0.0618032,0
1.45287,0.0617881,0
1.45444,0.0617847,0
1.45601,0.0617916,0
1.45759,0.0618096,0
1.45916,0.0618382,0
1.46073,0.0618756,0
1.4623,0.0619254,0
1.46388,0.0619868,0
1.46545,0.0620599,0
1.46702,0.0621451,0
1.46859,0.0622421,0
1.47016,0.0623496,0
1.47174,0.062476,0
1.47331,0.0626133,0
1.47488,0.0627599,0
1.47645,0.0629173,0
1.47803,0.0630872,0
1.4796,0.0632712,0
1.48117,0.0634695,0
1.48274,0.0636811,0
1.48432,0.0639053,0
1.48589,0.0641434,0
1.48746,0.0643968,0
1.48903,0.0646638,0
1.49061,0.0649445,0
1.49218,0.0652411,0
1.49375,0.065552,0
1.49532,0.0658803,0
1.49689,0.0662232,0
1.49847,0.0665831,0
1.50004,0.0669631,0
1.50161,0.0673568,0
1.50318,0.0677576,0
1.50476,0.0681866,0
1.50633,0.0686617,0
1.5079,0.0691693,0
1.50947,0.0696863,0
1.51105,0.0701873,0
1.51262,0.0706735,0
1.51419,0.0711916,0
1.51576,0.0718023,0
1.51734,0.0725035,0
1.51891,0.0730166,0
1.52048,0.073961,0
1.52205,0.0748256,0
1.52363,0.0750087,0
1.5252,0.0749992,0
1.52677,0.0750153,0
1.52834,0.0756177,0
1.52991,0.077223,0
1.53149,0.0786202,0
1.53306,0.0793053,0
1.53463,0.0798182,0
1.5362,0.0805553,0
1.53778,0.0817297,0
1.53935,0.0831661,0
1.54092,0.084644,0
1.54249,0.0860263,0
1.54407,0.0875239,0
1.54564,0.0891779,0
1.54721,0.0909419,0
1.54878,0.092825,0
1.55036,0.0948673,0
1.55193,0.097067,0
1.5535,0.099448,0
1.55507,0.102019,0
1.55665,0.104772,0
1.55822,0.107711,0
1.55979,0.11092,0
1.56136,0.114361,0
1.56293,0.118066,0
1.56451,0.122051,0
1.56608,0.126346,0
1.56765,0.131024,0
1.56922,0.136117,0
1.5708,0.141139,0
