# 20241209_183532
q,primespecRe,primespecIm
0,7339.1,0
0.00500501,7307.72,0
0.01001,7267.61,0
0.015015,7181.56,0
0.02002,7057.6,0
0.025025,6905.08,0
0.03003,6721.91,0
0.035035,6513.48,0
0.04004,6281.22,0
0.045045,6029.99,0
0.0500501,5762.7,0
0.0550551,5484.09,0
0.0600601,5197.73,0
0.0650651,4908.11,0
0.0700701,4618.8,0
0.0750751,4333.73,0
0.0800801,4055.85,0
0.0850851,3788.22,0
0.0900901,3532.68,0
0.0950951,3291.2,0
0.1001,3064.28,0
0.105105,2852.78,0
0.11011,2655.98,0
0.115115,2473.77,0
0.12012,2304.74,0
0.125125,2148.06,0
0.13013,2002.36,0
0.135135,1866.47,0
0.14014,1739.62,0
0.145145,1620.8,0
0.15015,1510,0
0.155155,1406.66,0
0.16016,1311.37,0
0.165165,1224.02,0
0.17017,1145.27,0
0.175175,1075.27,0
0.18018,1014.12,0
0.185185,961.918,0
0.19019,917.726,0
0.195195,881.399,0
0.2002,850.964,0
0.205205,825.873,0
0.21021,803.932,0
0.215215,783.963,0
0.22022,764.734,0
0.225225,744.665,0
0.23023,723.686,0
0.235235,700.817,0
0.24024,676.673,0
0.245245,651.411,0
0.25025,625.96,0
0.255255,601.19,0
0.26026,577.917,0
0.265265,557.075,0
0.27027,538.806,0
0.275275,523.688,0
0.28028,510.893,0
0.285285,500.428,0
0.29029,491.068,0
0.295295,482.045,0
0.3003,472.8,0
0.305305,462.155,0
0.31031,450.25,0
0.315315,436.605,0
0.32032,421.766,0
0.325325,406.222,0
0.33033,390.743,0
0.335335,376.23,0
0.34034,363.234,0
0.345345,352.513,0
0.35035,343.82,0
0.355355,337.52,0
0.36036,332.479,0
0.365365,328.426,0
0.37037,324.546,0
0.375375,319.76,0
0.38038,314.048,0
0.385385,306.628,0
0.39039,297.787,0
0.395395,287.845,0
0.4004,277.358,0
0.405405,267.185,0
0.41041,257.874,0
0.415415,250.207,0
0.42042,244.113,0
0.425425,240.028,0
0.43043,236.959,0
0.435435,234.768,0
0.44044,232.718,0
0.445445,229.853,0
0.45045,226.16,0
0.455455,220.988,0
0.46046,214.526,0
0.465465,207.197,0
0.47047,199.458,0
0.475475,192.134,0
0.48048,185.658,0
0.485485,180.704,0
0.49049,177.049,0
0.495495,175.041,0
0.500501,173.605,0
0.505506,172.477,0
0.510511,171.308,0
0.515516,169.11,0
0.520521,165.875,0
0.525526,161.461,0
0.530531,156.039,0
0.535536,150.267,0
0.540541,144.576,0
0.545546,139.711,0
0.550551,135.879,0
0.555556,133.563,0
0.560561,132.135,0
0.565566,131.714,0
0.570571,131.398,0
0.575576,130.662,0
0.580581,129.412,0
0.585586,127.087,0
0.590591,123.636,0
0.595596,119.558,0
0.600601,115.119,0
0.605606,111.044,0
0.610611,107.662,0
0.615616,105.474,0
0.620621,104.234,0
0.625626,104.252,0
0.630631,104.304,0
0.635636,104.247,0
0.640641,104.057,0
0.645646,102.99,0
0.650651,100.722,0
0.655656,97.822,0
0.660661,94.3459,0
0.665666,91.0085,0
0.670671,88.118,0
0.675676,86.2129,0
0.680681,85.1072,0
0.685686,85.1723,0
0.690691,85.3362,0
0.695696,85.4331,0
0.700701,85.492,0
0.705706,84.7669,0
0.710711,82.9267,0
0.715716,80.4908,0
0.720721,77.4496,0
0.725726,74.4985,0
0.730731,71.8914,0
0.735736,70.134,0
0.740741,69.0913,0
0.745746,69.0903,0
0.750751,69.1228,0
0.755756,69.0853,0
0.760761,68.9524,0
0.765766,68.132,0
0.770771,66.3076,0
0.775776,63.9978,0
0.780781,61.2356,0
0.785786,58.6472,0
0.790791,56.4481,0
0.795796,55.122,0
0.800801,54.3596,0
0.805806,54.4296,0
0.810811,54.5695,0
0.815816,54.5008,0
0.820821,54.2582,0
0.825826,53.3977,0
0.830831,51.693,0
0.835836,49.6792,0
0.840841,47.459,0
0.845846,45.5587,0
0.850851,44.1639,0
0.855856,43.787,0
0.860861,43.619,0
0.865866,43.9388,0
0.870871,44.4734,0
0.875876,44.4286,0
0.880881,44.2118,0
0.885886,43.4206,0
0.890891,41.8877,0
0.895896,40.2585,0
0.900901,38.6642,0
0.905906,37.6246,0
0.910911,36.9884,0
0.915916,37.1237,0
0.920921,37.5193,0
0.925926,37.9945,0
0.930931,38.4149,0
0.935936,38.2117,0
0.940941,37.5646,0
0.945946,36.4627,0
0.950951,34.8953,0
0.955956,33.4268,0
0.960961,32.2008,0
0.965966,31.6896,0
0.970971,31.425,0
0.975976,31.6445,0
0.980981,32.0445,0
0.985986,32.039,0
0.990991,31.9524,0
0.995996,31.3955,0
1.001,30.1271,0
1.00601,28.7234,0
1.01101,27.2475,0
1.01602,26.1309,0
1.02102,25.3884,0
1.02603,25.3887,0
1.03103,25.4794,0
1.03604,25.704,0
1.04104,25.982,0
1.04605,25.8122,0
1.05105,25.2601,0
1.05606,24.3825,0
1.06106,23.1807,0
1.06607,22.0819,0
1.07107,21.2413,0
1.07608,21.1345,0
1.08108,21.1008,0
