# 20241209_174232
q,primespecRe,primespecIm
0,8204.59,0
0.00500501,8156.93,0
0.01001,8096.14,0
0.015015,7966.23,0
0.02002,7780.26,0
0.025025,7553.4,0
0.03003,7283.82,0
0.035035,6980.95,0
0.04004,6648.48,0
0.045045,6294.89,0
0.0500501,5925.86,0
0.0550551,5549.22,0
0.0600601,5170.99,0
0.0650651,4797.88,0
0.0700701,4434.92,0
0.0750751,4087.17,0
0.0800801,3757.72,0
0.0850851,3449.65,0
0.0900901,3163.62,0
0.0950951,2900.77,0
0.1001,2659.68,0
0.105105,2439.89,0
0.11011,2238.9,0
0.115115,2055.17,0
0.12012,1886.5,0
0.125125,1731,0
0.13013,1587.65,0
0.135135,1454.92,0
0.14014,1333.2,0
0.145145,1221.73,0
0.15015,1121.62,0
0.155155,1032.75,0
0.16016,955.887,0
0.165165,891.076,0
0.17017,837.633,0
0.175175,795.427,0
0.18018,761.797,0
0.185185,736.246,0
0.19019,715.105,0
0.195195,696.982,0
0.2002,679.714,0
0.205205,660.868,0
0.21021,640.383,0
0.215215,616.683,0
0.22022,590.762,0
0.225225,563.028,0
0.23023,534.971,0
0.235235,508.024,0
0.24024,483.428,0
0.245245,462.499,0
0.25025,445.167,0
0.255255,432.111,0
0.26026,421.577,0
0.265265,413.289,0
0.27027,405.577,0
0.275275,396.871,0
0.28028,386.984,0
0.285285,374.466,0
0.29029,359.925,0
0.295295,343.649,0
0.3003,326.756,0
0.305305,310.494,0
0.31031,295.942,0
0.315315,284.222,0
0.32032,275.277,0
0.325325,269.709,0
0.33033,265.717,0
0.335335,263.073,0
0.34034,260.559,0
0.345345,256.587,0
0.35035,251.191,0
0.355355,243.496,0
0.36036,233.942,0
0.365365,223.363,0
0.37037,212.658,0
0.375375,203.054,0
0.38038,195.209,0
0.385385,189.937,0
0.39039,186.524,0
0.395395,185.27,0
0.4004,184.33,0
0.405405,183.023,0
0.41041,181.205,0
0.415415,177.446,0
0.42042,171.799,0
0.425425,164.791,0
0.43043,156.939,0
0.435435,149.4,0
0.44044,142.87,0
0.445445,138.213,0
0.45045,135.189,0
0.455455,134.242,0
0.46046,133.621,0
0.465465,132.982,0
0.47047,132.165,0
0.475475,129.774,0
0.48048,125.697,0
0.485485,120.382,0
0.49049,114.15,0
0.495495,108.061,0
0.500501,102.702,0
0.505506,98.8858,0
0.510511,96.4071,0
0.515516,95.6848,0
0.520521,95.2143,0
0.525526,94.6786,0
0.530531,93.9724,0
0.535536,91.9561,0
0.540541,88.5442,0
0.545546,84.2333,0
0.550551,79.3527,0
0.555556,74.8119,0
0.560561,71.1034,0
0.565566,68.8896,0
0.570571,67.6844,0
0.575576,67.826,0
0.580581,68.0455,0
0.585586,67.8905,0
0.590591,67.4115,0
0.595596,65.8543,0
0.600601,63.0551,0
0.605606,59.8149,0
0.610611,56.4606,0
0.615616,53.6887,0
0.620621,51.9253,0
0.625626,51.8398,0
0.630631,51.8166,0
0.635636,52.4013,0
0.640641,53.2551,0
0.645646,53.0326,0
0.650651,52.339,0
0.655656,50.6879,0
0.660661,48.0943,0
0.665666,45.4742,0
0.670671,43.1615,0
0.675676,41.8563,0
0.680681,41.1362,0
0.685686,41.4404,0
0.690691,42.0068,0
0.695696,42.232,0
0.700701,42.3501,0
0.705706,41.5982,0
0.710711,39.7636,0
0.715716,37.5152,0
0.720721,35.007,0
0.725726,32.8986,0
0.730731,31.436,0
0.735736,31.1532,0
0.740741,31.0378,0
0.745746,31.3077,0
0.750751,31.7283,0
0.755756,31.4538,0
0.760761,30.6567,0
0.765766,29.249,0
0.770771,27.2931,0
0.775776,25.4189,0
0.780781,23.9419,0
0.785786,23.4703,0
0.790791,23.2496,0
0.795796,23.6602,0
0.800801,24.4272,0
0.805806,24.6773,0
0.810811,24.8002,0
0.815816,24.2875,0
0.820821,23.0491,0
0.825826,21.6808,0
0.830831,20.3882,0
0.835836,19.7712,0
0.840841,19.4387,0
0.845846,19.7414,0
0.850851,20.4244,0
0.855856,20.9151,0
0.860861,21.2516,0
0.865866,20.9321,0
0.870871,20.0538,0
0.875876,18.8481,0
0.880881,17.4442,0
0.885886,16.372,0
0.890891,15.6707,0
0.895896,15.7124,0
0.900901,15.8866,0
0.905906,16.1787,0
0.910911,16.4777,0
0.915916,16.2652,0
0.920921,15.634,0
0.925926,14.6613,0
0.930931,13.429,0
0.935936,12.4019,0
0.940941,11.6969,0
0.945946,11.7194,0
0.950951,11.8661,0
0.955956,12.27,0
0.960961,12.7832,0
0.965966,12.7641,0
0.970971,12.6252,0
0.975976,12.1295,0
0.980981,11.2586,0
0.985986,10.5346,0
0.990991,10.0163,0
0.995996,10.0722,0
1.001,10.3019,0
1.00601,10.7788,0
1.01101,11.3417,0
1.01602,11.3652,0
1.02102,11.3597,0
1.02603,11.0029,0
1.03103,10.1506,0
1.03604,9.35297,0
1.04104,8.70964,0
1.04605,8.59862,0
1.05105,8.55709,0
1.05606,8.75487,0
1.06106,9.1276,0
1.06607,9.12009,0
1.07107,9.02283,0
1.07608,8.62992,0
1.08108,7.86194,0
1.08609,7.11595,0
1.09109,6.5167,0
1.0961,6.42661,0
1.1011,6.39555,0
1.10611,6.59547,0
1.11111,7.02744,0
1.11612,7.15138,0
1.12112,7.20755,0
1.12613,7.00691,0
1.13113,6.49322,0
1.13614,6.00365,0
1.14114,5.6124,0
1.14615,5.62554,0
1.15115,5.73603,0
1.15616,6.03016,0
1.16116,6.47875,0
1.16617,6.61569,0
1.17117,6.67889,0
1.17618,6.48528,0
1.18118,5.9665,0
1.18619,5.44253,0
1.19119,4.99301,0
1.1962,4.91369,0
1.2012,4.88515,0
1.20621,5.02306,0
1.21121,5.30866,0
1.21622,5.31788,0
1.22122,5.28007,0
1.22623,5.0482,0
1.23123,4.53667,0
1.23624,4.05302,0
1.24124,3.66961,0
1.24625,3.65677,0
1.25125,3.68875,0
1.25626,3.86311,0
1.26126,4.20019,0
