# 20240926_143620
alpha,f0Re,f0Im
0.194974,0.0187605,0
0.196546,0.0186846,0
0.198118,0.0186077,0
0.199691,0.0185299,0
0.201263,0.0184511,0
0.202836,0.0183712,0
0.204408,0.0182902,0
0.20598,0.0182082,0
0.207553,0.0181251,0
0.209125,0.0180409,0
0.210697,0.0179558,0
0.21227,0.0178695,0
0.213842,0.017782,0
0.215415,0.0176934,0
0.216987,0.0176037,0
0.218559,0.0175129,0
0.220132,0.017421,0
0.221704,0.0173279,0
0.223276,0.0172336,0
0.224849,0.017138,0
0.226421,0.0170413,0
0.227993,0.0169433,0
0.229566,0.0168442,0
0.231138,0.0167439,0
0.232711,0.0166423,0
0.234283,0.0165394,0
0.235855,0.0164352,0
0.237428,0.0163297,0
0.239,0.016223,0
0.240572,0.016115,0
0.242145,0.0160056,0
0.243717,0.0158949,0
0.24529,0.0157828,0
0.246862,0.0156693,0
0.248434,0.0155545,0
0.250007,0.0154383,0
0.251579,0.0153208,0
0.253151,0.0152018,0
0.254724,0.0150813,0
0.256296,0.0149594,0
0.257868,0.0148361,0
0.259441,0.0147114,0
0.261013,0.0145852,0
0.262586,0.0144575,0
0.264158,0.0143282,0
0.26573,0.0141974,0
0.267303,0.0140651,0
0.268875,0.0139313,0
0.270447,0.0137961,0
0.27202,0.0136592,0
0.273592,0.0135207,0
0.275165,0.0133805,0
0.276737,0.0132388,0
0.278309,0.0130955,0
0.279882,0.0129507,0
0.281454,0.0128042,0
0.283026,0.012656,0
0.284599,0.0125061,0
0.286171,0.0123545,0
0.287743,0.0122013,0
0.289316,0.0120464,0
0.290888,0.0118899,0
0.292461,0.0117316,0
0.294033,0.0115715,0
0.295605,0.0114096,0
0.297178,0.0112461,0
0.29875,0.0110808,0
0.300322,0.0109138,0
0.301895,0.010745,0
0.303467,0.0105743,0
0.30504,0.0104018,0
0.306612,0.0102275,0
0.308184,0.0100515,0
0.309757,0.00987364,0
0.311329,0.00969401,0
0.312901,0.00951244,0
0.314474,0.00932896,0
0.316046,0.00914362,0
0.317618,0.00895643,0
0.319191,0.00876744,0
0.320763,0.00857665,0
0.322336,0.00838389,0
0.323908,0.00818916,0
0.32548,0.0079925,0
0.327053,0.00779396,0
0.328625,0.00759356,0
0.330197,0.00739135,0
0.33177,0.00718719,0
0.333342,0.00698101,0
0.334915,0.00677286,0
0.336487,0.00656277,0
0.338059,0.00635081,0
0.339632,0.00613701,0
0.341204,0.00592133,0
0.342776,0.00570359,0
0.344349,0.00548386,0
0.345921,0.00526217,0
0.347493,0.00503858,0
0.349066,0.00481315,0
0.350638,0.00458589,0
0.352211,0.00435662,0
0.353783,0.00412533,0
0.355355,0.00389208,0
0.356928,0.00365694,0
0.3585,0.00341996,0
0.360072,0.00318122,0
0.361645,0.00294056,0
0.363217,0.00269788,0
0.36479,0.00245327,0
0.366362,0.00220678,0
0.367934,0.0019585,0
0.369507,0.00170849,0
0.371079,0.00145673,0
0.372651,0.00120301,0
0.374224,0.000947386,0
0.375796,0.000689942,0
0.377368,0.000430765,0
0.378941,0.000169941,0
0.380513,-9.2471e-05,0
0.382086,-0.000356711,0
0.383658,-0.000622788,0
0.38523,-0.000890601,0
0.386803,-0.00116005,0
0.388375,-0.00143104,0
0.389947,-0.00170348,0
0.39152,-0.00197749,0
0.393092,-0.00225324,0
0.394665,-0.00253061,0
0.396237,-0.00280949,0
0.397809,-0.00308978,0
0.399382,-0.00337134,0
0.400954,-0.00365418,0
0.402526,-0.00393858,0
0.404099,-0.00422446,0
0.405671,-0.00451168,0
0.407243,-0.00480012,0
0.408816,-0.00508964,0
0.410388,-0.00538014,0
0.411961,-0.0056719,0
0.413533,-0.00596495,0
0.415105,-0.00625915,0
0.416678,-0.00655433,0
0.41825,-0.00685036,0
0.419822,-0.00714708,0
0.421395,-0.0074446,0
0.422967,-0.0077432,0
0.42454,-0.00804269,0
0.426112,-0.0083429,0
0.427684,-0.00864367,0
0.429257,-0.00894482,0
0.430829,-0.00924628,0
0.432401,-0.00954846,0
0.433974,-0.00985126,0
0.435546,-0.0101545,0
0.437118,-0.0104579,0
0.438691,-0.0107613,0
0.440263,-0.0110646,0
0.441836,-0.0113681,0
0.443408,-0.0116719,0
0.44498,-0.0119757,0
0.446553,-0.0122794,0
0.448125,-0.0125827,0
0.449697,-0.0128854,0
0.45127,-0.0131875,0
0.452842,-0.0134896,0
0.454415,-0.0137914,0
0.455987,-0.0140926,0
0.457559,-0.0143929,0
0.459132,-0.0146922,0
0.460704,-0.0149902,0
0.462276,-0.0152875,0
0.463849,-0.0155842,0
0.465421,-0.0158797,0
0.466994,-0.016174,0
0.468566,-0.0164666,0
0.470138,-0.0167573,0
0.471711,-0.0170466,0
0.473283,-0.0173347,0
0.474855,-0.0176212,0
0.476428,-0.0179059,0
0.478,-0.0181884,0
0.479572,-0.0184684,0
0.481145,-0.0187459,0
0.482717,-0.0190217,0
0.48429,-0.0192955,0
0.485862,-0.0195669,0
0.487434,-0.0198355,0
0.489007,-0.0201009,0
0.490579,-0.0203628,0
0.492151,-0.0206223,0
0.493724,-0.0208793,0
0.495296,-0.0211334,0
0.496869,-0.0213841,0
0.498441,-0.0216308,0
0.500013,-0.0218732,0
0.501586,-0.022112,0
0.503158,-0.0223479,0
0.50473,-0.0225804,0
0.506303,-0.0228089,0
0.507875,-0.0230328,0
0.509447,-0.0232515,0
0.51102,-0.0234651,0
0.512592,-0.0236754,0
0.514165,-0.0238819,0
0.515737,-0.0240838,0
0.517309,-0.0242804,0
0.518882,-0.0244711,0
0.520454,-0.0246551,0
0.522026,-0.0248349,0
0.523599,-0.0250108,0
0.525171,-0.0251818,0
0.526744,-0.0253468,0
0.528316,-0.025505,0
0.529888,-0.0256553,0
0.531461,-0.0257996,0
0.533033,-0.0259402,0
0.534605,-0.0260759,0
0.536178,-0.0262052,0
0.53775,-0.0263267,0
0.539322,-0.026439,0
0.540895,-0.0265426,0
0.542467,-0.0266433,0
0.54404,-0.02674,0
0.545612,-0.0268301,0
0.547184,-0.0269114,0
0.548757,-0.0269814,0
0.550329,-0.0270381,0
0.551901,-0.0270909,0
0.553474,-0.0271423,0
0.555046,-0.0271887,0
0.556619,-0.0272269,0
0.558191,-0.0272534,0
0.559763,-0.0272648,0
0.561336,-0.0272629,0
0.562908,-0.0272552,0
0.56448,-0.0272426,0
0.566053,-0.027226,0
0.567625,-0.0272061,0
0.569197,-0.0271836,0
0.57077,-0.0271568,0
0.572342,-0.0271122,0
0.573915,-0.0270508,0
0.575487,-0.0269763,0
0.577059,-0.0268924,0
0.578632,-0.026803,0
0.580204,-0.0267117,0
0.581776,-0.0266109,0
0.583349,-0.0264964,0
0.584921,-0.0263699,0
0.586494,-0.0262336,0
0.588066,-0.0260894,0
0.589638,-0.0259392,0
0.591211,-0.0257819,0
0.592783,-0.0256117,0
0.594355,-0.0254297,0
0.595928,-0.0252373,0
0.5975,-0.0250361,0
0.599072,-0.0248273,0
0.600645,-0.0246118,0
0.602217,-0.0243848,0
0.60379,-0.0241461,0
0.605362,-0.0238968,0
0.606934,-0.023638,0
0.608507,-0.023371,0
0.610079,-0.0230969,0
0.611651,-0.0228131,0
0.613224,-0.0225178,0
0.614796,-0.0222118,0
0.616369,-0.0218963,0
0.617941,-0.0215722,0
0.619513,-0.0212405,0
0.621086,-0.0209009,0
0.622658,-0.0205503,0
0.62423,-0.0201894,0
0.625803,-0.019819,0
0.627375,-0.01944,0
0.628947,-0.0190534,0
0.63052,-0.0186599,0
0.632092,-0.0182566,0
0.633665,-0.0178435,0
0.635237,-0.0174213,0
0.636809,-0.0169909,0
0.638382,-0.0165532,0
0.639954,-0.0161091,0
0.641526,-0.0156572,0
0.643099,-0.0151961,0
0.644671,-0.0147265,0
0.646244,-0.0142495,0
0.647816,-0.0137656,0
0.649388,-0.0132759,0
0.650961,-0.0127803,0
0.652533,-0.0122768,0
0.654105,-0.0117656,0
0.655678,-0.0112478,0
0.65725,-0.0107241,0
0.658822,-0.0101954,0
0.660395,-0.0096623,0
0.661967,-0.00912304,0
0.66354,-0.00857733,0
0.665112,-0.00802602,0
0.666684,-0.00746993,0
0.668257,-0.00690991,0
0.669829,-0.00634677,0
0.671401,-0.00577988,0
0.672974,-0.00520783,0
0.674546,-0.00463144,0
0.676119,-0.00405159,0
0.677691,-0.00346911,0
0.679263,-0.00288487,0
0.680836,-0.00229919,0
0.682408,-0.00171013,0
0.68398,-0.00111816,0
0.685553,-0.00052418,0
0.687125,7.09341e-05,0
0.688697,0.000666294,0
0.69027,0.00126107,0
0.691842,0.00185684,0
0.693415,0.002454,0
0.694987,0.00305162,0
0.696559,0.00364877,0
0.698132,0.00424452,0
0.699704,0.00483793,0
0.701276,0.00542942,0
0.702849,0.00602069,0
0.704421,0.00661082,0
0.705994,0.00719882,0
0.707566,0.0077837,0
0.709138,0.00836447,0
0.710711,0.00894059,0
0.712283,0.00951441,0
0.713855,0.0100855,0
0.715428,0.0106529,0
0.717,0.0112154,0
0.718572,0.011772,0
0.720145,0.0123216,0
0.721717,0.0128662,0
0.72329,0.0134067,0
0.724862,0.0139419,0
0.726434,0.0144706,0
0.728007,0.0149916,0
0.729579,0.0155038,0
0.731151,0.0160076,0
0.732724,0.0165059,0
0.734296,0.0169976,0
0.735869,0.0174814,0
0.737441,0.0179559,0
0.739013,0.0184198,0
0.740586,0.0188723,0
0.742158,0.0193173,0
0.74373,0.0197548,0
0.745303,0.0201832,0
0.746875,0.0206009,0
0.748447,0.0210065,0
0.75002,0.0213983,0
0.751592,0.0217796,0
0.753165,0.0221529,0
0.754737,0.0225164,0
0.756309,0.0228682,0
0.757882,0.0232066,0
0.759454,0.0235294,0
0.761026,0.0238376,0
0.762599,0.0241378,0
0.764171,0.0244283,0
0.765744,0.0247067,0
0.767316,0.0249704,0
0.768888,0.025217,0
0.770461,0.0254449,0
0.772033,0.025664,0
0.773605,0.0258751,0
0.775178,0.0260746,0
0.77675,0.0262587,0
0.778323,0.0264237,0
0.779895,0.0265658,0
0.781467,0.0266963,0
0.78304,0.0268276,0
0.784612,0.0269508,0
0.786184,0.0270571,0
0.787757,0.0271373,0
0.789329,0.0271827,0
0.790901,0.0271923,0
0.792474,0.0271969,0
0.794046,0.0272007,0
0.795619,0.0272037,0
0.797191,0.0272058,0
0.798763,0.027207,0
0.800336,0.0272062,0
0.801908,0.0271747,0
0.80348,0.0271064,0
0.805053,0.0270102,0
0.806625,0.0268951,0
0.808198,0.0267702,0
0.80977,0.0266445,0
0.811342,0.0265129,0
0.812915,0.0263575,0
0.814487,0.0261817,0
0.816059,0.0259895,0
0.817632,0.0257847,0
0.819204,0.0255713,0
0.820776,0.0253506,0
0.822349,0.0251118,0
0.823921,0.0248551,0
0.825494,0.0245829,0
0.827066,0.0242979,0
0.828638,0.0240024,0
0.830211,0.023699,0
0.831783,0.0233822,0
0.833355,0.0230492,0
0.834928,0.0227019,0
0.8365,0.0223422,0
0.838073,0.0219721,0
0.839645,0.0215935,0
0.841217,0.0212055,0
0.84279,0.0208032,0
0.844362,0.0203881,0
0.845934,0.0199617,0
0.847507,0.0195256,0
0.849079,0.0190813,0
0.850651,0.0186299,0
0.852224,0.0181672,0
0.853796,0.0176932,0
0.855369,0.0172093,0
0.856941,0.016717,0
0.858513,0.0162175,0
0.860086,0.0157121,0
0.861658,0.015199,0
0.86323,0.0146763,0
0.864803,0.0141455,0
0.866375,0.0136076,0
0.867948,0.013064,0
0.86952,0.0125158,0
0.871092,0.0119629,0
0.872665,0.0114027,0
0.874237,0.0108361,0
0.875809,0.0102642,0
0.877382,0.00968813,0
0.878954,0.00910892,0
0.880526,0.00852744,0
0.882099,0.00794141,0
0.883671,0.00735081,0
0.885244,0.00675668,0
0.886816,0.00616004,0
0.888388,0.00556192,0
0.889961,0.00496334,0
0.891533,0.00436331,0
0.893105,0.00376056,0
0.894678,0.00315606,0
0.89625,0.00255079,0
0.897823,0.00194571,0
0.899395,0.00134178,0
0.900967,0.00073921,0
0.90254,0.000135995,0
0.904112,-0.000467243,0
0.905684,-0.00106958,0
0.907257,-0.0016701,0
0.908829,-0.00226787,0
0.910401,-0.0028621,0
0.911974,-0.00345457,0
0.913546,-0.00404548,0
0.915119,-0.00463392,0
0.916691,-0.00521901,0
0.918263,-0.00579986,0
0.919836,-0.00637558,0
0.921408,-0.00694684,0
0.92298,-0.00751511,0
0.924553,-0.00807954,0
0.926125,-0.00863925,0
0.927698,-0.00919337,0
0.92927,-0.00974102,0
0.930842,-0.0102819,0
0.932415,-0.0108182,0
0.933987,-0.0113495,0
0.935559,-0.011875,0
0.937132,-0.0123937,0
0.938704,-0.0129048,0
0.940276,-0.0134074,0
0.941849,-0.0139036,0
0.943421,-0.0143939,0
0.944994,-0.0148774,0
0.946566,-0.0153533,0
0.948138,-0.0158206,0
0.949711,-0.0162785,0
0.951283,-0.0167276,0
0.952855,-0.0171702,0
0.954428,-0.0176054,0
0.956,-0.0180323,0
0.957573,-0.01845,0
0.959145,-0.0188575,0
0.960717,-0.0192545,0
0.96229,-0.019644,0
0.963862,-0.0200259,0
0.965434,-0.020399,0
0.967007,-0.0207626,0
0.968579,-0.0211155,0
0.970151,-0.0214568,0
0.971724,-0.0217892,0
0.973296,-0.0221139,0
0.974869,-0.02243,0
0.976441,-0.0227363,0
0.978013,-0.0230318,0
0.979586,-0.0233153,0
0.981158,-0.0235877,0
0.98273,-0.0238528,0
0.984303,-0.0241097,0
0.985875,-0.024357,0
0.987448,-0.0245934,0
0.98902,-0.0248177,0
0.990592,-0.0250293,0
0.992165,-0.0252333,0
0.993737,-0.0254301,0
0.995309,-0.0256179,0
0.996882,-0.0257951,0
0.998454,-0.0259601,0
1.00003,-0.0261112,0
1.0016,-0.0262533,0
1.00317,-0.0263903,0
1.00474,-0.0265197,0
1.00632,-0.026639,0
1.00789,-0.0267458,0
1.00946,-0.0268378,0
1.01103,-0.0269174,0
1.01261,-0.0269974,0
1.01418,-0.0270737,0
1.01575,-0.0271408,0
1.01732,-0.0271929,0
1.01889,-0.0272247,0
1.02047,-0.0272317,0
1.02204,-0.0272314,0
1.02361,-0.0272308,0
1.02518,-0.0272298,0
1.02676,-0.0272284,0
1.02833,-0.0272267,0
1.0299,-0.0272247,0
1.03147,-0.0272107,0
1.03305,-0.0271733,0
1.03462,-0.0271179,0
1.03619,-0.0270499,0
1.03776,-0.0269747,0
1.03934,-0.0268978,0
1.04091,-0.0268209,0
1.04248,-0.026732,0
1.04405,-0.0266314,0
1.04563,-0.0265212,0
1.0472,-0.0264035,0
1.04877,-0.0262805,0
1.05034,-0.0261542,0
1.05191,-0.0260196,0
1.05349,-0.0258752,0
1.05506,-0.0257222,0
1.05663,-0.0255621,0
1.0582,-0.0253961,0
1.05978,-0.0252257,0
1.06135,-0.0250497,0
1.06292,-0.0248651,0
1.06449,-0.024673,0
1.06607,-0.0244741,0
1.06764,-0.0242696,0
1.06921,-0.0240604,0
1.07078,-0.0238469,0
1.07236,-0.0236264,0
1.07393,-0.0233992,0
1.0755,-0.0231659,0
1.07707,-0.0229273,0
1.07864,-0.0226843,0
1.08022,-0.0224374,0
1.08179,-0.0221853,0
1.08336,-0.0219272,0
1.08493,-0.0216638,0
1.08651,-0.0213957,0
1.08808,-0.0211234,0
1.08965,-0.0208477,0
1.09122,-0.0205682,0
1.0928,-0.0202836,0
1.09437,-0.0199944,0
1.09594,-0.0197011,0
1.09751,-0.0194041,0
1.09909,-0.0191041,0
1.10066,-0.0188012,0
1.10223,-0.0184944,0
1.1038,-0.0181836,0
1.10538,-0.0178693,0
1.10695,-0.0175519,0
1.10852,-0.0172319,0
1.11009,-0.0169096,0
1.11166,-0.0165846,0
1.11324,-0.0162563,0
1.11481,-0.015925,0
1.11638,-0.0155913,0
1.11795,-0.0152554,0
1.11953,-0.0149178,0
1.1211,-0.0145783,0
1.12267,-0.0142363,0
1.12424,-0.0138921,0
1.12582,-0.0135458,0
1.12739,-0.0131979,0
1.12896,-0.0128487,0
1.13053,-0.0124984,0
1.13211,-0.0121464,0
1.13368,-0.0117927,0
1.13525,-0.0114375,0
1.13682,-0.0110811,0
1.13839,-0.0107239,0
1.13997,-0.0103661,0
1.14154,-0.0100075,0
1.14311,-0.00964764,0
1.14468,-0.00928684,0
1.14626,-0.00892535,0
1.14783,-0.00856343,0
1.1494,-0.00820133,0
1.15097,-0.00783911,0
1.15255,-0.00747625,0
1.15412,-0.00711292,0
1.15569,-0.00674932,0
1.15726,-0.0063857,0
1.15884,-0.00602229,0
1.16041,-0.00565927,0
1.16198,-0.00529624,0
1.16355,-0.00493315,0
1.16513,-0.00457021,0
1.1667,-0.00420762,0
1.16827,-0.00384558,0
1.16984,-0.0034843,0
1.17141,-0.00312365,0
1.17299,-0.00276332,0
1.17456,-0.0024035,0
1.17613,-0.00204437,0
1.1777,-0.00168612,0
1.17928,-0.00132895,0
1.18085,-0.000972917,0
1.18242,-0.000617634,0
1.18399,-0.000263185,0
1.18557,9.02629e-05,0
1.18714,0.000442541,0
1.18871,0.000793483,0
1.19028,0.00114293,0
1.19186,0.00149118,0
1.19343,0.00183833,0
1.195,0.00218421,0
1.19657,0.00252866,0
1.19814,0.00287153,0
1.19972,0.00321267,0
1.20129,0.00355214,0
1.20286,0.00389024,0
1.20443,0.00422684,0
1.20601,0.0045618,0
1.20758,0.00489497,0
1.20915,0.0052262,0
1.21072,0.00555544,0
1.2123,0.00588301,0
1.21387,0.00620888,0
1.21544,0.00653293,0
1.21701,0.00685501,0
1.21859,0.007175,0
1.22016,0.00749276,0
1.22173,0.00780854,0
1.2233,0.00812246,0
1.22488,0.0084344,0
1.22645,0.00874423,0
1.22802,0.00905183,0
1.22959,0.00935706,0
1.23116,0.00965998,0
1.23274,0.00996089,0
1.23431,0.0102597,0
1.23588,0.0105563,0
1.23745,0.0108505,0
1.23903,0.0111423,0
1.2406,0.0114315,0
1.24217,0.0117185,0
1.24374,0.0120034,0
1.24532,0.0122859,0
1.24689,0.012566,0
1.24846,0.0128436,0
1.25003,0.0131184,0
1.25161,0.0133909,0
1.25318,0.0136611,0
1.25475,0.0139289,0
1.25632,0.0141942,0
1.25789,0.0144569,0
1.25947,0.0147168,0
1.26104,0.0149741,0
1.26261,0.0152291,0
1.26418,0.0154816,0
1.26576,0.0157316,0
1.26733,0.015979,0
1.2689,0.0162236,0
1.27047,0.0164653,0
1.27205,0.0167046,0
1.27362,0.0169414,0
1.27519,0.0171757,0
1.27676,0.0174073,0
1.27834,0.0176362,0
1.27991,0.0178621,0
1.28148,0.0180853,0
1.28305,0.0183061,0
1.28463,0.0185244,0
1.2862,0.0187399,0
1.28777,0.0189527,0
1.28934,0.0191626,0
1.29091,0.0193696,0
1.29249,0.0195741,0
1.29406,0.0197761,0
1.29563,0.0199754,0
1.2972,0.020172,0
1.29878,0.0203656,0
1.30035,0.0205563,0
1.30192,0.0207443,0
1.30349,0.0209299,0
1.30507,0.0211128,0
1.30664,0.021293,0
1.30821,0.0214703,0
1.30978,0.0216446,0
1.31136,0.021816,0
1.31293,0.0219851,0
1.3145,0.0221515,0
1.31607,0.0223153,0
1.31764,0.0224762,0
1.31922,0.0226341,0
1.32079,0.0227891,0
1.32236,0.0229416,0
1.32393,0.0230916,0
1.32551,0.0232389,0
1.32708,0.0233835,0
1.32865,0.0235251,0
1.33022,0.0236637,0
1.3318,0.0237997,0
1.33337,0.0239332,0
1.33494,0.0240643,0
1.33651,0.0241926,0
1.33809,0.024318,0
1.33966,0.0244404,0
1.34123,0.0245599,0
1.3428,0.0246772,0
1.34438,0.024792,0
1.34595,0.0249042,0
1.34752,0.0250136,0
1.34909,0.02512,0
1.35066,0.0252234,0
1.35224,0.0253244,0
1.35381,0.0254232,0
1.35538,0.0255194,0
1.35695,0.025613,0
1.35853,0.0257036,0
1.3601,0.0257911,0
1.36167,0.0258762,0
1.36324,0.025959,0
1.36482,0.0260396,0
1.36639,0.0261175,0
1.36796,0.0261926,0
1.36953,0.0262647,0
1.37111,0.0263338,0
1.37268,0.026401,0
1.37425,0.0264661,0
1.37582,0.0265287,0
1.37739,0.0265886,0
1.37897,0.0266454,0
1.38054,0.0266991,0
1.38211,0.0267507,0
1.38368,0.0268006,0
1.38526,0.0268482,0
1.38683,0.0268932,0
1.3884,0.0269351,0
1.38997,0.0269736,0
1.39155,0.0270098,0
1.39312,0.0270447,0
1.39469,0.0270777,0
1.39626,0.0271082,0
1.39784,0.0271357,0
1.39941,0.0271594,0
1.40098,0.02718,0
1.40255,0.0272007,0
1.40413,0.0272205,0
1.4057,0.027238,0
1.40727,0.0272517,0
1.40884,0.0272602,0
1.41041,0.0272622,0
1.41199,0.0272622,0
1.41356,0.0272621,0
1.41513,0.027262,0
1.4167,0.0272618,0
1.41828,0.0272616,0
1.41985,0.0272614,0
1.42142,0.0272582,0
1.42299,0.0272487,0
1.42457,0.0272343,0
1.42614,0.0272165,0
1.42771,0.0271966,0
1.42928,0.0271762,0
1.43086,0.0271558,0
1.43243,0.0271321,0
1.434,0.0271051,0
1.43557,0.0270754,0
1.43714,0.0270435,0
1.43872,0.02701,0
1.44029,0.0269755,0
1.44186,0.0269385,0
1.44343,0.0268987,0
1.44501,0.0268562,0
1.44658,0.0268115,0
1.44815,0.0267649,0
1.44972,0.0267169,0
1.4513,0.0266671,0
1.45287,0.0266145,0
1.45444,0.0265595,0
1.45601,0.0265022,0
1.45759,0.026443,0
1.45916,0.026382,0
1.46073,0.0263195,0
1.4623,0.0262546,0
1.46388,0.0261872,0
1.46545,0.0261177,0
1.46702,0.0260461,0
1.46859,0.0259728,0
1.47016,0.0258978,0
1.47174,0.0258208,0
1.47331,0.0257415,0
1.47488,0.02566,0
1.47645,0.0255764,0
1.47803,0.0254911,0
1.4796,0.0254041,0
1.48117,0.0253153,0
1.48274,0.0252243,0
1.48432,0.0251311,0
1.48589,0.025036,0
1.48746,0.0249391,0
1.48903,0.0248404,0
1.49061,0.0247402,0
1.49218,0.0246379,0
1.49375,0.0245335,0
1.49532,0.0244271,0
1.49689,0.024319,0
1.49847,0.0242091,0
1.50004,0.0240977,0
1.50161,0.0239845,0
1.50318,0.0238693,0
1.50476,0.0237521,0
1.50633,0.0236332,0
1.5079,0.0235126,0
1.50947,0.0233904,0
1.51105,0.0232666,0
1.51262,0.0231409,0
1.51419,0.0230134,0
1.51576,0.0228841,0
1.51734,0.0227531,0
1.51891,0.0226206,0
1.52048,0.0224866,0
1.52205,0.0223508,0
1.52363,0.0222132,0
1.5252,0.0220738,0
1.52677,0.0219329,0
1.52834,0.0217904,0
1.52991,0.0216465,0
1.53149,0.021501,0
1.53306,0.0213537,0
1.53463,0.0212048,0
1.5362,0.0210543,0
1.53778,0.0209023,0
1.53935,0.0207489,0
1.54092,0.0205941,0
1.54249,0.0204377,0
1.54407,0.0202796,0
1.54564,0.0201201,0
1.54721,0.0199591,0
1.54878,0.0197968,0
1.55036,0.0196333,0
1.55193,0.0194683,0
1.5535,0.0193018,0
1.55507,0.0191338,0
1.55665,0.0189645,0
1.55822,0.018794,0
1.55979,0.0186224,0
1.56136,0.0184495,0
1.56293,0.0182749,0
1.56451,0.0180989,0
1.56608,0.0179219,0
1.56765,0.0177442,0
1.56922,0.017566,0
1.5708,0.0173875,0
