# 20240822_172444
# initdata:	data/init_comp_piplus_composed_consteps_20240822_145647/init9.csv
# particle mass:	0.14
# NpT:	100
# pTmax:	1
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,52365.2,0
0.010101,50268.6,0
0.020202,44458.7,0
0.030303,36186,0
0.040404,27020.7,0
0.0505051,18390.5,0
0.0606061,11303.9,0
0.0707071,6274.08,0
0.0808081,3331.75,0
0.0909091,2064.46,0
0.10101,1749.18,0
0.111111,1644.59,0
0.121212,1329.28,0
0.131313,832.309,0
0.141414,430.255,0
0.151515,297.285,0
0.161616,340.987,0
0.171717,348.009,0
0.181818,229.553,0
0.191919,82.1159,0
0.20202,30.5682,0
0.212121,73.9812,0
0.222222,112.488,0
0.232323,86.8435,0
0.242424,39.1965,0
0.252525,35.6764,0
0.262626,73.9977,0
0.272727,96.021,0
0.282828,70.4518,0
0.292929,27.3691,0
0.30303,9.34265,0
0.313131,17.5217,0
0.323232,22.4154,0
0.333333,11.0715,0
0.343434,0.378588,0
0.353535,5.89091,0
0.363636,18.3089,0
0.373737,19.6387,0
0.383838,9.92026,0
0.393939,4.83005,0
0.40404,11.3862,0
0.414141,18.9587,0
0.424242,16.1072,0
0.434343,6.15284,0
0.444444,0.255811,0
0.454545,1.40941,0
0.464646,3.05257,0
0.474747,1.23272,0
0.484848,0.128885,0
0.494949,3.83505,0
0.505051,8.84719,0
0.515152,8.96622,0
0.525253,4.39038,0
0.535354,1.13606,0
0.545455,2.36202,0
0.555556,4.73583,0
0.565657,4.21684,0
0.575758,1.6856,0
0.585859,0.562017,0
0.59596,1.32568,0
0.606061,1.54601,0
0.616162,0.462098,0
0.626263,0.316288,0
0.636364,2.5051,0
0.646465,4.92207,0
0.656566,4.72004,0
0.666667,2.22749,0
0.676768,0.266247,0
0.686869,0.258753,0
0.69697,0.929034,0
0.707071,0.886823,0
0.717172,0.63606,0
0.727273,1.17442,0
0.737374,1.96957,0
0.747475,1.73121,0
0.757576,0.613407,0
0.767677,0.195592,0
0.777778,1.1908,0
0.787879,2.38118,0
0.79798,2.32232,0
0.808081,1.20823,0
0.818182,0.303026,0
0.828283,0.12868,0
0.838384,0.157486,0
0.848485,0.0814124,0
0.858586,0.357127,0
0.868687,1.20802,0
0.878788,1.8974,0
0.888889,1.60971,0
0.89899,0.64058,0
0.909091,0.0552788,0
0.919192,0.308182,0
0.929293,0.813007,0
0.939394,0.918875,0
0.949495,0.713975,0
0.959596,0.596325,0
0.969697,0.543696,0
0.979798,0.296531,0
0.989899,0.019234,0
1,0.208673,0
