# 20240926_141432
# initdata:	data/init_real_m570_s-1_consteps_20240926_124658/init10.csv
# particle mass:	0.57
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,4855.63,0
0.0100503,4753.41,0
0.0201005,4458.77,0
0.0301508,4005.54,0
0.040201,3443.47,0
0.0502513,2829.91,0
0.0603015,2220.75,0
0.0703518,1663.07,0
0.080402,1189.37,0
0.0904523,815.723,0
0.100503,542.273,0
0.110553,356.693,0
0.120603,239.296,0
0.130653,168.591,0
0.140704,125.952,0
0.150754,98.2829,0
0.160804,78.2759,0
0.170854,62.8289,0
0.180905,50.7269,0
0.190955,41.1259,0
0.201005,32.9392,0
0.211055,25.3647,0
0.221106,18.3659,0
0.231156,12.5791,0
0.241206,8.64594,0
0.251256,6.56056,0
0.261307,5.60847,0
0.271357,4.91982,0
0.281407,4.09721,0
0.291457,3.34654,0
0.301508,3.04829,0
0.311558,3.24724,0
0.321608,3.5762,0
0.331658,3.64664,0
0.341709,3.44973,0
0.351759,3.32796,0
0.361809,3.55755,0
0.371859,4.03322,0
0.38191,4.38211,0
0.39196,4.39292,0
0.40201,4.25039,0
0.41206,4.31361,0
0.422111,4.6956,0
0.432161,5.13155,0
0.442211,5.28612,0
0.452261,5.13799,0
0.462312,4.99158,0
0.472362,5.10731,0
0.482412,5.39131,0
0.492462,5.51156,0
0.502513,5.29512,0
0.512563,4.92763,0
0.522613,4.72318,0
0.532663,4.75094,0
0.542714,4.77388,0
0.552764,4.5611,0
0.562814,4.17994,0
0.572864,3.90952,0
0.582915,3.89508,0
0.592965,3.97989,0
0.603015,3.91631,0
0.613065,3.67765,0
0.623116,3.47586,0
0.633166,3.47531,0
0.643216,3.57797,0
0.653266,3.55144,0
0.663317,3.32416,0
0.673367,3.06484,0
0.683417,2.95391,0
0.693467,2.9543,0
0.703518,2.87639,0
0.713568,2.63862,0
0.723618,2.37519,0
0.733668,2.25712,0
0.743719,2.27326,0
0.753769,2.25946,0
0.763819,2.12396,0
0.773869,1.962,0
0.78392,1.91397,0
0.79397,1.9698,0
0.80402,1.98362,0
0.81407,1.86956,0
0.824121,1.70839,0
0.834171,1.62738,0
0.844221,1.62761,0
0.854271,1.59354,0
0.864322,1.46086,0
0.874372,1.3058,0
0.884422,1.23819,0
0.894472,1.25438,0
0.904523,1.25202,0
0.914573,1.17653,0
0.924623,1.09049,0
0.934673,1.07574,0
0.944724,1.1138,0
0.954774,1.11244,0
0.964824,1.03399,0
0.974874,0.941416,0
0.984925,0.904659,0
0.994975,0.903795,0
1.00503,0.866475,0
1.01508,0.777113,0
1.02513,0.69973,0
1.03518,0.686301,0
1.04523,0.705949,0
1.05528,0.694145,0
1.06533,0.645358,0
1.07538,0.614959,0
1.08543,0.632573,0
1.09548,0.656129,0
1.10553,0.631869,0
1.11558,0.570172,0
1.12563,0.527744,0
1.13568,0.525515,0
1.14573,0.522658,0
1.15578,0.481181,0
1.16583,0.423557,0
1.17588,0.400041,0
1.18593,0.416335,0
1.19598,0.427585,0
1.20603,0.404473,0
1.21608,0.372782,0
1.22613,0.37071,0
1.23618,0.390038,0
1.24623,0.387947,0
1.25628,0.349808,0
1.26633,0.309644,0
1.27638,0.300056,0
1.28643,0.307287,0
1.29648,0.295787,0
1.30653,0.2631,0
1.31658,0.243025,0
1.32663,0.254633,0
1.33668,0.274054,0
1.34673,0.269625,0
1.35678,0.246505,0
1.36683,0.235463,0
1.37688,0.245066,0
1.38693,0.249271,0
1.39698,0.227133,0
1.40704,0.194041,0
1.41709,0.179004,0
1.42714,0.183647,0
1.43719,0.183532,0
1.44724,0.167082,0
1.45729,0.152401,0
1.46734,0.158201,0
1.47739,0.174458,0
1.48744,0.176859,0
1.49749,0.162025,0
1.50754,0.150363,0
1.51759,0.153931,0
1.52764,0.158675,0
1.53769,0.146956,0
1.54774,0.124996,0
1.55779,0.113905,0
1.56784,0.118958,0
1.57789,0.123579,0
1.58794,0.115671,0
1.59799,0.105334,0
1.60804,0.107866,0
1.61809,0.119198,0
1.62814,0.121368,0
1.63819,0.10896,0
1.64824,0.096249,0
1.65829,0.0951473,0
1.66834,0.0981896,0
1.67839,0.0917036,0
1.68844,0.0778124,0
1.69849,0.0714768,0
1.70854,0.0778281,0
1.71859,0.0848189,0
1.72864,0.081798,0
1.73869,0.0750036,0
1.74874,0.076667,0
1.75879,0.0851666,0
1.76884,0.0868542,0
1.77889,0.0764359,0
1.78894,0.0647108,0
1.79899,0.062421,0
1.80905,0.0651877,0
1.8191,0.0618938,0
1.82915,0.0526085,0
1.8392,0.0484291,0
1.84925,0.0541413,0
1.8593,0.0607511,0
1.86935,0.0590101,0
1.8794,0.052788,0
1.88945,0.0520644,0
1.8995,0.0570167,0
1.90955,0.0578096,0
1.9196,0.0499623,0
1.92965,0.0413966,0
1.9397,0.0406135,0
1.94975,0.0444663,0
1.9598,0.043974,0
1.96985,0.0385607,0
1.9799,0.036638,0
1.98995,0.0420638,0
2,0.0476832,0
