# 20240823_141343
alpha,Dfield0Re,Dfield0Im
1.33966,0.0339751,-0.0758528
1.34123,0.0337468,-0.075525
1.3428,0.0335196,-0.075198
1.34438,0.0332936,-0.074872
1.34595,0.0330692,-0.0745475
1.34752,0.0328463,-0.0742247
1.34909,0.0326252,-0.0739042
1.35066,0.032406,-0.0735861
1.35224,0.0321883,-0.0732694
1.35381,0.031972,-0.0729543
1.35538,0.0317574,-0.0726413
1.35695,0.0315446,-0.0723309
1.35853,0.031334,-0.0720235
1.3601,0.0311256,-0.0717196
1.36167,0.0309192,-0.0714185
1.36324,0.0307145,-0.0711197
1.36482,0.0305117,-0.0708236
1.36639,0.0303111,-0.0705309
1.36796,0.0301127,-0.0702419
1.36953,0.0299169,-0.0699572
1.37111,0.0297236,-0.0696767
1.37268,0.0295322,-0.0693993
1.37425,0.029343,-0.0691253
1.37582,0.0291561,-0.0688552
1.37739,0.0289716,-0.0685892
1.37897,0.0287896,-0.068328
1.38054,0.0286103,-0.0680717
1.38211,0.0284333,-0.0678194
1.38368,0.0282586,-0.067571
1.38526,0.0280862,-0.0673266
1.38683,0.0279161,-0.0670865
1.3884,0.0277485,-0.0668511
1.38997,0.0275833,-0.0666205
1.39155,0.0274206,-0.0663944
1.39312,0.0272601,-0.0661723
1.39469,0.0271018,-0.0659543
1.39626,0.0269457,-0.0657403
1.39784,0.0267918,-0.0655305
1.39941,0.02664,-0.0653249
1.40098,0.0264903,-0.0651234
1.40255,0.0263427,-0.0649258
1.40413,0.0261971,-0.0647319
1.4057,0.0260534,-0.0645416
1.40727,0.0259116,-0.0643549
1.40884,0.0257716,-0.0641718
1.41041,0.0256333,-0.063992
1.41199,0.0254968,-0.0638155
1.41356,0.0253619,-0.063642
1.41513,0.0252287,-0.0634717
1.4167,0.0250972,-0.0633046
1.41828,0.0249672,-0.0631408
1.41985,0.0248389,-0.0629802
1.42142,0.024712,-0.0628224
1.42299,0.0245865,-0.0626669
1.42457,0.0244624,-0.0625141
1.42614,0.0243399,-0.0623646
1.42771,0.0242192,-0.0622189
1.42928,0.0241004,-0.0620775
1.43086,0.0239835,-0.0619402
1.43243,0.0238676,-0.0618045
1.434,0.0237532,-0.0616712
1.43557,0.0236406,-0.061542
1.43714,0.0235302,-0.0614182
1.43872,0.0234225,-0.0613014
1.44029,0.0233178,-0.0611928
1.44186,0.0232148,-0.061086
1.44343,0.0231132,-0.0609802
1.44501,0.0230139,-0.0608794
1.44658,0.0229176,-0.0607874
1.44815,0.0228252,-0.0607081
1.44972,0.0227375,-0.0606453
1.4513,0.0226534,-0.0605955
1.45287,0.0225707,-0.0605472
1.45444,0.0224906,-0.060503
1.45601,0.0224144,-0.0604655
1.45759,0.0223436,-0.0604377
1.45916,0.0222794,-0.0604221
1.46073,0.0222221,-0.0604221
1.4623,0.0221655,-0.0604418
1.46388,0.0221107,-0.0604785
1.46545,0.0220603,-0.0605291
1.46702,0.022017,-0.0605899
1.46859,0.0219835,-0.0606577
1.47016,0.0219622,-0.0607292
1.47174,0.0219472,-0.0608217
1.47331,0.0219337,-0.0609441
1.47488,0.021922,-0.0610906
1.47645,0.0219128,-0.0612558
1.47803,0.0219066,-0.061434
1.4796,0.0219037,-0.0616195
1.48117,0.021907,-0.061815
1.48274,0.0219212,-0.0620362
1.48432,0.0219443,-0.06228
1.48589,0.0219736,-0.0625418
1.48746,0.022007,-0.0628177
1.48903,0.0220418,-0.0631032
1.49061,0.0220766,-0.0633956
1.49218,0.0221177,-0.0637058
1.49375,0.0221656,-0.0640344
1.49532,0.0222188,-0.064378
1.49689,0.0222755,-0.0647335
1.49847,0.0223343,-0.0650975
1.50004,0.0223934,-0.0654668
1.50161,0.0224539,-0.0658438
1.50318,0.0225178,-0.066232
1.50476,0.0225846,-0.066631
1.50633,0.022654,-0.0670402
1.5079,0.0227257,-0.067459
1.50947,0.0227993,-0.0678868
1.51105,0.0228744,-0.0683219
1.51262,0.0229506,-0.0687619
1.51419,0.0230289,-0.069211
1.51576,0.0231107,-0.0696734
1.51734,0.023197,-0.0701537
1.51891,0.023289,-0.0706561
1.52048,0.0233878,-0.0711842
1.52205,0.0234923,-0.0717299
1.52363,0.0236032,-0.072296
1.5252,0.0237222,-0.0728903
1.52677,0.0238512,-0.0735206
1.52834,0.0239917,-0.0741947
1.52991,0.0241455,-0.0749204
1.53149,0.0243167,-0.075705
1.53306,0.0245089,-0.076553
1.53463,0.024722,-0.0774684
1.5362,0.0249559,-0.0784549
1.53778,0.0252105,-0.0795163
1.53935,0.0254857,-0.0806563
1.54092,0.0257854,-0.0818877
1.54249,0.026125,-0.0832489
1.54407,0.0265036,-0.0847393
1.54564,0.0269184,-0.0863533
1.54721,0.0273663,-0.0880854
1.54878,0.0278444,-0.0899302
1.55036,0.0283505,-0.091884
1.55193,0.0288996,-0.0939902
1.5535,0.0294994,-0.0962734
1.55507,0.0301503,-0.0987383
1.55665,0.0308527,-0.10139
1.55822,0.031607,-0.104233
1.55979,0.0324137,-0.107273
1.56136,0.0332676,-0.11049
1.56293,0.0341749,-0.1139
1.56451,0.0351613,-0.117598
1.56608,0.0362525,-0.121679
1.56765,0.0374745,-0.126236
1.56922,0.038853,-0.131365
1.5708,0.0404693,-0.137355
