# 20250122_111649
# initdata:	Data/init_real_consteps_m420_20250122_111354/init06.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.42
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,3409.14,0
0.0100503,3326.21,0
0.0201005,3089.1,0
0.0301508,2730.45,0
0.040201,2297.03,0
0.0502513,1840.72,0
0.0603015,1409.09,0
0.0703518,1037.84,0
0.080402,746.354,0
0.0904523,537.086,0
0.100503,398.68,0
0.110553,311.897,0
0.120603,256.543,0
0.130653,217.164,0
0.140704,185.427,0
0.150754,158.946,0
0.160804,137.891,0
0.170854,121.77,0
0.180905,108.406,0
0.190955,95.1894,0
0.201005,81.0066,0
0.211055,66.9534,0
0.221106,55.1535,0
0.231156,46.8176,0
0.241206,41.2456,0
0.251256,36.598,0
0.261307,31.5374,0
0.271357,26.1781,0
0.281407,21.573,0
0.291457,18.4286,0
0.301508,16.3923,0
0.311558,14.5215,0
0.321608,12.2863,0
0.331658,9.99474,0
0.341709,8.28442,0
0.351759,7.35025,0
0.361809,6.7713,0
0.371859,6.03318,0
0.38191,5.07488,0
0.39196,4.24829,0
0.40201,3.82099,0
0.41206,3.65167,0
0.422111,3.39246,0
0.432161,2.90478,0
0.442211,2.37966,0
0.452261,2.05625,0
0.462312,1.92547,0
0.472362,1.77897,0
0.482412,1.4912,0
0.492462,1.16312,0
0.502513,0.967044,0
0.512563,0.923615,0
0.522613,0.896488,0
0.532663,0.782839,0
0.542714,0.634316,0
0.552764,0.564057,0
0.562814,0.585826,0
0.572864,0.601374,0
0.582915,0.535741,0
0.592965,0.42827,0
0.603015,0.366072,0
0.613065,0.364579,0
0.623116,0.357617,0
0.633166,0.296649,0
0.643216,0.215169,0
0.653266,0.176332,0
0.663317,0.186564,0
0.673367,0.194388,0
0.683417,0.1664,0
0.693467,0.129326,0
0.703518,0.124876,0
0.713568,0.148358,0
0.723618,0.157131,0
0.733668,0.130897,0
0.743719,0.0964348,0
0.753769,0.0863893,0
0.763819,0.0950486,0
0.773869,0.091751,0
0.78392,0.067115,0
0.79397,0.044586,0
0.80402,0.0448295,0
0.81407,0.0573925,0
0.824121,0.0584707,0
0.834171,0.0452696,0
0.844221,0.0370165,0
0.854271,0.0445105,0
0.864322,0.0544582,0
0.874372,0.0496944,0
0.884422,0.0335728,0
0.894472,0.0235703,0
0.904523,0.0259604,0
0.914573,0.029074,0
0.924623,0.0227403,0
0.934673,0.0132933,0
0.944724,0.0129016,0
0.954774,0.0209534,0
0.964824,0.0254069,0
0.974874,0.0207565,0
0.984925,0.0152224,0
0.994975,0.0174098,0
1.00503,0.0233298,0
1.01508,0.0227579,0
1.02513,0.0144485,0
1.03518,0.00752771,0
1.04523,0.00802395,0
1.05528,0.0110901,0
1.06533,0.00957892,0
1.07538,0.00499229,0
1.08543,0.00449586,0
1.09548,0.00947018,0
1.10553,0.0132546,0
1.11558,0.0110193,0
1.12563,0.00654361,0
1.13568,0.00609115,0
1.14573,0.00914887,0
1.15578,0.00977439,0
1.16583,0.00582555,0
1.17588,0.00196544,0
1.18593,0.00247721,0
1.19598,0.00519494,0
1.20603,0.00539462,0
1.21608,0.00311666,0
1.22613,0.00273596,0
1.23618,0.00588101,0
1.24623,0.00871425,0
1.25628,0.00751397,0
1.26633,0.00394602,0
1.27638,0.00233443,0
1.28643,0.00344859,0
1.29648,0.00405904,0
1.30653,0.00230949,0
1.31658,0.000422135,0
1.32663,0.000965907,0
1.33668,0.00286422,0
1.34673,0.00324563,0
1.35678,0.00195015,0
1.36683,0.00162327,0
1.37688,0.00341832,0
1.38693,0.00506271,0
1.39698,0.00420246,0
1.40704,0.00183761,0
1.41709,0.000735721,0
1.42714,0.00144974,0
1.43719,0.0019454,0
1.44724,0.00105096,0
1.45729,0.000219631,0
1.46734,0.00104722,0
1.47739,0.00262602,0
1.48744,0.00286542,0
1.49749,0.00163973,0
1.50754,0.000894156,0
1.51759,0.00164871,0
1.52764,0.00253823,0
1.53769,0.0019933,0
1.54774,0.000588079,0
1.55779,4.36123e-05,0
1.56784,0.000629699,0
1.57789,0.000999414,0
1.58794,0.000510948,0
1.59799,0.000259038,0
1.60804,0.00122453,0
1.61809,0.00252783,0
1.62814,0.00257854,0
1.63819,0.00138652,0
1.64824,0.000522582,0
1.65829,0.000837324,0
1.66834,0.00138858,0
1.67839,0.001052,0
1.68844,0.000220941,0
1.69849,6.27642e-05,0
1.70854,0.000662585,0
1.71859,0.000974091,0
1.72864,0.000540592,0
1.73869,0.000211749,0
1.74874,0.000756079,0
1.75879,0.00158406,0
1.76884,0.00157582,0
1.77889,0.000721826,0
1.78894,8.19003e-05,0
1.79899,0.000212174,0
1.80905,0.000497521,0
1.8191,0.000298877,0
1.82915,2.70228e-06,0
1.8392,0.000332883,0
1.84925,0.00108467,0
1.8593,0.00132895,0
1.86935,0.000795278,0
1.8794,0.000291287,0
1.88945,0.00051149,0
1.8995,0.0010467,0
1.90955,0.00104752,0
1.9196,0.000467812,0
1.92965,3.11879e-05,0
1.9397,0.000103301,0
1.94975,0.000261507,0
1.9598,0.000126292,0
1.96985,2.32046e-05,0
1.9799,0.000405641,0
1.98995,0.00100336,0
2,0.00110797,0
