# 20240822_172731
# initdata:	data/init_comp_piplus_composed_consteps_20240822_145647/init20.csv
# particle mass:	0.14
# NpT:	100
# pTmax:	1
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,3635.68,0
0.010101,3653.94,0
0.020202,3754.39,0
0.030303,3982.9,0
0.040404,4230.63,0
0.0505051,4229.69,0
0.0606061,3754.12,0
0.0707071,2845.75,0
0.0808081,1833.93,0
0.0909091,1105.2,0
0.10101,818.987,0
0.111111,821.094,0
0.121212,822.949,0
0.131313,665.655,0
0.141414,419.483,0
0.151515,250.545,0
0.161616,224.182,0
0.171717,255.762,0
0.181818,232.567,0
0.191919,141.341,0
0.20202,58.3274,0
0.212121,40.3129,0
0.222222,62.7358,0
0.232323,67.987,0
0.242424,42.4539,0
0.252525,21.6091,0
0.262626,31.4467,0
0.272727,53.6974,0
0.282828,55.6918,0
0.292929,34.5944,0
0.30303,15.6759,0
0.313131,14.9423,0
0.323232,21.3822,0
0.333333,18.139,0
0.343434,6.7065,0
0.353535,1.07455,0
0.363636,5.69256,0
0.373737,10.7895,0
0.383838,8.56716,0
0.393939,3.89453,0
0.40404,5.08716,0
0.414141,10.885,0
0.424242,12.8998,0
0.434343,8.09316,0
0.444444,2.29647,0
0.454545,1.10249,0
0.464646,2.77017,0
0.474747,2.61872,0
0.484848,0.559237,0
0.494949,0.325355,0
0.505051,2.88605,0
0.515152,4.81808,0
0.525253,3.64235,0
0.535354,1.43512,0
0.545455,1.43246,0
0.555556,3.26161,0
0.565657,3.87951,0
0.575758,2.20518,0
0.585859,0.335601,0
0.59596,0.116755,0
0.606061,0.723955,0
0.616162,0.582877,0
0.626263,0.0421954,0
0.636364,0.57024,0
0.646465,2.08973,0
0.656566,2.83725,0
0.666667,1.91778,0
0.676768,0.557212,0
0.686869,0.267892,0
0.69697,0.837938,0
0.707071,1.01768,0
0.717172,0.51218,0
0.727273,0.189125,0
0.737374,0.496774,0
0.747475,0.780714,0
0.757576,0.473954,0
0.767677,0.0965715,0
0.777778,0.439765,0
0.787879,1.26566,0
0.79798,1.57189,0
0.808081,0.994893,0
0.818182,0.236184,0
0.828283,0.00234297,0
0.838384,0.1458,0
0.848485,0.17068,0
0.858586,0.0965227,0
0.868687,0.298515,0
0.878788,0.723975,0
0.888889,0.85259,0
0.89899,0.48646,0
0.909091,0.0979467,0
0.919192,0.170982,0
0.929293,0.537327,0
0.939394,0.673902,0
0.949495,0.445451,0
0.959596,0.187304,0
0.969697,0.129315,0
0.979798,0.124101,0
0.989899,0.0310639,0
1,0.0296249,0
