# 20240822_172731
# initdata:	data/init_comp_piplus_composed_consteps_20240822_145647/init20.csv
# particle mass:	0.14
# NpT:	100
# pTmax:	1
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,156353,0
0.010101,145691,0
0.020202,117687,0
0.030303,82031.8,0
0.040404,49020,0
0.0505051,25064.4,0
0.0606061,11309.7,0
0.0707071,5226.4,0
0.0808081,3249.89,0
0.0909091,2657.63,0
0.10101,2129.18,0
0.111111,1424.78,0
0.121212,791.66,0
0.131313,463.566,0
0.141414,419.516,0
0.151515,445.18,0
0.161616,367.26,0
0.171717,206.401,0
0.181818,101.795,0
0.191919,122.163,0
0.20202,192.649,0
0.212121,202.727,0
0.222222,137.658,0
0.232323,73.2159,0
0.242424,65.0723,0
0.252525,87.0666,0
0.262626,83.2179,0
0.272727,44.9368,0
0.282828,11.3168,0
0.292929,8.84121,0
0.30303,21.0735,0
0.313131,21.0026,0
0.323232,9.64428,0
0.333333,7.62458,0
0.343434,20.5971,0
0.353535,31.4487,0
0.363636,26.1545,0
0.373737,12.2737,0
0.383838,5.67878,0
0.393939,8.70701,0
0.40404,10.7299,0
0.414141,5.9553,0
0.424242,0.540453,0
0.434343,1.23422,0
0.444444,5.23104,0
0.454545,5.75842,0
0.464646,2.75177,0
0.474747,2.07038,0
0.484848,5.80441,0
0.494949,9.06498,0
0.505051,7.36047,0
0.515152,2.77819,0
0.525253,0.31911,0
0.535354,0.946819,0
0.545455,1.5641,0
0.555556,0.608771,0
0.565657,0.0969054,0
0.575758,1.66897,0
0.585859,3.58062,0
0.59596,3.32575,0
0.606061,1.46222,0
0.616162,0.693013,0
0.626263,1.8618,0
0.636364,2.97071,0
0.646465,2.31785,0
0.656566,0.769781,0
0.666667,0.0897038,0
0.676768,0.369947,0
0.686869,0.431973,0
0.69697,0.0522273,0
0.707071,0.267178,0
0.717172,1.44665,0
0.727273,2.40251,0
0.737374,2.00139,0
0.747475,0.775351,0
0.757576,0.122363,0
0.767677,0.413086,0
0.777778,0.779552,0
0.787879,0.609832,0
0.79798,0.324073,0
0.808081,0.445402,0
0.818182,0.686659,0
0.828283,0.507706,0
0.838384,0.111405,0
0.848485,0.197607,0
0.858586,0.85419,0
0.868687,1.33715,0
0.878788,1.08206,0
0.888889,0.423482,0
0.89899,0.0356715,0
0.909091,0.0469756,0
0.919192,0.10686,0
0.929293,0.0938829,0
0.939394,0.254988,0
0.949495,0.637808,0
0.959596,0.849788,0
0.969697,0.599025,0
0.979798,0.171151,0
0.989899,0.0725865,0
1,0.355802,0
