# 20240822_172828
# initdata:	data/init_comp_piplus_composed_consteps_20240822_145647/init24.csv
# particle mass:	0.14
# NpT:	100
# pTmax:	1
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,148602,0
0.010101,140466,0
0.020202,118640,0
0.030303,89557.8,0
0.040404,60475.5,0
0.0505051,36644.6,0
0.0606061,20153,0
0.0707071,10482.1,0
0.0808081,5792.8,0
0.0909091,3996.69,0
0.10101,3351.05,0
0.111111,2769.7,0
0.121212,1937.18,0
0.131313,1111.03,0
0.141414,642.197,0
0.151515,564.793,0
0.161616,598.434,0
0.171717,486.794,0
0.181818,251.748,0
0.191919,93.7563,0
0.20202,112.305,0
0.212121,201.805,0
0.222222,212.517,0
0.232323,133.573,0
0.242424,71.7099,0
0.252525,90.8593,0
0.262626,138.225,0
0.272727,132.569,0
0.282828,71.9336,0
0.292929,20.527,0
0.30303,15.6756,0
0.313131,30.0693,0
0.323232,25.4236,0
0.333333,6.73784,0
0.343434,4.40242,0
0.353535,23.5471,0
0.363636,37.7999,0
0.373737,29.5135,0
0.383838,12.9347,0
0.393939,10.1262,0
0.40404,19.881,0
0.414141,23.5507,0
0.424242,13.7008,0
0.434343,2.2562,0
0.444444,0.624861,0
0.454545,4.64622,0
0.464646,4.56067,0
0.474747,0.964834,0
0.484848,2.17943,0
0.494949,9.55678,0
0.505051,14.5205,0
0.515152,11.0496,0
0.525253,3.95342,0
0.535354,1.31477,0
0.545455,3.56518,0
0.555556,4.84821,0
0.565657,2.65298,0
0.575758,0.600694,0
0.585859,1.64177,0
0.59596,3.43563,0
0.606061,2.69639,0
0.616162,0.735711,0
0.626263,1.32899,0
0.636364,4.60786,0
0.646465,6.58394,0
0.656566,4.8019,0
0.666667,1.49207,0
0.676768,0.0144236,0
0.686869,0.483839,0
0.69697,0.771787,0
0.707071,0.353638,0
0.717172,0.73143,0
0.727273,2.3299,0
0.737374,3.32068,0
0.747475,2.33033,0
0.757576,0.655422,0
0.767677,0.472628,0
0.777778,1.79136,0
0.787879,2.65093,0
0.79798,1.9849,0
0.808081,0.806742,0
0.818182,0.356124,0
0.828283,0.4159,0
0.838384,0.212922,0
0.848485,0.0124555,0
0.858586,0.671221,0
0.868687,1.96986,0
0.878788,2.56204,0
0.888889,1.76495,0
0.89899,0.502537,0
0.909091,0.0311499,0
0.919192,0.392823,0
0.929293,0.734871,0
0.939394,0.698236,0
0.949495,0.692363,0
0.959596,0.911433,0
0.969697,0.909816,0
0.979798,0.434506,0
0.989899,0.0498629,0
1,0.415513,0
