# 20240822_172412
# initdata:	data/init_comp_piplus_composed_consteps_20240822_145647/init7.csv
# particle mass:	0.14
# NpT:	100
# pTmax:	1
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,93837.4,0
0.010101,87971.7,0
0.020202,72356.2,0
0.030303,51913,0
0.040404,32130,0
0.0505051,16838.8,0
0.0606061,7292.48,0
0.0707071,2635.2,0
0.0808081,1050.5,0
0.0909091,801.986,0
0.10101,783.968,0
0.111111,592.233,0
0.121212,290.076,0
0.131313,72.9081,0
0.141414,22.3563,0
0.151515,63.0044,0
0.161616,80.795,0
0.171717,43.971,0
0.181818,4.92044,0
0.191919,11.3607,0
0.20202,46.8487,0
0.212121,61.9238,0
0.222222,39.6682,0
0.232323,10.1463,0
0.242424,6.01784,0
0.252525,23.8786,0
0.262626,36.1672,0
0.272727,28.408,0
0.282828,11.7643,0
0.292929,2.49518,0
0.30303,2.16108,0
0.313131,2.44159,0
0.323232,0.754731,0
0.333333,2.40272,0
0.343434,9.4039,0
0.353535,15.2402,0
0.363636,13.2739,0
0.373737,5.73341,0
0.383838,0.573296,0
0.393939,1.5189,0
0.40404,4.9675,0
0.414141,6.18983,0
0.424242,4.90865,0
0.434343,3.55342,0
0.444444,2.83948,0
0.454545,1.65431,0
0.464646,0.200317,0
0.474747,0.490155,0
0.484848,3.22148,0
0.494949,6.05525,0
0.505051,6.17608,0
0.515152,3.62208,0
0.525253,0.929459,0
0.535354,0.00586643,0
0.545455,0.545719,0
0.555556,1.39784,0
0.565657,2.16186,0
0.575758,2.86429,0
0.585859,3.02235,0
0.59596,2.0938,0
0.606061,0.629305,0
0.616162,0.0379746,0
0.626263,0.958585,0
0.636364,2.4381,0
0.646465,3.04422,0
0.656566,2.39787,0
0.666667,1.24849,0
0.676768,0.390779,0
0.686869,0.0443179,0
0.69697,0.184261,0
0.707071,0.839859,0
0.717172,1.78487,0
0.727273,2.34258,0
0.737374,1.95852,0
0.747475,0.907445,0
0.757576,0.0978864,0
0.767677,0.130052,0
0.777778,0.767162,0
0.787879,1.36029,0
0.79798,1.53137,0
0.808081,1.30868,0
0.818182,0.845728,0
0.828283,0.313807,0
0.838384,0.00625558,0
0.848485,0.219907,0
0.858586,0.887583,0
0.868687,1.4936,0
0.878788,1.52948,0
0.888889,0.993303,0
0.89899,0.343369,0
0.909091,0.0162062,0
0.919192,0.105459,0
0.929293,0.454059,0
0.939394,0.859401,0
0.949495,1.11932,0
0.959596,1.04746,0
0.969697,0.631853,0
0.979798,0.156498,0
0.989899,0.0126789,0
1,0.322234,0
