# 20240826_152240
# initdata:	data/init_real_m398_consteps_20240826_143151/init7.csv
# particle mass:	0.398
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,9410.12,0
0.0100503,9190.42,0
0.0201005,8561.26,0
0.0301508,7605.34,0
0.040201,6440.12,0
0.0502513,5195.23,0
0.0603015,3992.12,0
0.0703518,2929.08,0
0.080402,2071.46,0
0.0904523,1445.56,0
0.100503,1038.01,0
0.110553,801.914,0
0.120603,672.769,0
0.130653,589.707,0
0.140704,513.932,0
0.150754,435.071,0
0.160804,362.551,0
0.170854,308.543,0
0.180905,274.385,0
0.190955,249.383,0
0.201005,220.682,0
0.211055,184.254,0
0.221106,147.16,0
0.231156,119.699,0
0.241206,105.455,0
0.251256,98.5037,0
0.261307,89.7412,0
0.271357,75.4061,0
0.281407,59.4237,0
0.291457,48.0481,0
0.301508,43.0644,0
0.311558,40.5654,0
0.321608,35.7937,0
0.331658,28.1803,0
0.341709,21.1957,0
0.351759,17.8927,0
0.361809,17.5372,0
0.371859,16.9256,0
0.38191,14.2812,0
0.39196,10.9612,0
0.40201,9.32067,0
0.41206,9.70207,0
0.422111,10.1997,0
0.432161,9.14024,0
0.442211,6.99543,0
0.452261,5.50045,0
0.462312,5.38096,0
0.472362,5.61637,0
0.482412,4.94326,0
0.492462,3.46879,0
0.502513,2.37207,0
0.512563,2.30264,0
0.522613,2.64622,0
0.532663,2.48129,0
0.542714,1.79639,0
0.552764,1.37082,0
0.562814,1.62782,0
0.572864,2.07638,0
0.582915,2.01894,0
0.592965,1.46883,0
0.603015,1.04871,0
0.613065,1.10767,0
0.623116,1.30296,0
0.633166,1.14742,0
0.643216,0.687258,0
0.653266,0.389235,0
0.663317,0.474521,0
0.673367,0.657357,0
0.683417,0.598071,0
0.693467,0.375136,0
0.703518,0.324451,0
0.713568,0.529495,0
0.723618,0.704992,0
0.733668,0.60695,0
0.743719,0.359225,0
0.753769,0.252341,0
0.763819,0.337886,0
0.773869,0.394731,0
0.78392,0.274138,0
0.79397,0.104643,0
0.80402,0.0847691,0
0.81407,0.19631,0
0.824121,0.251622,0
0.834171,0.17705,0
0.844221,0.106516,0
0.854271,0.165917,0
0.864322,0.282366,0
0.874372,0.292201,0
0.884422,0.175451,0
0.894472,0.0721967,0
0.904523,0.0783935,0
0.914573,0.125274,0
0.924623,0.104547,0
0.934673,0.0336785,0
0.944724,0.0178979,0
0.954774,0.0832338,0
0.964824,0.137808,0
0.974874,0.111588,0
0.984925,0.0576643,0
0.994975,0.0668695,0
1.00503,0.130465,0
1.01508,0.15475,0
1.02513,0.0984469,0
1.03518,0.0273916,0
1.04523,0.0146853,0
1.05528,0.0423682,0
1.06533,0.0445555,0
1.07538,0.0138085,0
1.08543,0.00702713,0
1.09548,0.0499847,0
1.10553,0.0922915,0
1.11558,0.0806546,0
1.12563,0.03676,0
1.13568,0.0232253,0
1.14573,0.0520513,0
1.15578,0.0719841,0
1.16583,0.0477372,0
1.17588,0.00925912,0
1.18593,0.00234536,0
1.19598,0.0218531,0
1.20603,0.0274343,0
1.21608,0.0106478,0
1.22613,0.00713798,0
1.23618,0.0374462,0
1.24623,0.070288,0
1.25628,0.0652649,0
1.26633,0.0301865,0
1.27638,0.00816227,0
1.28643,0.0166198,0
1.29648,0.0289109,0
1.30653,0.0201194,0
1.31658,0.0034487,0
1.32663,0.00479748,0
1.33668,0.0203994,0
1.34673,0.0243265,0
1.35678,0.01135,0
1.36683,0.00615249,0
1.37688,0.0243454,0
1.38693,0.0461131,0
1.39698,0.0433228,0
1.40704,0.0191572,0
1.41709,0.00182328,0
1.42714,0.00432313,0
1.43719,0.0109251,0
1.44724,0.00658663,0
1.45729,0.000539033,0
1.46734,0.00852849,0
1.47739,0.0245396,0
1.48744,0.0278619,0
1.49749,0.014561,0
1.50754,0.00418108,0
1.51759,0.011148,0
1.52764,0.0242356,0
1.53769,0.02407,0
1.54774,0.0108704,0
1.55779,0.00145826,0
1.56784,0.00320901,0
1.57789,0.00602566,0
1.58794,0.00227465,0
1.59799,0.000613597,0
1.60804,0.0111982,0
1.61809,0.0264053,0
1.62814,0.0288317,0
1.63819,0.0157279,0
1.64824,0.00317531,0
1.65829,0.00379773,0
1.66834,0.0110678,0
1.67839,0.0117812,0
1.68844,0.00572626,0
1.69849,0.00321768,0
1.70854,0.00713733,0
1.71859,0.00895876,0
1.72864,0.00408355,0
1.73869,0.000747189,0
1.74874,0.00751412,0
1.75879,0.0187559,0
1.76884,0.021153,0
1.77889,0.0119698,0
1.78894,0.00209373,0
1.79899,0.00032168,0
1.80905,0.00297261,0
1.8191,0.00286338,0
1.82915,0.00151101,0
1.8392,0.00520337,0
1.84925,0.0125208,0
1.8593,0.0145042,0
1.86935,0.00806865,0
1.8794,0.0016927,0
1.88945,0.00388349,0
1.8995,0.0113063,0
1.90955,0.0139292,0
1.9196,0.00894041,0
1.92965,0.00306627,0
1.9397,0.0016133,0
1.94975,0.00202912,0
1.9598,0.000732677,0
1.96985,0.000460876,0
1.9799,0.00556473,0
1.98995,0.0130856,0
2,0.0148737,0
