# 20240822_171441
# initdata:	data/init_comp_piplus_composed_consteps_20240822_145641/init16.csv
# particle mass:	0.14
# NpT:	100
# pTmax:	1
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,139890,0
0.010101,130468,0
0.020202,105825,0
0.030303,74696,0
0.040404,46153.8,0
0.0505051,25555.4,0
0.0606061,13532,0
0.0707071,7716.6,0
0.0808081,5188.7,0
0.0909091,3934.23,0
0.10101,3028.22,0
0.111111,2218.2,0
0.121212,1533.96,0
0.131313,1066.34,0
0.141414,832.587,0
0.151515,729.288,0
0.161616,615.239,0
0.171717,443.508,0
0.181818,286.397,0
0.191919,224.788,0
0.20202,242.974,0
0.212121,254.325,0
0.222222,209.356,0
0.232323,142.332,0
0.242424,109.628,0
0.252525,114.701,0
0.262626,114.814,0
0.272727,84.8952,0
0.282828,46.0711,0
0.292929,29.4001,0
0.30303,34.4117,0
0.313131,37.1618,0
0.323232,26.9436,0
0.333333,17.055,0
0.343434,20.4004,0
0.353535,30.0814,0
0.363636,31.055,0
0.373737,21.617,0
0.383838,13.3847,0
0.393939,13.3153,0
0.40404,15.5011,0
0.414141,12.2375,0
0.424242,5.48636,0
0.434343,2.57702,0
0.444444,4.93115,0
0.454545,7.04034,0
0.464646,5.50435,0
0.474747,3.49521,0
0.484848,4.83358,0
0.494949,7.83044,0
0.505051,8.05223,0
0.515152,4.93689,0
0.525253,2.18299,0
0.535354,2.1152,0
0.545455,2.90296,0
0.555556,2.14251,0
0.565657,0.599874,0
0.575758,0.580825,0
0.585859,2.1094,0
0.59596,2.97044,0
0.606061,2.16667,0
0.616162,1.24559,0
0.626263,1.70435,0
0.636364,2.72334,0
0.646465,2.56928,0
0.656566,1.21964,0
0.666667,0.226776,0
0.676768,0.353823,0
0.686869,0.719358,0
0.69697,0.470856,0
0.707071,0.118885,0
0.717172,0.532996,0
0.727273,1.40611,0
0.737374,1.6524,0
0.747475,1.02869,0
0.757576,0.435817,0
0.767677,0.53622,0
0.777778,0.873339,0
0.787879,0.722145,0
0.79798,0.20793,0
0.808081,0.00552167,0
0.818182,0.253547,0
0.828283,0.425794,0
0.838384,0.247043,0
0.848485,0.120784,0
0.858586,0.426764,0
0.868687,0.861299,0
0.878788,0.861981,0
0.888889,0.426872,0
0.89899,0.0784191,0
0.909091,0.0949473,0
0.919192,0.206281,0
0.929293,0.127127,0
0.939394,0.00816775,0
0.949495,0.124487,0
0.959596,0.376089,0
0.969697,0.424214,0
0.979798,0.225311,0
0.989899,0.102105,0
1,0.248229,0
