# 20240926_144557
# initdata:	data/init_real_m742_s-1_consteps_20240926_124716/init2.csv
# particle mass:	0.742
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,1262.55,0
0.0100503,1227.62,0
0.0201005,1127.23,0
0.0301508,975.061,0
0.040201,791.093,0
0.0502513,598.202,0
0.0603015,418.164,0
0.0703518,267.655,0
0.080402,156.112,0
0.0904523,84.5899,0
0.100503,47.3977,0
0.110553,34.996,0
0.120603,37.4704,0
0.130653,47.1867,0
0.140704,59.7354,0
0.150754,73.1443,0
0.160804,86.2107,0
0.170854,97.2222,0
0.180905,103.948,0
0.190955,104.811,0
0.201005,100.22,0
0.211055,92.8396,0
0.221106,86.302,0
0.231156,83.0928,0
0.241206,83.0961,0
0.251256,83.7934,0
0.261307,82.4272,0
0.271357,77.9342,0
0.281407,71.7625,0
0.291457,66.566,0
0.301508,63.9668,0
0.311558,63.2775,0
0.321608,62.1611,0
0.331658,58.7254,0
0.341709,53.164,0
0.351759,47.5257,0
0.361809,43.8493,0
0.371859,42.3706,0
0.38191,41.4216,0
0.39196,39.0988,0
0.40201,35.0046,0
0.41206,30.5681,0
0.422111,27.5606,0
0.432161,26.3926,0
0.442211,25.819,0
0.452261,24.278,0
0.462312,21.4593,0
0.472362,18.5226,0
0.482412,16.8164,0
0.492462,16.4829,0
0.502513,16.3876,0
0.512563,15.3743,0
0.522613,13.459,0
0.532663,11.7098,0
0.542714,11.0173,0
0.552764,11.1377,0
0.562814,11.0194,0
0.572864,9.99323,0
0.582915,8.45752,0
0.592965,7.35727,0
0.603015,7.09724,0
0.613065,7.14435,0
0.623116,6.70287,0
0.633166,5.63742,0
0.643216,4.57479,0
0.653266,4.13122,0
0.663317,4.21402,0
0.673367,4.19542,0
0.683417,3.68996,0
0.693467,2.98195,0
0.703518,2.62702,0
0.713568,2.76116,0
0.723618,2.9608,0
0.733668,2.78246,0
0.743719,2.28645,0
0.753769,1.91616,0
0.763819,1.92593,0
0.773869,2.08467,0
0.78392,1.99523,0
0.79397,1.59316,0
0.80402,1.20033,0
0.81407,1.10198,0
0.824121,1.20623,0
0.834171,1.19977,0
0.844221,0.963636,0
0.854271,0.706556,0
0.864322,0.670686,0
0.874372,0.816744,0
0.884422,0.891382,0
0.894472,0.76281,0
0.904523,0.575506,0
0.914573,0.538838,0
0.924623,0.648384,0
0.934673,0.704572,0
0.944724,0.583336,0
0.954774,0.3906,0
0.964824,0.309489,0
0.974874,0.361964,0
0.984925,0.400633,0
0.994975,0.321309,0
1.00503,0.19855,0
1.01508,0.17146,0
1.02513,0.251018,0
1.03518,0.312039,0
1.04523,0.26781,0
1.05528,0.181161,0
1.06533,0.167455,0
1.07538,0.233695,0
1.08543,0.274222,0
1.09548,0.218515,0
1.10553,0.122704,0
1.11558,0.0865213,0
1.12563,0.120158,0
1.13568,0.142974,0
1.14573,0.103842,0
1.15578,0.0492779,0
1.16583,0.0506536,0
1.17588,0.101646,0
1.18593,0.129984,0
1.19598,0.100044,0
1.20603,0.0587027,0
1.21608,0.0645143,0
1.22613,0.105214,0
1.23618,0.118078,0
1.24623,0.0785391,0
1.25628,0.0309586,0
1.26633,0.023894,0
1.27638,0.0461891,0
1.28643,0.0510504,0
1.29648,0.0264325,0
1.30653,0.00917496,0
1.31658,0.0274609,0
1.32663,0.058628,0
1.33668,0.0620457,0
1.34673,0.0366003,0
1.35678,0.0200465,0
1.36683,0.0340674,0
1.37688,0.0550791,0
1.38693,0.0498645,0
1.39698,0.0219761,0
1.40704,0.00381084,0
1.41709,0.0101208,0
1.42714,0.0211571,0
1.43719,0.0159496,0
1.44724,0.00345252,0
1.45729,0.00667777,0
1.46734,0.0261934,0
1.47739,0.0379177,0
1.48744,0.0275024,0
1.49749,0.0102882,0
1.50754,0.00872362,0
1.51759,0.02124,0
1.52764,0.0267495,0
1.53769,0.015733,0
1.54774,0.00218133,0
1.55779,0.0015182,0
1.56784,0.00913408,0
1.57789,0.0101252,0
1.58794,0.00311615,0
1.59799,0.00176339,0
1.60804,0.0127904,0
1.61809,0.0243793,0
1.62814,0.0222541,0
1.63819,0.00953862,0
1.64824,0.00180248,0
1.65829,0.00554292,0
1.66834,0.0112376,0
1.67839,0.00905559,0
1.68844,0.0026382,0
1.69849,0.00165221,0
1.70854,0.00639828,0
1.71859,0.00815334,0
1.72864,0.00361805,0
1.73869,0.00059138,0
1.74874,0.00612872,0
1.75879,0.0152057,0
1.76884,0.0169645,0
1.77889,0.00941052,0
1.78894,0.00150633,0
1.79899,0.000569351,0
1.80905,0.0036671,0
1.8191,0.00418035,0
1.82915,0.00206519,0
1.8392,0.00248008,0
1.84925,0.00632829,0
1.8593,0.00818541,0
1.86935,0.00478809,0
1.8794,0.000691995,0
1.88945,0.00210479,0
1.8995,0.00789916,0
1.90955,0.0109854,0
1.9196,0.00785868,0
1.92965,0.00259667,0
1.9397,0.000448202,0
1.94975,0.00117976,0
1.9598,0.00137385,0
1.96985,0.000761249,0
1.9799,0.00231024,0
1.98995,0.00640542,0
2,0.00886874,0
