# 20241120_131910
q,primespecRe,primespecIm
2.0971,0.0524203,0
2.1021,0.0475689,0
2.10711,0.0415814,0
2.11211,0.0350067,0
2.11712,0.0352107,0
2.12212,0.0407442,0
2.12713,0.049224,0
2.13213,0.0624318,0
2.13714,0.0681632,0
2.14214,0.070786,0
2.14715,0.0682029,0
2.15215,0.0562988,0
2.15716,0.0444657,0
2.16216,0.0337024,0
2.16717,0.0325094,0
2.17217,0.0336119,0
2.17718,0.0366805,0
2.18218,0.0437376,0
2.18719,0.0446079,0
2.19219,0.0421232,0
2.1972,0.0363611,0
2.2022,0.0259252,0
2.20721,0.020375,0
2.21221,0.0170574,0
2.21722,0.0181924,0
2.22222,0.0266586,0
2.22723,0.0353913,0
2.23223,0.0439165,0
2.23724,0.0449345,0
2.24224,0.0428979,0
2.24725,0.0384183,0
2.25225,0.0309537,0
2.25726,0.0299481,0
2.26226,0.0309103,0
2.26727,0.0340719,0
2.27227,0.0433467,0
2.27728,0.0486425,0
2.28228,0.0515495,0
2.28729,0.0500844,0
2.29229,0.0413412,0
2.2973,0.031351,0
2.3023,0.0212877,0
2.30731,0.0188953,0
2.31231,0.0182119,0
2.31732,0.0194804,0
2.32232,0.0257626,0
2.32733,0.0273516,0
2.33233,0.027423,0
2.33734,0.0255527,0
2.34234,0.0185812,0
2.34735,0.0150663,0
2.35235,0.0130905,0
2.35736,0.014051,0
2.36236,0.0216128,0
2.36737,0.0299872,0
2.37237,0.0385907,0
2.37738,0.0400416,0
2.38238,0.0391789,0
2.38739,0.0361303,0
2.39239,0.0284983,0
2.3974,0.0248867,0
2.4024,0.0230011,0
2.40741,0.0237949,0
2.41241,0.0293963,0
2.41742,0.0333922,0
2.42242,0.036061,0
2.42743,0.0353206,0
2.43243,0.0291566,0
2.43744,0.0214412,0
2.44244,0.0131385,0
2.44745,0.0108589,0
2.45245,0.0100861,0
2.45746,0.0109307,0
2.46246,0.0165474,0
2.46747,0.0199653,0
2.47247,0.0216008,0
2.47748,0.0208426,0
2.48248,0.0164124,0
2.48749,0.0136567,0
2.49249,0.0118585,0
2.4975,0.0124422,0
2.5025,0.0181232,0
2.50751,0.0247993,0
2.51251,0.0322013,0
2.51752,0.0336587,0
2.52252,0.0331109,0
2.52753,0.0307881,0
2.53253,0.0235449,0
2.53754,0.0184203,0
2.54254,0.0147088,0
2.54755,0.0145768,0
2.55255,0.0173411,0
2.55756,0.0199301,0
2.56256,0.0222601,0
2.56757,0.022052,0
2.57257,0.0182,0
2.57758,0.0129602,0
2.58258,0.0071406,0
2.58759,0.00631625,0
2.59259,0.00665172,0
2.5976,0.00793341,0
2.6026,0.0135581,0
2.60761,0.017794,0
2.61261,0.0202317,0
2.61762,0.0200364,0
2.62262,0.0167398,0
2.62763,0.0140008,0
2.63263,0.0117247,0
2.63764,0.0118629,0
2.64264,0.0156561,0
2.64765,0.0204374,0
2.65265,0.026371,0
2.65766,0.027685,0
2.66266,0.027127,0
2.66767,0.0250807,0
2.67267,0.0184488,0
2.67768,0.012856,0
2.68268,0.0083668,0
2.68769,0.00781539,0
2.69269,0.00908306,0
2.6977,0.0107662,0
2.7027,0.0130694,0
2.70771,0.013317,0
2.71271,0.0112817,0
2.71772,0.00833394,0
2.72272,0.00471508,0
2.72773,0.00426621,0
2.73273,0.00548911,0
2.73774,0.00782605,0
2.74274,0.0131626,0
2.74775,0.0172509,0
2.75275,0.0197963,0
2.75776,0.0198109,0
2.76276,0.0168494,0
2.76777,0.0137473,0
2.77277,0.0105871,0
2.77778,0.0102137,0
2.78278,0.0120561,0
2.78779,0.0147667,0
2.79279,0.0190137,0
2.7978,0.020093,0
2.8028,0.0195233,0
2.80781,0.0177882,0
2.81281,0.0124316,0
2.81782,0.00779043,0
2.82282,0.00415407,0
2.82783,0.00373853,0
2.83283,0.00506393,0
2.83784,0.00691235,0
2.84284,0.00948566,0
2.84785,0.0100614,0
2.85285,0.00905528,0
2.85786,0.00739355,0
2.86286,0.0048651,0
2.86787,0.00451831,0
2.87287,0.00593178,0
2.87788,0.0083947,0
2.88288,0.0132157,0
2.88789,0.0168617,0
2.89289,0.0191347,0
2.8979,0.0191913,0
2.9029,0.0162099,0
2.90791,0.0126079,0
2.91291,0.00848304,0
2.91792,0.00767573,0
2.92292,0.00787955,0
2.92793,0.00857962,0
2.93293,0.0113887,0
2.93794,0.0123258,0
2.94294,0.0119285,0
2.94795,0.0107217,0
2.95295,0.00689923,0
2.95796,0.00389792,0
2.96296,0.00180275,0
2.96797,0.00164146,0
2.97297,0.00346858,0
2.97798,0.00610794,0
2.98298,0.0089469,0
2.98799,0.00968069,0
2.99299,0.00916401,0
2.998,0.00809816,0
3.003,0.00591197,0
3.00801,0.00549829,0
3.01301,0.0065266,0
3.01802,0.00836316,0
3.02302,0.0122455,0
3.02803,0.0150807,0
3.03303,0.0166996,0
3.03804,0.0166874,0
3.04304,0.0137242,0
3.04805,0.0100938,0
3.05305,0.00595218,0
3.05806,0.00463578,0
3.06306,0.00422879,0
3.06807,0.00438812,0
3.07307,0.00643185,0
3.07808,0.00729067,0
3.08308,0.00715234,0
3.08809,0.00648208,0
3.09309,0.00377505,0
3.0981,0.00227982,0
3.1031,0.0014625,0
3.10811,0.00147052,0
3.11311,0.00368971,0
3.11812,0.00695105,0
3.12312,0.00987031,0
3.12813,0.0106417,0
3.13313,0.0101347,0
3.13814,0.00901052,0
3.14314,0.00641297,0
3.14815,0.005758,0
3.15315,0.00588773,0
3.15816,0.00637617,0
3.16316,0.0090045,0
3.16817,0.0110248,0
3.17317,0.0120203,0
3.17818,0.0119747,0
3.18318,0.00946524,0
3.18819,0.0063382,0
3.19319,0.00289981,0
3.1982,0.0020929,0
3.2032,0.00194751,0
3.20821,0.00207513,0
3.21321,0.00385672,0
3.21822,0.00493346,0
3.22322,0.00502519,0
3.22823,0.00471319,0
3.23323,0.00273481,0
3.23824,0.00224299,0
3.24324,0.0022723,0
3.24825,0.00251376,0
3.25325,0.0050354,0
3.25826,0.00831433,0
3.26326,0.0110384,0
3.26827,0.0117651,0
3.27327,0.0109984,0
3.27828,0.00957476,0
3.28328,0.00665718,0
3.28829,0.00504686,0
3.29329,0.00419203,0
3.2983,0.00413449,0
3.3033,0.00563311,0
3.30831,0.00685928,0
3.31331,0.00745721,0
3.31832,0.00742486,0
3.32332,0.00556017,0
3.32833,0.00323562,0
3.33333,0.000942746,0
3.33834,0.000645157,0
3.34334,0.00106982,0
3.34835,0.0019446,0
3.35335,0.00385899,0
3.35836,0.00499371,0
3.36336,0.00521736,0
3.36837,0.00504277,0
3.37337,0.00337764,0
3.37838,0.00288229,0
3.38338,0.00291504,0
3.38839,0.00313153,0
3.39339,0.00529397,0
3.3984,0.00794379,0
3.4034,0.010103,0
3.40841,0.0106946,0
3.41341,0.009756,0
3.41842,0.00818308,0
3.42342,0.00534066,0
3.42843,0.0034587,0
3.43343,0.00223657,0
3.43844,0.00202775,0
3.44344,0.00292346,0
3.44845,0.00374694,0
3.45345,0.00417192,0
3.45846,0.00416851,0
3.46346,0.00286495,0
3.46847,0.00154215,0
3.47347,0.000465945,0
3.47848,0.00033808,0
3.48348,0.00119977,0
3.48849,0.00318489,0
3.49349,0.00539965,0
3.4985,0.00635867,0
3.5035,0.00648235,0
3.50851,0.00633356,0
3.51351,0.00457081,0
3.51852,0.00347597,0
3.52352,0.00292454,0
3.52853,0.00287661,0
3.53353,0.00429532,0
3.53854,0.00604775,0
3.54354,0.00753642,0
3.54855,0.00796918,0
3.55355,0.00704541,0
3.55856,0.00557927,0
3.56356,0.00318461,0
3.56857,0.00161416,0
3.57357,0.000672612,0
3.57858,0.000532605,0
3.58358,0.00124555,0
3.58859,0.002174,0
3.59359,0.00263609,0
3.5986,0.00268397,0
3.6036,0.00175536,0
3.60861,0.00119889,0
3.61361,0.000924984,0
3.61862,0.000911306,0
3.62362,0.00215083,0
3.62863,0.00437056,0
3.63363,0.00655539,0
3.63864,0.00737605,0
3.64364,0.00727875,0
3.64865,0.00694211,0
3.65365,0.00501805,0
3.65866,0.00345758,0
3.66366,0.00232552,0
3.66867,0.0020704,0
3.67367,0.0028322,0
3.67868,0.00381813,0
3.68368,0.004753,0
3.68869,0.00505181,0
3.69369,0.00428081,0
3.6987,0.00305482,0
3.7037,0.00117591,0
3.70871,0.000585938,0
3.71371,0.000410118,0
3.71872,0.000399382,0
3.72372,0.00123188,0
3.72873,0.00251241,0
3.73373,0.00300495,0
3.73874,0.00308467,0
3.74374,0.00224244,0
3.74875,0.00172218,0
3.75375,0.0014984,0
3.75876,0.00148693,0
3.76376,0.00264182,0
3.76877,0.00447291,0
3.77377,0.00626714,0
3.77878,0.00697317,0
3.78378,0.00670702,0
3.78879,0.00611966,0
3.79379,0.0042378,0
3.7988,0.00253488,0
3.8038,0.00115422,0
3.80881,0.00085743,0
3.81381,0.00123386,0
3.81882,0.00179063,0
3.82382,0.00239063,0
3.82883,0.0026155,0
3.83383,0.00207296,0
3.83884,0.00124064,0
3.84384,0.000208024,0
3.84885,9.61964e-05,0
3.85385,0.000393761,0
3.85886,0.00139932,0
3.86386,0.00281922,0
3.86887,0.00386808,0
3.87387,0.00430621,0
3.87888,0.00438143,0
3.88388,0.00341073,0
3.88889,0.00253215,0
3.89389,0.00187707,0
3.8989,0.00170363,0
3.9039,0.00244606,0
3.90891,0.00358061,0
3.91391,0.00482428,0
3.91892,0.00535794,0
3.92392,0.00501684,0
3.92893,0.0043618,0
3.93393,0.00281229,0
3.93894,0.00134231,0
3.94394,0.000252846,0
3.94895,0.000123142,0
3.95395,0.000406913,0
3.95896,0.00106817,0
3.96396,0.00157096,0
3.96897,0.00175153,0
3.97397,0.00130465,0
3.97898,0.000819843,0
3.98398,0.000369113,0
3.98899,0.000269673,0
3.99399,0.000805313,0
3.999,0.00220393,0
4.004,0.00374156,0
4.00901,0.0046815,0
4.01401,0.00494674,0
4.01902,0.00497712,0
4.02402,0.00386943,0
4.02903,0.00268302,0
4.03403,0.00159147,0
4.03904,0.00127266,0
4.04404,0.00158403,0
4.04905,0.0020934,0
4.05405,0.00282332,0
4.05906,0.00318774,0
4.06406,0.00287009,0
4.06907,0.00228872,0
4.07407,0.00107957,0
4.07908,0.00045693,0
4.08408,0.000190247,0
4.08909,0.000139834,0
4.09409,0.00056445,0
4.0991,0.00162366,0
4.1041,0.0021258,0
4.10911,0.00228913,0
4.11411,0.00179764,0
4.11912,0.00128902,0
4.12412,0.000858477,0
4.12913,0.000730136,0
4.13413,0.0013023,0
4.13914,0.00243258,0
4.14414,0.00377992,0
4.14915,0.00450838,0
4.15415,0.00454229,0
4.15916,0.0045172,0
4.16416,0.00339612,0
4.16917,0.00209004,0
4.17417,0.00081518,0
4.17918,0.000509022,0
4.18418,0.000605505,0
4.18919,0.000793928,0
4.19419,0.00121486,0
4.1992,0.00148888,0
4.2042,0.00125911,0
4.20921,0.000832239,0
4.21421,9.12139e-05,0
4.21922,2.5771e-05,0
4.22422,0.000153508,0
4.22923,0.000852404,0
4.23423,0.00186268,0
4.23924,0.00273613,0
4.24424,0.00317854,0
4.24925,0.00331862,0
4.25425,0.00268322,0
4.25926,0.00193771,0
4.26426,0.00120615,0
4.26927,0.000961737,0
4.27427,0.00132277,0
4.27928,0.00199245,0
4.28428,0.0029531,0
4.28929,0.0035169,0
4.29429,0.00345501,0
4.2993,0.00329692,0
4.3043,0.00236108,0
4.30931,0.00124363,0
4.31431,0.000202693,0
4.31932,7.27324e-05,0
4.32432,0.000180605,0
4.32933,0.000474268,0
4.33433,0.000826372,0
4.33934,0.00102351,0
4.34434,0.000799379,0
4.34935,0.000512965,0
4.35435,0.000203363,0
4.35936,0.000124416,0
4.36436,0.000424439,0
4.36937,0.0014793,0
4.37437,0.00263738,0
4.37938,0.00348354,0
4.38438,0.00380414,0
4.38939,0.00390203,0
4.39439,0.00314929,0
4.3994,0.00216359,0
4.4044,0.00105737,0
4.40941,0.000710014,0
4.41441,0.000789588,0
4.41942,0.00096074,0
4.42442,0.00147642,0
4.42943,0.00189323,0
4.43443,0.0018114,0
4.43944,0.00162532,0
4.44444,0.000918665,0
4.44945,0.000401518,0
4.45445,0.000130009,0
4.45946,7.36431e-05,0
4.46446,0.000294623,0
4.46947,0.00103196,0
4.47447,0.00142913,0
4.47948,0.0015962,0
4.48448,0.00130508,0
4.48949,0.000946446,0
4.49449,0.000600526,0
4.4995,0.000472673,0
4.5045,0.000825519,0
4.50951,0.00163843,0
4.51451,0.0026356,0
4.51952,0.00335656,0
4.52452,0.00350983,0
4.52953,0.00355323,0
4.53453,0.00281744,0
4.53954,0.00180189,0
4.54454,0.000645197,0
4.54955,0.000327661,0
4.55455,0.000309983,0
4.55956,0.000306506,0
4.56456,0.000557398,0
4.56957,0.000887028,0
4.57457,0.00080374,0
4.57958,0.000627116,0
4.58458,0.00011472,0
4.58959,3.35658e-05,0
4.59459,0.000115749,0
4.5996,0.000509033,0
4.6046,0.00117091,0
4.60961,0.0018758,0
4.61461,0.002257,0
4.61962,0.00241279,0
4.62462,0.00201848,0
4.62963,0.00147476,0
4.63463,0.00087195,0
4.63964,0.000637248,0
4.64464,0.000837738,0
4.64965,0.00126204,0
4.65465,0.00195191,0
4.65966,0.00246264,0
4.66466,0.00246152,0
4.66967,0.00245543,0
4.67467,0.00186349,0
4.67968,0.00103782,0
4.68468,0.000178536,0
4.68969,5.27597e-05,0
4.69469,0.00011368,0
4.6997,0.000304516,0
4.7047,0.000583166,0
4.70971,0.000790797,0
4.71471,0.000670194,0
4.71972,0.000473875,0
4.72472,0.000182374,0
4.72973,9.40782e-05,0
4.73473,0.000263487,0
4.73974,0.000923735,0
4.74474,0.00172884,0
4.74975,0.00243797,0
4.75475,0.00275124,0
4.75976,0.00287755,0
4.76476,0.00240535,0
4.76977,0.00169169,0
4.77477,0.000807789,0
4.77978,0.000490559,0
4.78478,0.000514729,0
4.78979,0.000575822,0
4.79479,0.000915027,0
4.7998,0.00130712,0
4.8048,0.00128499,0
4.80981,0.00122684,0
4.81481,0.000764297,0
4.81982,0.000379828,0
4.82482,0.000187965,0
4.82983,0.000127161,0
4.83483,0.000311665,0
4.83984,0.000858151,0
4.84484,0.00119285,0
4.84985,0.00136504,0
4.85485,0.00117113,0
4.85986,0.000870335,0
4.86486,0.000502964,0
4.86987,0.000346208,0
4.87487,0.000535063,0
4.87988,0.00102267,0
4.88488,0.00170332,0
4.88989,0.00234214,0
4.89489,0.00254847,0
4.8999,0.0026313,0
4.9049,0.00218023,0
4.90991,0.00145872,0
4.91491,0.000601781,0
4.91992,0.000255317,0
4.92492,0.000173759,0
4.92993,0.000146641,0
4.93493,0.00028978,0
4.93994,0.000558051,0
4.94494,0.000517896,0
4.94995,0.000425636,0
4.95495,0.000102546,0
4.95996,2.8837e-05,0
4.96496,9.20744e-05,0
4.96997,0.000445449,0
4.97497,0.000989669,0
4.97998,0.00159503,0
4.98498,0.00194458,0
4.98999,0.00211223,0
4.99499,0.00178947,0
5,0.00135833,0
