# 20240822_172237
# initdata:	data/init_comp_piplus_composed_consteps_20240822_145647/init1.csv
# particle mass:	0.14
# NpT:	100
# pTmax:	1
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,15902.8,0
0.010101,14673.6,0
0.020202,11503.9,0
0.030303,7619.04,0
0.040404,4232.15,0
0.0505051,1972.37,0
0.0606061,798.7,0
0.0707071,309.674,0
0.0808081,117.554,0
0.0909091,30.9362,0
0.10101,15.9726,0
0.111111,67.9919,0
0.121212,137.168,0
0.131313,155.894,0
0.141414,106.977,0
0.151515,41.2104,0
0.161616,20.3272,0
0.171717,50.9598,0
0.181818,84.5146,0
0.191919,77.6592,0
0.20202,38.1687,0
0.212121,6.06119,0
0.222222,2.46203,0
0.232323,11.8491,0
0.242424,11.6431,0
0.252525,2.55736,0
0.262626,1.21538,0
0.272727,12.4543,0
0.282828,22.4199,0
0.292929,18.9414,0
0.30303,7.68368,0
0.313131,2.65949,0
0.323232,7.22048,0
0.333333,11.9998,0
0.343434,9.53625,0
0.353535,3.30368,0
0.363636,0.484756,0
0.373737,1.68649,0
0.383838,2.22075,0
0.393939,0.58591,0
0.40404,0.381544,0
0.414141,3.76455,0
0.424242,7.40925,0
0.434343,7.02754,0
0.444444,3.26383,0
0.454545,0.433002,0
0.464646,0.633528,0
0.474747,1.85289,0
0.484848,1.81054,0
0.494949,1.06604,0
0.505051,1.2318,0
0.515152,2.00068,0
0.525253,1.79385,0
0.535354,0.594685,0
0.545455,0.206521,0
0.555556,1.53294,0
0.565657,3.11824,0
0.575758,3.10843,0
0.585859,1.63931,0
0.59596,0.335062,0
0.606061,0.0485504,0
0.616162,0.207409,0
0.626263,0.236031,0
0.636364,0.462173,0
0.646465,1.21095,0
0.656566,1.86545,0
0.666667,1.59281,0
0.676768,0.627322,0
0.686869,0.0678222,0
0.69697,0.438972,0
0.707071,1.10207,0
0.717172,1.24032,0
0.727273,0.865378,0
0.737374,0.50958,0
0.747475,0.352686,0
0.757576,0.176208,0
0.767677,0.0046373,0
0.777778,0.208668,0
0.787879,0.850568,0
0.79798,1.37256,0
0.808081,1.22795,0
0.818182,0.580086,0
0.828283,0.0723119,0
0.838384,0.0385263,0
0.848485,0.252855,0
0.858586,0.412059,0
0.868687,0.510318,0
0.878788,0.623999,0
0.888889,0.626984,0
0.89899,0.380159,0
0.909091,0.0686538,0
0.919192,0.0570675,0
0.929293,0.408255,0
0.939394,0.764493,0
0.949495,0.778531,0
0.959596,0.492868,0
0.969697,0.194138,0
0.979798,0.0441579,0
0.989899,0.0151629,0
1,0.091387,0
