# 20241209_172708
q,primespecRe,primespecIm
0,7540.59,0
0.00500501,7508.2,0
0.01001,7466.71,0
0.015015,7377.09,0
0.02002,7246.85,0
0.025025,7084.45,0
0.03003,6886.56,0
0.035035,6657.33,0
0.04004,6397.16,0
0.045045,6109.86,0
0.0500501,5797.98,0
0.0550551,5465.96,0
0.0600601,5118.19,0
0.0650651,4759.93,0
0.0700701,4396.96,0
0.0750751,4034.97,0
0.0800801,3680.37,0
0.0850851,3338.52,0
0.0900901,3015.22,0
0.0950951,2714.5,0
0.1001,2440.21,0
0.105105,2194.43,0
0.11011,1977.78,0
0.115115,1790.37,0
0.12012,1629.27,0
0.125125,1493.12,0
0.13013,1376.61,0
0.135135,1277.34,0
0.14014,1190.26,0
0.145145,1112.38,0
0.15015,1041.1,0
0.155155,973.745,0
0.16016,910.441,0
0.165165,850.004,0
0.17017,794.042,0
0.175175,742.878,0
0.18018,698.005,0
0.185185,660.25,0
0.19019,629.442,0
0.195195,606.114,0
0.2002,587.695,0
0.205205,573.9,0
0.21021,561.667,0
0.215215,549.038,0
0.22022,535.21,0
0.225225,517.597,0
0.23023,496.846,0
0.235235,472.642,0
0.24024,446.456,0
0.245245,419.818,0
0.25025,394.52,0
0.255255,372.318,0
0.26026,353.947,0
0.265265,340.491,0
0.27027,330.381,0
0.275275,323.78,0
0.28028,318.178,0
0.285285,312.17,0
0.29029,305.298,0
0.295295,295.49,0
0.3003,283.306,0
0.305305,268.92,0
0.31031,253.529,0
0.315315,238.588,0
0.32032,225.392,0
0.325325,215.18,0
0.33033,207.913,0
0.335335,204.239,0
0.34034,201.828,0
0.345345,200.372,0
0.35035,198.909,0
0.355355,195.47,0
0.36036,190.071,0
0.365365,182.422,0
0.37037,173.061,0
0.375375,163.27,0
0.38038,154.123,0
0.385385,146.811,0
0.39039,141.772,0
0.395395,139.652,0
0.4004,138.654,0
0.405405,138.748,0
0.41041,138.874,0
0.415415,137.605,0
0.42042,134.535,0
0.425425,129.649,0
0.43043,123.06,0
0.435435,116.048,0
0.44044,109.408,0
0.445445,104.211,0
0.45045,100.767,0
0.455455,99.681,0
0.46046,99.1974,0
0.465465,99.254,0
0.47047,99.3332,0
0.475475,98.0556,0
0.48048,95.0043,0
0.485485,90.5988,0
0.49049,84.9936,0
0.495495,79.3508,0
0.500501,74.3337,0
0.505506,70.7842,0
0.510511,68.6479,0
0.515516,68.3786,0
0.520521,68.2218,0
0.525526,67.9937,0
0.530531,67.635,0
0.535536,65.9806,0
0.540541,62.853,0
0.545546,58.9885,0
0.550551,54.758,0
0.555556,51.0417,0
0.560561,48.3778,0
0.565566,47.5048,0
0.570571,47.1045,0
0.575576,47.668,0
0.580581,48.4704,0
0.585586,48.2961,0
0.590591,47.7412,0
0.595596,46.1006,0
0.600601,43.3944,0
0.605606,40.6036,0
0.610611,38.1714,0
0.615616,36.9047,0
0.620621,36.2319,0
0.625626,36.6944,0
0.630631,37.6084,0
0.635636,38.1989,0
0.640641,38.5683,0
0.645646,37.8841,0
0.650651,36.2121,0
0.655656,34.0183,0
0.660661,31.5578,0
0.665666,29.5406,0
0.670671,28.2555,0
0.675676,28.243,0
0.680681,28.2799,0
0.685686,28.6122,0
0.690691,29.0647,0
0.695696,28.6809,0
0.700701,27.6378,0
0.705706,25.9614,0
0.710711,23.795,0
0.715716,21.8007,0
0.720721,20.3248,0
0.725726,19.9467,0
0.730731,19.7808,0
0.735736,20.1927,0
0.740741,20.8408,0
0.745746,20.8046,0
0.750751,20.6273,0
0.755756,19.8301,0
0.760761,18.3821,0
0.765766,16.9529,0
0.770771,15.8712,0
0.775776,15.7413,0
0.780781,15.6955,0
0.785786,16.1688,0
0.790791,17.0781,0
0.795796,17.4336,0
0.800801,17.6205,0
0.805806,17.1693,0
0.810811,16.0829,0
0.815816,14.8701,0
0.820821,13.7413,0
0.825826,13.2341,0
0.830831,12.9669,0
0.835836,13.2314,0
0.840841,13.7483,0
0.845846,13.9274,0
0.850851,14.0175,0
0.855856,13.5945,0
0.860861,12.5519,0
0.865866,11.3721,0
0.870871,10.2178,0
0.875876,9.55597,0
0.880881,9.1747,0
0.885886,9.34345,0
0.890891,9.74824,0
0.895896,10.0445,0
0.900901,10.2512,0
0.905906,10.0166,0
0.910911,9.39533,0
0.915916,8.60269,0
0.920921,7.83022,0
0.925926,7.54448,0
0.930931,7.40172,0
0.935936,7.65989,0
0.940941,8.28175,0
0.945946,8.75536,0
0.950951,9.09771,0
0.955956,8.95265,0
0.960961,8.51504,0
0.965966,7.86509,0
0.970971,7.13697,0
0.975976,6.758,0
0.980981,6.54155,0
0.985986,6.69409,0
0.990991,7.06323,0
0.995996,7.30342,0
1.001,7.46444,0
1.00601,7.26461,0
1.01101,6.71048,0
1.01602,6.01111,0
1.02102,5.2792,0
1.02603,4.86649,0
1.03103,4.62447,0
1.03604,4.74151,0
1.04104,5.05364,0
1.04605,5.30188,0
1.05105,5.48806,0
1.05606,5.36796,0
1.06106,5.017,0
1.06607,4.54323,0
1.07107,4.08973,0
1.07608,4.00724,0
1.08108,3.976,0
1.08609,4.16768,0
1.09109,4.64822,0
1.0961,4.96522,0
1.1011,5.18298,0
1.10611,5.07705,0
1.11111,4.74955,0
1.11612,4.30991,0
1.12112,3.8544,0
1.12613,3.6834,0
1.13113,3.59668,0
1.13614,3.7165,0
1.14114,3.99389,0
