# 20250122_110626
# initdata:	Data/init_real_taudep_m280_20250122_110439/init1.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.28
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,5274.92,0
0.0100503,5159.07,0
0.0201005,4829.32,0
0.0301508,4333.23,0
0.040201,3733.64,0
0.0502513,3092.81,0
0.0603015,2462.1,0
0.0703518,1880.09,0
0.080402,1375.83,0
0.0904523,971.037,0
0.100503,677.155,0
0.110553,489.338,0
0.120603,384.038,0
0.130653,325.964,0
0.140704,282.739,0
0.150754,238.118,0
0.160804,194.113,0
0.170854,160.761,0
0.180905,142.568,0
0.190955,133.189,0
0.201005,121.853,0
0.211055,103.783,0
0.221106,83.7246,0
0.231156,69.5925,0
0.241206,63.695,0
0.251256,60.917,0
0.261307,54.9819,0
0.271357,45.1171,0
0.281407,35.8351,0
0.291457,30.9757,0
0.301508,29.4547,0
0.311558,27.2929,0
0.321608,22.6826,0
0.331658,17.7209,0
0.341709,15.2211,0
0.351759,15.1275,0
0.361809,14.9461,0
0.371859,13.1084,0
0.38191,10.6933,0
0.39196,9.57767,0
0.40201,9.84117,0
0.41206,9.84185,0
0.422111,8.52648,0
0.432161,6.70191,0
0.442211,5.74213,0
0.452261,5.73858,0
0.462312,5.58744,0
0.472362,4.64537,0
0.482412,3.5468,0
0.492462,3.18904,0
0.502513,3.47571,0
0.512563,3.5522,0
0.522613,3.04093,0
0.532663,2.47483,0
0.542714,2.42752,0
0.552764,2.68905,0
0.562814,2.6259,0
0.572864,2.10093,0
0.582915,1.61408,0
0.592965,1.54827,0
0.603015,1.6665,0
0.613065,1.5323,0
0.623116,1.15882,0
0.633166,0.944948,0
0.643216,1.0618,0
0.653266,1.22213,0
0.663317,1.12541,0
0.673367,0.879003,0
0.683417,0.795386,0
0.693467,0.915081,0
0.703518,0.968852,0
0.713568,0.793666,0
0.723618,0.561928,0
0.733668,0.508912,0
0.743719,0.596155,0
0.753769,0.601135,0
0.763819,0.462813,0
0.773869,0.355739,0
0.78392,0.40983,0
0.79397,0.516579,0
0.80402,0.500617,0
0.81407,0.3768,0
0.824121,0.30959,0
0.834171,0.359212,0
0.844221,0.403407,0
0.854271,0.334741,0
0.864322,0.22003,0
0.874372,0.190413,0
0.884422,0.246011,0
0.894472,0.269786,0
0.904523,0.211965,0
0.914573,0.157363,0
0.924623,0.185055,0
0.934673,0.246351,0
0.944724,0.242827,0
0.954774,0.1745,0
0.964824,0.132372,0
0.974874,0.157544,0
0.984925,0.186095,0
0.994975,0.154903,0
1.00503,0.0978436,0
1.01508,0.0888751,0
1.02513,0.12831,0
1.03518,0.14713,0
1.04523,0.114802,0
1.05528,0.0814539,0
1.06533,0.0954719,0
1.07538,0.129107,0
1.08543,0.124028,0
1.09548,0.0807883,0
1.10553,0.0547236,0
1.11558,0.0705479,0
1.12563,0.0892728,0
1.13568,0.0732563,0
1.14573,0.0440407,0
1.15578,0.0456043,0
1.16583,0.0748322,0
1.17588,0.0873016,0
1.18593,0.0657938,0
1.19598,0.0442204,0
1.20603,0.0531239,0
1.21608,0.0736178,0
1.22613,0.0689146,0
1.23618,0.0412142,0
1.24623,0.0265249,0
1.25628,0.0390632,0
1.26633,0.052261,0
1.27638,0.0424433,0
1.28643,0.0246894,0
1.29648,0.0268709,0
1.30653,0.0453781,0
1.31658,0.0513939,0
1.32663,0.0355473,0
1.33668,0.0208454,0
1.34673,0.0260274,0
1.35678,0.0379144,0
1.36683,0.0341411,0
1.37688,0.0184076,0
1.38693,0.0135481,0
1.39698,0.0254268,0
1.40704,0.0346725,0
1.41709,0.0275281,0
1.42714,0.0164746,0
1.43719,0.0194737,0
1.44724,0.031708,0
1.45729,0.0335669,0
1.46734,0.0210104,0
1.47739,0.0109163,0
1.48744,0.0146808,0
1.49749,0.0219874,0
1.50754,0.0186459,0
1.51759,0.00894193,0
1.52764,0.00787535,0
1.53769,0.0170122,0
1.54774,0.0222693,0
1.55779,0.0161123,0
1.56784,0.00876677,0
1.57789,0.0115635,0
1.58794,0.0193245,0
1.59799,0.01902,0
1.60804,0.0102184,0
1.61809,0.00532804,0
1.62814,0.0101697,0
1.63819,0.0156236,0
1.64824,0.0126107,0
1.65829,0.00614863,0
1.66834,0.00684579,0
1.67839,0.0139732,0
1.68844,0.0166836,0
1.69849,0.0108254,0
1.70854,0.00489371,0
1.71859,0.00653033,0
1.72864,0.0111989,0
1.73869,0.0101565,0
1.74874,0.00434425,0
1.75879,0.00243885,0
1.76884,0.00694391,0
1.77889,0.0105136,0
1.78894,0.00779189,0
1.79899,0.00368053,0
1.80905,0.00525484,0
1.8191,0.0104741,0
1.82915,0.0113875,0
1.8392,0.00644866,0
1.84925,0.00266191,0
1.8593,0.00466448,0
1.86935,0.00801912,0
1.8794,0.00672621,0
1.88945,0.00263566,0
1.8995,0.00215455,0
1.90955,0.00599492,0
1.9196,0.00817547,0
1.92965,0.00545403,0
1.9397,0.00215618,0
1.94975,0.00314253,0
1.9598,0.00631173,0
1.96985,0.00622813,0
1.9799,0.00273114,0
1.98995,0.000963887,0
2,0.00318276,0
