# 20240926_134934
# initdata:	data/init_real_m484_s-1_consteps_20240926_124646/init2.csv
# particle mass:	0.484
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,2494.19,0
0.0100503,2408.4,0
0.0201005,2167.18,0
0.0301508,1814.42,0
0.040201,1409.54,0
0.0502513,1012.04,0
0.0603015,667.994,0
0.0703518,402.579,0
0.080402,220.224,0
0.0904523,110.66,0
0.100503,57.0889,0
0.110553,42.672,0
0.120603,53.1651,0
0.130653,76.585,0
0.140704,102.219,0
0.150754,121.14,0
0.160804,128.33,0
0.170854,124.406,0
0.180905,114.83,0
0.190955,106.164,0
0.201005,101.91,0
0.211055,100.778,0
0.221106,98.8391,0
0.231156,93.4906,0
0.241206,85.8119,0
0.251256,79.2826,0
0.261307,76.2608,0
0.271357,75.7051,0
0.281407,74.3274,0
0.291457,69.9363,0
0.301508,63.5531,0
0.311558,58.1969,0
0.321608,55.691,0
0.331658,54.8945,0
0.341709,53.0925,0
0.351759,48.9637,0
0.361809,43.8563,0
0.371859,40.1082,0
0.38191,38.4219,0
0.39196,37.2427,0
0.40201,34.6991,0
0.41206,30.7627,0
0.422111,27.1404,0
0.432161,25.2098,0
0.442211,24.4824,0
0.452261,23.363,0
0.462312,21.1328,0
0.472362,18.7202,0
0.482412,17.4141,0
0.492462,17.254,0
0.502513,17.0329,0
0.512563,15.8416,0
0.522613,14.1208,0
0.532663,12.9705,0
0.542714,12.7004,0
0.552764,12.4938,0
0.562814,11.5274,0
0.572864,10.0188,0
0.582915,8.88891,0
0.592965,8.54491,0
0.603015,8.42822,0
0.613065,7.83438,0
0.623116,6.85017,0
0.633166,6.17552,0
0.643216,6.14545,0
0.653266,6.29659,0
0.663317,6.01707,0
0.673367,5.34486,0
0.683417,4.8466,0
0.693467,4.8054,0
0.703518,4.85463,0
0.713568,4.51875,0
0.723618,3.8683,0
0.733668,3.39545,0
0.743719,3.33107,0
0.753769,3.36787,0
0.763819,3.13405,0
0.773869,2.71319,0
0.78392,2.49243,0
0.79397,2.59602,0
0.80402,2.71669,0
0.81407,2.55805,0
0.824121,2.23045,0
0.834171,2.05948,0
0.844221,2.11124,0
0.854271,2.11883,0
0.864322,1.88532,0
0.874372,1.5647,0
0.884422,1.43124,0
0.894472,1.49456,0
0.904523,1.51273,0
0.914573,1.35708,0
0.924623,1.18631,0
0.934673,1.19357,0
0.944724,1.31604,0
0.954774,1.32839,0
0.964824,1.1664,0
0.974874,1.00458,0
0.984925,0.99048,0
0.994975,1.03729,0
1.00503,0.969356,0
1.01508,0.789034,0
1.02513,0.670769,0
1.03518,0.704572,0
1.04523,0.773898,0
1.05528,0.737209,0
1.06533,0.632639,0
1.07538,0.606701,0
1.08543,0.686428,0
1.09548,0.737391,0
1.10553,0.661599,0
1.11558,0.535843,0
1.12563,0.492054,0
1.13568,0.527437,0
1.14573,0.523551,0
1.15578,0.432964,0
1.16583,0.349287,0
1.17588,0.363689,0
1.18593,0.430462,0
1.19598,0.439498,0
1.20603,0.378359,0
1.21608,0.340729,0
1.22613,0.377504,0
1.23618,0.419567,0
1.24623,0.383687,0
1.25628,0.296267,0
1.26633,0.251181,0
1.27638,0.272337,0
1.28643,0.288253,0
1.29648,0.248461,0
1.30653,0.199721,0
1.31658,0.210303,0
1.32663,0.263678,0
1.33668,0.283117,0
1.34673,0.245137,0
1.35678,0.208659,0
1.36683,0.220735,0
1.37688,0.246192,0
1.38693,0.225282,0
1.39698,0.166593,0
1.40704,0.133813,0
1.41709,0.150859,0
1.42714,0.171204,0
1.43719,0.153663,0
1.44724,0.124688,0
1.45729,0.133464,0
1.46734,0.172789,0
1.47739,0.18799,0
1.48744,0.158108,0
1.49749,0.124575,0
1.50754,0.126447,0
1.51759,0.143464,0
1.52764,0.131898,0
1.53769,0.094255,0
1.54774,0.0754673,0
1.55779,0.0942129,0
1.56784,0.116295,0
1.57789,0.108548,0
1.58794,0.0881168,0
1.59799,0.0923821,0
1.60804,0.118602,0
1.61809,0.126938,0
1.62814,0.10074,0
1.63819,0.0709673,0
1.64824,0.0691077,0
1.65829,0.0822648,0
1.66834,0.0775763,0
1.67839,0.0550162,0
1.68844,0.0466953,0
1.69849,0.0659431,0
1.70854,0.0861787,0
1.71859,0.0812414,0
1.72864,0.0636735,0
1.73869,0.0628621,0
1.74874,0.0786939,0
1.75879,0.082405,0
1.76884,0.0616481,0
1.77889,0.0394975,0
1.78894,0.0394357,0
1.79899,0.0515731,0
1.80905,0.051076,0
1.8191,0.0377298,0
1.82915,0.0350639,0
1.8392,0.0517941,0
1.84925,0.0667565,0
1.8593,0.060318,0
1.86935,0.0431333,0
1.8794,0.0386215,0
1.88945,0.0474806,0
1.8995,0.0488104,0
1.90955,0.0341994,0
1.9196,0.0210244,0
1.92965,0.0253963,0
1.9397,0.0379158,0
1.94975,0.0393613,0
1.9598,0.0305151,0
1.96985,0.0295045,0
1.9799,0.0419023,0
1.98995,0.0509159,0
2,0.0426843,0
