# 20240926_131620
# initdata:	data/init_real_m312_s-1_consteps_20240926_124625/init1.csv
# particle mass:	0.312
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,5601.44,0
0.0100503,5339.45,0
0.0201005,4617.79,0
0.0301508,3606.63,0
0.040201,2523.84,0
0.0502513,1565.75,0
0.0603015,853.921,0
0.0703518,416.284,0
0.080402,204.092,0
0.0904523,132.526,0
0.100503,123.419,0
0.110553,130.954,0
0.120603,141.997,0
0.130653,158.224,0
0.140704,177.224,0
0.150754,187.432,0
0.160804,177.919,0
0.170854,150.542,0
0.180905,120.418,0
0.190955,103.165,0
0.201005,101.42,0
0.211055,104.142,0
0.221106,99.103,0
0.231156,85.2057,0
0.241206,71.9664,0
0.251256,67.7807,0
0.261307,70.5851,0
0.271357,71.0321,0
0.281407,63.5169,0
0.291457,51.9873,0
0.301508,44.3435,0
0.311558,42.9767,0
0.321608,42.815,0
0.331658,38.3707,0
0.341709,30.4301,0
0.351759,24.3878,0
0.361809,23.1656,0
0.371859,23.9989,0
0.38191,22.6229,0
0.39196,18.7778,0
0.40201,15.9323,0
0.41206,16.2244,0
0.422111,17.6655,0
0.432161,17.0267,0
0.442211,14.083,0
0.452261,11.5287,0
0.462312,11.114,0
0.472362,11.4852,0
0.482412,10.4086,0
0.492462,7.93471,0
0.502513,6.15698,0
0.512563,6.21281,0
0.522613,6.877,0
0.532663,6.49073,0
0.542714,5.25529,0
0.552764,4.70136,0
0.562814,5.34587,0
0.572864,5.97353,0
0.582915,5.41669,0
0.592965,4.14149,0
0.603015,3.45585,0
0.613065,3.63508,0
0.623116,3.70561,0
0.633166,2.99154,0
0.643216,2.08652,0
0.653266,1.91407,0
0.663317,2.38544,0
0.673367,2.60693,0
0.683417,2.2097,0
0.693467,1.80163,0
0.703518,1.96777,0
0.713568,2.38349,0
0.723618,2.32088,0
0.733668,1.71747,0
0.743719,1.2241,0
0.753769,1.24028,0
0.763819,1.40392,0
0.773869,1.22294,0
0.78392,0.826583,0
0.79397,0.727904,0
0.80402,1.02584,0
0.81407,1.26618,0
0.824121,1.12396,0
0.834171,0.849619,0
0.844221,0.842735,0
0.854271,1.04403,0
0.864322,1.05355,0
0.874372,0.748325,0
0.884422,0.454239,0
0.894472,0.45114,0
0.904523,0.588317,0
0.914573,0.563465,0
0.924623,0.39404,0
0.934673,0.361904,0
0.944724,0.552807,0
0.954774,0.713828,0
0.964824,0.630537,0
0.974874,0.432822,0
0.984925,0.378241,0
0.994975,0.467743,0
1.00503,0.474482,0
1.01508,0.311149,0
1.02513,0.161125,0
1.03518,0.191849,0
1.04523,0.309334,0
1.05528,0.320226,0
1.06533,0.230181,0
1.07538,0.217139,0
1.08543,0.33832,0
1.09548,0.432527,0
1.10553,0.361098,0
1.11558,0.210634,0
1.12563,0.155892,0
1.13568,0.205946,0
1.14573,0.217504,0
1.15578,0.132848,0
1.16583,0.0663696,0
1.17588,0.118044,0
1.18593,0.215535,0
1.19598,0.226459,0
1.20603,0.157434,0
1.21608,0.132709,0
1.22613,0.195559,0
1.23618,0.242965,0
1.24623,0.186599,0
1.25628,0.0857157,0
1.26633,0.0537673,0
1.27638,0.0929388,0
1.28643,0.10882,0
1.29648,0.067879,0
1.30653,0.0461543,0
1.31658,0.100448,0
1.32663,0.171334,0
1.33668,0.169377,0
1.34673,0.10733,0
1.35678,0.0752208,0
1.36683,0.102944,0
1.37688,0.123088,0
1.38693,0.0830783,0
1.39698,0.0267025,0
1.40704,0.0231481,0
1.41709,0.0617209,0
1.42714,0.0755982,0
1.43719,0.0498874,0
1.44724,0.0414158,0
1.45729,0.0829054,0
1.46734,0.125861,0
1.47739,0.111436,0
1.48744,0.0578428,0
1.49749,0.0305963,0
1.50754,0.0460081,0
1.51759,0.0561997,0
1.52764,0.0317645,0
1.53769,0.00803625,0
1.54774,0.0255991,0
1.55779,0.0635018,0
1.56784,0.0708724,0
1.57789,0.0451283,0
1.58794,0.0335816,0
1.59799,0.0579388,0
1.60804,0.0804557,0
1.61809,0.0625066,0
1.62814,0.0228771,0
1.63819,0.00749999,0
1.64824,0.0216194,0
1.65829,0.0292517,0
1.66834,0.0151594,0
1.67839,0.00850066,0
1.68844,0.0326042,0
1.69849,0.063215,0
1.70854,0.0623388,0
1.71859,0.0347379,0
1.72864,0.0195259,0
1.73869,0.0313163,0
1.74874,0.0418614,0
1.75879,0.0272851,0
1.76884,0.00494538,0
1.77889,0.00439769,0
1.78894,0.0213657,0
1.79899,0.0270766,0
1.80905,0.0154217,0
1.8191,0.0119337,0
1.82915,0.0312176,0
1.8392,0.0511371,0
1.84925,0.0446462,0
1.8593,0.0196458,0
1.86935,0.006094,0
1.8794,0.0122255,0
1.88945,0.01727,0
1.8995,0.00824452,0
1.90955,0.000512664,0
1.9196,0.0109343,0
1.92965,0.028609,0
1.9397,0.0305357,0
1.94975,0.0171124,0
1.9598,0.0112712,0
1.96985,0.0227789,0
1.9799,0.0334394,0
1.98995,0.0253049,0
2,0.00737356,0
