# 20240823_144759
# initdata:	data/init_comp_piplus_composed_consteps_20240822_145647/init22.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,158176,0
0.0100503,148596,0
0.0201005,123054,0
0.0301508,89504.7,0
0.040201,56830.6,0
0.0502513,31267.6,0
0.0603015,14922.3,0
0.0703518,6530.64,0
0.080402,3280.8,0
0.0904523,2425.95,0
0.100503,2130.3,0
0.110553,1627.16,0
0.120603,944.232,0
0.130653,416.634,0
0.140704,235.516,0
0.150754,284.228,0
0.160804,312.11,0
0.170854,206.233,0
0.180905,63.6248,0
0.190955,23.8423,0
0.201005,91.8648,0
0.211055,153.951,0
0.221106,131.053,0
0.231156,62.4575,0
0.241206,32.8397,0
0.251256,60.3927,0
0.261307,88.9185,0
0.271357,72.2333,0
0.281407,28.1212,0
0.291457,1.9939,0
0.301508,5.66562,0
0.311558,13.6991,0
0.321608,7.92354,0
0.331658,0.247954,0
0.341709,7.77737,0
0.351759,24.3193,0
0.361809,29.5817,0
0.371859,18.1786,0
0.38191,5.38349,0
0.39196,4.66387,0
0.40201,11.2869,0
0.41206,12.6596,0
0.422111,6.56818,0
0.432161,1.40609,0
0.442211,2.02858,0
0.452261,3.94187,0
0.462312,2.39265,0
0.472362,0.251,0
0.482412,2.81793,0
0.492462,8.75704,0
0.502513,11.3279,0
0.512563,7.64369,0
0.522613,2.15592,0
0.532663,0.138796,0
0.542714,1.3361,0
0.552764,2.1522,0
0.562814,1.5413,0
0.572864,1.56551,0
0.582915,3.01253,0
0.592965,3.75888,0
0.603015,2.29406,0
0.613065,0.452633,0
0.623116,0.923745,0
0.633166,3.34096,0
0.643216,4.76497,0
0.653266,3.63659,0
0.663317,1.45211,0
0.673367,0.273381,0
0.683417,0.204671,0
0.693467,0.217955,0
0.703518,0.270865,0
0.713568,1.15636,0
0.723618,2.63972,0
0.733668,3.22396,0
0.743719,2.14353,0
0.753769,0.563855,0
0.763819,0.124683,0
0.773869,0.921511,0
0.78392,1.69199,0
0.79397,1.63632,0
0.80402,1.16926,0
0.81407,0.880988,0
0.824121,0.653563,0
0.834171,0.229038,0
0.844221,0.0094991,0
0.854271,0.583604,0
0.864322,1.67226,0
0.874372,2.23002,0
0.884422,1.69861,0
0.894472,0.662945,0
0.904523,0.0493528,0
0.914573,0.0819497,0
0.924623,0.352794,0
0.934673,0.597609,0
0.944724,0.897947,0
0.954774,1.19207,0
0.964824,1.12171,0
0.974874,0.5821,0
0.984925,0.074693,0
0.994975,0.177205,0
1.00503,0.803873,0
1.01508,1.29714,0
1.02513,1.2134,0
1.03518,0.737864,0
1.04523,0.298468,0
1.05528,0.0705626,0
1.06533,0.0197983,0
1.07538,0.183575,0
1.08543,0.606037,0
1.09548,1.05944,0
1.10553,1.13719,0
1.11558,0.724407,0
1.12563,0.194323,0
1.13568,0.00579866,0
1.14573,0.218425,0
1.15578,0.529544,0
1.16583,0.685825,0
1.17588,0.677133,0
1.18593,0.564955,0
1.19598,0.348243,0
1.20603,0.0903311,0
1.21608,0.0101583,0
1.22613,0.267824,0
1.23618,0.702057,0
1.24623,0.936067,0
1.25628,0.771418,0
1.26633,0.378381,0
1.27638,0.0726836,0
1.28643,0.0067251,0
1.29648,0.1316,0
1.30653,0.349363,0
1.31658,0.572793,0
1.32663,0.67708,0
1.33668,0.549936,0
1.34673,0.249912,0
1.35678,0.0221856,0
1.36683,0.0688231,0
1.37688,0.331407,0
1.38693,0.56151,0
1.39698,0.583046,0
1.40704,0.424414,0
1.41709,0.216818,0
1.42714,0.0579482,0
1.43719,0.00352207,0
1.44724,0.0988666,0
1.45729,0.325706,0
1.46734,0.542841,0
1.47739,0.5727,0
1.48744,0.380309,0
1.49749,0.124025,0
1.50754,0.00122233,0
1.51759,0.0711252,0
1.52764,0.243623,0
1.53769,0.395266,0
1.54774,0.450718,0
1.55779,0.382815,0
1.56784,0.215284,0
1.57789,0.0461179,0
1.58794,0.00968065,0
1.59799,0.156268,0
1.60804,0.378062,0
1.61809,0.49469,0
1.62814,0.419844,0
1.63819,0.226371,0
1.64824,0.0565643,0
1.65829,0.00133728,0
1.66834,0.066509,0
1.67839,0.205599,0
1.68844,0.34424,0
1.69849,0.395886,0
1.70854,0.31289,0
1.71859,0.144124,0
1.72864,0.0152576,0
1.73869,0.0234988,0
1.74874,0.152074,0
1.75879,0.295023,0
1.76884,0.354176,0
1.77889,0.303245,0
1.78894,0.180465,0
1.79899,0.0548105,0
1.80905,0.000142395,0
1.8191,0.0613924,0
1.82915,0.211057,0
1.8392,0.346975,0
1.84925,0.365015,0
1.8593,0.250508,0
1.86935,0.091774,0
1.8794,0.00338409,0
1.88945,0.0339239,0
1.8995,0.146015,0
1.90955,0.259799,0
1.9196,0.305833,0
1.92965,0.2566,0
1.9397,0.13977,0
1.94975,0.0297651,0
1.9598,0.00400392,0
1.96985,0.0827756,0
1.9799,0.207396,0
1.98995,0.28568,0
2,0.265011,0
