# 20250121_104020
# initdata:	Data/init_real_consteps_m140_20250117_113521/init11.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,27236,0
0.0100503,25456.6,0
0.0201005,20806.9,0
0.0301508,14940.7,0
0.040201,9558.25,0
0.0502513,5638.83,0
0.0603015,3273.44,0
0.0703518,2019.99,0
0.080402,1370.91,0
0.0904523,1000.45,0
0.100503,759.502,0
0.110553,582.253,0
0.120603,435.907,0
0.130653,315.802,0
0.140704,233.64,0
0.150754,189.66,0
0.160804,162.325,0
0.170854,129.362,0
0.180905,90.8749,0
0.190955,63.741,0
0.201005,56.5831,0
0.211055,58.5342,0
0.221106,53.9171,0
0.231156,40.7217,0
0.241206,29.4078,0
0.251256,26.8678,0
0.261307,28.1879,0
0.271357,25.0469,0
0.281407,16.9167,0
0.291457,10.2378,0
0.301508,8.8722,0
0.311558,9.82179,0
0.321608,8.67448,0
0.331658,5.69024,0
0.341709,4.33155,0
0.351759,5.67162,0
0.361809,7.07834,0
0.371859,6.24939,0
0.38191,4.20848,0
0.39196,3.30351,0
0.40201,3.7792,0
0.41206,3.86226,0
0.422111,2.63767,0
0.432161,1.24319,0
0.442211,0.983763,0
0.452261,1.5097,0
0.462312,1.61331,0
0.472362,1.09312,0
0.482412,0.849258,0
0.492462,1.33649,0
0.502513,1.85958,0
0.512563,1.65365,0
0.522613,0.97081,0
0.532663,0.608742,0
0.542714,0.741625,0
0.552764,0.816283,0
0.562814,0.501234,0
0.572864,0.159831,0
0.582915,0.22086,0
0.592965,0.519301,0
0.603015,0.593613,0
0.613065,0.392978,0
0.623116,0.297261,0
0.633166,0.488767,0
0.643216,0.676775,0
0.653266,0.554292,0
0.663317,0.24595,0
0.673367,0.0919185,0
0.683417,0.15598,0
0.693467,0.201918,0
0.703518,0.105735,0
0.713568,0.0324534,0
0.723618,0.138996,0
0.733668,0.307429,0
0.743719,0.322152,0
0.753769,0.189973,0
0.763819,0.113227,0
0.773869,0.177499,0
0.78392,0.242401,0
0.79397,0.175104,0
0.80402,0.0467933,0
0.81407,0.00704266,0
0.824121,0.0594687,0
0.834171,0.0839328,0
0.844221,0.0416097,0
0.854271,0.0284919,0
0.864322,0.106645,0
0.874372,0.192575,0
0.884422,0.17681,0
0.894472,0.0831582,0
0.904523,0.0264411,0
0.914573,0.0457569,0
0.924623,0.0679743,0
0.934673,0.0381435,0
0.944724,0.00169025,0
0.954774,0.020089,0
0.964824,0.0678965,0
0.974874,0.0746428,0
0.984925,0.038014,0
0.994975,0.0260581,0
1.00503,0.0689871,0
1.01508,0.110746,0
1.02513,0.0920721,0
1.03518,0.0343374,0
1.04523,0.00171961,0
1.05528,0.00942059,0
1.06533,0.0173988,0
1.07538,0.00525816,0
1.08543,0.00278417,0
1.09548,0.0329054,0
1.10553,0.065936,0
1.11558,0.0606426,0
1.12563,0.0266419,0
1.13568,0.0102019,0
1.14573,0.0267545,0
1.15578,0.0431542,0
1.16583,0.0315889,0
1.17588,0.00872867,0
1.18593,0.00427013,0
1.19598,0.0147963,0
1.20603,0.0152354,0
1.21608,0.00405713,0
1.22613,0.00683958,0
1.23618,0.0329843,0
1.24623,0.0556858,0
1.25628,0.0478649,0
1.26633,0.0195992,0
1.27638,0.00204396,0
1.28643,0.00503809,0
1.29648,0.0111483,0
1.30653,0.00832235,0
1.31658,0.00645334,0
1.32663,0.0153019,0
1.33668,0.0244076,0
1.34673,0.019126,0
1.35678,0.00602287,0
1.36683,0.00527251,0
1.37688,0.0205313,0
1.38693,0.0325869,0
1.39698,0.0262887,0
1.40704,0.0101339,0
1.41709,0.00138617,0
1.42714,0.00230779,0
1.43719,0.00277857,0
1.44724,0.000587771,0
1.45729,0.00475982,0
1.46734,0.0177021,0
1.47739,0.0269441,0
1.48744,0.021394,0
1.49749,0.00758557,0
1.50754,0.00101679,0
1.51759,0.00575204,0
1.52764,0.0118323,0
1.53769,0.0115494,0
1.54774,0.00854462,0
1.55779,0.00827381,0
1.56784,0.00827918,0
1.57789,0.00428752,0
1.58794,0.000423119,0
1.59799,0.00482755,0
1.60804,0.0163152,0
1.61809,0.0233522,0
1.62814,0.0183917,0
1.63819,0.0072095,0
1.64824,0.000491154,0
1.65829,0.000850721,0
1.66834,0.00313664,0
1.67839,0.00439872,0
1.68844,0.00685255,0
1.69849,0.0109594,0
1.70854,0.0120958,0
1.71859,0.00733475,0
1.72864,0.0013563,0
1.73869,0.00117986,0
1.74874,0.00686378,0
1.75879,0.0116846,0
1.76884,0.0110585,0
1.77889,0.0071401,0
1.78894,0.00392566,0
1.79899,0.00195154,0
1.80905,0.000312776,0
1.8191,0.000743513,0
1.82915,0.0055488,0
1.8392,0.0123411,0
1.84925,0.014911,0
1.8593,0.0104912,0
1.86935,0.0034514,0
1.8794,0.000131631,0
1.88945,0.00194075,0
1.8995,0.0054264,0
1.90955,0.00752445,0
1.9196,0.00799945,0
1.92965,0.00723879,0
1.9397,0.00481953,0
1.94975,0.00145199,0
1.9598,6.41029e-05,0
1.96985,0.00277567,0
1.9799,0.00761928,0
1.98995,0.0101813,0
2,0.00841652,0
