# 20250121_120853
q,primespecRe,primespecIm
0,1367.96,0
0.003003,1359.48,0
0.00600601,1351.35,0
0.00900901,1341.03,0
0.012012,1324.87,0
0.015015,1299.46,0
0.018018,1268.44,0
0.021021,1235.22,0
0.024024,1196.75,0
0.027027,1153.58,0
0.03003,1108.06,0
0.033033,1059.84,0
0.036036,1008.3,0
0.039039,955.286,0
0.042042,901.695,0
0.045045,846.601,0
0.048048,791.416,0
0.0510511,737.381,0
0.0540541,683.826,0
0.0570571,631.553,0
0.0600601,581.764,0
0.0630631,534.306,0
0.0660661,489.072,0
0.0690691,447.11,0
0.0720721,408.714,0
0.0750751,373.032,0
0.0780781,340.666,0
0.0810811,312.029,0
0.0840841,286.313,0
0.0870871,263.312,0
0.0900901,243.126,0
0.0930931,225.536,0
0.0960961,209.948,0
0.0990991,195.975,0
0.102102,183.397,0
0.105105,172.193,0
0.108108,161.835,0
0.111111,151.877,0
0.114114,142.447,0
0.117117,133.482,0
0.12012,124.775,0
0.123123,116.184,0
0.126126,107.846,0
0.129129,99.9862,0
0.132132,92.6456,0
0.135135,85.5798,0
0.138138,79.2287,0
0.141141,73.9388,0
0.144144,69.2149,0
0.147147,65.161,0
0.15015,62.1846,0
0.153153,60.1582,0
0.156156,58.5263,0
0.159159,57.3506,0
0.162162,56.67,0
0.165165,56.2749,0
0.168168,55.9224,0
0.171171,55.3892,0
0.174174,54.5638,0
0.177177,53.4677,0
0.18018,52.127,0
0.183183,50.3353,0
0.186186,47.9315,0
0.189189,45.2676,0
0.192192,42.5393,0
0.195195,39.4861,0
0.198198,36.45,0
0.201201,33.7565,0
0.204204,31.1898,0
0.207207,28.8676,0
0.21021,27.1015,0
0.213213,25.865,0
0.216216,24.8364,0
0.219219,24.1159,0
0.222222,23.7699,0
0.225225,23.5968,0
0.228228,23.453,0
0.231231,23.2272,0
0.234234,22.8541,0
0.237237,22.3409,0
0.24024,21.7015,0
0.243243,20.8194,0
0.246246,19.5838,0
0.249249,18.2271,0
0.252252,16.8859,0
0.255255,15.3965,0
0.258258,13.9898,0
0.261261,12.8811,0
0.264264,11.8673,0
0.267267,11.0111,0
0.27027,10.5769,0
0.273273,10.5621,0
0.276276,10.5651,0
0.279279,10.5703,0
0.282282,10.6,0
0.285285,10.7711,0
0.288288,10.9772,0
0.291291,11.0622,0
0.294294,10.9176,0
0.297297,10.6045,0
0.3003,10.2166,0
0.303303,9.72755,0
0.306306,9.03624,0
0.309309,8.33653,0
0.312312,7.745,0
0.315315,7.11596,0
0.318318,6.61735,0
0.321321,6.43741,0
0.324324,6.43965,0
0.327327,6.44557,0
0.33033,6.45498,0
0.333333,6.5469,0
0.336336,6.82267,0
0.339339,7.08991,0
0.342342,7.14689,0
