# 20240822_172310
# initdata:	data/init_comp_piplus_composed_consteps_20240822_145647/init3.csv
# particle mass:	0.14
# NpT:	100
# pTmax:	1
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,154515,0
0.010101,144584,0
0.020202,118281,0
0.030303,84202.9,0
0.040404,51749.1,0
0.0505051,27201.5,0
0.0606061,12269.8,0
0.0707071,5158.66,0
0.0808081,2710.12,0
0.0909091,2148.9,0
0.10101,1849.36,0
0.111111,1303.7,0
0.121212,680.74,0
0.131313,291.075,0
0.141414,218.352,0
0.151515,282.612,0
0.161616,269.408,0
0.171717,145.102,0
0.181818,37.4742,0
0.191919,45.5614,0
0.20202,123.32,0
0.212121,157.132,0
0.222222,109.796,0
0.232323,46.9069,0
0.242424,36.0647,0
0.252525,65.5252,0
0.262626,77.0216,0
0.272727,48.0959,0
0.282828,11.3255,0
0.292929,0.755628,0
0.30303,10.0199,0
0.313131,12.8469,0
0.323232,4.15807,0
0.333333,1.74652,0
0.343434,14.3999,0
0.353535,27.6925,0
0.363636,25.3988,0
0.373737,11.6912,0
0.383838,3.15385,0
0.393939,5.78581,0
0.40404,10.2219,0
0.414141,7.96284,0
0.424242,2.45796,0
0.434343,1.13907,0
0.444444,3.6987,0
0.454545,4.22087,0
0.464646,1.52094,0
0.474747,0.788752,0
0.484848,4.89217,0
0.494949,9.4656,0
0.505051,8.98659,0
0.515152,4.23308,0
0.525253,0.510523,0
0.535354,0.323114,0
0.545455,1.32986,0
0.555556,1.17733,0
0.565657,0.866989,0
0.575758,2.07416,0
0.585859,3.69759,0
0.59596,3.38451,0
0.606061,1.35432,0
0.616162,0.331496,0
0.626263,1.66734,0
0.636364,3.52052,0
0.646465,3.55692,0
0.656566,1.95217,0
0.666667,0.588176,0
0.676768,0.274757,0
0.686869,0.246789,0
0.69697,0.0656823,0
0.707071,0.445098,0
0.717172,1.75459,0
0.727273,2.89415,0
0.737374,2.57313,0
0.747475,1.1252,0
0.757576,0.114693,0
0.767677,0.329621,0
0.777778,1.03158,0
0.787879,1.25932,0
0.79798,1.0387,0
0.808081,0.89594,0
0.818182,0.835126,0
0.828283,0.4979,0
0.838384,0.0571651,0
0.848485,0.185332,0
0.858586,1.0274,0
0.868687,1.79562,0
0.878788,1.69809,0
0.888889,0.897094,0
0.89899,0.193001,0
0.909091,0.0131659,0
0.919192,0.140225,0
0.929293,0.315086,0
0.939394,0.595314,0
0.949495,0.98549,0
0.959596,1.14178,0
0.969697,0.787685,0
0.979798,0.219714,0
0.989899,0.0425488,0
1,0.425599,0
