# 20250122_111647
# initdata:	Data/init_real_consteps_m420_20250122_111354/init01.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.42
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,3609.12,0
0.0100503,3522.14,0
0.0201005,3273.51,0
0.0301508,2897.31,0
0.040201,2441.9,0
0.0502513,1960.14,0
0.0603015,1499.77,0
0.0703518,1096.82,0
0.080402,771.963,0
0.0904523,530.483,0
0.100503,365.04,0
0.110553,259.935,0
0.120603,196.339,0
0.130653,157.088,0
0.140704,129.867,0
0.150754,108.187,0
0.160804,90.0085,0
0.170854,75.2824,0
0.180905,63.816,0
0.190955,54.5085,0
0.201005,45.9599,0
0.211055,37.5136,0
0.221106,29.6225,0
0.231156,23.2518,0
0.241206,18.8983,0
0.251256,16.1176,0
0.261307,13.926,0
0.271357,11.6116,0
0.281407,9.18645,0
0.291457,7.12776,0
0.301508,5.76451,0
0.311558,4.94398,0
0.321608,4.24017,0
0.331658,3.39812,0
0.341709,2.52504,0
0.351759,1.88042,0
0.361809,1.55479,0
0.371859,1.39206,0
0.38191,1.19029,0
0.39196,0.912024,0
0.40201,0.673831,0
0.41206,0.56937,0
0.422111,0.555811,0
0.432161,0.519936,0
0.442211,0.414476,0
0.452261,0.294114,0
0.462312,0.227966,0
0.472362,0.21425,0
0.482412,0.196977,0
0.492462,0.144394,0
0.502513,0.0822912,0
0.512563,0.0503951,0
0.522613,0.0505238,0
0.532663,0.0524065,0
0.542714,0.0383076,0
0.552764,0.021947,0
0.562814,0.0222102,0
0.572864,0.034639,0
0.582915,0.0393358,0
0.592965,0.0290277,0
0.603015,0.0163999,0
0.613065,0.0138667,0
0.623116,0.0173718,0
0.633166,0.0154617,0
0.643216,0.00704201,0
0.653266,0.00161267,0
0.663317,0.00417894,0
0.673367,0.00859442,0
0.683417,0.00803115,0
0.693467,0.00527741,0
0.703518,0.00743641,0
0.713568,0.0140747,0
0.723618,0.0171871,0
0.733668,0.0127598,0
0.743719,0.0064115,0
0.753769,0.00507251,0
0.763819,0.00750937,0
0.773869,0.00743086,0
0.78392,0.00363721,0
0.79397,0.00168331,0
0.80402,0.00505296,0
0.81407,0.00964674,0
0.824121,0.00987137,0
0.834171,0.00689481,0
0.844221,0.0066007,0
0.854271,0.0105001,0
0.864322,0.0132981,0
0.874372,0.0106344,0
0.884422,0.0053905,0
0.894472,0.00342808,0
0.904523,0.0053962,0
0.914573,0.00662527,0
0.924623,0.00466358,0
0.934673,0.00286367,0
0.944724,0.00491904,0
0.954774,0.00896783,0
0.964824,0.0101285,0
0.974874,0.00755975,0
0.984925,0.00534267,0
0.994975,0.00628532,0
1.00503,0.00798476,0
1.01508,0.00680512,0
1.02513,0.00343287,0
1.03518,0.00173461,0
1.04523,0.00302265,0
1.05528,0.00450271,0
1.06533,0.0039073,0
1.07538,0.00294128,0
1.08543,0.00434365,0
1.09548,0.00730193,0
1.10553,0.00835965,0
1.11558,0.00640598,0
1.12563,0.00419464,0
1.13568,0.0042187,0
1.14573,0.00524795,0
1.15578,0.00458437,0
1.16583,0.00232624,0
1.17588,0.00118232,0
1.18593,0.00232358,0
1.19598,0.00373169,0
1.20603,0.00340933,0
1.21608,0.00236649,0
1.22613,0.00284644,0
1.23618,0.00466938,0
1.24623,0.00536206,0
1.25628,0.00382904,0
1.26633,0.00194881,0
1.27638,0.00176417,0
1.28643,0.00262489,0
1.29648,0.00251831,0
1.30653,0.0013362,0
1.31658,0.00101061,0
1.32663,0.00242378,0
1.33668,0.00393285,0
1.34673,0.00376167,0
1.35678,0.00257148,0
1.36683,0.0023389,0
1.37688,0.00333958,0
1.38693,0.0038068,0
1.39698,0.00265258,0
1.40704,0.00106108,0
1.41709,0.000669449,0
1.42714,0.00125639,0
1.43719,0.00139,0
1.44724,0.000806011,0
1.45729,0.000750002,0
1.46734,0.00185673,0
1.47739,0.00297891,0
1.48744,0.00281375,0
1.49749,0.0018052,0
1.50754,0.0014188,0
1.51759,0.00195234,0
1.52764,0.00221709,0
1.53769,0.00146509,0
1.54774,0.000539522,0
1.55779,0.000553909,0
1.56784,0.00123253,0
1.57789,0.00144554,0
1.58794,0.000998587,0
1.59799,0.000863799,0
1.60804,0.00155881,0
1.61809,0.00225122,0
1.62814,0.00197148,0
1.63819,0.00103991,0
1.64824,0.000546571,0
1.65829,0.000758555,0
1.66834,0.000896421,0
1.67839,0.000500477,0
1.68844,0.000170606,0
1.69849,0.000558323,0
1.70854,0.00126998,0
1.71859,0.00143407,0
1.72864,0.0010315,0
1.73869,0.00090077,0
1.74874,0.00140336,0
1.75879,0.00183544,0
1.76884,0.00147624,0
1.77889,0.0006629,0
1.78894,0.000275591,0
1.79899,0.000476462,0
1.80905,0.000617467,0
1.8191,0.000353734,0
1.82915,0.000169197,0
1.8392,0.000534764,0
1.84925,0.00108626,0
1.8593,0.0011337,0
1.86935,0.000696068,0
1.8794,0.0004469,0
1.88945,0.000676067,0
1.8995,0.000886036,0
1.90955,0.000613479,0
1.9196,0.000163539,0
1.92965,0.000128286,0
1.9397,0.000478668,0
1.94975,0.000650129,0
1.9598,0.000452259,0
1.96985,0.00035563,0
1.9799,0.00071453,0
1.98995,0.00115776,0
2,0.00110411,0
