# 20240926_140547
# initdata:	data/init_real_m570_s-1_consteps_20240926_124658/init3.csv
# particle mass:	0.57
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,1875.41,0
0.0100503,1826.37,0
0.0201005,1685.23,0
0.0301508,1468.9,0
0.040201,1202.72,0
0.0502513,916.7,0
0.0603015,641.173,0
0.0703518,402.451,0
0.080402,218.805,0
0.0904523,97.6608,0
0.100503,34.8436,0
0.110553,16.6574,0
0.120603,24.6366,0
0.130653,41.6091,0
0.140704,56.5719,0
0.150754,66.2748,0
0.160804,72.8841,0
0.170854,79.4949,0
0.180905,86.5071,0
0.190955,91.2446,0
0.201005,90.6951,0
0.211055,84.8017,0
0.221106,77.2647,0
0.231156,72.9432,0
0.241206,73.9398,0
0.251256,77.8156,0
0.261307,79.6643,0
0.271357,76.3611,0
0.281407,69.2308,0
0.291457,62.6943,0
0.301508,60.1324,0
0.311558,60.8368,0
0.321608,60.9187,0
0.331658,57.2343,0
0.341709,50.4445,0
0.351759,44.2142,0
0.361809,41.4559,0
0.371859,41.496,0
0.38191,41.0204,0
0.39196,37.6812,0
0.40201,32.4985,0
0.41206,28.5765,0
0.422111,27.6674,0
0.432161,28.3789,0
0.442211,27.8938,0
0.452261,25.1295,0
0.462312,21.8046,0
0.472362,20.2766,0
0.482412,20.8087,0
0.492462,21.3684,0
0.502513,20.0684,0
0.512563,17.2981,0
0.522613,15.0975,0
0.532663,14.6619,0
0.542714,15.0148,0
0.552764,14.3428,0
0.562814,12.2378,0
0.572864,10.105,0
0.582915,9.35807,0
0.592965,9.72941,0
0.603015,9.74441,0
0.613065,8.6351,0
0.623116,7.23399,0
0.633166,6.80066,0
0.643216,7.37998,0
0.653266,7.78968,0
0.663317,7.16147,0
0.673367,5.99354,0
0.683417,5.40693,0
0.693467,5.66392,0
0.703518,5.89133,0
0.713568,5.28942,0
0.723618,4.17316,0
0.733668,3.50668,0
0.743719,3.62944,0
0.753769,3.88412,0
0.763819,3.56983,0
0.773869,2.87651,0
0.78392,2.56444,0
0.79397,2.89469,0
0.80402,3.28649,0
0.81407,3.12173,0
0.824121,2.55493,0
0.834171,2.24298,0
0.844221,2.42244,0
0.854271,2.61823,0
0.864322,2.33746,0
0.874372,1.74856,0
0.884422,1.42338,0
0.894472,1.55031,0
0.904523,1.72289,0
0.914573,1.55249,0
0.924623,1.20712,0
0.934673,1.13604,0
0.944724,1.4115,0
0.954774,1.62853,0
0.964824,1.47637,0
0.974874,1.1523,0
0.984925,1.05116,0
0.994975,1.20403,0
1.00503,1.26302,0
1.01508,1.01999,0
1.02513,0.699719,0
1.03518,0.628052,0
1.04523,0.778567,0
1.05528,0.842945,0
1.06533,0.692111,0
1.07538,0.548142,0
1.08543,0.637062,0
1.09548,0.847894,0
1.10553,0.890359,0
1.11558,0.706121,0
1.12563,0.535545,0
1.13568,0.561565,0
1.14573,0.659609,0
1.15578,0.602948,0
1.16583,0.402343,0
1.17588,0.284038,0
1.18593,0.357457,0
1.19598,0.468918,0
1.20603,0.440109,0
1.21608,0.328936,0
1.22613,0.324928,0
1.23618,0.456424,0
1.24623,0.543337,0
1.25628,0.458544,0
1.26633,0.306555,0
1.27638,0.26378,0
1.28643,0.327793,0
1.29648,0.341608,0
1.30653,0.23998,0
1.31658,0.144724,0
1.32663,0.17722,0
1.33668,0.278592,0
1.34673,0.302665,0
1.35678,0.232476,0
1.36683,0.195095,0
1.37688,0.261569,0
1.38693,0.337362,0
1.39698,0.30302,0
1.40704,0.188995,0
1.41709,0.126797,0
1.42714,0.15847,0
1.43719,0.189659,0
1.44724,0.144999,0
1.45729,0.0829904,0
1.46734,0.10098,0
1.47739,0.182619,0
1.48744,0.220328,0
1.49749,0.174274,0
1.50754,0.126004,0
1.51759,0.150396,0
1.52764,0.203307,0
1.53769,0.191466,0
1.54774,0.11353,0
1.55779,0.0601334,0
1.56784,0.0794997,0
1.57789,0.114183,0
1.58794,0.0980375,0
1.59799,0.058625,0
1.60804,0.0697975,0
1.61809,0.132476,0
1.62814,0.168191,0
1.63819,0.133869,0
1.64824,0.0826775,0
1.65829,0.0816841,0
1.66834,0.114111,0
1.67839,0.111682,0
1.68844,0.0619178,0
1.69849,0.026,0
1.70854,0.0447942,0
1.71859,0.0799351,0
1.72864,0.0770882,0
1.73869,0.04974,0
1.74874,0.0546161,0
1.75879,0.0996315,0
1.76884,0.127517,0
1.77889,0.0996947,0
1.78894,0.0521872,0
1.79899,0.040759,0
1.80905,0.0611659,0
1.8191,0.0636146,0
1.82915,0.0336431,0
1.8392,0.01344,0
1.84925,0.0342251,0
1.8593,0.0671866,0
1.86935,0.067976,0
1.8794,0.043946,0
1.88945,0.0403482,0
1.8995,0.0685617,0
1.90955,0.0875022,0
1.9196,0.0655922,0
1.92965,0.02764,0
1.9397,0.016852,0
1.94975,0.0325816,0
1.9598,0.0378915,0
1.96985,0.0207431,0
1.9799,0.0120564,0
1.98995,0.0344704,0
2,0.063765,0
