# 20241209_173542
q,primespecRe,primespecIm
2.49249,0.0848281,0
2.4975,0.0836713,0
2.5025,0.103362,0
2.50751,0.133779,0
2.51251,0.184035,0
2.51752,0.213204,0
2.52252,0.228979,0
2.52753,0.224829,0
2.53253,0.18993,0
2.53754,0.15488,0
2.54254,0.120951,0
2.54755,0.116501,0
2.55255,0.125076,0
2.55756,0.139553,0
2.56256,0.165183,0
2.56757,0.169374,0
2.57257,0.157475,0
2.57758,0.134183,0
2.58258,0.0914816,0
2.58759,0.0646008,0
2.59259,0.0470021,0
2.5976,0.0476724,0
2.6026,0.0715653,0
2.60761,0.0976604,0
2.61261,0.123309,0
2.61762,0.127225,0
2.62262,0.117626,0
2.62763,0.102876,0
2.63263,0.0816683,0
2.63764,0.0794474,0
2.64264,0.0928009,0
2.64765,0.114742,0
2.65265,0.154617,0
2.65766,0.177804,0
2.66266,0.189675,0
2.66767,0.186174,0
2.67267,0.153673,0
2.67768,0.118098,0
2.68268,0.0817005,0
2.68769,0.0753726,0
2.69269,0.0761044,0
2.6977,0.0807789,0
2.7027,0.101624,0
2.70771,0.107052,0
2.71271,0.101314,0
2.71772,0.0874593,0
2.72272,0.0577052,0
2.72773,0.0437287,0
2.73273,0.0365909,0
2.73774,0.0386627,0
2.74274,0.0653798,0
2.74775,0.0950353,0
2.75275,0.122038,0
2.75776,0.127148,0
2.76276,0.119864,0
2.76777,0.106236,0
2.77277,0.0821837,0
2.77778,0.077505,0
2.78278,0.0812681,0
2.78779,0.0906607,0
2.79279,0.118851,0
2.7978,0.135223,0
2.8028,0.142433,0
2.80781,0.139382,0
2.81281,0.111008,0
2.81782,0.0790768,0
2.82282,0.0466065,0
2.82783,0.0408344,0
2.83283,0.0407691,0
2.83784,0.0434636,0
2.84284,0.0626347,0
2.84785,0.0694758,0
2.85285,0.0686142,0
2.85786,0.0627713,0
2.86286,0.0420356,0
2.86787,0.0372993,0
2.87287,0.0371698,0
2.87788,0.0401744,0
2.88288,0.0670774,0
2.88789,0.0963334,0
2.89289,0.121157,0
2.8979,0.126073,0
2.9029,0.117828,0
2.90791,0.10309,0
2.91291,0.0767207,0
2.91792,0.0661131,0
2.92292,0.062103,0
2.92793,0.06379,0
2.93293,0.0818717,0
2.93794,0.0927411,0
2.94294,0.0969065,0
2.94795,0.0945864,0
2.95295,0.072282,0
2.95796,0.0478085,0
2.96296,0.0241819,0
2.96797,0.0205474,0
2.97297,0.0244377,0
2.97798,0.0321511,0
2.98298,0.0514632,0
2.98799,0.0608162,0
2.99299,0.062746,0
2.998,0.0601451,0
3.003,0.0440517,0
3.00801,0.0399202,0
3.01301,0.0401707,0
3.01802,0.042971,0
3.02302,0.0652569,0
3.02803,0.088786,0
3.03303,0.108253,0
3.03804,0.11209,0
3.04304,0.102179,0
3.04805,0.0862027,0
3.05305,0.0598747,0
3.05806,0.0449875,0
3.06306,0.0362807,0
3.06807,0.0358,0
3.07307,0.0469805,0
3.07808,0.0547182,0
3.08308,0.0581146,0
3.08809,0.0568239,0
3.09309,0.0414379,0
3.0981,0.0266434,0
3.1031,0.0138133,0
3.10811,0.0122615,0
3.11311,0.0215613,0
3.11812,0.0365305,0
3.12312,0.057297,0
3.12813,0.0669298,0
3.13313,0.0693665,0
3.13814,0.0676274,0
3.14314,0.0523767,0
3.14815,0.0445142,0
3.15315,0.0411963,0
3.15816,0.0420331,0
3.16316,0.0575424,0
3.16817,0.0737768,0
3.17317,0.087198,0
3.17818,0.089783,0
3.18318,0.0792728,0
3.18819,0.0634754,0
3.19319,0.0397105,0
3.1982,0.0259456,0
3.2032,0.0177519,0
3.20821,0.0168979,0
3.21321,0.0258413,0
3.21822,0.0337393,0
3.22322,0.0379635,0
3.22823,0.0377103,0
3.23323,0.0274145,0
3.23824,0.0195731,0
3.24324,0.0139529,0
3.24825,0.0135794,0
3.25325,0.0253859,0
3.25826,0.0432853,0
3.26326,0.0637197,0
3.26827,0.0711844,0
3.27327,0.0717881,0
3.27828,0.0699465,0
3.28328,0.0534776,0
3.28829,0.0413497,0
3.29329,0.0331409,0
3.2983,0.0319621,0
3.3033,0.040734,0
3.30831,0.0502651,0
3.31331,0.058648,0
3.31832,0.0602981,0
3.32332,0.0511241,0
3.32833,0.037682,0
3.33333,0.0189939,0
3.33834,0.0121298,0
3.34334,0.0095613,0
3.34835,0.00971335,0
3.35335,0.0198341,0
3.35836,0.0307092,0
3.36336,0.0361335,0
3.36837,0.036678,0
3.37337,0.0287151,0
3.37838,0.0229945,0
3.38338,0.0193853,0
3.38839,0.0192824,0
3.39339,0.030423,0
3.3984,0.0460647,0
3.4034,0.0632817,0
3.40841,0.0691341,0
3.41341,0.0676323,0
3.41842,0.0633539,0
3.42342,0.0463046,0
3.42843,0.0319474,0
3.43343,0.020563,0
3.43844,0.0182049,0
3.44344,0.0225621,0
3.44845,0.0278872,0
3.45345,0.0334488,0
3.45846,0.0347848,0
3.46346,0.0281698,0
3.46847,0.0188291,0
3.47347,0.00709017,0
3.47848,0.00508546,0
3.48348,0.00778333,0
3.48849,0.0133757,0
3.49349,0.0260285,0
3.4985,0.0369315,0
3.5035,0.0423213,0
3.50851,0.0430434,0
3.51351,0.0350309,0
3.51852,0.0281053,0
3.52352,0.0227725,0
3.52853,0.0218273,0
3.53353,0.0297114,0
3.53854,0.0405188,0
3.54354,0.052864,0
3.54855,0.0572392,0
3.55355,0.0542082,0
3.55856,0.0480922,0
3.56356,0.0325732,0
3.56857,0.0195423,0
3.57357,0.00948778,0
3.57858,0.00757247,0
3.58358,0.0112697,0
3.58859,0.0162988,0
3.59359,0.0213349,0
3.5986,0.0228309,0
3.6036,0.0182348,0
3.60861,0.0127517,0
3.61361,0.00663706,0
3.61862,0.00542284,0
3.62362,0.0105991,0
3.62863,0.0205732,0
3.63363,0.0342818,0
3.63864,0.0435536,0
3.64364,0.0474114,0
3.64865,0.0477556,0
3.65365,0.0383476,0
3.65866,0.0288027,0
3.66366,0.0199309,0
3.66867,0.0176442,0
3.67367,0.0213248,0
3.67868,0.0267649,0
3.68368,0.0344065,0
3.68869,0.037428,0
3.69369,0.0341433,0
3.6987,0.0282117,0
3.7037,0.0160865,0
3.70871,0.00811,0
3.71371,0.00342427,0
3.71872,0.00267144,0
3.72372,0.00738623,0
3.72873,0.0156076,0
3.73373,0.0211156,0
3.73874,0.0227617,0
3.74374,0.0190032,0
3.74875,0.0149329,0
3.75375,0.0108781,0
3.75876,0.00989488,0
3.76376,0.0156135,0
3.76877,0.0253378,0
3.77377,0.0379373,0
3.77878,0.0449608,0
3.78378,0.0464545,0
3.78879,0.0462252,0
3.79379,0.0358021,0
3.7988,0.0245321,0
3.8038,0.0135586,0
3.80881,0.0107026,0
3.81381,0.0119395,0
3.81882,0.0141549,0
3.82382,0.0189806,0
3.82883,0.0213494,0
3.83383,0.0187312,0
3.83884,0.0139649,0
3.84384,0.00486371,0
3.84885,0.00296607,0
3.85385,0.00350195,0
3.85886,0.00485901,0
3.86386,0.0118326,0
3.86887,0.0215623,0
3.87387,0.027043,0
3.87888,0.0286754,0
3.88388,0.0243901,0
3.88889,0.0193636,0
3.89389,0.0139192,0
3.8989,0.0122836,0
3.9039,0.0161059,0
3.90891,0.0224375,0
3.91391,0.0318182,0
3.91892,0.0364457,0
3.92392,0.0360741,0
3.92893,0.0348368,0
3.93393,0.0252463,0
3.93894,0.0149848,0
3.94394,0.00557793,0
3.94895,0.00361948,0
3.95395,0.00500385,0
3.95896,0.00750239,0
3.96396,0.0116016,0
3.96897,0.0137407,0
3.97397,0.0118124,0
3.97898,0.00877739,0
3.98398,0.00383304,0
3.98899,0.00262005,0
3.99399,0.00515577,0
3.999,0.011055,0
4.004,0.0203438,0
4.00901,0.0286653,0
4.01401,0.0331733,0
4.01902,0.0344656,0
4.02402,0.0289167,0
4.02903,0.0219194,0
4.03403,0.0136922,0
4.03904,0.0110606,0
4.04404,0.0122726,0
4.04905,0.014585,0
4.05405,0.0202108,0
4.05906,0.023576,0
4.06406,0.0226446,0
4.06907,0.0205594,0
4.07407,0.0132063,0
4.07908,0.00616891,0
4.08408,0.00109892,0
4.08909,0.000493397,0
4.09409,0.00232557,0
4.0991,0.00826297,0
4.1041,0.0127962,0
4.10911,0.0146566,0
4.11411,0.0128472,0
4.11912,0.0102947,0
4.12412,0.00674261,0
4.12913,0.00554965,0
4.13413,0.00859511,0
4.13914,0.0146244,0
4.14414,0.0233056,0
4.14915,0.0300802,0
4.15415,0.0326944,0
4.15916,0.033355,0
4.16416,0.0270406,0
4.16917,0.0189277,0
4.17417,0.00949583,0
4.17918,0.00670553,0
4.18418,0.00676374,0
4.18919,0.00698138,0
4.19419,0.0102752,0
4.1992,0.0130261,0
4.2042,0.0120855,0
4.20921,0.010029,0
4.21421,0.00362571,0
4.21922,0.00198055,0
4.22422,0.0020114,0
4.22923,0.00214376,0
4.23423,0.00591107,0
4.23924,0.0140046,0
4.24424,0.0187623,0
4.24925,0.0206347,0
4.25425,0.0181741,0
4.25926,0.0146146,0
4.26426,0.00961146,0
4.26927,0.00774699,0
4.27427,0.00948241,0
4.27928,0.0128224,0
4.28428,0.0191113,0
4.28929,0.0238325,0
4.29429,0.0246517,0
4.2993,0.0247789,0
4.3043,0.019039,0
4.30931,0.0116155,0
4.31431,0.00356864,0
4.31932,0.00184848,0
4.32432,0.00225489,0
4.32933,0.00316381,0
4.33433,0.00588548,0
4.33934,0.00819693,0
4.34434,0.00740476,0
4.34935,0.00590198,0
4.35435,0.00235147,0
4.35936,0.00134887,0
4.36436,0.00275828,0
4.36937,0.00669631,0
4.37437,0.013185,0
4.37938,0.0200031,0
4.38438,0.024117,0
4.38939,0.0257042,0
4.39439,0.0222534,0
4.3994,0.0171744,0
4.4044,0.010107,0
4.40941,0.00748628,0
4.41441,0.00768279,0
4.41942,0.00818756,0
4.42442,0.0118563,0
4.42943,0.015158,0
4.43443,0.0150451,0
4.43944,0.014709,0
4.44444,0.010457,0
4.44945,0.00489512,0
4.45445,0.000194542,0
4.45946,2.47338e-05,0
4.46446,0.000417993,0
4.46947,0.00497825,0
4.47447,0.00855511,0
4.47948,0.0102587,0
4.48448,0.00929512,0
4.48949,0.00765839,0
4.49449,0.00467336,0
4.4995,0.00346142,0
4.5045,0.00511058,0
4.50951,0.0088299,0
4.51451,0.0147563,0
4.51952,0.020517,0
4.52452,0.023201,0
4.52953,0.0242095,0
4.53453,0.0203145,0
4.53954,0.014547,0
4.54454,0.00723413,0
4.54955,0.00416058,0
4.55455,0.00342882,0
4.55956,0.00320928,0
4.56456,0.00523467,0
4.56957,0.00765751,0
4.57457,0.00737218,0
4.57958,0.0066565,0
4.58458,0.00246997,0
4.58959,0.00117849,0
4.59459,0.00124809,0
4.5996,0.00144388,0
4.6046,0.00394477,0
4.60961,0.0102357,0
4.61461,0.0141482,0
4.61962,0.0159888,0
4.62462,0.0144181,0
4.62963,0.0117806,0
4.63463,0.00739,0
4.63964,0.00547273,0
4.64464,0.00619723,0
4.64965,0.00780129,0
4.65465,0.0118487,0
4.65966,0.0161608,0
4.66466,0.0174734,0
4.66967,0.0179517,0
4.67467,0.0144724,0
4.67968,0.00925642,0
4.68468,0.00271815,0
4.68969,0.00117649,0
4.69469,0.00121418,0
4.6997,0.00131904,0
4.7047,0.00280733,0
4.70971,0.00510629,0
4.71471,0.00476643,0
4.71972,0.00402717,0
4.72472,0.0015393,0
4.72973,0.000735115,0
4.73473,0.00156084,0
4.73974,0.00437808,0
4.74474,0.00902127,0
4.74975,0.0144271,0
4.75475,0.0178471,0
4.75976,0.0194256,0
4.76476,0.0171876,0
4.76977,0.0134233,0
4.77477,0.00778304,0
4.77978,0.00507791,0
4.78478,0.00466962,0
4.78979,0.0045348,0
4.79479,0.00668151,0
4.7998,0.00963087,0
4.8048,0.00994014,0
4.80981,0.010043,0
4.81481,0.00748057,0
4.81982,0.00378186,0
4.82482,0.000270997,0
4.82983,3.52995e-05,0
4.83483,0.000332392,0
4.83984,0.00364637,0
4.84484,0.00643439,0
4.84985,0.00800986,0
4.85485,0.0074057,0
4.85986,0.00622664,0
4.86486,0.00370414,0
4.86987,0.00249922,0
4.87487,0.00340276,0
4.87988,0.00567874,0
4.88488,0.00971383,0
4.88989,0.0144622,0
4.89489,0.0168758,0
4.8999,0.0179807,0
4.9049,0.0155447,0
4.90991,0.0113711,0
4.91491,0.00589023,0
4.91992,0.00283889,0
4.92492,0.00166549,0
4.92993,0.00127029,0
4.93493,0.00237617,0
4.93994,0.00434063,0
4.94494,0.00428297,0
4.94995,0.00412204,0
4.95495,0.00153623,0
4.95996,0.00060183,0
4.96496,0.000771793,0
4.96997,0.00129115,0
4.97497,0.00337425,0
4.97998,0.00806289,0
4.98498,0.0111624,0
4.98999,0.0128321,0
4.99499,0.011521,0
5,0.00963115,0
