# 20240822_171309
# initdata:	data/init_comp_piplus_composed_consteps_20240822_145641/init10.csv
# particle mass:	0.14
# NpT:	100
# pTmax:	1
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,121894,0
0.010101,113085,0
0.020202,90133.4,0
0.030303,61411.4,0
0.040404,35576.2,0
0.0505051,17649.2,0
0.0606061,8023.13,0
0.0707071,4143.72,0
0.0808081,2955.89,0
0.0909091,2440.42,0
0.10101,1849.87,0
0.111111,1208.93,0
0.121212,742.12,0
0.131313,542.834,0
0.141414,512.117,0
0.151515,480.084,0
0.161616,365.278,0
0.171717,223.912,0
0.181818,154.205,0
0.191919,173.953,0
0.20202,209.203,0
0.212121,190.494,0
0.222222,128.009,0
0.232323,80.7822,0
0.242424,75.738,0
0.252525,83.5285,0
0.262626,68.6634,0
0.272727,35.9386,0
0.282828,15.4663,0
0.292929,18.4028,0
0.30303,26.7398,0
0.313131,23.3118,0
0.323232,13.9375,0
0.333333,13.6138,0
0.343434,22.5811,0
0.353535,27.2256,0
0.363636,20.4918,0
0.373737,10.4351,0
0.383838,7.05727,0
0.393939,9.09831,0
0.40404,8.71369,0
0.414141,4.11,0
0.424242,0.98371,0
0.434343,2.81332,0
0.444444,5.90431,0
0.454545,5.65574,0
0.464646,3.27563,0
0.474747,3.05762,0
0.484848,5.46618,0
0.494949,6.70144,0
0.505051,4.6005,0
0.515152,1.54979,0
0.525253,0.615294,0
0.535354,1.38422,0
0.545455,1.45673,0
0.555556,0.463773,0
0.565657,0.282256,0
0.575758,1.67548,0
0.585859,2.94581,0
0.59596,2.51691,0
0.606061,1.21831,0
0.616162,0.871063,0
0.626263,1.59734,0
0.636364,1.90899,0
0.646465,1.09744,0
0.656566,0.153078,0
0.666667,0.0887721,0
0.676768,0.507102,0
0.686869,0.494402,0
0.69697,0.155383,0
0.707071,0.333857,0
0.717172,1.122,0
0.727273,1.59979,0
0.737374,1.17399,0
0.747475,0.410438,0
0.757576,0.15418,0
0.767677,0.379631,0
0.777778,0.446257,0
0.787879,0.175321,0
0.79798,0.0329461,0
0.808081,0.277884,0
0.818182,0.528762,0
0.828283,0.402855,0
0.838384,0.140206,0
0.848485,0.217838,0
0.858586,0.593198,0
0.868687,0.75837,0
0.878788,0.484756,0
0.888889,0.110381,0
0.89899,0.0027842,0
0.909091,0.0803238,0
0.919192,0.0726568,0
0.929293,0.00394036,0
0.939394,0.11132,0
0.949495,0.385601,0
0.959596,0.517046,0
0.969697,0.345479,0
0.979798,0.104118,0
0.989899,0.0824402,0
1,0.231599,0
