# 20240822_171309
# initdata:	data/init_comp_piplus_composed_consteps_20240822_145641/init10.csv
# particle mass:	0.14
# NpT:	100
# pTmax:	1
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,13906.5,0
0.010101,12649.3,0
0.020202,9570.55,0
0.030303,6222.39,0
0.040404,3905.37,0
0.0505051,2916.89,0
0.0606061,2680.51,0
0.0707071,2460.33,0
0.0808081,1954.67,0
0.0909091,1342.71,0
0.10101,923.445,0
0.111111,782.07,0
0.121212,764.238,0
0.131313,685.731,0
0.141414,512.093,0
0.151515,342.465,0
0.161616,264.107,0
0.171717,258.812,0
0.181818,246.673,0
0.191919,187.511,0
0.20202,114.224,0
0.212121,75.6565,0
0.222222,75.0297,0
0.232323,77.0845,0
0.242424,59.7431,0
0.252525,37.2416,0
0.262626,32.0558,0
0.272727,42.1333,0
0.282828,46.8443,0
0.292929,36.6129,0
0.30303,22.9246,0
0.313131,19.0259,0
0.323232,22.2372,0
0.333333,21.0486,0
0.343434,12.7588,0
0.353535,5.74695,0
0.363636,6.02253,0
0.373737,9.38584,0
0.383838,9.09992,0
0.393939,5.6957,0
0.40404,4.7236,0
0.414141,7.59579,0
0.424242,9.72291,0
0.434343,7.66287,0
0.444444,3.82911,0
0.454545,2.36351,0
0.464646,3.28878,0
0.474747,3.4451,0
0.484848,1.75709,0
0.494949,0.521723,0
0.505051,1.43668,0
0.515152,2.99219,0
0.525253,2.96531,0
0.535354,1.72953,0
0.545455,1.36348,0
0.555556,2.3396,0
0.565657,2.95704,0
0.575758,2.0545,0
0.585859,0.651151,0
0.59596,0.24776,0
0.606061,0.696319,0
0.616162,0.793166,0
0.626263,0.310765,0
0.636364,0.211652,0
0.646465,0.936159,0
0.656566,1.61503,0
0.666667,1.38124,0
0.676768,0.639422,0
0.686869,0.378399,0
0.69697,0.711026,0
0.707071,0.864483,0
0.717172,0.461231,0
0.727273,0.0344803,0
0.737374,0.110028,0
0.747475,0.414205,0
0.757576,0.402785,0
0.767677,0.155832,0
0.777778,0.206036,0
0.787879,0.638867,0
0.79798,0.91522,0
0.808081,0.666342,0
0.818182,0.210119,0
0.828283,0.0454561,0
0.838384,0.164526,0
0.848485,0.198842,0
0.858586,0.0574924,0
0.868687,0.0239829,0
0.878788,0.231577,0
0.888889,0.41382,0
0.89899,0.321533,0
0.909091,0.116355,0
0.919192,0.118016,0
0.929293,0.317542,0
0.939394,0.407634,0
0.949495,0.249661,0
0.959596,0.0486223,0
0.969697,0.0133294,0
0.979798,0.0708366,0
0.989899,0.0531108,0
1,0.000976065,0
