# 20240926_134721
# initdata:	data/init_real_m484_s-1_consteps_20240926_124646/init0.csv
# particle mass:	0.484
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,2658.23,0
0.0100503,2575.46,0
0.0201005,2342.28,0
0.0301508,1999.99,0
0.040201,1605.19,0
0.0502513,1215.64,0
0.0603015,877.336,0
0.0703518,616.64,0
0.080402,439.073,0
0.0904523,334.114,0
0.100503,283.057,0
0.110553,266.498,0
0.120603,268.795,0
0.130653,278.942,0
0.140704,289.223,0
0.150754,293.822,0
0.160804,288.801,0
0.170854,273.221,0
0.180905,249.844,0
0.190955,224.052,0
0.201005,201.128,0
0.211055,183.491,0
0.221106,169.958,0
0.231156,157.478,0
0.241206,143.928,0
0.251256,129.688,0
0.261307,116.845,0
0.271357,106.973,0
0.281407,99.612,0
0.291457,92.8111,0
0.301508,85.0429,0
0.311558,76.5645,0
0.321608,68.9372,0
0.331658,63.3191,0
0.341709,59.3119,0
0.351759,55.4743,0
0.361809,50.8382,0
0.371859,45.7766,0
0.38191,41.4101,0
0.39196,38.2861,0
0.40201,35.8367,0
0.41206,33.0937,0
0.422111,29.7716,0
0.432161,26.4952,0
0.442211,23.9896,0
0.452261,22.2672,0
0.462312,20.6999,0
0.472362,18.8136,0
0.482412,16.8101,0
0.492462,15.2392,0
0.502513,14.2961,0
0.512563,13.6047,0
0.522613,12.704,0
0.532663,11.5786,0
0.542714,10.5956,0
0.552764,9.98751,0
0.562814,9.55778,0
0.572864,8.95262,0
0.582915,8.10404,0
0.592965,7.28376,0
0.603015,6.72868,0
0.613065,6.35639,0
0.623116,5.91301,0
0.633166,5.32378,0
0.643216,4.77711,0
0.653266,4.45816,0
0.663317,4.30788,0
0.673367,4.11729,0
0.683417,3.80438,0
0.693467,3.49752,0
0.703518,3.33346,0
0.713568,3.26291,0
0.723618,3.12164,0
0.733668,2.85201,0
0.743719,2.56878,0
0.753769,2.39393,0
0.763819,2.29845,0
0.773869,2.16281,0
0.78392,1.9494,0
0.79397,1.75347,0
0.80402,1.6646,0
0.81407,1.64661,0
0.824121,1.59468,0
0.834171,1.4782,0
0.844221,1.36934,0
0.854271,1.32913,0
0.864322,1.31971,0
0.874372,1.26115,0
0.884422,1.14282,0
0.894472,1.03228,0
0.904523,0.977941,0
0.914573,0.948565,0
0.924623,0.88867,0
0.934673,0.801566,0
0.944724,0.74115,0
0.954774,0.731913,0
0.964824,0.735411,0
0.974874,0.707035,0
0.984925,0.655804,0
0.994975,0.623266,0
1.00503,0.618574,0
1.01508,0.60616,0
1.02513,0.559665,0
1.03518,0.49998,0
1.04523,0.463845,0
1.05528,0.452716,0
1.06533,0.436334,0
1.07538,0.401094,0
1.08543,0.369588,0
1.09548,0.364705,0
1.10553,0.374377,0
1.11558,0.369031,0
1.12563,0.343505,0
1.13568,0.321395,0
1.14573,0.317331,0
1.15578,0.315435,0
1.16583,0.294186,0
1.17588,0.259681,0
1.18593,0.236757,0
1.19598,0.234036,0
1.20603,0.233589,0
1.21608,0.219586,0
1.22613,0.201418,0
1.23618,0.197824,0
1.24623,0.20749,0
1.25628,0.210281,0
1.26633,0.196088,0
1.27638,0.17795,0
1.28643,0.17128,0
1.29648,0.171529,0
1.30653,0.162936,0
1.31658,0.14355,0
1.32663,0.128575,0
1.33668,0.128087,0
1.34673,0.13311,0
1.35678,0.129955,0
1.36683,0.120113,0
1.37688,0.116267,0
1.38693,0.121828,0
1.39698,0.125375,0
1.40704,0.117515,0
1.41709,0.104171,0
1.42714,0.0970835,0
1.43719,0.096851,0
1.44724,0.0938439,0
1.45729,0.0841478,0
1.46734,0.0757068,0
1.47739,0.0760234,0
1.48744,0.0809107,0
1.49749,0.0810819,0
1.50754,0.0757664,0
1.51759,0.0726481,0
1.52764,0.0750894,0
1.53769,0.0766902,0
1.54774,0.071135,0
1.55779,0.0618096,0
1.56784,0.0567479,0
1.57789,0.0570855,0
1.58794,0.056525,0
1.59799,0.0518015,0
1.60804,0.047662,0
1.61809,0.0491032,0
1.62814,0.0533365,0
1.63819,0.0538089,0
1.64824,0.0497527,0
1.65829,0.0466248,0
1.66834,0.0472491,0
1.67839,0.0475844,0
1.68844,0.0433703,0
1.69849,0.0370464,0
1.70854,0.0342927,0
1.71859,0.0357381,0
1.72864,0.0365325,0
1.73869,0.0340633,0
1.74874,0.0317389,0
1.75879,0.0332599,0
1.76884,0.0365318,0
1.77889,0.036601,0
1.78894,0.0329163,0
1.79899,0.0298032,0
1.80905,0.0297414,0
1.8191,0.0299369,0
1.82915,0.027188,0
1.8392,0.0231843,0
1.84925,0.0220409,0
1.8593,0.0240724,0
1.86935,0.0254442,0
1.8794,0.0240494,0
1.88945,0.0224243,0
1.8995,0.0234028,0
1.90955,0.0254467,0
1.9196,0.0248751,0
1.92965,0.0214327,0
1.9397,0.0186378,0
1.94975,0.0185619,0
1.9598,0.0191155,0
1.96985,0.0177465,0
1.9799,0.0155461,0
1.98995,0.0154431,0
2,0.0175164,0
