# 20240822_172649
# initdata:	data/init_comp_piplus_composed_consteps_20240822_145647/init17.csv
# particle mass:	0.14
# NpT:	100
# pTmax:	1
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,71463.4,0
0.010101,67658.1,0
0.020202,57348,0
0.030303,43350.1,0
0.040404,29000.3,0
0.0505051,16945.8,0
0.0606061,8492.22,0
0.0707071,3630.53,0
0.0808081,1496.73,0
0.0909091,929.01,0
0.10101,914.118,0
0.111111,847.688,0
0.121212,580.642,0
0.131313,261.813,0
0.141414,78.022,0
0.151515,66.861,0
0.161616,119.442,0
0.171717,120.675,0
0.181818,59.9097,0
0.191919,6.82576,0
0.20202,8.7873,0
0.212121,39.9612,0
0.222222,48.3562,0
0.232323,24.5364,0
0.242424,4.65015,0
0.252525,16.067,0
0.262626,42.9906,0
0.272727,51.4874,0
0.282828,32.8563,0
0.292929,8.86294,0
0.30303,0.0896614,0
0.313131,3.89709,0
0.323232,6.27027,0
0.333333,3.58797,0
0.343434,3.49643,0
0.353535,9.20054,0
0.363636,13.4465,0
0.373737,9.845,0
0.383838,2.77372,0
0.393939,1.22961,0
0.40404,6.49993,0
0.414141,11.2483,0
0.424242,9.85258,0
0.434343,4.72665,0
0.444444,1.29526,0
0.454545,0.753113,0
0.464646,0.65491,0
0.474747,0.287125,0
0.484848,1.61355,0
0.494949,5.00889,0
0.505051,7.36729,0
0.515152,5.96268,0
0.525253,2.28265,0
0.535354,0.1632,0
0.545455,1.02841,0
0.555556,2.81266,0
0.565657,3.30705,0
0.575758,2.66909,0
0.585859,2.1037,0
0.59596,1.69197,0
0.606061,0.839127,0
0.616162,0.0339222,0
0.626263,0.581878,0
0.636364,2.52618,0
0.646465,4.08028,0
0.656566,3.68268,0
0.666667,1.84367,0
0.676768,0.326942,0
0.686869,0.0353171,0
0.69697,0.469303,0
0.707071,0.961929,0
0.717172,1.48122,0
0.727273,2.02826,0
0.737374,2.08686,0
0.747475,1.29689,0
0.757576,0.278164,0
0.767677,0.10259,0
0.777778,0.974684,0
0.787879,1.95841,0
0.79798,2.11357,0
0.808081,1.47246,0
0.818182,0.702846,0
0.828283,0.223243,0
0.838384,0.0362458,0
0.848485,0.169992,0
0.858586,0.740307,0
0.868687,1.51282,0
0.878788,1.85147,0
0.888889,1.38633,0
0.89899,0.520419,0
0.909091,0.0190709,0
0.919192,0.185513,0
0.929293,0.673603,0
0.939394,1.02622,0
0.949495,1.10727,0
0.959596,0.974222,0
0.969697,0.646615,0
0.979798,0.216008,0
0.989899,0.00143843,0
1,0.293509,0
