# 20250122_111624
# initdata:	Data/init_real_taudep_m420_20250122_111415/init2.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.42
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,2428.67,0
0.0100503,2386.01,0
0.0201005,2262.25,0
0.0301508,2069.6,0
0.040201,1826.67,0
0.0502513,1556.1,0
0.0603015,1281.49,0
0.0703518,1024.08,0
0.080402,799.696,0
0.0904523,616.824,0
0.100503,476.231,0
0.110553,372.549,0
0.120603,297.275,0
0.130653,242.05,0
0.140704,200.879,0
0.150754,170.457,0
0.160804,148.895,0
0.170854,134.079,0
0.180905,123.005,0
0.190955,112.577,0
0.201005,101.067,0
0.211055,88.8705,0
0.221106,77.7557,0
0.231156,69.1646,0
0.241206,62.9755,0
0.251256,57.7496,0
0.261307,52.1269,0
0.271357,46.0008,0
0.281407,40.3871,0
0.291457,36.2241,0
0.301508,33.3764,0
0.311558,30.8287,0
0.321608,27.7712,0
0.331658,24.3761,0
0.341709,21.4723,0
0.351759,19.5617,0
0.361809,18.2943,0
0.371859,16.931,0
0.38191,15.1859,0
0.39196,13.4678,0
0.40201,12.3051,0
0.41206,11.693,0
0.422111,11.1285,0
0.432161,10.2274,0
0.442211,9.1403,0
0.452261,8.29271,0
0.462312,7.82766,0
0.472362,7.45383,0
0.482412,6.8454,0
0.492462,6.04725,0
0.502513,5.38228,0
0.512563,5.02313,0
0.522613,4.79636,0
0.532663,4.44297,0
0.542714,3.95872,0
0.552764,3.57051,0
0.562814,3.41305,0
0.572864,3.35359,0
0.582915,3.18113,0
0.592965,2.8804,0
0.603015,2.62445,0
0.613065,2.52014,0
0.623116,2.46683,0
0.633166,2.30704,0
0.643216,2.04319,0
0.653266,1.82292,0
0.663317,1.73189,0
0.673367,1.68828,0
0.683417,1.57286,0
0.693467,1.39691,0
0.703518,1.27543,0
0.713568,1.25851,0
0.723618,1.26394,0
0.733668,1.19693,0
0.743719,1.07745,0
0.753769,0.998807,0
0.763819,0.98927,0
0.773869,0.976583,0
0.78392,0.896975,0
0.79397,0.784771,0
0.80402,0.718714,0
0.81407,0.710648,0
0.824121,0.697158,0
0.834171,0.636921,0
0.844221,0.567485,0
0.854271,0.544805,0
0.864322,0.560003,0
0.874372,0.55486,0
0.884422,0.5063,0
0.894472,0.454827,0
0.904523,0.440385,0
0.914573,0.444847,0
0.924623,0.423089,0
0.934673,0.371336,0
0.944724,0.33111,0
0.954774,0.327303,0
0.964824,0.334396,0
0.974874,0.317667,0
0.984925,0.284232,0
0.994975,0.268896,0
1.00503,0.279932,0
1.01508,0.286908,0
1.02513,0.266193,0
1.03518,0.234296,0
1.04523,0.220944,0
1.05528,0.22516,0
1.06533,0.21951,0
1.07538,0.193142,0
1.08543,0.167777,0
1.09548,0.16453,0
1.10553,0.17336,0
1.11558,0.169811,0
1.12563,0.151639,0
1.13568,0.140071,0
1.14573,0.146051,0
1.15578,0.15369,0
1.16583,0.144638,0
1.17588,0.12512,0
1.18593,0.115449,0
1.19598,0.119622,0
1.20603,0.121038,0
1.21608,0.10898,0
1.22613,0.0946067,0
1.23618,0.0932508,0
1.24623,0.101247,0
1.25628,0.102143,0
1.26633,0.0914334,0
1.27638,0.0820404,0
1.28643,0.0836033,0
1.29648,0.0880688,0
1.30653,0.0827533,0
1.31658,0.0697576,0
1.32663,0.0623193,0
1.33668,0.0648483,0
1.34673,0.0673734,0
1.35678,0.0617476,0
1.36683,0.053926,0
1.37688,0.0540214,0
1.38693,0.0604087,0
1.39698,0.062284,0
1.40704,0.0559841,0
1.41709,0.0498182,0
1.42714,0.0507479,0
1.43719,0.0539523,0
1.44724,0.0508749,0
1.45729,0.0426049,0
1.46734,0.0380423,0
1.47739,0.0403494,0
1.48744,0.0427002,0
1.49749,0.039262,0
1.50754,0.033924,0
1.51759,0.0337113,0
1.52764,0.0376629,0
1.53769,0.0384004,0
1.54774,0.0334656,0
1.55779,0.028773,0
1.56784,0.0292888,0
1.57789,0.0316966,0
1.58794,0.0300542,0
1.59799,0.0251901,0
1.60804,0.023266,0
1.61809,0.0261658,0
1.62814,0.0287148,0
1.63819,0.0267289,0
1.64824,0.023179,0
1.65829,0.0231727,0
1.66834,0.0259115,0
1.67839,0.0260474,0
1.68844,0.0219991,0
1.69849,0.0182748,0
1.70854,0.0185137,0
1.71859,0.020222,0
1.72864,0.0190785,0
1.73869,0.0157451,0
1.74874,0.0146498,0
1.75879,0.0169527,0
1.76884,0.0187768,0
1.77889,0.0172099,0
1.78894,0.0146001,0
1.79899,0.0146444,0
1.80905,0.0166217,0
1.8191,0.016678,0
1.82915,0.0139184,0
1.8392,0.0117498,0
1.84925,0.0125921,0
1.8593,0.0143033,0
1.86935,0.0136965,0
1.8794,0.0114593,0
1.88945,0.0108787,0
1.8995,0.0125945,0
1.90955,0.0136215,0
1.9196,0.0119869,0
1.92965,0.00966999,0
1.9397,0.0094229,0
1.94975,0.0106034,0
1.9598,0.0104282,0
1.96985,0.00845127,0
1.9799,0.00721831,0
1.98995,0.00824186,0
2,0.00969212,0
