# 20240926_150319
# initdata:	data/init_real_m828_s-1_consteps_20240926_124724/init1.csv
# particle mass:	0.828
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,919.877,0
0.0100503,898.507,0
0.0201005,836.948,0
0.0301508,742.411,0
0.040201,625.561,0
0.0502513,498.819,0
0.0603015,374.531,0
0.0703518,263.343,0
0.080402,173,0
0.0904523,107.678,0
0.100503,67.8595,0
0.110553,50.7192,0
0.120603,50.9515,0
0.130653,61.9824,0
0.140704,77.2994,0
0.150754,91.6943,0
0.160804,102.052,0
0.170854,107.472,0
0.180905,108.723,0
0.190955,107.287,0
0.201005,104.457,0
0.211055,100.856,0
0.221106,96.5343,0
0.231156,91.4324,0
0.241206,85.8079,0
0.251256,80.2975,0
0.261307,75.5758,0
0.271357,71.8917,0
0.281407,68.8759,0
0.291457,65.7822,0
0.301508,62.0282,0
0.311558,57.6071,0
0.321608,53.0594,0
0.331658,49.0388,0
0.341709,45.8101,0
0.351759,43.0871,0
0.361809,40.324,0
0.371859,37.1995,0
0.38191,33.8761,0
0.39196,30.8269,0
0.40201,28.4014,0
0.41206,26.524,0
0.422111,24.7862,0
0.432161,22.8284,0
0.442211,20.6505,0
0.452261,18.5731,0
0.462312,16.9165,0
0.472362,15.6657,0
0.482412,14.5623,0
0.492462,13.3133,0
0.502513,11.8958,0
0.512563,10.5398,0
0.522613,9.47455,0
0.532663,8.70024,0
0.542714,8.00709,0
0.552764,7.20276,0
0.562814,6.30041,0
0.572864,5.48039,0
0.582915,4.88573,0
0.592965,4.47675,0
0.603015,4.08965,0
0.613065,3.61758,0
0.623116,3.11277,0
0.633166,2.70788,0
0.643216,2.46118,0
0.653266,2.29761,0
0.663317,2.10054,0
0.673367,1.8378,0
0.683417,1.58085,0
0.693467,1.40831,0
0.703518,1.31377,0
0.713568,1.2204,0
0.723618,1.07363,0
0.733668,0.898086,0
0.743719,0.758355,0
0.753769,0.678974,0
0.763819,0.624155,0
0.773869,0.543689,0
0.78392,0.437488,0
0.79397,0.347035,0
0.80402,0.301442,0
0.81407,0.284196,0
0.824121,0.258169,0
0.834171,0.211643,0
0.844221,0.167378,0
0.854271,0.148596,0
0.864322,0.148951,0
0.874372,0.142865,0
0.884422,0.118389,0
0.894472,0.0891057,0
0.904523,0.0731291,0
0.914573,0.0698627,0
0.924623,0.0639312,0
0.934673,0.0473755,0
0.944724,0.0290817,0
0.954774,0.0209961,0
0.964824,0.0222478,0
0.974874,0.0223272,0
0.984925,0.0165257,0
0.994975,0.0112251,0
1.00503,0.0130221,0
1.01508,0.0185867,0
1.02513,0.0195561,0
1.03518,0.0144221,0
1.04523,0.0100347,0
1.05528,0.0112265,0
1.06533,0.0141238,0
1.07538,0.0125788,0
1.08543,0.00772267,0
1.09548,0.00643816,0
1.10553,0.0111725,0
1.11558,0.0162545,0
1.12563,0.0162002,0
1.13568,0.0137737,0
1.14573,0.0158251,0
1.15578,0.0228352,0
1.16583,0.0275085,0
1.17588,0.0247908,0
1.18593,0.019035,0
1.19598,0.0179285,0
1.20603,0.0218151,0
1.21608,0.0237286,0
1.22613,0.0200071,0
1.23618,0.0160327,0
1.24623,0.0186395,0
1.25628,0.0260942,0
1.26633,0.0302452,0
1.27638,0.0279527,0
1.28643,0.0254048,0
1.29648,0.0290082,0
1.30653,0.0358612,0
1.31658,0.0375306,0
1.32663,0.0318304,0
1.33668,0.0258476,0
1.34673,0.0260234,0
1.35678,0.029563,0
1.36683,0.029283,0
1.37688,0.0245333,0
1.38693,0.02225,0
1.39698,0.0267463,0
1.40704,0.0332326,0
1.41709,0.034522,0
1.42714,0.031133,0
1.43719,0.0301227,0
1.44724,0.0344512,0
1.45729,0.0384405,0
1.46734,0.0359301,0
1.47739,0.0292344,0
1.48744,0.025921,0
1.49749,0.028199,0
1.50754,0.0303276,0
1.51759,0.0275751,0
1.52764,0.023411,0
1.53769,0.0243985,0
1.54774,0.0303846,0
1.55779,0.0343829,0
1.56784,0.0323451,0
1.57789,0.0285391,0
1.58794,0.0289169,0
1.59799,0.0323663,0
1.60804,0.0326018,0
1.61809,0.0276447,0
1.62814,0.0228314,0
1.63819,0.0230786,0
1.64824,0.0259798,0
1.65829,0.0258407,0
1.66834,0.0224355,0
1.67839,0.0213716,0
1.68844,0.0255578,0
1.69849,0.0304982,0
1.70854,0.0304384,0
1.71859,0.0263807,0
1.72864,0.0242577,0
1.73869,0.0261823,0
1.74874,0.0276584,0
1.75879,0.0246233,0
1.76884,0.0196667,0
1.77889,0.0182722,0
1.78894,0.0208715,0
1.79899,0.0225474,0
1.80905,0.020618,0
1.8191,0.0186121,0
1.82915,0.0207309,0
1.8392,0.025188,0
1.84925,0.0264566,0
1.8593,0.0231025,0
1.86935,0.0196804,0
1.8794,0.0199673,0
1.88945,0.0216955,0
1.8995,0.0203871,0
1.90955,0.0163268,0
1.9196,0.014242,0
1.92965,0.0163343,0
1.9397,0.0191493,0
1.94975,0.0188047,0
1.9598,0.0165952,0
1.96985,0.0166695,0
1.9799,0.019511,0
1.98995,0.0210992,0
2,0.0188873,0
