# 20240822_171152
# initdata:	data/init_comp_piplus_composed_consteps_20240822_145641/init5.csv
# particle mass:	0.14
# NpT:	100
# pTmax:	1
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,96826.3,0
0.010101,89530.8,0
0.020202,70611.9,0
0.030303,47182.4,0
0.040404,26495.5,0
0.0505051,12589.9,0
0.0606061,5532.44,0
0.0707071,2973.88,0
0.0808081,2305.64,0
0.0909091,1943.05,0
0.10101,1428.43,0
0.111111,902.499,0
0.121212,573.536,0
0.131313,470.502,0
0.141414,464.406,0
0.151515,417.05,0
0.161616,299.942,0
0.171717,187.121,0
0.181818,149.892,0
0.191919,175.4,0
0.20202,192.535,0
0.212121,159.402,0
0.222222,102.271,0
0.232323,69.1445,0
0.242424,68.6797,0
0.252525,70.1502,0
0.262626,51.4155,0
0.272727,25.0294,0
0.282828,14.2853,0
0.292929,20.4826,0
0.30303,25.7454,0
0.313131,20.3393,0
0.323232,13.2379,0
0.333333,15.0806,0
0.343434,22.0702,0
0.353535,22.8954,0
0.363636,15.2624,0
0.373737,7.64867,0
0.383838,6.30729,0
0.393939,7.84698,0
0.40404,6.39143,0
0.414141,2.56645,0
0.424242,1.34021,0
0.434343,3.8279,0
0.444444,5.9499,0
0.454545,4.90332,0
0.464646,2.9226,0
0.474747,3.2115,0
0.484848,5.0243,0
0.494949,5.17084,0
0.505051,2.92973,0
0.515152,0.816216,0
0.525253,0.672347,0
0.535354,1.36615,0
0.545455,1.12741,0
0.555556,0.348303,0
0.565657,0.617982,0
0.575758,1.95228,0
0.585859,2.68113,0
0.59596,1.95819,0
0.606061,0.906002,0
0.616162,0.818209,0
0.626263,1.34899,0
0.636364,1.30589,0
0.646465,0.538674,0
0.656566,0.0152145,0
0.666667,0.236698,0
0.676768,0.583017,0
0.686869,0.444639,0
0.69697,0.186613,0
0.707071,0.463103,0
0.717172,1.08966,0
0.727273,1.27065,0
0.737374,0.771226,0
0.747475,0.213972,0
0.757576,0.136472,0
0.767677,0.310593,0
0.777778,0.261799,0
0.787879,0.0427717,0
0.79798,0.0613203,0
0.808081,0.354291,0
0.818182,0.511115,0
0.828283,0.32914,0
0.838384,0.127195,0
0.848485,0.239012,0
0.858586,0.503597,0
0.868687,0.525446,0
0.878788,0.257776,0
0.888889,0.0266008,0
0.89899,0.024435,0
0.909091,0.088651,0
0.919192,0.0448649,0
0.929293,0.00414448,0
0.939394,0.145138,0
0.949495,0.371847,0
0.959596,0.417806,0
0.969697,0.235142,0
0.979798,0.0618232,0
0.989899,0.0762665,0
1,0.1727,0
