# 20240822_172718
# initdata:	data/init_comp_piplus_composed_consteps_20240822_145647/init19.csv
# particle mass:	0.14
# NpT:	100
# pTmax:	1
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,173825,0
0.010101,163731,0
0.020202,136756,0
0.030303,101132,0
0.040404,66075,0
0.0505051,38120.3,0
0.0606061,19619.8,0
0.0707071,9511.6,0
0.0808081,5111.59,0
0.0909091,3653.61,0
0.10101,3113.33,0
0.111111,2468.61,0
0.121212,1590.39,0
0.131313,830.885,0
0.141414,485.949,0
0.151515,484.462,0
0.161616,514.393,0
0.171717,378.228,0
0.181818,161.374,0
0.191919,59.5176,0
0.20202,119.015,0
0.212121,204.981,0
0.222222,191.745,0
0.232323,106.158,0
0.242424,59.1306,0
0.252525,89.515,0
0.262626,129.581,0
0.272727,110.852,0
0.282828,49.7503,0
0.292929,9.48085,0
0.30303,12.3539,0
0.313131,24.6853,0
0.323232,16.8749,0
0.333333,2.35389,0
0.343434,7.5541,0
0.353535,28.4586,0
0.363636,37.7536,0
0.373737,25.1474,0
0.383838,9.40056,0
0.393939,9.07361,0
0.40404,18.2337,0
0.414141,19.3743,0
0.424242,9.41057,0
0.434343,0.866008,0
0.444444,1.47533,0
0.454545,4.89347,0
0.464646,3.49008,0
0.474747,0.513545,0
0.484848,3.46091,0
0.494949,11.0194,0
0.505051,14.2526,0
0.515152,9.38598,0
0.525253,2.61375,0
0.535354,0.833546,0
0.545455,2.96863,0
0.555556,3.65227,0
0.565657,1.79934,0
0.575758,0.985366,0
0.585859,2.69921,0
0.59596,3.94595,0
0.606061,2.45102,0
0.616162,0.561761,0
0.626263,1.65332,0
0.636364,4.85415,0
0.646465,6.17309,0
0.656566,4.05716,0
0.666667,1.10101,0
0.676768,0.0260355,0
0.686869,0.404262,0
0.69697,0.474136,0
0.707071,0.302057,0
0.717172,1.21233,0
0.727273,2.94475,0
0.737374,3.51528,0
0.747475,2.11554,0
0.757576,0.462574,0
0.767677,0.466215,0
0.777778,1.71823,0
0.787879,2.36133,0
0.79798,1.72911,0
0.808081,0.85458,0
0.818182,0.584388,0
0.828283,0.514044,0
0.838384,0.154964,0
0.848485,0.0568843,0
0.858586,0.923693,0
0.868687,2.20565,0
0.878788,2.55689,0
0.888889,1.5984,0
0.89899,0.393027,0
0.909091,0.0101207,0
0.919192,0.327828,0
0.929293,0.61494,0
0.939394,0.691137,0
0.949495,0.883004,0
0.959596,1.147,0
0.969697,1.00091,0
0.979798,0.400408,0
0.989899,0.047115,0
1,0.487204,0
