# 20240926_140430
# initdata:	data/init_real_m570_s-1_consteps_20240926_124658/init2.csv
# particle mass:	0.57
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,1727.68,0
0.0100503,1681.15,0
0.0201005,1547.28,0
0.0301508,1342.35,0
0.040201,1090.84,0
0.0502513,821.937,0
0.0603015,565.334,0
0.0703518,346.684,0
0.080402,183.44,0
0.0904523,81.8592,0
0.100503,36.3128,0
0.110553,31.6936,0
0.120603,48.6972,0
0.130653,70.2496,0
0.140704,86.4234,0
0.150754,95.5505,0
0.160804,101.2,0
0.170854,107.11,0
0.180905,113.484,0
0.190955,117.026,0
0.201005,114.349,0
0.211055,105.618,0
0.221106,95.2452,0
0.231156,88.7838,0
0.241206,88.5092,0
0.251256,91.5672,0
0.261307,92.4363,0
0.271357,87.6865,0
0.281407,78.8527,0
0.291457,70.8375,0
0.301508,67.3245,0
0.311558,67.4841,0
0.321608,67.0423,0
0.331658,62.5733,0
0.341709,54.8028,0
0.351759,47.6994,0
0.361809,44.3904,0
0.371859,44.1437,0
0.38191,43.4002,0
0.39196,39.6431,0
0.40201,33.9497,0
0.41206,29.6126,0
0.422111,28.4917,0
0.432161,29.1203,0
0.442211,28.5233,0
0.452261,25.5576,0
0.462312,22.0079,0
0.472362,20.3435,0
0.482412,20.8477,0
0.492462,21.4071,0
0.502513,20.0524,0
0.512563,17.1767,0
0.522613,14.8879,0
0.532663,14.4276,0
0.542714,14.793,0
0.552764,14.1154,0
0.562814,11.9633,0
0.572864,9.77389,0
0.582915,9.00163,0
0.592965,9.37742,0
0.603015,9.3998,0
0.613065,8.27942,0
0.623116,6.85673,0
0.633166,6.4148,0
0.643216,7.00572,0
0.653266,7.43323,0
0.663317,6.81348,0
0.673367,5.64515,0
0.683417,5.06131,0
0.693467,5.33185,0
0.703518,5.57917,0
0.713568,4.99358,0
0.723618,3.88524,0
0.733668,3.22135,0
0.743719,3.34758,0
0.753769,3.61006,0
0.763819,3.30654,0
0.773869,2.62278,0
0.78392,2.31585,0
0.79397,2.64984,0
0.80402,3.04692,0
0.81407,2.89152,0
0.824121,2.33543,0
0.834171,2.03147,0
0.844221,2.21678,0
0.854271,2.42079,0
0.864322,2.1527,0
0.874372,1.57646,0
0.884422,1.25782,0
0.894472,1.38562,0
0.904523,1.56027,0
0.914573,1.39746,0
0.924623,1.06124,0
0.934673,0.994141,0
0.944724,1.26845,0
0.954774,1.48629,0
0.964824,1.34145,0
0.974874,1.02727,0
0.984925,0.932151,0
0.994975,1.08734,0
1.00503,1.1509,0
1.01508,0.917179,0
1.02513,0.605732,0
1.03518,0.536802,0
1.04523,0.685954,0
1.05528,0.7516,0
1.06533,0.606475,0
1.07538,0.467201,0
1.08543,0.555398,0
1.09548,0.763514,0
1.10553,0.807756,0
1.11558,0.630114,0
1.12563,0.464935,0
1.13568,0.491842,0
1.14573,0.590451,0
1.15578,0.539192,0
1.16583,0.34678,0
1.17588,0.232521,0
1.18593,0.303737,0
1.19598,0.411998,0
1.20603,0.385446,0
1.21608,0.278982,0
1.22613,0.276863,0
1.23618,0.406753,0
1.24623,0.493508,0
1.25628,0.412908,0
1.26633,0.26572,0
1.27638,0.223736,0
1.28643,0.286141,0
1.29648,0.301473,0
1.30653,0.205577,0
1.31658,0.114887,0
1.32663,0.146379,0
1.33668,0.243802,0
1.34673,0.266757,0
1.35678,0.199277,0
1.36683,0.164168,0
1.37688,0.229954,0
1.38693,0.305003,0
1.39698,0.273342,0
1.40704,0.163847,0
1.41709,0.103678,0
1.42714,0.134235,0
1.43719,0.165093,0
1.44724,0.123282,0
1.45729,0.0644253,0
1.46734,0.081957,0
1.47739,0.160418,0
1.48744,0.196667,0
1.49749,0.152549,0
1.50754,0.106546,0
1.51759,0.130729,0
1.52764,0.182587,0
1.53769,0.172116,0
1.54774,0.0976512,0
1.55779,0.0462893,0
1.56784,0.0647626,0
1.57789,0.0982716,0
1.58794,0.0832946,0
1.59799,0.0460444,0
1.60804,0.0572539,0
1.61809,0.117783,0
1.62814,0.152282,0
1.63819,0.11934,0
1.64824,0.0700792,0
1.65829,0.0692184,0
1.66834,0.100969,0
1.67839,0.0996683,0
1.68844,0.0527706,0
1.69849,0.0184611,0
1.70854,0.0359731,0
1.71859,0.06899,0
1.72864,0.0659024,0
1.73869,0.039885,0
1.74874,0.0452862,0
1.75879,0.089445,0
1.76884,0.117007,0
1.77889,0.0905266,0
1.78894,0.0444657,0
1.79899,0.0327984,0
1.80905,0.0522001,0
1.8191,0.0552273,0
1.82915,0.0275696,0
1.8392,0.00892664,0
1.84925,0.0288736,0
1.8593,0.060009,0
1.86935,0.0602657,0
1.8794,0.0369876,0
1.88945,0.0336657,0
1.8995,0.061217,0
1.90955,0.0800877,0
1.9196,0.0596024,0
1.92965,0.0231758,0
1.9397,0.0123343,0
1.94975,0.0270031,0
1.9598,0.0322183,0
1.96985,0.0163157,0
1.9799,0.00842463,0
1.98995,0.0299358,0
2,0.0577798,0
