# 20250117_150431
# initdata:	Data/init_real_consteps_varm_20250116_114850/init02.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.226
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,24230.1,0
0.0100503,23270.3,0
0.0201005,20639.2,0
0.0301508,16971.7,0
0.040201,13024.9,0
0.0502513,9411.18,0
0.0603015,6458.9,0
0.0703518,4235.04,0
0.080402,2659.94,0
0.0904523,1615.08,0
0.100503,987.564,0
0.110553,664.377,0
0.120603,523.938,0
0.130653,454.237,0
0.140704,385.391,0
0.150754,303.602,0
0.160804,230.67,0
0.170854,186.516,0
0.180905,166.916,0
0.190955,151.218,0
0.201005,125.166,0
0.211055,92.8816,0
0.221106,67.873,0
0.231156,56.379,0
0.241206,52.0124,0
0.251256,45.1042,0
0.261307,33.6567,0
0.271357,23.4377,0
0.281407,19.2958,0
0.291457,19.4143,0
0.301508,18.6222,0
0.311558,15.0565,0
0.321608,11.4947,0
0.331658,10.7148,0
0.341709,11.7412,0
0.351759,11.5557,0
0.361809,9.19543,0
0.371859,6.59605,0
0.38191,5.62355,0
0.39196,5.73605,0
0.40201,5.19943,0
0.41206,3.65643,0
0.422111,2.41087,0
0.432161,2.40091,0
0.442211,2.95274,0
0.452261,2.90345,0
0.462312,2.22571,0
0.472362,1.8502,0
0.482412,2.17882,0
0.492462,2.53268,0
0.502513,2.19964,0
0.512563,1.42761,0
0.522613,0.982896,0
0.532663,1.05949,0
0.542714,1.13516,0
0.552764,0.841954,0
0.562814,0.483954,0
0.572864,0.509438,0
0.582915,0.822916,0
0.592965,0.953595,0
0.603015,0.750441,0
0.613065,0.548076,0
0.623116,0.619623,0
0.633166,0.780936,0
0.643216,0.702798,0
0.653266,0.406899,0
0.663317,0.209111,0
0.673367,0.249719,0
0.683417,0.332376,0
0.693467,0.266396,0
0.703518,0.151931,0
0.713568,0.192211,0
0.723618,0.359771,0
0.733668,0.43292,0
0.743719,0.324367,0
0.753769,0.194258,0
0.763819,0.197468,0
0.773869,0.265679,0
0.78392,0.237937,0
0.79397,0.113303,0
0.80402,0.0411192,0
0.81407,0.0888337,0
0.824121,0.153036,0
0.834171,0.132161,0
0.844221,0.0780275,0
0.854271,0.0996411,0
0.864322,0.184501,0
0.874372,0.215105,0
0.884422,0.144981,0
0.894472,0.0613713,0
0.904523,0.0504669,0
0.914573,0.0803932,0
0.924623,0.0708563,0
0.934673,0.0246812,0
0.944724,0.0161214,0
0.954774,0.0667082,0
0.964824,0.109187,0
0.974874,0.0913976,0
0.984925,0.0533293,0
0.994975,0.0604585,0
1.00503,0.101935,0
1.01508,0.109674,0
1.02513,0.0626595,0
1.03518,0.0151809,0
1.04523,0.0131702,0
1.05528,0.0325243,0
1.06533,0.0283029,0
1.07538,0.008514,0
1.08543,0.0164035,0
1.09548,0.0553664,0
1.10553,0.0782894,0
1.11558,0.05731,0
1.12563,0.0242939,0
1.13568,0.0213239,0
1.14573,0.0400063,0
1.15578,0.0406743,0
1.16583,0.0161482,0
1.17588,0.000277486,0
1.18593,0.0128512,0
1.19598,0.0302459,0
1.20603,0.0255368,0
1.21608,0.0116191,0
1.22613,0.0193759,0
1.23618,0.0468644,0
1.24623,0.0594249,0
1.25628,0.0399383,0
1.26633,0.0122193,0
1.27638,0.00475263,0
1.28643,0.0125698,0
1.29648,0.0125696,0
1.30653,0.00259709,0
1.31658,0.00207424,0
1.32663,0.0171139,0
1.33668,0.0284924,0
1.34673,0.0214717,0
1.35678,0.00910128,0
1.36683,0.0119505,0
1.37688,0.0263293,0
1.38693,0.030165,0
1.39698,0.0163205,0
1.40704,0.00196076,0
1.41709,0.00174265,0
1.42714,0.00792821,0
1.43719,0.00650842,0
1.44724,0.00099805,0
1.45729,0.00572189,0
1.46734,0.0206024,0
1.47739,0.0285238,0
1.48744,0.019918,0
1.49749,0.00649215,0
1.50754,0.00373566,0
1.51759,0.00959024,0
1.52764,0.0108625,0
1.53769,0.00471985,0
1.54774,0.00134093,0
1.55779,0.005833,0
1.56784,0.00995689,0
1.57789,0.00654766,0
1.58794,0.00229639,0
1.59799,0.0075332,0
1.60804,0.0189037,0
1.61809,0.0225827,0
1.62814,0.0137383,0
1.63819,0.00294273,0
1.64824,0.000649234,0
1.65829,0.0038407,0
1.66834,0.00380574,0
1.67839,0.000774302,0
1.68844,0.00222901,0
1.69849,0.00905884,0
1.70854,0.0127445,0
1.71859,0.00827763,0
1.72864,0.00219594,0
1.73869,0.00296705,0
1.74874,0.00863202,0
1.75879,0.0103962,0
1.76884,0.00584125,0
1.77889,0.00143054,0
1.78894,0.00171721,0
1.79899,0.00315166,0
1.80905,0.00159453,0
1.8191,0.000255759,0
1.82915,0.00460147,0
1.8392,0.0123384,0
1.84925,0.0149761,0
1.8593,0.0094481,0
1.86935,0.002429,0
1.8794,0.00100415,0
1.88945,0.00375261,0
1.8995,0.00471061,0
1.90955,0.00277252,0
1.9196,0.00202716,0
1.92965,0.00394745,0
1.9397,0.0048446,0
1.94975,0.00246729,0
1.9598,0.000463617,0
1.96985,0.00300167,0
1.9799,0.00787971,0
1.98995,0.00911935,0
2,0.00529192,0
