# 20240822_172548
# initdata:	data/init_comp_piplus_composed_consteps_20240822_145647/init13.csv
# particle mass:	0.14
# NpT:	100
# pTmax:	1
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,80716.8,0
0.010101,76504.2,0
0.020202,65071.5,0
0.030303,49496.8,0
0.040404,33443,0
0.0505051,19847.6,0
0.0606061,10200.5,0
0.0707071,4553.82,0
0.0808081,2000.38,0
0.0909091,1265.65,0
0.10101,1199.92,0
0.111111,1091.61,0
0.121212,752.47,0
0.131313,355.068,0
0.141414,125.726,0
0.151515,109.739,0
0.161616,169.964,0
0.171717,162.583,0
0.181818,77.7677,0
0.191919,7.36671,0
0.20202,11.5498,0
0.212121,54.2343,0
0.222222,66.3352,0
0.232323,35.6328,0
0.242424,9.36725,0
0.252525,22.665,0
0.262626,54.8781,0
0.272727,63.3049,0
0.282828,38.6324,0
0.292929,9.44988,0
0.30303,0.527094,0
0.313131,6.24277,0
0.323232,8.18578,0
0.333333,3.21044,0
0.343434,2.56876,0
0.353535,10.3852,0
0.363636,16.5569,0
0.373737,12.4778,0
0.383838,3.82285,0
0.393939,1.98281,0
0.40404,8.23831,0
0.414141,13.3023,0
0.424242,10.7759,0
0.434343,4.42211,0
0.444444,0.945496,0
0.454545,1.02336,0
0.464646,1.00997,0
0.474747,0.189989,0
0.484848,1.51212,0
0.494949,5.63434,0
0.505051,8.57448,0
0.515152,6.90728,0
0.525253,2.56988,0
0.535354,0.23184,0
0.545455,1.34415,0
0.555556,3.20288,0
0.565657,3.36302,0
0.575758,2.44764,0
0.585859,2.03209,0
0.59596,1.91831,0
0.606061,1.07508,0
0.616162,0.0754245,0
0.626263,0.641889,0
0.636364,2.88049,0
0.646465,4.6155,0
0.656566,4.03465,0
0.666667,1.88508,0
0.676768,0.270443,0
0.686869,0.0681097,0
0.69697,0.51948,0
0.707071,0.910357,0
0.717172,1.41662,0
0.727273,2.12803,0
0.737374,2.33394,0
0.747475,1.49391,0
0.757576,0.33216,0
0.767677,0.138837,0
0.777778,1.12399,0
0.787879,2.15874,0
0.79798,2.21441,0
0.808081,1.45306,0
0.818182,0.673814,0
0.828283,0.244606,0
0.838384,0.0527879,0
0.848485,0.14602,0
0.858586,0.751281,0
0.868687,1.63821,0
0.878788,2.04148,0
0.888889,1.51434,0
0.89899,0.54544,0
0.909091,0.0159863,0
0.919192,0.219908,0
0.929293,0.719323,0
0.939394,1.03593,0
0.949495,1.10117,0
0.959596,1.00491,0
0.969697,0.708337,0
0.979798,0.253305,0
0.989899,0.00326138,0
1,0.31858,0
