# 20240822_171552
# initdata:	data/init_comp_piplus_composed_consteps_20240822_145641/init21.csv
# particle mass:	0.14
# NpT:	100
# pTmax:	1
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,39777.8,0
0.010101,37658.3,0
0.020202,32120.2,0
0.030303,25087.3,0
0.040404,18426.8,0
0.0505051,13091.4,0
0.0606061,9104.58,0
0.0707071,6136.49,0
0.0808081,3999.12,0
0.0909091,2671.56,0
0.10101,2037.32,0
0.111111,1765.57,0
0.121212,1498.82,0
0.131313,1111.35,0
0.141414,731.993,0
0.151515,521.576,0
0.161616,473.387,0
0.171717,444.925,0
0.181818,339.177,0
0.191919,198.945,0
0.20202,121.064,0
0.212121,126.045,0
0.222222,146.759,0
0.232323,125.781,0
0.242424,80.4358,0
0.252525,61.4115,0
0.262626,78.0894,0
0.272727,92.1646,0
0.282828,74.8977,0
0.292929,42.0852,0
0.30303,25.3798,0
0.313131,29.1471,0
0.323232,31.8239,0
0.333333,20.9455,0
0.343434,8.27946,0
0.353535,8.47345,0
0.363636,17.3865,0
0.373737,20.3628,0
0.383838,13.9983,0
0.393939,8.72843,0
0.40404,11.5814,0
0.414141,16.4432,0
0.424242,14.4727,0
0.434343,6.98441,0
0.444444,2.25928,0
0.454545,3.24784,0
0.464646,4.90105,0
0.474747,3.21041,0
0.484848,0.970382,0
0.494949,2.35479,0
0.505051,5.95831,0
0.515152,6.98885,0
0.525253,4.43708,0
0.535354,2.12074,0
0.545455,2.70031,0
0.555556,4.14947,0
0.565657,3.4416,0
0.575758,1.13168,0
0.585859,0.0604027,0
0.59596,0.915676,0
0.606061,1.63358,0
0.616162,0.993416,0
0.626263,0.425134,0
0.636364,1.43902,0
0.646465,3.04086,0
0.656566,3.15405,0
0.666667,1.66349,0
0.676768,0.427897,0
0.686869,0.52012,0
0.69697,0.987928,0
0.707071,0.695138,0
0.717172,0.0801453,0
0.727273,0.214508,0
0.737374,0.961022,0
0.747475,1.20724,0
0.757576,0.660351,0
0.767677,0.288825,0
0.777778,0.778513,0
0.787879,1.47262,0
0.79798,1.37573,0
0.808081,0.587706,0
0.818182,0.0351014,0
0.828283,0.092565,0
0.838384,0.242207,0
0.848485,0.0971246,0
0.858586,0.0212327,0
0.868687,0.416003,0
0.878788,0.937501,0
0.888889,0.942538,0
0.89899,0.449976,0
0.909091,0.111129,0
0.919192,0.264576,0
0.929293,0.525628,0
0.939394,0.450409,0
0.949495,0.173308,0
0.959596,0.0917292,0
0.969697,0.213363,0
0.979798,0.21892,0
0.989899,0.0600787,0
1,0.0712451,0
