# 20240926_141313
# initdata:	data/init_real_m570_s-1_consteps_20240926_124658/init9.csv
# particle mass:	0.57
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,3902.88,0
0.0100503,3817.9,0
0.0201005,3572.95,0
0.0301508,3196.13,0
0.040201,2728.62,0
0.0502513,2218.09,0
0.0603015,1711.1,0
0.0703518,1247.29,0
0.080402,854.913,0
0.0904523,548.634,0
0.100503,329.598,0
0.110553,187.531,0
0.120603,104.886,0
0.130653,61.7679,0
0.140704,40.6654,0
0.150754,29.5453,0
0.160804,22.3691,0
0.170854,17.3676,0
0.180905,14.3929,0
0.190955,12.9763,0
0.201005,11.9848,0
0.211055,10.4912,0
0.221106,8.64547,0
0.231156,7.52133,0
0.241206,8.03723,0
0.251256,9.96809,0
0.261307,12.0317,0
0.271357,13.0044,0
0.281407,12.8025,0
0.291457,12.4627,0
0.301508,13.0313,0
0.311558,14.4693,0
0.321608,15.6893,0
0.331658,15.6924,0
0.341709,14.6264,0
0.351759,13.6331,0
0.361809,13.6737,0
0.371859,14.516,0
0.38191,15.0333,0
0.39196,14.4489,0
0.40201,13.1865,0
0.41206,12.3843,0
0.422111,12.6332,0
0.432161,13.3412,0
0.442211,13.4411,0
0.452261,12.6018,0
0.462312,11.5683,0
0.472362,11.2602,0
0.482412,11.695,0
0.492462,11.995,0
0.502513,11.4319,0
0.512563,10.2732,0
0.522613,9.41389,0
0.532663,9.29958,0
0.542714,9.43366,0
0.552764,9.04014,0
0.562814,8.03232,0
0.572864,7.09732,0
0.582915,6.83088,0
0.592965,7.02526,0
0.603015,6.98044,0
0.613065,6.40343,0
0.623116,5.74589,0
0.633166,5.58251,0
0.643216,5.86094,0
0.653266,5.98174,0
0.663317,5.57215,0
0.673367,4.9364,0
0.683417,4.62211,0
0.693467,4.70302,0
0.703518,4.71562,0
0.713568,4.29885,0
0.723618,3.66902,0
0.733668,3.31822,0
0.743719,3.36916,0
0.753769,3.44905,0
0.763819,3.21983,0
0.773869,2.82076,0
0.78392,2.65583,0
0.79397,2.82086,0
0.80402,2.98063,0
0.81407,2.8256,0
0.824121,2.47401,0
0.834171,2.28228,0
0.844221,2.34564,0
0.854271,2.39286,0
0.864322,2.17587,0
0.874372,1.81692,0
0.884422,1.6291,0
0.894472,1.68858,0
0.904523,1.75493,0
0.914573,1.62661,0
0.924623,1.41634,0
0.934673,1.37006,0
0.944724,1.50723,0
0.954774,1.59404,0
0.964824,1.47192,0
0.974874,1.26651,0
0.984925,1.19281,0
0.994975,1.25083,0
1.00503,1.24312,0
1.01508,1.07111,0
1.02513,0.876353,0
1.03518,0.834915,0
1.04523,0.912885,0
1.05528,0.930771,0
1.06533,0.828061,0
1.07538,0.740249,0
1.08543,0.787845,0
1.09548,0.894426,0
1.10553,0.895521,0
1.11558,0.771282,0
1.12563,0.665115,0
1.13568,0.671714,0
1.14573,0.708749,0
1.15578,0.651048,0
1.16583,0.519793,0
1.17588,0.450122,0
1.18593,0.493941,0
1.19598,0.550773,0
1.20603,0.520667,0
1.21608,0.446808,0
1.22613,0.441048,0
1.23618,0.511148,0
1.24623,0.547197,0
1.25628,0.482066,0
1.26633,0.385867,0
1.27638,0.359896,0
1.28643,0.392792,0
1.29648,0.388869,0
1.30653,0.317613,0
1.31658,0.258825,0
1.32663,0.281608,0
1.33668,0.342401,0
1.34673,0.351504,0
1.35678,0.303415,0
1.36683,0.276922,0
1.37688,0.311133,0
1.38693,0.346156,0
1.39698,0.313891,0
1.40704,0.239077,0
1.41709,0.201286,0
1.42714,0.219672,0
1.43719,0.233083,0
1.44724,0.199003,0
1.45729,0.158054,0
1.46734,0.16934,0
1.47739,0.218821,0
1.48744,0.239295,0
1.49749,0.208766,0
1.50754,0.178258,0
1.51759,0.190789,0
1.52764,0.216823,0
1.53769,0.201696,0
1.54774,0.149656,0
1.55779,0.117513,0
1.56784,0.130899,0
1.57789,0.150857,0
1.58794,0.137599,0
1.59799,0.110908,0
1.60804,0.11638,0
1.61809,0.152394,0
1.62814,0.17036,0
1.63819,0.146342,0
1.64824,0.114518,0
1.65829,0.113739,0
1.66834,0.13044,0
1.67839,0.123286,0
1.68844,0.0887395,0
1.69849,0.0668589,0
1.70854,0.0807752,0
1.71859,0.103489,0
1.72864,0.100997,0
1.73869,0.0831764,0
1.74874,0.0853303,0
1.75879,0.110933,0
1.76884,0.124482,0
1.77889,0.104476,0
1.78894,0.0749515,0
1.79899,0.0687642,0
1.80905,0.0801516,0
1.8191,0.0778775,0
1.82915,0.0558735,0
1.8392,0.0426685,0
1.84925,0.0567195,0
1.8593,0.0777746,0
1.86935,0.0776835,0
1.8794,0.0620936,0
1.88945,0.0593453,0
1.8995,0.0752954,0
1.90955,0.0840721,0
1.9196,0.0679219,0
1.92965,0.044224,0
1.9397,0.0391841,0
1.94975,0.0498613,0
1.9598,0.0520629,0
1.96985,0.039607,0
1.9799,0.0333567,0
1.98995,0.0472141,0
2,0.0649811,0
