# 20241209_180616
q,primespecRe,primespecIm
0,7379.75,0
0.00500501,7350.03,0
0.01001,7311.99,0
0.015015,7230.01,0
0.02002,7111.22,0
0.025025,6963.77,0
0.03003,6784.96,0
0.035035,6579.09,0
0.04004,6346.86,0
0.045045,6092.18,0
0.0500501,5817.52,0
0.0550551,5527.09,0
0.0600601,5224.56,0
0.0650651,4914.47,0
0.0700701,4601.14,0
0.0750751,4289.11,0
0.0800801,3982.67,0
0.0850851,3685.84,0
0.0900901,3402.08,0
0.0950951,3134.41,0
0.1001,2884.74,0
0.105105,2654.8,0
0.11011,2444.58,0
0.115115,2254.45,0
0.12012,2082.72,0
0.125125,1928.65,0
0.13013,1789.65,0
0.135135,1664.2,0
0.14014,1550,0
0.145145,1445.27,0
0.15015,1348.78,0
0.155155,1259.08,0
0.16016,1176.16,0
0.165165,1099.3,0
0.17017,1029.22,0
0.175175,965.88,0
0.18018,909.916,0
0.185185,861.596,0
0.19019,820.631,0
0.195195,787.178,0
0.2002,759.611,0
0.205205,737.7,0
0.21021,719.046,0
0.215215,702.652,0
0.22022,686.952,0
0.225225,670.149,0
0.23023,652.072,0
0.235235,631.404,0
0.24024,608.788,0
0.245245,584.351,0
0.25025,559.179,0
0.255255,534.346,0
0.26026,510.912,0
0.265265,490.047,0
0.27027,472.02,0
0.275275,457.562,0
0.28028,445.669,0
0.285285,436.389,0
0.29029,428.201,0
0.295295,420.175,0
0.3003,411.75,0
0.305305,401.511,0
0.31031,389.72,0
0.315315,376.009,0
0.32032,361.088,0
0.325325,345.72,0
0.33033,330.822,0
0.335335,317.454,0
0.34034,306.067,0
0.345345,297.415,0
0.35035,290.772,0
0.355355,286.356,0
0.36036,282.707,0
0.365365,279.108,0
0.37037,275.152,0
0.375375,269.477,0
0.38038,262.265,0
0.385385,253.346,0
0.39039,243.238,0
0.395395,232.802,0
0.4004,222.777,0
0.405405,214.149,0
0.41041,207.18,0
0.415415,202.501,0
0.42042,199.188,0
0.425425,197.319,0
0.43043,195.733,0
0.435435,193.55,0
0.44044,190.697,0
0.445445,186.21,0
0.45045,180.262,0
0.455455,173.277,0
0.46046,165.769,0
0.465465,158.676,0
0.47047,152.545,0
0.475475,148.101,0
0.48048,145.105,0
0.485485,143.948,0
0.49049,143.197,0
0.495495,142.577,0
0.500501,141.874,0
0.505506,139.921,0
0.510511,136.621,0
0.515516,132.197,0
0.520521,126.865,0
0.525526,121.492,0
0.530531,116.599,0
0.535536,112.902,0
0.540541,110.493,0
0.545546,109.842,0
0.550551,109.558,0
0.555556,109.678,0
0.560561,109.847,0
0.565566,109.045,0
0.570571,107.025,0
0.575576,103.987,0
0.580581,99.9297,0
0.585586,95.7218,0
0.590591,91.7791,0
0.595596,88.7877,0
0.600601,86.8775,0
0.605606,86.5466,0
0.610611,86.4144,0
0.615616,86.5922,0
0.620621,86.8481,0
0.625626,86.1576,0
0.630631,84.3759,0
0.635636,81.6891,0
0.640641,78.0989,0
0.645646,74.4397,0
0.650651,71.0603,0
0.655656,68.5985,0
0.660661,67.0451,0
0.665666,66.8155,0
0.670671,66.7139,0
0.675676,66.6685,0
0.680681,66.6263,0
0.685686,65.7823,0
0.690691,63.7918,0
0.695696,61.1839,0
0.700701,58.0173,0
0.705706,55.014,0
0.710711,52.4892,0
0.715716,51.028,0
0.720721,50.2132,0
0.725726,50.4009,0
0.730731,50.7109,0
0.735736,50.6884,0
0.740741,50.5821,0
0.745746,49.7278,0
0.750751,47.8574,0
0.755756,45.6803,0
0.760761,43.3441,0
0.765766,41.4228,0
0.770771,40.1666,0
0.775776,40.1567,0
0.780781,40.2242,0
0.785786,40.7492,0
0.790791,41.492,0
0.795796,41.409,0
0.800801,41.0736,0
0.805806,40.0498,0
0.810811,38.2515,0
0.815816,36.4398,0
0.820821,34.8173,0
0.825826,33.9778,0
0.830831,33.5153,0
0.835836,33.7814,0
0.840841,34.3504,0
0.845846,34.6709,0
0.850851,34.867,0
0.855856,34.4023,0
0.860861,33.1717,0
0.865866,31.6018,0
0.870871,29.7774,0
0.875876,28.243,0
0.880881,27.1562,0
0.885886,26.9869,0
0.890891,26.9234,0
0.895896,27.1438,0
0.900901,27.517,0
0.905906,27.3441,0
0.910911,26.7851,0
0.915916,25.7575,0
0.920921,24.249,0
0.925926,22.7922,0
0.930931,21.5792,0
0.935936,21.1166,0
0.940941,20.8848,0
0.945946,21.1527,0
0.950951,21.7055,0
0.955956,21.9102,0
0.960961,22.016,0
0.965966,21.6556,0
0.970971,20.7163,0
0.975976,19.6599,0
0.980981,18.6111,0
0.985986,18.0699,0
0.990991,17.7632,0
0.995996,17.9718,0
1.001,18.5056,0
1.00601,18.9592,0
1.01101,19.3062,0
1.01602,19.1262,0
1.02102,18.5608,0
1.02603,17.7065,0
1.03103,16.6229,0
1.03604,15.7696,0
1.04104,15.1817,0
1.04605,15.2027,0
1.05105,15.3388,0
1.05606,15.6111,0
1.06106,15.9273,0
1.06607,15.8132,0
1.07107,15.4095,0
1.07608,14.6976,0
1.08108,13.6787,0
1.08609,12.7565,0
1.09109,12.0635,0
1.0961,12.008,0
1.1011,11.9964,0
1.10611,12.2249,0
1.11111,12.6629,0
1.11612,12.6716,0
1.12112,12.6116,0
1.12613,12.2623,0
1.13113,11.5155,0
1.13614,10.8114,0
1.14114,10.254,0
1.14615,10.2381,0
1.15115,10.2802,0
1.15616,10.5547,0
1.16116,11.0785,0
1.16617,11.2621,0
1.17117,11.3533,0
1.17618,11.1325,0
1.18118,10.5185,0
1.18619,9.86749,0
1.19119,9.25749,0
1.1962,9.0473,0
1.2012,8.94475,0
1.20621,9.09672,0
1.21121,9.44605,0
1.21622,9.55198,0
1.22122,9.60062,0
1.22623,9.3902,0
1.23123,8.79077,0
1.23624,8.14163,0
1.24124,7.50266,0
1.24625,7.20347,0
1.25125,7.03676,0
1.25626,7.14809,0
1.26126,7.45798,0
1.26627,7.65419,0
1.27127,7.78756,0
1.27628,7.66687,0
1.28128,7.2847,0
1.28629,6.81857,0
1.29129,6.34531,0
1.2963,6.20216,0
1.3013,6.13666,0
1.30631,6.2806,0
1.31131,6.68423,0
1.31632,6.97149,0
1.32132,7.18152,0
1.32633,7.10165,0
1.33133,6.80504,0
1.33634,6.39668,0
1.34134,5.9219,0
1.34635,5.68581,0
1.35135,5.54905,0
1.35636,5.63328,0
1.36136,5.884,0
1.36637,6.04461,0
1.37137,6.15524,0
1.37638,6.04909,0
1.38138,5.69073,0
1.38639,5.24693,0
1.39139,4.7543,0
1.3964,4.48221,0
1.4014,4.31656,0
1.40641,4.38111,0
1.41141,4.60137,0
1.41642,4.78105,0
1.42142,4.92512,0
1.42643,4.86509,0
1.43143,4.63451,0
1.43644,4.32178,0
1.44144,3.97846,0
1.44645,3.88266,0
1.45145,3.84166,0
1.45646,3.94804,0
1.46146,4.27418,0
1.46647,4.518,0
1.47147,4.7043,0
1.47648,4.66064,0
1.48148,4.46224,0
1.48649,4.17681,0
1.49149,3.8333,0
1.4965,3.6814,0
1.5015,3.5982,0
1.50651,3.66509,0
1.51151,3.87432,0
1.51652,3.99508,0
1.52152,4.07327,0
1.52653,3.99437,0
1.53153,3.71325,0
1.53654,3.37973,0
1.54154,3.02308,0
1.54655,2.86252,0
1.55155,2.77389,0
1.55656,2.83241,0
1.56156,3.03062,0
1.56657,3.16291,0
1.57157,3.2571,0
1.57658,3.20682,0
1.58158,3.0128,0
1.58659,2.77977,0
1.59159,2.54717,0
1.5966,2.53178,0
1.6016,2.55434,0
1.60661,2.66532,0
1.61161,2.93432,0
1.61662,3.09158,0
1.62162,3.19318,0
1.62663,3.14302,0
1.63163,2.94206,0
1.63664,2.70535,0
1.64164,2.46322,0
1.64665,2.41392,0
1.65165,2.39833,0
1.65666,2.46181,0
1.66166,2.64278,0
1.66667,2.68486,0
1.67167,2.69738,0
1.67668,2.61961,0
1.68168,2.36059,0
1.68669,2.10407,0
1.69169,1.87464,0
1.6967,1.85488,0
1.7017,1.86275,0
1.70671,1.93504,0
1.71171,2.12766,0
1.71672,2.19766,0
1.72172,2.22899,0
1.72673,2.17539,0
1.73173,1.99364,0
1.73674,1.84479,0
1.74174,1.72411,0
1.74675,1.73882,0
1.75175,1.84404,0
1.75676,1.99693,0
1.76176,2.19332,0
1.76677,2.22524,0
1.77177,2.23049,0
1.77678,2.16421,0
1.78178,1.94412,0
1.78679,1.76178,0
1.79179,1.61294,0
1.7968,1.60917,0
1.8018,1.65601,0
1.80681,1.7342,0
1.81181,1.84298,0
1.81682,1.8405,0
1.82182,1.77158,0
1.82683,1.64111,0
1.83183,1.4315,0
1.83684,1.29113,0
1.84184,1.19278,0
1.84685,1.20889,0
1.85185,1.31296,0
1.85686,1.43309,0
1.86186,1.56449,0
1.86687,1.57316,0
1.87187,1.53909,0
1.87688,1.45527,0
1.88188,1.31123,0
1.88689,1.26697,0
1.89189,1.24948,0
1.8969,1.2878,0
1.9019,1.44076,0
1.90691,1.56173,0
1.91191,1.65936,0
1.91692,1.64854,0
1.92192,1.55415,0
1.92693,1.41824,0
1.93193,1.24115,0
1.93694,1.15254,0
1.94194,1.10101,0
1.94695,1.12013,0
1.95195,1.20883,0
1.95696,1.25725,0
1.96196,1.28599,0
1.96697,1.25701,0
1.97197,1.13091,0
1.97698,0.993389,0
1.98198,0.857192,0
1.98699,0.843206,0
1.99199,0.856493,0
1.997,0.907929,0
2.002,1.04641,0
2.00701,1.12558,0
2.01201,1.17352,0
2.01702,1.15551,0
2.02202,1.06385,0
2.02703,0.978668,0
2.03203,0.901383,0
2.03704,0.904241,0
2.04204,0.962787,0
2.04705,1.04917,0
2.05205,1.16838,0
2.05706,1.18525,0
2.06206,1.17894,0
2.06707,1.13232,0
2.07207,0.984794,0
2.07708,0.861007,0
2.08208,0.757972,0
2.08709,0.750775,0
2.09209,0.779196,0
2.0971,0.826556,0
2.1021,0.898525,0
2.10711,0.902759,0
2.11211,0.866602,0
2.11712,0.797094,0
2.12212,0.683045,0
2.12713,0.630095,0
2.13213,0.601586,0
2.13714,0.619999,0
2.14214,0.720415,0
2.14715,0.81618,0
2.15215,0.906942,0
2.15716,0.91443,0
2.16216,0.88355,0
2.16717,0.823658,0
2.17217,0.726834,0
2.17718,0.699563,0
2.18218,0.691083,0
2.18719,0.710858,0
2.19219,0.799428,0
2.1972,0.85147,0
2.2022,0.88247,0
2.20721,0.866418,0
