# 20240822_171623
alpha,Dfield0Re,Dfield0Im
0.33177,0.0292548,0.0968923
0.333342,0.0296132,0.0966201
0.334915,0.0299751,0.0963437
0.336487,0.0303402,0.0960634
0.338059,0.0307087,0.095779
0.339632,0.0310805,0.0954907
0.341204,0.0314557,0.0951983
0.342776,0.0318344,0.0949015
0.344349,0.0322166,0.0946003
0.345921,0.0326024,0.0942947
0.347493,0.0329916,0.0939849
0.349066,0.0333842,0.0936708
0.350638,0.0337803,0.0933524
0.352211,0.03418,0.0930293
0.353783,0.0345834,0.0927015
0.355355,0.0349905,0.0923691
0.356928,0.0354011,0.092032
0.3585,0.0358153,0.0916903
0.360072,0.0362331,0.0913441
0.361645,0.0366545,0.090993
0.363217,0.0370797,0.0906369
0.36479,0.0375088,0.0902758
0.366362,0.0379415,0.0899097
0.367934,0.0383779,0.0895386
0.369507,0.038818,0.0891627
0.371079,0.0392618,0.0887819
0.372651,0.0397095,0.0883956
0.374224,0.0401611,0.088004
0.375796,0.0406166,0.0876071
0.377368,0.0410759,0.0872049
0.378941,0.0415389,0.0867975
0.380513,0.0420056,0.0863849
0.382086,0.0424764,0.0859668
0.383658,0.0429511,0.0855429
0.38523,0.0434298,0.0851133
0.386803,0.0439125,0.0846781
0.388375,0.044399,0.0842375
0.389947,0.0448893,0.0837913
0.39152,0.0453835,0.0833395
0.393092,0.0458819,0.0828815
0.394665,0.0463844,0.0824175
0.396237,0.0468909,0.0819476
0.397809,0.0474013,0.0814719
0.399382,0.0479156,0.0809904
0.400954,0.0484338,0.080503
0.402526,0.0489563,0.0800093
0.404099,0.0494828,0.0795092
0.405671,0.0500135,0.0790029
0.407243,0.0505482,0.0784904
0.408816,0.0510869,0.0779718
0.410388,0.0516295,0.0774471
0.411961,0.0521762,0.076916
0.413533,0.0527272,0.0763781
0.415105,0.0532824,0.0758336
0.416678,0.0538416,0.0752827
0.41825,0.0544049,0.0747254
0.419822,0.0549722,0.0741617
0.421395,0.0555435,0.0735916
0.422967,0.0561191,0.0730144
0.42454,0.0566989,0.0724303
0.426112,0.0572829,0.0718394
0.427684,0.057871,0.0712418
0.429257,0.058463,0.0706377
0.430829,0.059059,0.0700269
0.432401,0.0596593,0.069409
0.433974,0.0602639,0.0687838
0.435546,0.0608726,0.0681515
0.437118,0.0614855,0.0675122
0.438691,0.0621023,0.0668662
0.440263,0.0627231,0.0662133
0.441836,0.0633481,0.0655533
0.443408,0.0639774,0.0648857
0.44498,0.0646109,0.0642107
0.446553,0.0652485,0.0635285
0.448125,0.06589,0.0628393
0.449697,0.0665356,0.062143
0.45127,0.0671851,0.0614396
0.452842,0.0678389,0.0607285
0.454415,0.0684969,0.0600097
0.455987,0.069159,0.0592834
0.457559,0.0698251,0.0585498
0.459132,0.0704951,0.0578091
0.460704,0.0711689,0.0570611
0.462276,0.0718469,0.0563054
0.463849,0.0725291,0.0555418
0.465421,0.0732154,0.0547705
0.466994,0.0739056,0.0539916
0.468566,0.0745997,0.0532054
0.470138,0.0752976,0.0524119
0.471711,0.0759994,0.0516107
0.473283,0.0767054,0.0508014
0.474855,0.0774154,0.0499842
0.476428,0.0781293,0.0491593
0.478,0.078847,0.0483269
0.479572,0.0795683,0.047487
0.481145,0.0802934,0.0466396
0.482717,0.0810225,0.045784
0.48429,0.0817555,0.0449203
0.485862,0.0824924,0.0440487
0.487434,0.0832329,0.0431695
0.489007,0.083977,0.0422826
0.490579,0.0847247,0.0413884
0.492151,0.0854762,0.040486
0.493724,0.0862315,0.0395754
0.495296,0.0869905,0.0386567
0.496869,0.0877532,0.0377303
0.498441,0.0885192,0.0367962
0.500013,0.0892886,0.0358546
0.501586,0.0900615,0.0349051
0.503158,0.0908382,0.0339473
0.50473,0.0916184,0.0329814
0.506303,0.092402,0.0320076
0.507875,0.093189,0.031026
0.509447,0.0939791,0.0300369
0.51102,0.0947723,0.0290402
0.512592,0.0955691,0.0280353
0.514165,0.0963693,0.0270221
0.515737,0.0971727,0.026001
0.517309,0.0979793,0.0249721
0.518882,0.0987888,0.0239357
0.520454,0.0996012,0.0228918
0.522026,0.100417,0.0218398
0.523599,0.101236,0.0207797
0.525171,0.102057,0.0197115
0.526744,0.102882,0.0186356
0.528316,0.10371,0.0175522
0.529888,0.10454,0.0164614
0.531461,0.105373,0.015363
0.533033,0.106208,0.0142564
0.534605,0.107047,0.0131418
0.536178,0.107888,0.0120196
0.53775,0.108732,0.0108898
0.539322,0.109578,0.00975283
0.540895,0.110426,0.00860857
0.542467,0.111277,0.00745632
0.54404,0.112131,0.00629619
0.545612,0.112987,0.00512843
0.547184,0.113845,0.00395329
0.548757,0.114705,0.00277101
0.550329,0.115567,0.0015818
0.551901,0.116431,0.000385013
0.553474,0.117297,-0.000819527
0.555046,0.118165,-0.00203155
0.556619,0.119036,-0.0032508
0.558191,0.119908,-0.00447702
0.559763,0.120781,-0.00570994
0.561336,0.121656,-0.0069498
0.562908,0.122533,-0.0081972
0.56448,0.123411,-0.00945189
0.566053,0.124291,-0.0107136
0.567625,0.125173,-0.0119821
0.569197,0.126055,-0.013257
0.57077,0.126938,-0.0145383
0.572342,0.127823,-0.0158267
0.573915,0.128709,-0.0171223
0.575487,0.129597,-0.0184245
0.577059,0.130485,-0.0197333
0.578632,0.131373,-0.0210481
0.580204,0.132263,-0.0223689
0.581776,0.133153,-0.0236962
0.583349,0.134043,-0.0250301
0.584921,0.134935,-0.0263705
0.586494,0.135827,-0.0277171
0.588066,0.136719,-0.0290694
0.589638,0.137611,-0.0304272
0.591211,0.138504,-0.0317907
0.592783,0.139396,-0.0331604
0.594355,0.140289,-0.0345363
0.595928,0.141182,-0.0359178
0.5975,0.142074,-0.0373047
0.599072,0.142966,-0.0386967
0.600645,0.143857,-0.0400936
0.602217,0.144748,-0.0414961
0.60379,0.145639,-0.0429043
0.605362,0.14653,-0.0443177
0.606934,0.147419,-0.045736
0.608507,0.148308,-0.0471589
0.610079,0.149195,-0.0485859
0.611651,0.150081,-0.0500177
0.613224,0.150966,-0.0514546
0.614796,0.151851,-0.0528962
0.616369,0.152734,-0.0543422
0.617941,0.153615,-0.0557922
0.619513,0.154495,-0.0572458
0.621086,0.155372,-0.0587031
0.622658,0.156248,-0.0601648
0.62423,0.157123,-0.0616308
0.625803,0.157996,-0.0631005
0.627375,0.158867,-0.0645736
0.628947,0.159735,-0.0660496
0.63052,0.160601,-0.0675284
0.632092,0.161464,-0.0690107
0.633665,0.162326,-0.0704966
0.635237,0.163185,-0.0719855
0.636809,0.164041,-0.0734772
0.638382,0.164894,-0.0749712
0.639954,0.165744,-0.0764671
0.641526,0.166591,-0.0779653
0.643099,0.167435,-0.0794664
0.644671,0.168276,-0.0809699
0.646244,0.169114,-0.0824754
0.647816,0.169949,-0.0839825
0.649388,0.170779,-0.0854907
0.650961,0.171606,-0.087
0.652533,0.172429,-0.0885113
0.654105,0.173248,-0.0900243
0.655678,0.174064,-0.0915386
0.65725,0.174876,-0.0930536
0.658822,0.175683,-0.094569
0.660395,0.176485,-0.0960843
0.661967,0.177283,-0.0976005
0.66354,0.178077,-0.0991176
0.665112,0.178867,-0.100635
0.666684,0.179651,-0.102153
0.668257,0.180431,-0.10367
0.669829,0.181205,-0.105186
0.671401,0.181974,-0.106701
0.672974,0.182739,-0.108217
0.674546,0.183498,-0.109732
0.676119,0.184253,-0.111247
0.677691,0.185001,-0.11276
0.679263,0.185744,-0.114271
0.680836,0.18648,-0.11578
0.682408,0.187211,-0.117289
0.68398,0.187936,-0.118796
0.685553,0.188656,-0.120301
0.687125,0.18937,-0.121805
0.688697,0.190076,-0.123305
0.69027,0.190776,-0.124802
0.691842,0.19147,-0.126297
0.693415,0.192157,-0.12779
0.694987,0.192839,-0.129281
0.696559,0.193513,-0.130768
0.698132,0.194181,-0.132251
0.699704,0.194841,-0.133731
0.701276,0.195493,-0.135206
0.702849,0.196139,-0.136679
0.704421,0.196778,-0.138148
0.705994,0.19741,-0.139613
0.707566,0.198035,-0.141074
0.709138,0.198651,-0.142529
0.710711,0.199258,-0.143979
0.712283,0.199859,-0.145425
0.713855,0.200452,-0.146866
0.715428,0.201038,-0.148303
0.717,0.201616,-0.149734
0.718572,0.202185,-0.151159
0.720145,0.202745,-0.152578
0.721717,0.203296,-0.153991
0.72329,0.20384,-0.155398
0.724862,0.204377,-0.1568
0.726434,0.204904,-0.158195
0.728007,0.205423,-0.159584
0.729579,0.205931,-0.160965
0.731151,0.20643,-0.162338
0.732724,0.206921,-0.163705
0.734296,0.207405,-0.165066
0.735869,0.207879,-0.166419
0.737441,0.208344,-0.167765
0.739013,0.208798,-0.169102
0.740586,0.209241,-0.170429
0.742158,0.209677,-0.17175
0.74373,0.210103,-0.173063
0.745303,0.210521,-0.174368
0.746875,0.210929,-0.175664
0.748447,0.211326,-0.17695
0.75002,0.211712,-0.178227
0.751592,0.212087,-0.179494
0.753165,0.212455,-0.180753
0.754737,0.212813,-0.182003
0.756309,0.213161,-0.183244
0.757882,0.213498,-0.184474
0.759454,0.213823,-0.185693
0.761026,0.214136,-0.1869
0.762599,0.214441,-0.188099
0.764171,0.214738,-0.189288
0.765744,0.215024,-0.190467
0.767316,0.215299,-0.191635
0.768888,0.215561,-0.19279
0.770461,0.215808,-0.193933
0.772033,0.216048,-0.195065
0.773605,0.21628,-0.196187
0.775178,0.216502,-0.197298
0.77675,0.216712,-0.198397
0.778323,0.216909,-0.199483
0.779895,0.217091,-0.200555
0.781467,0.217261,-0.201615
0.78304,0.217426,-0.202664
0.784612,0.217583,-0.203702
0.786184,0.217728,-0.204726
0.787757,0.217859,-0.205737
0.789329,0.217972,-0.206734
0.790901,0.21807,-0.207716
0.792474,0.218168,-0.208687
0.794046,0.218262,-0.209645
0.795619,0.218345,-0.21059
0.797191,0.218411,-0.211521
0.798763,0.218452,-0.212437
0.800336,0.218463,-0.213337
0.801908,0.218462,-0.214223
0.80348,0.21846,-0.215098
0.805053,0.218457,-0.215958
0.806625,0.218452,-0.216804
0.808198,0.218447,-0.217635
0.80977,0.21844,-0.218448
0.811342,0.21842,-0.219246
0.812915,0.21837,-0.220032
0.814487,0.218295,-0.220803
0.816059,0.218202,-0.22156
0.817632,0.218099,-0.222301
0.819204,0.217993,-0.223024
0.820776,0.217885,-0.22373
0.822349,0.217761,-0.224423
0.823921,0.21762,-0.225102
0.825494,0.217464,-0.225765
0.827066,0.217297,-0.226413
0.828638,0.21712,-0.227043
0.830211,0.216939,-0.227654
0.831783,0.216744,-0.22825
0.833355,0.216534,-0.228833
0.834928,0.21631,-0.229401
0.8365,0.216074,-0.229953
0.838073,0.215828,-0.230487
0.839645,0.215574,-0.231002
0.841217,0.21531,-0.231498
0.84279,0.215032,-0.231983
0.844362,0.214741,-0.232453
0.845934,0.214437,-0.232907
0.847507,0.214123,-0.233344
0.849079,0.213799,-0.233761
0.850651,0.213467,-0.234157
0.852224,0.213123,-0.234541
0.853796,0.212765,-0.234912
0.855369,0.212395,-0.235268
0.856941,0.212015,-0.235606
0.858513,0.211625,-0.235924
0.860086,0.211227,-0.236221
0.861658,0.210818,-0.236502
0.86323,0.210396,-0.236773
0.864803,0.209963,-0.237031
0.866375,0.209519,-0.237273
0.867948,0.209066,-0.237494
0.86952,0.208605,-0.237691
0.871092,0.208134,-0.237868
0.872665,0.207652,-0.238041
0.874237,0.207159,-0.238205
0.875809,0.206655,-0.238354
0.877382,0.206143,-0.23848
0.878954,0.205622,-0.238578
0.880526,0.205093,-0.238643
0.882099,0.204554,-0.238698
0.883671,0.204004,-0.238748
0.885244,0.203445,-0.238791
0.886816,0.202876,-0.238824
0.888388,0.2023,-0.238846
0.889961,0.201717,-0.238854
0.891533,0.201125,-0.23884
0.893105,0.200523,-0.238801
0.894678,0.199912,-0.238741
0.89625,0.199293,-0.238665
0.897823,0.198666,-0.23858
0.899395,0.198032,-0.238491
0.900967,0.197392,-0.238396
0.90254,0.196743,-0.238274
0.904112,0.196085,-0.238129
0.905684,0.19542,-0.237965
0.907257,0.194747,-0.237787
0.908829,0.194069,-0.2376
0.910401,0.193384,-0.237408
0.911974,0.192693,-0.2372
0.913546,0.191993,-0.236972
0.915119,0.191287,-0.236727
0.916691,0.190574,-0.236469
0.918263,0.189856,-0.236199
0.919836,0.189133,-0.23592
0.921408,0.188403,-0.235631
0.92298,0.187668,-0.235324
0.924553,0.186926,-0.235001
0.926125,0.186178,-0.234665
0.927698,0.185425,-0.234318
0.92927,0.184668,-0.233961
0.930842,0.183907,-0.233594
0.932415,0.183139,-0.233213
0.933987,0.182367,-0.232818
0.935559,0.18159,-0.23241
0.937132,0.180808,-0.23199
0.938704,0.180022,-0.231561
0.940276,0.179233,-0.231123
0.941849,0.17844,-0.230674
0.943421,0.177642,-0.230211
0.944994,0.176841,-0.229736
0.946566,0.176035,-0.229251
0.948138,0.175227,-0.228756
0.949711,0.174415,-0.228253
0.951283,0.173601,-0.22774
0.952855,0.172783,-0.227216
0.954428,0.171962,-0.226681
0.956,0.171138,-0.226136
0.957573,0.170311,-0.225582
0.959145,0.169482,-0.225019
0.960717,0.168652,-0.22445
0.96229,0.167818,-0.22387
0.963862,0.166983,-0.22328
0.965434,0.166145,-0.222681
0.967007,0.165305,-0.222074
0.968579,0.164463,-0.22146
0.970151,0.163621,-0.220838
0.971724,0.162777,-0.220209
0.973296,0.161931,-0.219571
0.974869,0.161084,-0.218924
0.976441,0.160235,-0.21827
0.978013,0.159385,-0.217609
0.979586,0.158535,-0.216942
0.981158,0.157685,-0.216269
0.98273,0.156833,-0.215588
0.984303,0.15598,-0.214899
0.985875,0.155127,-0.214204
0.987448,0.154274,-0.213503
0.98902,0.15342,-0.212796
0.990592,0.152567,-0.212084
0.992165,0.151713,-0.211366
0.993737,0.150859,-0.210642
0.995309,0.150005,-0.209911
0.996882,0.149152,-0.209175
0.998454,0.148299,-0.208435
1.00003,0.147446,-0.20769
1.0016,0.146594,-0.20694
1.00317,0.145743,-0.206185
1.00474,0.144892,-0.205425
1.00632,0.144041,-0.20466
1.00789,0.143192,-0.203891
1.00946,0.142344,-0.203119
1.01103,0.141497,-0.202343
1.01261,0.140651,-0.201563
1.01418,0.139806,-0.200778
1.01575,0.138962,-0.19999
1.01732,0.138119,-0.199198
1.01889,0.137279,-0.198403
1.02047,0.13644,-0.197606
1.02204,0.135603,-0.196806
1.02361,0.134767,-0.196002
1.02518,0.133932,-0.195195
1.02676,0.1331,-0.194385
1.02833,0.13227,-0.193574
1.0299,0.131442,-0.19276
1.03147,0.130616,-0.191945
1.03305,0.129792,-0.191126
1.03462,0.12897,-0.190306
1.03619,0.12815,-0.189484
1.03776,0.127332,-0.18866
1.03934,0.126518,-0.187835
1.04091,0.125706,-0.187009
1.04248,0.124896,-0.186182
1.04405,0.124089,-0.185352
1.04563,0.123284,-0.184522
1.0472,0.122483,-0.183691
1.04877,0.121684,-0.182859
1.05034,0.120888,-0.182028
1.05191,0.120095,-0.181196
1.05349,0.119305,-0.180362
1.05506,0.118518,-0.179529
1.05663,0.117734,-0.178695
1.0582,0.116953,-0.177861
1.05978,0.116176,-0.177028
1.06135,0.115402,-0.176196
1.06292,0.114631,-0.175363
1.06449,0.113864,-0.17453
1.06607,0.113099,-0.173698
1.06764,0.112339,-0.172867
1.06921,0.111582,-0.172036
1.07078,0.110828,-0.171207
1.07236,0.110079,-0.170379
1.07393,0.109332,-0.169551
1.0755,0.108589,-0.168725
1.07707,0.10785,-0.1679
1.07864,0.107115,-0.167076
1.08022,0.106384,-0.166255
1.08179,0.105657,-0.165434
1.08336,0.104933,-0.164616
1.08493,0.104213,-0.163798
1.08651,0.103497,-0.162983
1.08808,0.102785,-0.162169
1.08965,0.102077,-0.161358
1.09122,0.101373,-0.16055
1.0928,0.100673,-0.159743
1.09437,0.0999775,-0.158938
1.09594,0.0992855,-0.158135
1.09751,0.0985976,-0.157335
1.09909,0.097914,-0.156537
1.10066,0.0972347,-0.155743
1.10223,0.0965593,-0.15495
1.1038,0.0958879,-0.15416
1.10538,0.0952206,-0.153373
1.10695,0.0945574,-0.152588
1.10852,0.0938984,-0.151807
1.11009,0.0932438,-0.151028
1.11166,0.0925933,-0.150252
1.11324,0.0919468,-0.149479
1.11481,0.0913044,-0.148709
1.11638,0.090666,-0.147941
1.11795,0.0900319,-0.147177
1.11953,0.0894019,-0.146416
1.1211,0.0887762,-0.145658
1.12267,0.0881545,-0.144903
1.12424,0.0875368,-0.14415
1.12582,0.0869231,-0.143401
1.12739,0.0863134,-0.142655
1.12896,0.0857079,-0.141913
1.13053,0.0851065,-0.141173
1.13211,0.0845091,-0.140437
1.13368,0.0839155,-0.139704
1.13525,0.0833259,-0.138973
1.13682,0.0827402,-0.138246
1.13839,0.0821585,-0.137522
1.13997,0.0815807,-0.136802
1.14154,0.0810068,-0.136084
1.14311,0.0804367,-0.13537
1.14468,0.0798704,-0.134658
1.14626,0.0793078,-0.13395
1.14783,0.078749,-0.133245
1.1494,0.078194,-0.132543
1.15097,0.0776427,-0.131844
1.15255,0.0770951,-0.131148
1.15412,0.076551,-0.130455
1.15569,0.0760106,-0.129765
1.15726,0.0754738,-0.129079
1.15884,0.0749405,-0.128395
1.16041,0.0744109,-0.127714
1.16198,0.0738847,-0.127036
1.16355,0.073362,-0.126361
1.16513,0.0728427,-0.125689
1.1667,0.0723268,-0.12502
1.16827,0.0718144,-0.124354
1.16984,0.0713054,-0.123691
1.17141,0.0707998,-0.123031
1.17299,0.0702975,-0.122374
1.17456,0.0697984,-0.121719
1.17613,0.0693027,-0.121068
1.1777,0.0688102,-0.120419
1.17928,0.0683211,-0.119774
1.18085,0.0678353,-0.119131
1.18242,0.0673527,-0.118491
1.18399,0.0668732,-0.117854
1.18557,0.0663969,-0.11722
1.18714,0.0659238,-0.116589
1.18871,0.065454,-0.115961
1.19028,0.0649874,-0.115336
1.19186,0.064524,-0.114713
1.19343,0.0640637,-0.114094
1.195,0.0636064,-0.113478
1.19657,0.0631523,-0.112864
1.19814,0.0627015,-0.112254
1.19972,0.0622539,-0.111647
1.20129,0.0618095,-0.111043
1.20286,0.0613682,-0.110443
1.20443,0.0609299,-0.109845
1.20601,0.0604947,-0.10925
1.20758,0.0600628,-0.108659
1.20915,0.0596342,-0.108071
1.21072,0.0592089,-0.107487
1.2123,0.0587867,-0.106906
1.21387,0.0583675,-0.106328
1.21544,0.0579515,-0.105753
1.21701,0.0575387,-0.105182
1.21859,0.0571292,-0.104615
1.22016,0.0567232,-0.104052
1.22173,0.0563203,-0.103492
1.2233,0.0559205,-0.102936
1.22488,0.0555239,-0.102383
1.22645,0.0551305,-0.101834
1.22802,0.0547404,-0.101288
1.22959,0.0543538,-0.100747
1.23116,0.0539706,-0.10021
1.23274,0.0535905,-0.099677
1.23431,0.0532135,-0.0991473
1.23588,0.0528398,-0.0986215
1.23745,0.0524693,-0.0980999
1.23903,0.0521023,-0.0975824
1.2406,0.0517387,-0.0970694
1.24217,0.0513783,-0.0965602
1.24374,0.0510211,-0.096055
1.24532,0.050667,-0.0955537
1.24689,0.0503161,-0.0950565
1.24846,0.0499686,-0.0945636
1.25003,0.0496244,-0.0940751
1.25161,0.0492834,-0.0935907
1.25318,0.0489455,-0.0931103
1.25475,0.0486107,-0.0926338
1.25632,0.048279,-0.0921615
1.25789,0.0479505,-0.0916932
1.25947,0.047625,-0.091229
1.26104,0.0473027,-0.0907689
1.26261,0.0469833,-0.0903128
1.26418,0.0466669,-0.0898606
1.26576,0.0463534,-0.0894122
1.26733,0.0460428,-0.0889676
1.2689,0.045735,-0.0885267
1.27047,0.04543,-0.0880894
1.27205,0.0451278,-0.087656
1.27362,0.0448284,-0.0872261
1.27519,0.0445316,-0.0867999
1.27676,0.0442374,-0.0863769
1.27834,0.0439456,-0.0859572
1.27991,0.0436563,-0.0855404
1.28148,0.0433694,-0.0851269
1.28305,0.043085,-0.0847166
1.28463,0.0428029,-0.0843094
1.2862,0.0425231,-0.0839051
1.28777,0.0422455,-0.0835034
1.28934,0.0419698,-0.0831041
1.29091,0.0416961,-0.0827071
1.29249,0.0414245,-0.0823129
1.29406,0.041155,-0.0819212
1.29563,0.0408874,-0.0815318
1.2972,0.0406215,-0.0811446
1.29878,0.0403574,-0.0807591
1.30035,0.0400947,-0.0803751
1.30192,0.0398338,-0.0799932
1.30349,0.0395746,-0.0796132
1.30507,0.039317,-0.0792351
1.30664,0.039061,-0.0788585
1.30821,0.0388063,-0.0784834
1.30978,0.0385529,-0.0781093
1.31136,0.0383008,-0.0777365
1.31293,0.0380501,-0.0773651
1.3145,0.0378008,-0.076995
1.31607,0.0375527,-0.0766262
1.31764,0.0373059,-0.0762586
1.31922,0.0370603,-0.0758919
1.32079,0.0368159,-0.0755262
1.32236,0.0365725,-0.0751615
1.32393,0.0363304,-0.0747978
1.32551,0.0360894,-0.0744351
1.32708,0.0358497,-0.0740736
