# 20240822_171623
# initdata:	data/init_comp_piplus_composed_consteps_20240822_145641/init23.csv
# particle mass:	0.14
# NpT:	100
# pTmax:	1
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,102031,0
0.010101,96549.7,0
0.020202,81930.9,0
0.030303,62646.5,0
0.040404,43548.9,0
0.0505051,27903.1,0
0.0606061,16797.9,0
0.0707071,9795.14,0
0.0808081,5883.72,0
0.0909091,4013.3,0
0.10101,3215.56,0
0.111111,2699.42,0
0.121212,2058.03,0
0.131313,1347.58,0
0.141414,843.35,0
0.151515,665.663,0
0.161616,650.924,0
0.171717,563.742,0
0.181818,357.522,0
0.191919,176.436,0
0.20202,139.058,0
0.212121,195.909,0
0.222222,216.631,0
0.232323,158.223,0
0.242424,93.5447,0
0.252525,91.6519,0
0.262626,128.011,0
0.272727,132.186,0
0.282828,85.9901,0
0.292929,36.775,0
0.30303,25.0173,0
0.313131,36.3035,0
0.323232,34.6305,0
0.333333,15.9488,0
0.343434,6.19648,0
0.353535,17.6754,0
0.363636,32.0697,0
0.373737,29.6253,0
0.383838,16.375,0
0.393939,11.5215,0
0.40404,18.6004,0
0.414141,23.1058,0
0.424242,15.7008,0
0.434343,4.52568,0
0.444444,1.22691,0
0.454545,4.70758,0
0.464646,5.79715,0
0.474747,2.42015,0
0.484848,1.42921,0
0.494949,6.38525,0
0.505051,11.4764,0
0.515152,10.2418,0
0.525253,4.81551,0
0.535354,2.09314,0
0.545455,3.75754,0
0.555556,5.12046,0
0.565657,3.0818,0
0.575758,0.36547,0
0.585859,0.49615,0
0.59596,2.36014,0
0.606061,2.57021,0
0.616162,1.06233,0
0.626263,0.946567,0
0.636364,3.29726,0
0.646465,5.27273,0
0.656566,4.27475,0
0.666667,1.57299,0
0.676768,0.168991,0
0.686869,0.617036,0
0.69697,1.00739,0
0.707071,0.41355,0
0.717172,0.127229,0
0.727273,1.13662,0
0.737374,2.27221,0
0.747475,1.9821,0
0.757576,0.774577,0
0.767677,0.455694,0
0.777778,1.43164,0
0.787879,2.20934,0
0.79798,1.66586,0
0.808081,0.530421,0
0.818182,0.0649045,0
0.828283,0.265494,0
0.838384,0.27807,0
0.848485,0.0161994,0
0.858586,0.257798,0
0.868687,1.18204,0
0.878788,1.8322,0
0.888889,1.42728,0
0.89899,0.488064,0
0.909091,0.0810991,0
0.919192,0.379777,0
0.929293,0.654218,0
0.939394,0.490661,0
0.949495,0.283893,0
0.959596,0.409393,0
0.969697,0.572119,0
0.979798,0.370958,0
0.989899,0.0667071,0
1,0.242367,0
