# 20241029_111035
alpha,f0Re,f0Im
0.127362,0.127773,0
0.128934,0.127771,0
0.130507,0.12777,0
0.132079,0.127769,0
0.133651,0.127767,0
0.135224,0.127766,0
0.136796,0.127764,0
0.138368,0.127763,0
0.139941,0.127761,0
0.141513,0.12776,0
0.143086,0.127758,0
0.144658,0.127756,0
0.14623,0.127754,0
0.147803,0.127752,0
0.149375,0.12775,0
0.150947,0.127748,0
0.15252,0.127746,0
0.154092,0.127744,0
0.155665,0.127742,0
0.157237,0.127739,0
0.158809,0.127737,0
0.160382,0.127735,0
0.161954,0.127732,0
0.163526,0.127729,0
0.165099,0.127727,0
0.166671,0.127724,0
0.168243,0.127721,0
0.169816,0.127718,0
0.171388,0.127715,0
0.172961,0.127712,0
0.174533,0.127709,0
0.176105,0.127705,0
0.177678,0.127702,0
0.17925,0.127698,0
0.180822,0.127695,0
0.182395,0.127691,0
0.183967,0.127687,0
0.18554,0.127683,0
0.187112,0.127679,0
0.188684,0.127675,0
0.190257,0.127671,0
0.191829,0.127666,0
0.193401,0.127662,0
0.194974,0.127657,0
0.196546,0.127652,0
0.198118,0.127647,0
0.199691,0.127642,0
0.201263,0.127637,0
0.202836,0.127632,0
0.204408,0.127626,0
0.20598,0.127621,0
0.207553,0.127615,0
0.209125,0.127609,0
0.210697,0.127603,0
0.21227,0.127597,0
0.213842,0.127591,0
0.215415,0.127584,0
0.216987,0.127578,0
0.218559,0.127571,0
0.220132,0.127564,0
0.221704,0.127557,0
0.223276,0.127549,0
0.224849,0.127542,0
0.226421,0.127534,0
0.227993,0.127526,0
0.229566,0.127518,0
0.231138,0.12751,0
0.232711,0.127501,0
0.234283,0.127493,0
0.235855,0.127484,0
0.237428,0.127475,0
0.239,0.127466,0
0.240572,0.127456,0
0.242145,0.127446,0
0.243717,0.127436,0
0.24529,0.127426,0
0.246862,0.127416,0
0.248434,0.127405,0
0.250007,0.127394,0
0.251579,0.127383,0
0.253151,0.127372,0
0.254724,0.12736,0
0.256296,0.127348,0
0.257868,0.127336,0
0.259441,0.127324,0
0.261013,0.127311,0
0.262586,0.127298,0
0.264158,0.127285,0
0.26573,0.127271,0
0.267303,0.127257,0
0.268875,0.127243,0
0.270447,0.127229,0
0.27202,0.127214,0
0.273592,0.127199,0
0.275165,0.127184,0
0.276737,0.127168,0
0.278309,0.127152,0
0.279882,0.127136,0
0.281454,0.127119,0
0.283026,0.127102,0
0.284599,0.127085,0
0.286171,0.127067,0
0.287743,0.127049,0
0.289316,0.12703,0
0.290888,0.127011,0
0.292461,0.126992,0
0.294033,0.126973,0
0.295605,0.126953,0
0.297178,0.126932,0
0.29875,0.126911,0
0.300322,0.12689,0
0.301895,0.126869,0
0.303467,0.126847,0
0.30504,0.126824,0
0.306612,0.126801,0
0.308184,0.126778,0
0.309757,0.126754,0
0.311329,0.126729,0
0.312901,0.126705,0
0.314474,0.126679,0
0.316046,0.126654,0
0.317618,0.126628,0
0.319191,0.126601,0
0.320763,0.126574,0
0.322336,0.126546,0
0.323908,0.126518,0
0.32548,0.126489,0
0.327053,0.12646,0
0.328625,0.12643,0
0.330197,0.126399,0
0.33177,0.126368,0
0.333342,0.126337,0
0.334915,0.126305,0
0.336487,0.126272,0
0.338059,0.126239,0
0.339632,0.126205,0
0.341204,0.12617,0
0.342776,0.126135,0
0.344349,0.126099,0
0.345921,0.126063,0
0.347493,0.126026,0
0.349066,0.125988,0
0.350638,0.12595,0
0.352211,0.125911,0
0.353783,0.125871,0
0.355355,0.125831,0
0.356928,0.125789,0
0.3585,0.125747,0
0.360072,0.125705,0
0.361645,0.125661,0
0.363217,0.125617,0
0.36479,0.125573,0
0.366362,0.125527,0
0.367934,0.125481,0
0.369507,0.125434,0
0.371079,0.125386,0
0.372651,0.125337,0
0.374224,0.125287,0
0.375796,0.125237,0
0.377368,0.125185,0
0.378941,0.125133,0
0.380513,0.12508,0
0.382086,0.125027,0
0.383658,0.124972,0
0.38523,0.124916,0
0.386803,0.12486,0
0.388375,0.124802,0
0.389947,0.124744,0
0.39152,0.124684,0
0.393092,0.124624,0
0.394665,0.124563,0
0.396237,0.124501,0
0.397809,0.124438,0
0.399382,0.124373,0
0.400954,0.124308,0
0.402526,0.124242,0
0.404099,0.124175,0
0.405671,0.124106,0
0.407243,0.124037,0
0.408816,0.123966,0
0.410388,0.123894,0
0.411961,0.123822,0
0.413533,0.123748,0
0.415105,0.123673,0
0.416678,0.123597,0
0.41825,0.12352,0
0.419822,0.123442,0
0.421395,0.123362,0
0.422967,0.123281,0
0.42454,0.123199,0
0.426112,0.123116,0
0.427684,0.123032,0
0.429257,0.122946,0
0.430829,0.122859,0
0.432401,0.122771,0
0.433974,0.122682,0
0.435546,0.122591,0
0.437118,0.122498,0
0.438691,0.122405,0
0.440263,0.12231,0
0.441836,0.122214,0
0.443408,0.122117,0
0.44498,0.122018,0
0.446553,0.121918,0
0.448125,0.121816,0
0.449697,0.121713,0
0.45127,0.121608,0
0.452842,0.121502,0
0.454415,0.121394,0
0.455987,0.121285,0
0.457559,0.121175,0
0.459132,0.121063,0
0.460704,0.12095,0
0.462276,0.120835,0
0.463849,0.120718,0
0.465421,0.1206,0
0.466994,0.12048,0
0.468566,0.120359,0
0.470138,0.120236,0
0.471711,0.120111,0
0.473283,0.119985,0
0.474855,0.119857,0
0.476428,0.119728,0
0.478,0.119597,0
0.479572,0.119464,0
0.481145,0.119329,0
0.482717,0.119193,0
0.48429,0.119055,0
0.485862,0.118915,0
0.487434,0.118773,0
0.489007,0.118629,0
0.490579,0.118484,0
0.492151,0.118337,0
0.493724,0.118189,0
0.495296,0.118038,0
0.496869,0.117886,0
0.498441,0.117731,0
0.500013,0.117575,0
0.501586,0.117416,0
0.503158,0.117256,0
0.50473,0.117094,0
0.506303,0.11693,0
0.507875,0.116764,0
0.509447,0.116596,0
0.51102,0.116427,0
0.512592,0.116255,0
0.514165,0.116081,0
0.515737,0.115904,0
0.517309,0.115726,0
0.518882,0.115546,0
0.520454,0.115364,0
0.522026,0.11518,0
0.523599,0.114994,0
0.525171,0.114805,0
0.526744,0.114615,0
0.528316,0.114422,0
0.529888,0.114227,0
0.531461,0.11403,0
0.533033,0.113831,0
0.534605,0.113629,0
0.536178,0.113425,0
0.53775,0.11322,0
0.539322,0.113012,0
0.540895,0.112802,0
0.542467,0.112589,0
0.54404,0.112374,0
0.545612,0.112157,0
0.547184,0.111938,0
0.548757,0.111716,0
0.550329,0.111491,0
0.551901,0.111265,0
0.553474,0.111036,0
0.555046,0.110805,0
0.556619,0.110572,0
0.558191,0.110336,0
0.559763,0.110098,0
0.561336,0.109857,0
0.562908,0.109614,0
0.56448,0.109368,0
0.566053,0.10912,0
0.567625,0.10887,0
0.569197,0.108617,0
0.57077,0.108362,0
0.572342,0.108105,0
0.573915,0.107844,0
0.575487,0.107582,0
0.577059,0.107316,0
0.578632,0.107048,0
0.580204,0.106777,0
0.581776,0.106504,0
0.583349,0.106229,0
0.584921,0.105951,0
0.586494,0.10567,0
0.588066,0.105387,0
0.589638,0.105102,0
0.591211,0.104813,0
0.592783,0.104522,0
0.594355,0.104229,0
0.595928,0.103932,0
0.5975,0.103633,0
0.599072,0.103331,0
0.600645,0.103027,0
0.602217,0.102721,0
0.60379,0.102412,0
0.605362,0.1021,0
0.606934,0.101785,0
0.608507,0.101467,0
0.610079,0.101147,0
0.611651,0.100824,0
0.613224,0.100498,0
0.614796,0.10017,0
0.616369,0.099839,0
0.617941,0.0995056,0
0.619513,0.0991696,0
0.621086,0.0988308,0
0.622658,0.098489,0
0.62423,0.0981444,0
0.625803,0.0977969,0
0.627375,0.0974467,0
0.628947,0.0970937,0
0.63052,0.0967381,0
0.632092,0.0963799,0
0.633665,0.0960192,0
0.635237,0.0956559,0
0.636809,0.0952898,0
0.638382,0.0949206,0
0.639954,0.0945486,0
0.641526,0.0941737,0
0.643099,0.093796,0
0.644671,0.0934156,0
0.646244,0.0930326,0
0.647816,0.0926469,0
0.649388,0.0922587,0
0.650961,0.0918679,0
0.652533,0.0914743,0
0.654105,0.0910778,0
0.655678,0.0906783,0
0.65725,0.0902759,0
0.658822,0.0898708,0
0.660395,0.089463,0
0.661967,0.0890525,0
0.66354,0.0886395,0
0.665112,0.0882239,0
0.666684,0.0878058,0
0.668257,0.087385,0
0.669829,0.0869612,0
0.671401,0.0865345,0
0.672974,0.086105,0
0.674546,0.0856727,0
0.676119,0.0852378,0
0.677691,0.0848003,0
0.679263,0.0843603,0
0.680836,0.0839178,0
0.682408,0.0834729,0
0.68398,0.0830253,0
0.685553,0.0825749,0
0.687125,0.0821216,0
0.688697,0.0816655,0
0.69027,0.0812068,0
0.691842,0.0807455,0
0.693415,0.0802817,0
0.694987,0.0798155,0
0.696559,0.0793469,0
0.698132,0.0788759,0
0.699704,0.0784025,0
0.701276,0.0779262,0
0.702849,0.0774472,0
0.704421,0.0769656,0
0.705994,0.0764814,0
0.707566,0.0759948,0
0.709138,0.0755057,0
0.710711,0.0750143,0
0.712283,0.0745207,0
0.713855,0.0740249,0
0.715428,0.0735268,0
0.717,0.073026,0
0.718572,0.0725226,0
0.720145,0.0720167,0
0.721717,0.0715084,0
0.72329,0.0709977,0
0.724862,0.0704849,0
0.726434,0.0699698,0
0.728007,0.0694527,0
0.729579,0.0689335,0
0.731151,0.0684122,0
0.732724,0.0678884,0
0.734296,0.0673622,0
0.735869,0.0668337,0
0.737441,0.066303,0
0.739013,0.0657701,0
0.740586,0.0652351,0
0.742158,0.0646981,0
0.74373,0.0641593,0
0.745303,0.0636186,0
0.746875,0.063076,0
0.748447,0.0625312,0
0.75002,0.0619842,0
0.751592,0.061435,0
0.753165,0.0608838,0
0.754737,0.0603306,0
0.756309,0.0597756,0
0.757882,0.0592189,0
0.759454,0.0586604,0
0.761026,0.0581004,0
0.762599,0.0575388,0
0.764171,0.0569751,0
0.765744,0.0564095,0
0.767316,0.0558419,0
0.768888,0.0552726,0
0.770461,0.0547016,0
0.772033,0.0541289,0
0.773605,0.0535548,0
0.775178,0.0529792,0
0.77675,0.0524023,0
0.778323,0.051824,0
0.779895,0.051244,0
0.781467,0.0506623,0
0.78304,0.050079,0
0.784612,0.0494941,0
0.786184,0.0489078,0
0.787757,0.0483202,0
0.789329,0.0477313,0
0.790901,0.0471412,0
0.792474,0.0465501,0
0.794046,0.045958,0
0.795619,0.0453645,0
0.797191,0.0447695,0
0.798763,0.0441731,0
0.800336,0.0435755,0
0.801908,0.0429768,0
0.80348,0.042377,0
0.805053,0.0417763,0
0.806625,0.0411747,0
0.808198,0.0405724,0
0.80977,0.0399693,0
0.811342,0.0393652,0
0.812915,0.0387599,0
0.814487,0.0381535,0
0.816059,0.0375463,0
0.817632,0.0369382,0
0.819204,0.0363293,0
0.820776,0.0357198,0
0.822349,0.0351097,0
0.823921,0.0344992,0
0.825494,0.0338884,0
0.827066,0.0332767,0
0.828638,0.0326643,0
0.830211,0.0320511,0
0.831783,0.0314373,0
0.833355,0.030823,0
0.834928,0.0302082,0
0.8365,0.0295931,0
0.838073,0.0289778,0
0.839645,0.0283624,0
0.841217,0.0277469,0
0.84279,0.027131,0
0.844362,0.0265146,0
0.845934,0.0258978,0
0.847507,0.0252807,0
0.849079,0.0246634,0
0.850651,0.024046,0
0.852224,0.0234286,0
0.853796,0.0228113,0
0.855369,0.0221941,0
0.856941,0.0215772,0
0.858513,0.0209604,0
0.860086,0.0203433,0
0.861658,0.0197262,0
0.86323,0.019109,0
0.864803,0.018492,0
0.866375,0.0178752,0
0.867948,0.0172587,0
0.86952,0.0166426,0
0.871092,0.016027,0
0.872665,0.0154119,0
0.874237,0.0147973,0
0.875809,0.0141827,0
0.877382,0.0135684,0
0.878954,0.0129545,0
0.880526,0.0123409,0
0.882099,0.0117279,0
0.883671,0.0111154,0
0.885244,0.0105037,0
0.886816,0.00989275,0
0.888388,0.00928268,0
0.889961,0.00867333,0
0.891533,0.00806443,0
0.893105,0.00745607,0
0.894678,0.00684833,0
0.89625,0.0062413,0
0.897823,0.00563507,0
0.899395,0.00502973,0
0.900967,0.00442537,0
0.90254,0.00382208,0
0.904112,0.00321993,0
0.905684,0.00261884,0
0.907257,0.00201849,0
0.908829,0.00141895,0
0.910401,0.000820318,0
0.911974,0.000222669,0
0.913546,-0.000373914,0
0.915119,-0.000969345,0
0.916691,-0.00156354,0
0.918263,-0.00215642,0
0.919836,-0.0027479,0
0.921408,-0.00333805,0
0.92298,-0.00392718,0
0.924553,-0.00451523,0
0.926125,-0.00510213,0
0.927698,-0.00568781,0
0.92927,-0.00627217,0
0.930842,-0.00685515,0
0.932415,-0.00743667,0
0.933987,-0.00801665,0
0.935559,-0.00859502,0
0.937132,-0.0091718,0
0.938704,-0.00974731,0
0.940276,-0.0103215,0
0.941849,-0.0108943,0
0.943421,-0.0114657,0
0.944994,-0.0120356,0
0.946566,-0.0126039,0
0.948138,-0.0131705,0
0.949711,-0.0137354,0
0.951283,-0.0142985,0
0.952855,-0.0148599,0
0.954428,-0.0154197,0
0.956,-0.015978,0
0.957573,-0.0165348,0
0.959145,-0.0170899,0
0.960717,-0.0176434,0
0.96229,-0.0181951,0
0.963862,-0.018745,0
0.965434,-0.019293,0
0.967007,-0.0198391,0
0.968579,-0.0203832,0
0.970151,-0.0209256,0
0.971724,-0.0214664,0
0.973296,-0.0220054,0
0.974869,-0.0225427,0
0.976441,-0.0230782,0
0.978013,-0.0236118,0
0.979586,-0.0241434,0
0.981158,-0.024673,0
0.98273,-0.0252006,0
0.984303,-0.0257261,0
0.985875,-0.0262498,0
0.987448,-0.0267717,0
0.98902,-0.0272918,0
0.990592,-0.02781,0
0.992165,-0.0283262,0
0.993737,-0.0288405,0
0.995309,-0.0293527,0
0.996882,-0.0298629,0
0.998454,-0.0303709,0
1.00003,-0.0308768,0
1.0016,-0.0313807,0
1.00317,-0.0318828,0
1.00474,-0.0323829,0
1.00632,-0.0328811,0
1.00789,-0.0333773,0
1.00946,-0.0338714,0
1.01103,-0.0343634,0
1.01261,-0.0348534,0
1.01418,-0.0353411,0
1.01575,-0.0358267,0
1.01732,-0.0363102,0
1.01889,-0.0367918,0
1.02047,-0.0372714,0
1.02204,-0.037749,0
1.02361,-0.0382246,0
1.02518,-0.0386981,0
1.02676,-0.0391695,0
1.02833,-0.0396387,0
1.0299,-0.0401058,0
1.03147,-0.0405706,0
1.03305,-0.0410334,0
1.03462,-0.0414942,0
1.03619,-0.041953,0
1.03776,-0.0424098,0
1.03934,-0.0428646,0
1.04091,-0.0433172,0
1.04248,-0.0437678,0
1.04405,-0.0442162,0
1.04563,-0.0446624,0
1.0472,-0.0451065,0
1.04877,-0.0455485,0
1.05034,-0.0459885,0
1.05191,-0.0464265,0
1.05349,-0.0468625,0
1.05506,-0.0472964,0
1.05663,-0.0477283,0
1.0582,-0.0481581,0
1.05978,-0.0485858,0
1.06135,-0.0490114,0
1.06292,-0.0494348,0
1.06449,-0.0498562,0
1.06607,-0.0502756,0
1.06764,-0.050693,0
1.06921,-0.0511085,0
1.07078,-0.0515219,0
1.07236,-0.0519333,0
1.07393,-0.0523427,0
1.0755,-0.0527501,0
1.07707,-0.0531553,0
1.07864,-0.0535585,0
1.08022,-0.0539596,0
1.08179,-0.0543589,0
1.08336,-0.0547562,0
1.08493,-0.0551515,0
1.08651,-0.0555449,0
1.08808,-0.0559363,0
1.08965,-0.0563258,0
1.09122,-0.0567132,0
1.0928,-0.0570987,0
1.09437,-0.0574822,0
1.09594,-0.0578636,0
1.09751,-0.0582432,0
1.09909,-0.058621,0
1.10066,-0.0589968,0
1.10223,-0.0593708,0
1.1038,-0.0597428,0
1.10538,-0.060113,0
1.10695,-0.0604812,0
1.10852,-0.0608475,0
1.11009,-0.0612119,0
1.11166,-0.0615744,0
1.11324,-0.061935,0
1.11481,-0.0622939,0
1.11638,-0.0626509,0
1.11795,-0.0630062,0
1.11953,-0.0633595,0
1.1211,-0.0637111,0
1.12267,-0.0640608,0
1.12424,-0.0644087,0
1.12582,-0.0647548,0
1.12739,-0.065099,0
1.12896,-0.0654414,0
1.13053,-0.0657821,0
1.13211,-0.0661211,0
1.13368,-0.0664584,0
1.13525,-0.0667939,0
1.13682,-0.0671276,0
1.13839,-0.0674596,0
1.13997,-0.0677898,0
1.14154,-0.0681183,0
1.14311,-0.068445,0
1.14468,-0.0687701,0
1.14626,-0.0690935,0
1.14783,-0.0694152,0
1.1494,-0.0697353,0
1.15097,-0.0700537,0
1.15255,-0.0703704,0
1.15412,-0.0706855,0
1.15569,-0.0709989,0
1.15726,-0.0713106,0
1.15884,-0.0716206,0
1.16041,-0.0719291,0
1.16198,-0.072236,0
1.16355,-0.0725412,0
1.16513,-0.0728449,0
1.1667,-0.073147,0
1.16827,-0.0734476,0
1.16984,-0.0737465,0
1.17141,-0.0740439,0
1.17299,-0.0743397,0
1.17456,-0.0746339,0
1.17613,-0.0749265,0
1.1777,-0.0752177,0
1.17928,-0.0755074,0
1.18085,-0.0757955,0
1.18242,-0.0760822,0
1.18399,-0.0763673,0
1.18557,-0.076651,0
1.18714,-0.0769331,0
1.18871,-0.0772138,0
1.19028,-0.077493,0
1.19186,-0.0777707,0
1.19343,-0.078047,0
1.195,-0.0783218,0
1.19657,-0.0785953,0
1.19814,-0.0788673,0
1.19972,-0.0791379,0
1.20129,-0.0794071,0
1.20286,-0.0796749,0
1.20443,-0.0799413,0
1.20601,-0.0802062,0
1.20758,-0.0804698,0
1.20915,-0.0807321,0
1.21072,-0.080993,0
1.2123,-0.0812526,0
1.21387,-0.0815108,0
1.21544,-0.0817677,0
1.21701,-0.0820233,0
1.21859,-0.0822775,0
1.22016,-0.0825305,0
1.22173,-0.0827821,0
1.2233,-0.0830324,0
1.22488,-0.0832815,0
1.22645,-0.0835293,0
1.22802,-0.0837758,0
1.22959,-0.0840211,0
1.23116,-0.0842651,0
1.23274,-0.0845079,0
1.23431,-0.0847495,0
1.23588,-0.0849898,0
1.23745,-0.0852289,0
1.23903,-0.0854668,0
1.2406,-0.0857035,0
1.24217,-0.0859391,0
1.24374,-0.0861734,0
1.24532,-0.0864066,0
1.24689,-0.0866386,0
1.24846,-0.0868694,0
1.25003,-0.0870991,0
1.25161,-0.0873277,0
1.25318,-0.0875551,0
1.25475,-0.0877813,0
1.25632,-0.0880065,0
1.25789,-0.0882306,0
1.25947,-0.0884535,0
1.26104,-0.0886754,0
1.26261,-0.0888961,0
1.26418,-0.0891158,0
1.26576,-0.0893344,0
1.26733,-0.0895519,0
1.2689,-0.0897684,0
1.27047,-0.0899838,0
1.27205,-0.0901982,0
1.27362,-0.0904115,0
1.27519,-0.0906238,0
1.27676,-0.090835,0
1.27834,-0.0910453,0
1.27991,-0.0912545,0
1.28148,-0.0914627,0
1.28305,-0.09167,0
1.28463,-0.0918762,0
1.2862,-0.0920814,0
1.28777,-0.0922856,0
1.28934,-0.0924889,0
1.29091,-0.0926912,0
1.29249,-0.0928925,0
1.29406,-0.0930929,0
1.29563,-0.0932923,0
1.2972,-0.0934908,0
1.29878,-0.0936883,0
1.30035,-0.0938849,0
1.30192,-0.0940805,0
1.30349,-0.0942752,0
1.30507,-0.094469,0
1.30664,-0.0946619,0
1.30821,-0.0948539,0
1.30978,-0.095045,0
1.31136,-0.0952352,0
1.31293,-0.0954244,0
1.3145,-0.0956128,0
1.31607,-0.0958003,0
1.31764,-0.0959869,0
1.31922,-0.0961726,0
1.32079,-0.0963575,0
1.32236,-0.0965415,0
1.32393,-0.0967247,0
1.32551,-0.096907,0
1.32708,-0.0970884,0
1.32865,-0.097269,0
1.33022,-0.0974488,0
1.3318,-0.0976277,0
1.33337,-0.0978058,0
1.33494,-0.097983,0
1.33651,-0.0981594,0
1.33809,-0.0983351,0
1.33966,-0.0985099,0
1.34123,-0.0986839,0
1.3428,-0.0988571,0
1.34438,-0.0990296,0
1.34595,-0.0992012,0
1.34752,-0.099372,0
1.34909,-0.0995421,0
1.35066,-0.0997114,0
1.35224,-0.0998799,0
1.35381,-0.100048,0
1.35538,-0.100215,0
1.35695,-0.100381,0
1.35853,-0.100546,0
1.3601,-0.100711,0
1.36167,-0.100875,0
1.36324,-0.101038,0
1.36482,-0.101201,0
1.36639,-0.101363,0
1.36796,-0.101524,0
1.36953,-0.101684,0
1.37111,-0.101844,0
1.37268,-0.102003,0
1.37425,-0.102161,0
1.37582,-0.102319,0
1.37739,-0.102476,0
1.37897,-0.102632,0
1.38054,-0.102787,0
1.38211,-0.102942,0
1.38368,-0.103096,0
1.38526,-0.10325,0
1.38683,-0.103403,0
1.3884,-0.103555,0
1.38997,-0.103706,0
1.39155,-0.103857,0
1.39312,-0.104007,0
1.39469,-0.104157,0
1.39626,-0.104306,0
1.39784,-0.104454,0
1.39941,-0.104601,0
1.40098,-0.104748,0
1.40255,-0.104895,0
1.40413,-0.10504,0
1.4057,-0.105185,0
1.40727,-0.10533,0
1.40884,-0.105474,0
1.41041,-0.105617,0
1.41199,-0.10576,0
1.41356,-0.105901,0
1.41513,-0.106043,0
1.4167,-0.106184,0
1.41828,-0.106324,0
1.41985,-0.106463,0
1.42142,-0.106602,0
1.42299,-0.106741,0
1.42457,-0.106878,0
1.42614,-0.107016,0
1.42771,-0.107152,0
1.42928,-0.107288,0
1.43086,-0.107424,0
1.43243,-0.107559,0
1.434,-0.107693,0
1.43557,-0.107827,0
1.43714,-0.10796,0
1.43872,-0.108092,0
1.44029,-0.108224,0
1.44186,-0.108356,0
1.44343,-0.108487,0
1.44501,-0.108617,0
1.44658,-0.108747,0
1.44815,-0.108876,0
1.44972,-0.109005,0
1.4513,-0.109133,0
1.45287,-0.109261,0
1.45444,-0.109388,0
1.45601,-0.109514,0
1.45759,-0.109641,0
1.45916,-0.109766,0
1.46073,-0.109891,0
1.4623,-0.110016,0
1.46388,-0.11014,0
1.46545,-0.110263,0
1.46702,-0.110386,0
1.46859,-0.110509,0
1.47016,-0.110631,0
1.47174,-0.110752,0
1.47331,-0.110873,0
1.47488,-0.110994,0
1.47645,-0.111114,0
1.47803,-0.111233,0
1.4796,-0.111352,0
1.48117,-0.111471,0
1.48274,-0.111589,0
1.48432,-0.111706,0
1.48589,-0.111823,0
1.48746,-0.11194,0
1.48903,-0.112056,0
1.49061,-0.112172,0
1.49218,-0.112287,0
1.49375,-0.112401,0
1.49532,-0.112516,0
1.49689,-0.112629,0
1.49847,-0.112743,0
1.50004,-0.112855,0
1.50161,-0.112968,0
1.50318,-0.11308,0
1.50476,-0.113191,0
1.50633,-0.113302,0
1.5079,-0.113412,0
1.50947,-0.113522,0
1.51105,-0.113632,0
1.51262,-0.113741,0
1.51419,-0.113849,0
1.51576,-0.113957,0
1.51734,-0.114065,0
1.51891,-0.114172,0
1.52048,-0.114279,0
1.52205,-0.114385,0
1.52363,-0.114491,0
1.5252,-0.114597,0
1.52677,-0.114702,0
1.52834,-0.114806,0
1.52991,-0.11491,0
1.53149,-0.115014,0
1.53306,-0.115117,0
1.53463,-0.11522,0
1.5362,-0.115322,0
1.53778,-0.115424,0
1.53935,-0.115526,0
1.54092,-0.115627,0
1.54249,-0.115727,0
1.54407,-0.115827,0
1.54564,-0.115927,0
1.54721,-0.116026,0
1.54878,-0.116125,0
1.55036,-0.116223,0
1.55193,-0.116321,0
1.5535,-0.116418,0
1.55507,-0.116515,0
1.55665,-0.116611,0
1.55822,-0.116706,0
1.55979,-0.116801,0
1.56136,-0.116895,0
1.56293,-0.116988,0
1.56451,-0.117082,0
1.56608,-0.117175,0
1.56765,-0.117269,0
1.56922,-0.117362,0
1.5708,-0.117456,0
