# 20240926_130821
# initdata:	data/init_real_m226_s-1_consteps_20240926_124618/init6.csv
# particle mass:	0.226
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,19615.6,0
0.0100503,18689.8,0
0.0201005,16170.9,0
0.0301508,12720.6,0
0.040201,9125.15,0
0.0502513,6008.8,0
0.0603015,3675.13,0
0.0703518,2121.93,0
0.080402,1171.07,0
0.0904523,613.355,0
0.100503,293.67,0
0.110553,123.175,0
0.120603,50.6947,0
0.130653,34.9658,0
0.140704,38.4912,0
0.150754,36.7359,0
0.160804,24.8817,0
0.170854,11.7167,0
0.180905,5.95548,0
0.190955,7.4746,0
0.201005,9.76319,0
0.211055,8.14671,0
0.221106,3.94521,0
0.231156,1.24418,0
0.241206,1.55665,0
0.251256,2.77445,0
0.261307,2.53661,0
0.271357,1.02962,0
0.281407,0.0373019,0
0.291457,0.288156,0
0.301508,0.80074,0
0.311558,0.614357,0
0.321608,0.123573,0
0.331658,0.27345,0
0.341709,1.05974,0
0.351759,1.52811,0
0.361809,1.11941,0
0.371859,0.369632,0
0.38191,0.0889875,0
0.39196,0.314205,0
0.40201,0.456574,0
0.41206,0.241405,0
0.422111,0.0222115,0
0.432161,0.141042,0
0.442211,0.399153,0
0.452261,0.400067,0
0.462312,0.168168,0
0.472362,0.0976378,0
0.482412,0.347677,0
0.492462,0.603707,0
0.502513,0.528491,0
0.512563,0.215553,0
0.522613,0.0149364,0
0.532663,0.0466706,0
0.542714,0.112396,0
0.552764,0.060107,0
0.562814,0.00561336,0
0.572864,0.104385,0
0.582915,0.272352,0
0.592965,0.296394,0
0.603015,0.152777,0
0.613065,0.0440311,0
0.623116,0.106834,0
0.633166,0.229454,0
0.643216,0.229624,0
0.653266,0.108029,0
0.663317,0.0157558,0
0.673367,0.0230265,0
0.683417,0.0476883,0
0.693467,0.0204369,0
0.703518,0.00261085,0
0.713568,0.0752791,0
0.723618,0.188162,0
0.733668,0.212792,0
0.743719,0.121927,0
0.753769,0.0262679,0
0.763819,0.0201613,0
0.773869,0.067056,0
0.78392,0.0777485,0
0.79397,0.043535,0
0.80402,0.0270795,0
0.81407,0.0489917,0
0.824121,0.0587414,0
0.834171,0.0276239,0
0.844221,0.00545415,0
0.854271,0.0461942,0
0.864322,0.117921,0
0.874372,0.138272,0
0.884422,0.0847154,0
0.894472,0.0194004,0
0.904523,0.000343964,0
0.914573,0.0143148,0
0.924623,0.0190538,0
0.934673,0.0138891,0
0.944724,0.0288488,0
0.954774,0.061528,0
0.964824,0.0708346,0
0.974874,0.0398324,0
0.984925,0.00709192,0
0.994975,0.0148713,0
1.00503,0.0506441,0
1.01508,0.0672348,0
1.02513,0.0477,0
1.03518,0.0201634,0
1.04523,0.0101292,0
1.05528,0.00924004,0
1.06533,0.0028274,0
1.07538,0.00241814,0
1.08543,0.0266852,0
1.09548,0.0625594,0
1.10553,0.0731144,0
1.11558,0.0459553,0
1.12563,0.0112853,0
1.13568,0.00275219,0
1.14573,0.0175452,0
1.15578,0.0290879,0
1.16583,0.0264408,0
1.17588,0.0215914,0
1.18593,0.0222078,0
1.19598,0.0190957,0
1.20603,0.00706028,0
1.21608,0.000630456,0
1.22613,0.0148841,0
1.23618,0.0397041,0
1.24623,0.0489686,0
1.25628,0.0335516,0
1.26633,0.0111139,0
1.27638,0.000951295,0
1.28643,0.00240645,0
1.29648,0.0050314,0
1.30653,0.00845729,0
1.31658,0.0191543,0
1.32663,0.0325521,0
1.33668,0.0336171,0
1.34673,0.0183348,0
1.35678,0.00298687,0
1.36683,0.00472219,0
1.37688,0.0199858,0
1.38693,0.0306322,0
1.39698,0.0272181,0
1.40704,0.0167509,0
1.41709,0.00861644,0
1.42714,0.00356488,0
1.43719,0.00024897,0
1.44724,0.00327635,0
1.45729,0.0161899,0
1.46734,0.0307321,0
1.47739,0.0327638,0
1.48744,0.0196676,0
1.49749,0.00451209,0
1.50754,0.000295436,0
1.51759,0.00595116,0
1.52764,0.0118468,0
1.53769,0.0137278,0
1.54774,0.0145392,0
1.55779,0.0151357,0
1.56784,0.0116531,0
1.57789,0.00401987,0
1.58794,0.000180286,0
1.59799,0.00673322,0
1.60804,0.0188094,0
1.61809,0.0246996,0
1.62814,0.0194798,0
1.63819,0.00927789,0
1.64824,0.0022068,0
1.65829,0.000272775,0
1.66834,0.00188884,0
1.67839,0.00707479,0
1.68844,0.0154202,0
1.69849,0.021632,0
1.70854,0.019175,0
1.71859,0.00915767,0
1.72864,0.00108126,0
1.73869,0.00242971,0
1.74874,0.0103476,0
1.75879,0.0161041,0
1.76884,0.0153885,0
1.77889,0.0108789,0
1.78894,0.00628317,0
1.79899,0.00244915,0
1.80905,0.000127836,0
1.8191,0.00208197,0
1.82915,0.00918068,0
1.8392,0.0165678,0
1.84925,0.017532,0
1.8593,0.0111443,0
1.86935,0.00333955,0
1.8794,4.48895e-05,0
1.88945,0.00170834,0
1.8995,0.00535653,0
1.90955,0.00910428,0
1.9196,0.0122277,0
1.92965,0.0127709,0
1.9397,0.00886416,0
1.94975,0.00272763,0
1.9598,0.000225593,0
1.96985,0.00456499,0
1.9799,0.0120266,0
1.98995,0.0157795,0
2,0.0130646,0
