# 20250121_104021
# initdata:	Data/init_real_consteps_m140_20250117_113521/init14.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,22973.8,0
0.0100503,21380.7,0
0.0201005,17244.5,0
0.0301508,12100.4,0
0.040201,7498.97,0
0.0502513,4287.51,0
0.0603015,2472.78,0
0.0703518,1584.17,0
0.080402,1132.73,0
0.0904523,842.763,0
0.100503,626.694,0
0.110553,468.231,0
0.120603,354.201,0
0.130653,270.46,0
0.140704,210.56,0
0.150754,169.926,0
0.160804,139.023,0
0.170854,109.229,0
0.180905,81.5017,0
0.190955,63.005,0
0.201005,55.6659,0
0.211055,52.3986,0
0.221106,45.4898,0
0.231156,35.1,0
0.241206,27.0295,0
0.251256,24.0898,0
0.261307,22.9441,0
0.271357,19.3869,0
0.281407,13.7998,0
0.291457,9.74438,0
0.301508,8.76855,0
0.311558,8.82782,0
0.321608,7.65552,0
0.331658,5.69389,0
0.341709,4.81187,0
0.351759,5.33609,0
0.361809,5.73269,0
0.371859,4.91827,0
0.38191,3.6025,0
0.39196,2.99245,0
0.40201,3.07352,0
0.41206,2.88735,0
0.422111,2.07109,0
0.432161,1.29887,0
0.442211,1.18613,0
0.452261,1.44167,0
0.462312,1.42294,0
0.472362,1.08864,0
0.482412,0.932058,0
0.492462,1.14611,0
0.502513,1.34083,0
0.512563,1.15489,0
0.522613,0.766827,0
0.532663,0.578664,0
0.542714,0.631472,0
0.552764,0.624749,0
0.562814,0.423049,0
0.572864,0.243925,0
0.582915,0.292154,0
0.592965,0.448234,0
0.603015,0.468787,0
0.613065,0.348104,0
0.623116,0.289906,0
0.633166,0.373558,0
0.643216,0.441104,0
0.653266,0.350523,0
0.663317,0.18564,0
0.673367,0.117218,0
0.683417,0.156718,0
0.693467,0.172829,0
0.703518,0.112183,0
0.713568,0.0709841,0
0.723618,0.126936,0
0.733668,0.21109,0
0.743719,0.212883,0
0.753769,0.142573,0
0.763819,0.103332,0
0.773869,0.1311,0
0.78392,0.151463,0
0.79397,0.105356,0
0.80402,0.0385528,0
0.81407,0.0255607,0
0.824121,0.0585227,0
0.834171,0.0709793,0
0.844221,0.0462071,0
0.854271,0.0368491,0
0.864322,0.0734963,0
0.874372,0.11206,0
0.884422,0.0996954,0
0.894472,0.0525729,0
0.904523,0.027656,0
0.914573,0.03883,0
0.924623,0.0460534,0
0.934673,0.0252446,0
0.944724,0.00481268,0
0.954774,0.0165627,0
0.964824,0.0441182,0
0.974874,0.0492229,0
0.984925,0.0309587,0
0.994975,0.0239984,0
1.00503,0.0427872,0
1.01508,0.0591273,0
1.02513,0.0460685,0
1.03518,0.0173105,0
1.04523,0.00442925,0
1.05528,0.0112355,0
1.06533,0.0149762,0
1.07538,0.00633183,0
1.08543,0.00276023,0
1.09548,0.0169418,0
1.10553,0.0336832,0
1.11558,0.0320203,0
1.12563,0.0165922,0
1.13568,0.00947617,0
1.14573,0.0168285,0
1.15578,0.0220666,0
1.16583,0.0135183,0
1.17588,0.00182738,0
1.18593,0.00179708,0
1.19598,0.00966607,0
1.20603,0.0111609,0
1.21608,0.00530064,0
1.22613,0.00538795,0
1.23618,0.0165439,0
1.24623,0.0260545,0
1.25628,0.0215718,0
1.26633,0.00873643,0
1.27638,0.0020204,0
1.28643,0.00432579,0
1.29648,0.00610703,0
1.30653,0.00253251,0
1.31658,0.000374596,0
1.32663,0.00520292,0
1.33668,0.011162,0
1.34673,0.00999592,0
1.35678,0.00434447,0
1.36683,0.00383219,0
1.37688,0.0101236,0
1.38693,0.0142674,0
1.39698,0.0100443,0
1.40704,0.00259988,0
1.41709,3.42117e-05,0
1.42714,0.00199883,0
1.43719,0.00241448,0
1.44724,0.000345727,0
1.45729,0.00115576,0
1.46734,0.0067694,0
1.47739,0.0112972,0
1.48744,0.00924133,0
1.49749,0.00349551,0
1.50754,0.000982237,0
1.51759,0.00299287,0
1.52764,0.00466555,0
1.53769,0.00316299,0
1.54774,0.00133665,0
1.55779,0.00207901,0
1.56784,0.00346252,0
1.57789,0.00246655,0
1.58794,0.000645343,0
1.59799,0.00206836,0
1.60804,0.00659122,0
1.61809,0.00920316,0
1.62814,0.0067834,0
1.63819,0.00221624,0
1.64824,7.06413e-05,0
1.65829,0.00072361,0
1.66834,0.00130387,0
1.67839,0.000849213,0
1.68844,0.00125991,0
1.69849,0.00323763,0
1.70854,0.00443806,0
1.71859,0.00300694,0
1.72864,0.000728419,0
1.73869,0.000633454,0
1.74874,0.002683,0
1.75879,0.00402472,0
1.76884,0.00313649,0
1.77889,0.00151247,0
1.78894,0.000880695,0
1.79899,0.000814797,0
1.80905,0.000293725,0
1.8191,7.30245e-05,0
1.82915,0.00161939,0
1.8392,0.00426739,0
1.84925,0.00539227,0
1.8593,0.00375062,0
1.86935,0.00115861,0
1.8794,0.000109764,0
1.88945,0.000842983,0
1.8995,0.00177001,0
1.90955,0.00197667,0
1.9196,0.00193212,0
1.92965,0.00197431,0
1.9397,0.00157516,0
1.94975,0.000578298,0
1.9598,3.86445e-05,0
1.96985,0.000924285,0
1.9799,0.00255314,0
1.98995,0.0032574,0
2,0.00243071,0
