# 20250121_104029
# initdata:	Data/init_real_taudep_m140_20250117_162422/init1.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,30094,0
0.0100503,28394.7,0
0.0201005,23892.3,0
0.0301508,18048.4,0
0.040201,12441.8,0
0.0502513,8089.65,0
0.0603015,5213.06,0
0.0703518,3462.4,0
0.080402,2338.92,0
0.0904523,1511.54,0
0.100503,888.405,0
0.110553,497.628,0
0.120603,334.692,0
0.130653,307.114,0
0.140704,294.09,0
0.150754,235.674,0
0.160804,156.156,0
0.170854,107.876,0
0.180905,104.845,0
0.190955,114.578,0
0.201005,102.959,0
0.211055,71.1073,0
0.221106,44.6943,0
0.231156,38.2531,0
0.241206,41.1154,0
0.251256,36.4047,0
0.261307,22.822,0
0.271357,12.2209,0
0.281407,11.4886,0
0.291457,14.8554,0
0.301508,14.0097,0
0.311558,9.17096,0
0.321608,6.57966,0
0.331658,8.55032,0
0.341709,10.8077,0
0.351759,9.2929,0
0.361809,5.53464,0
0.371859,3.60052,0
0.38191,4.25887,0
0.39196,4.73092,0
0.40201,3.28715,0
0.41206,1.47524,0
0.422111,1.33661,0
0.432161,2.39646,0
0.442211,2.70824,0
0.452261,1.8192,0
0.462312,1.13866,0
0.472362,1.58228,0
0.482412,2.27066,0
0.492462,2.00747,0
0.502513,1.03342,0
0.512563,0.507223,0
0.522613,0.765879,0
0.532663,1.0207,0
0.542714,0.701108,0
0.552764,0.261913,0
0.562814,0.355497,0
0.572864,0.805618,0
0.582915,0.929371,0
0.592965,0.58027,0
0.603015,0.296325,0
0.613065,0.435541,0
0.623116,0.677633,0
0.633166,0.576802,0
0.643216,0.231031,0
0.653266,0.0772543,0
0.663317,0.219773,0
0.673367,0.334816,0
0.683417,0.216691,0
0.693467,0.0737284,0
0.703518,0.158708,0
0.713568,0.361811,0
0.723618,0.388792,0
0.733668,0.208135,0
0.743719,0.0753837,0
0.753769,0.135864,0
0.763819,0.233164,0
0.773869,0.18138,0
0.78392,0.0472683,0
0.79397,0.0215084,0
0.80402,0.117503,0
0.81407,0.168622,0
0.824121,0.0985017,0
0.834171,0.0291679,0
0.844221,0.0766648,0
0.854271,0.170288,0
0.864322,0.16797,0
0.874372,0.0713114,0
0.884422,0.010622,0
0.894472,0.0435292,0
0.904523,0.0847988,0
0.914573,0.0561481,0
0.924623,0.00631797,0
0.934673,0.0217426,0
0.944724,0.0844803,0
0.954774,0.101938,0
0.964824,0.051932,0
0.974874,0.0129838,0
0.984925,0.0402335,0
0.994975,0.0848207,0
1.00503,0.0747765,0
1.01508,0.0234285,0
1.02513,0.00121571,0
1.03518,0.0263075,0
1.04523,0.0456312,0
1.05528,0.0252612,0
1.06533,0.00153384,0
1.07538,0.0177181,0
1.08543,0.0532281,0
1.09548,0.0561412,0
1.10553,0.0231028,0
1.11558,0.00143721,0
1.12563,0.0154591,0
1.13568,0.0340189,0
1.14573,0.0244732,0
1.15578,0.00317805,0
1.16583,0.00542256,0
1.17588,0.0277192,0
1.18593,0.0344921,0
1.19598,0.0154247,0
1.20603,0.00149075,0
1.21608,0.0160789,0
1.22613,0.0388982,0
1.23618,0.0372032,0
1.24623,0.0139031,0
1.25628,6.22354e-05,0
1.26633,0.00779942,0
1.27638,0.0168737,0
1.28643,0.0106003,0
1.29648,0.00111907,0
1.30653,0.00652856,0
1.31658,0.0201181,0
1.32663,0.0210722,0
1.33668,0.00774372,0
1.34673,9.58362e-05,0
1.35678,0.00856328,0
1.36683,0.0188555,0
1.37688,0.0151001,0
1.38693,0.00369197,0
1.39698,0.00158936,0
1.40704,0.00962951,0
1.41709,0.0128803,0
1.42714,0.00553083,0
1.43719,1.49159e-05,0
1.44724,0.00680481,0
1.45729,0.0175145,0
1.46734,0.0173744,0
1.47739,0.00695062,0
1.48744,0.000144545,0
1.49749,0.00335026,0
1.50754,0.00815066,0
1.51759,0.00646316,0
1.52764,0.00253245,0
1.53769,0.00399532,0
1.54774,0.00849754,0
1.55779,0.00786183,0
1.56784,0.00217883,0
1.57789,0.000404543,0
1.58794,0.00630065,0
1.59799,0.0120957,0
1.60804,0.00988152,0
1.61809,0.00305408,0
1.62814,0.000621088,0
1.63819,0.00393313,0
1.64824,0.00604748,0
1.65829,0.00340409,0
1.66834,0.000960131,0
1.67839,0.00352528,0
1.68844,0.00778882,0
1.69849,0.00745298,0
1.70854,0.00289886,0
1.71859,0.00034948,0
1.72864,0.00248948,0
1.73869,0.00521738,0
1.74874,0.00464541,0
1.75879,0.00264452,0
1.76884,0.00277563,0
1.77889,0.00417237,0
1.78894,0.00343926,0
1.79899,0.000956863,0
1.80905,0.000873373,0
1.8191,0.00449559,0
1.82915,0.00760624,0
1.8392,0.00622182,0
1.84925,0.00218863,0
1.8593,0.000378767,0
1.86935,0.00197442,0
1.8794,0.00368175,0
1.88945,0.0031617,0
1.8995,0.00200057,0
1.90955,0.00235806,0
1.9196,0.00336128,0
1.92965,0.00286815,0
1.9397,0.00123171,0
1.94975,0.000830717,0
1.9598,0.00230106,0
1.96985,0.00357061,0
1.9799,0.00306129,0
1.98995,0.0018643,0
2,0.00168471,0
