# 20250121_104029
# initdata:	Data/init_real_taudep_m140_20250117_162422/init1.csv
# freezeout file: 	./../../Mathematica/data/ExampleFreezeOutCorrected.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,30093.9,0
0.0100503,28394.6,0
0.0201005,23892.2,0
0.0301508,18048.4,0
0.040201,12441.7,0
0.0502513,8089.64,0
0.0603015,5213.07,0
0.0703518,3462.41,0
0.080402,2338.93,0
0.0904523,1511.54,0
0.100503,888.397,0
0.110553,497.622,0
0.120603,334.691,0
0.130653,307.114,0
0.140704,294.089,0
0.150754,235.671,0
0.160804,156.154,0
0.170854,107.876,0
0.180905,104.847,0
0.190955,114.579,0
0.201005,102.96,0
0.211055,71.1073,0
0.221106,44.6948,0
0.231156,38.254,0
0.241206,41.1159,0
0.251256,36.4044,0
0.261307,22.8214,0
0.271357,12.2206,0
0.281407,11.4887,0
0.291457,14.8554,0
0.301508,14.0093,0
0.311558,9.17068,0
0.321608,6.57981,0
0.331658,8.55075,0
0.341709,10.808,0
0.351759,9.2929,0
0.361809,5.53461,0
0.371859,3.60063,0
0.38191,4.25901,0
0.39196,4.73088,0
0.40201,3.28696,0
0.41206,1.47511,0
0.422111,1.33664,0
0.432161,2.39651,0
0.442211,2.70819,0
0.452261,1.81912,0
0.462312,1.1387,0
0.472362,1.58242,0
0.482412,2.27079,0
0.492462,2.00747,0
0.502513,1.03338,0
0.512563,0.507225,0
0.522613,0.765906,0
0.532663,1.02067,0
0.542714,0.701031,0
0.552764,0.261869,0
0.562814,0.355532,0
0.572864,0.805676,0
0.582915,0.929381,0
0.592965,0.580248,0
0.603015,0.296336,0
0.613065,0.435598,0
0.623116,0.67768,0
0.633166,0.576797,0
0.643216,0.231003,0
0.653266,0.0772487,0
0.663317,0.219783,0
0.673367,0.334805,0
0.683417,0.216658,0
0.693467,0.0737167,0
0.703518,0.158741,0
0.713568,0.361856,0
0.723618,0.388808,0
0.733668,0.208126,0
0.743719,0.0753841,0
0.753769,0.135885,0
0.763819,0.233177,0
0.773869,0.181369,0
0.78392,0.0472523,0
0.79397,0.0215113,0
0.80402,0.117517,0
0.81407,0.168622,0
0.824121,0.098488,0
0.834171,0.0291655,0
0.844221,0.0766871,0
0.854271,0.170316,0
0.864322,0.16798,0
0.874372,0.0713055,0
0.884422,0.0106199,0
0.894472,0.0435356,0
0.904523,0.0847998,0
0.914573,0.0561382,0
0.924623,0.00631155,0
0.934673,0.0217525,0
0.944724,0.0844971,0
0.954774,0.101944,0
0.964824,0.0519264,0
0.974874,0.0129833,0
0.984925,0.0402463,0
0.994975,0.0848349,0
1.00503,0.0747793,0
1.01508,0.0234238,0
1.02513,0.00121557,0
1.03518,0.0263125,0
1.04523,0.0456316,0
1.05528,0.0252547,0
1.06533,0.00153161,0
1.07538,0.0177281,0
1.08543,0.0532426,0
1.09548,0.0561477,0
1.10553,0.0231009,0
1.11558,0.00143663,0
1.12563,0.0154642,0
1.13568,0.0340234,0
1.14573,0.0244721,0
1.15578,0.0031765,0
1.16583,0.00542701,0
1.17588,0.0277265,0
1.18593,0.0344938,0
1.19598,0.0154208,0
1.20603,0.00149043,0
1.21608,0.0160874,0
1.22613,0.0389093,0
1.23618,0.0372081,0
1.24623,0.0139021,0
1.25628,6.19796e-05,0
1.26633,0.0078021,0
1.27638,0.0168752,0
1.28643,0.0105988,0
1.29648,0.00111912,0
1.30653,0.00653398,0
1.31658,0.0201253,0
1.32663,0.021075,0
1.33668,0.00774225,0
1.34673,9.59913e-05,0
1.35678,0.00856779,0
1.36683,0.0188604,0
1.37688,0.0151018,0
1.38693,0.00369186,0
1.39698,0.00159131,0
1.40704,0.00963268,0
1.41709,0.0128808,0
1.42714,0.00552867,0
1.43719,1.51035e-05,0
1.44724,0.00681029,0
1.45729,0.0175217,0
1.46734,0.017378,0
1.47739,0.0069503,0
1.48744,0.000144379,0
1.49749,0.00335229,0
1.50754,0.00815299,0
1.51759,0.00646426,0
1.52764,0.00253388,0
1.53769,0.00399865,0
1.54774,0.008501,0
1.55779,0.00786266,0
1.56784,0.00217788,0
1.57789,0.000405493,0
1.58794,0.00630488,0
1.59799,0.0121003,0
1.60804,0.00988359,0
1.61809,0.00305428,0
1.62814,0.000621943,0
1.63819,0.0039349,0
1.64824,0.00604834,0
1.65829,0.0034038,0
1.66834,0.000961023,0
1.67839,0.00352875,0
1.68844,0.00779293,0
1.69849,0.00745493,0
1.70854,0.00289872,0
1.71859,0.000349694,0
1.72864,0.00249136,0
1.73869,0.00521984,0
1.74874,0.00464727,0
1.75879,0.00264618,0
1.76884,0.00277771,0
1.77889,0.00417403,0
1.78894,0.00343946,0
1.79899,0.000956524,0
1.80905,0.000874752,0
1.8191,0.00449917,0
1.82915,0.00760991,0
1.8392,0.00622352,0
1.84925,0.00218876,0
1.8593,0.000379165,0
1.86935,0.00197575,0
1.8794,0.00368315,0
1.88945,0.00316271,0
1.8995,0.00200189,0
1.90955,0.00236015,0
1.9196,0.00336327,0
1.92965,0.002869,0
1.9397,0.0012318,0
1.94975,0.000831394,0
1.9598,0.00230284,0
1.96985,0.0035727,0
1.9799,0.00306289,0
1.98995,0.00186555,0
2,0.00168591,0
