# 20240822_171511
# initdata:	data/init_comp_piplus_composed_consteps_20240822_145641/init18.csv
# particle mass:	0.14
# NpT:	100
# pTmax:	1
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,136014,0
0.010101,127856,0
0.020202,106301,0
0.030303,78459.1,0
0.040404,51881.6,0
0.0505051,31345.4,0
0.0606061,17953.7,0
0.0707071,10344.4,0
0.0808081,6460.17,0
0.0909091,4603.78,0
0.10101,3639.18,0
0.111111,2890.67,0
0.121212,2106.72,0
0.131313,1390.07,0
0.141414,943.945,0
0.151515,789.09,0
0.161616,730.826,0
0.171717,583.703,0
0.181818,361.367,0
0.191919,210.587,0
0.20202,202.808,0
0.212121,253.872,0
0.222222,246.792,0
0.232323,172.504,0
0.242424,112.948,0
0.252525,116.595,0
0.262626,142.315,0
0.272727,128.711,0
0.282828,76.3784,0
0.292929,35.242,0
0.30303,31.7124,0
0.313131,41.6926,0
0.323232,34.8322,0
0.333333,16.6115,0
0.343434,12.3032,0
0.353535,26.1297,0
0.363636,36.8776,0
0.373737,30.2375,0
0.383838,17.0122,0
0.393939,14.0239,0
0.40404,20.0763,0
0.414141,21.0347,0
0.424242,12.0665,0
0.434343,3.08844,0
0.444444,2.62835,0
0.454545,6.48423,0
0.464646,6.40877,0
0.474747,2.94223,0
0.484848,3.02095,0
0.494949,8.07679,0
0.505051,11.6324,0
0.515152,9.07288,0
0.525253,4.00043,0
0.535354,2.29928,0
0.545455,3.90332,0
0.555556,4.26201,0
0.565657,1.87779,0
0.575758,0.0467861,0
0.585859,1.14026,0
0.59596,3.02564,0
0.606061,2.78395,0
0.616162,1.26697,0
0.626263,1.43776,0
0.636364,3.54192,0
0.646465,4.70215,0
0.656566,3.2358,0
0.666667,0.927921,0
0.676768,0.176042,0
0.686869,0.745177,0
0.69697,0.830599,0
0.707071,0.162162,0
0.717172,0.175484,0
0.727273,1.36988,0
0.737374,2.31213,0
0.747475,1.80612,0
0.757576,0.702249,0
0.767677,0.565912,0
0.777778,1.37922,0
0.787879,1.74272,0
0.79798,1.03835,0
0.808081,0.186225,0
0.818182,0.0881942,0
0.828283,0.379757,0
0.838384,0.297708,0
0.848485,0.0281803,0
0.858586,0.335312,0
0.868687,1.17777,0
0.878788,1.60205,0
0.888889,1.09765,0
0.89899,0.311839,0
0.909091,0.0870048,0
0.919192,0.349173,0
0.929293,0.44759,0
0.939394,0.229754,0
0.949495,0.151751,0
0.959596,0.406859,0
0.969697,0.579473,0
0.979798,0.356875,0
0.989899,0.0907049,0
1,0.278069,0
