# 20240822_171511
# initdata:	data/init_comp_piplus_composed_consteps_20240822_145641/init18.csv
# particle mass:	0.14
# NpT:	100
# pTmax:	1
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,136014,0
0.010101,127856,0
0.020202,106301,0
0.030303,78459.1,0
0.040404,51881.6,0
0.0505051,31345.4,0
0.0606061,17953.7,0
0.0707071,10344.4,0
0.0808081,6460.17,0
0.0909091,4603.79,0
0.10101,3639.17,0
0.111111,2890.66,0
0.121212,2106.72,0
0.131313,1390.07,0
0.141414,943.945,0
0.151515,789.09,0
0.161616,730.829,0
0.171717,583.703,0
0.181818,361.368,0
0.191919,210.59,0
0.20202,202.799,0
0.212121,253.876,0
0.222222,246.781,0
0.232323,172.508,0
0.242424,112.948,0
0.252525,116.595,0
0.262626,142.318,0
0.272727,128.711,0
0.282828,76.3782,0
0.292929,35.2427,0
0.30303,31.7122,0
0.313131,41.6927,0
0.323232,34.8321,0
0.333333,16.6116,0
0.343434,12.3031,0
0.353535,26.1297,0
0.363636,36.8777,0
0.373737,30.238,0
0.383838,17.0124,0
0.393939,14.0241,0
0.40404,20.0763,0
0.414141,21.0349,0
0.424242,12.0663,0
0.434343,3.08827,0
0.444444,2.62836,0
0.454545,6.48445,0
0.464646,6.40874,0
0.474747,2.94222,0
0.484848,3.02098,0
0.494949,8.07683,0
0.505051,11.6323,0
0.515152,9.07289,0
0.525253,4.00022,0
0.535354,2.29928,0
0.545455,3.90314,0
0.555556,4.2618,0
0.565657,1.87778,0
0.575758,0.0467868,0
0.585859,1.14026,0
0.59596,3.0257,0
0.606061,2.78376,0
0.616162,1.26697,0
0.626263,1.43777,0
0.636364,3.54159,0
0.646465,4.70262,0
0.656566,3.23575,0
0.666667,0.927924,0
0.676768,0.176041,0
0.686869,0.74517,0
0.69697,0.830597,0
0.707071,0.162168,0
0.717172,0.17549,0
0.727273,1.36991,0
0.737374,2.31197,0
0.747475,1.80609,0
0.757576,0.702181,0
0.767677,0.565914,0
0.777778,1.37923,0
0.787879,1.74265,0
0.79798,1.03844,0
0.808081,0.186262,0
0.818182,0.088196,0
0.828283,0.379752,0
0.838384,0.297709,0
0.848485,0.0281805,0
0.858586,0.335311,0
0.868687,1.17777,0
0.878788,1.60192,0
0.888889,1.09766,0
0.89899,0.31184,0
0.909091,0.0869579,0
0.919192,0.349169,0
0.929293,0.447539,0
0.939394,0.229754,0
0.949495,0.151762,0
0.959596,0.406824,0
0.969697,0.579471,0
0.979798,0.356884,0
0.989899,0.090706,0
1,0.278076,0
