# 20240822_171456
# initdata:	data/init_comp_piplus_composed_consteps_20240822_145641/init17.csv
# particle mass:	0.14
# NpT:	100
# pTmax:	1
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,139981,0
0.010101,131033,0
0.020202,107534,0
0.030303,77577.8,0
0.040404,49638.2,0
0.0505051,28846.5,0
0.0606061,16037.4,0
0.0707071,9276.13,0
0.0808081,6025.25,0
0.0909091,4420.32,0
0.10101,3441.84,0
0.111111,2633.31,0
0.121212,1881.41,0
0.131313,1277.24,0
0.141414,927.997,0
0.151515,791.562,0
0.161616,699.033,0
0.171717,533.277,0
0.181818,337.879,0
0.191919,228.181,0
0.20202,232.313,0
0.212121,263.292,0
0.222222,236.277,0
0.232323,163.894,0
0.242424,116.337,0
0.252525,120.003,0
0.262626,132.343,0
0.272727,109.586,0
0.282828,62.9717,0
0.292929,33.6795,0
0.30303,34.6358,0
0.313131,41.1211,0
0.323232,32.1897,0
0.333333,17.5669,0
0.343434,16.8697,0
0.353535,28.7875,0
0.363636,34.808,0
0.373737,26.7048,0
0.383838,15.8314,0
0.393939,14.2409,0
0.40404,18.2966,0
0.414141,16.9394,0
0.424242,8.82296,0
0.434343,2.79506,0
0.444444,3.87807,0
0.454545,7.01982,0
0.464646,6.21676,0
0.474747,3.36705,0
0.484848,3.99827,0
0.494949,8.02747,0
0.505051,9.92719,0
0.515152,7.07233,0
0.525253,3.15826,0
0.535354,2.31158,0
0.545455,3.51841,0
0.555556,3.24253,0
0.565657,1.16791,0
0.575758,0.202613,0
0.585859,1.57518,0
0.59596,3.03631,0
0.606061,2.54971,0
0.616162,1.31531,0
0.626263,1.60466,0
0.636364,3.14284,0
0.646465,3.61194,0
0.656566,2.17302,0
0.666667,0.529972,0
0.676768,0.263423,0
0.686869,0.764952,0
0.69697,0.665949,0
0.707071,0.106284,0
0.717172,0.29144,0
0.727273,1.33873,0
0.737374,1.96492,0
0.747475,1.42336,0
0.757576,0.586156,0
0.767677,0.57053,0
0.777778,1.13099,0
0.787879,1.20219,0
0.79798,0.560118,0
0.808081,0.0327775,0
0.818182,0.141165,0
0.828283,0.407546,0
0.838384,0.284288,0
0.848485,0.0696079,0
0.858586,0.357275,0
0.868687,0.986856,0
0.878788,1.1986,0
0.888889,0.735,0
0.89899,0.182745,0
0.909091,0.0949088,0
0.919192,0.282851,0
0.929293,0.272086,0
0.939394,0.0778987,0
0.949495,0.0890297,0
0.959596,0.357623,0
0.969697,0.490874,0
0.979798,0.294367,0
0.989899,0.100774,0
1,0.259136,0
