# 20240926_134830
# initdata:	data/init_real_m484_s-1_consteps_20240926_124646/init1.csv
# particle mass:	0.484
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,2303.72,0
0.0100503,2224.1,0
0.0201005,2000.36,0
0.0301508,1673.63,0
0.040201,1299.58,0
0.0502513,934.014,0
0.0603015,620.061,0
0.0703518,381.246,0
0.080402,221.403,0
0.0904523,130.219,0
0.100503,91.0329,0
0.110553,86.951,0
0.120603,103.754,0
0.130653,129.83,0
0.140704,155.32,0
0.150754,172.397,0
0.160804,176.917,0
0.170854,169.832,0
0.180905,156.486,0
0.190955,143.395,0
0.201005,134.419,0
0.211055,129.018,0
0.221106,123.844,0
0.231156,116.239,0
0.241206,106.61,0
0.251256,97.7419,0
0.261307,91.9183,0
0.271357,88.6981,0
0.281407,85.4701,0
0.291457,80.1122,0
0.301508,73.0226,0
0.311558,66.5355,0
0.321608,62.4128,0
0.331658,60.1019,0
0.341709,57.4891,0
0.351759,53.2317,0
0.361809,48.0494,0
0.371859,43.7547,0
0.38191,41.1627,0
0.39196,39.2951,0
0.40201,36.6388,0
0.41206,32.9001,0
0.422111,29.2344,0
0.432161,26.8056,0
0.442211,25.471,0
0.452261,24.0906,0
0.462312,21.9675,0
0.472362,19.6231,0
0.482412,18.0388,0
0.492462,17.4027,0
0.502513,16.9194,0
0.512563,15.8304,0
0.522613,14.3078,0
0.532663,13.1195,0
0.542714,12.5949,0
0.552764,12.2323,0
0.562814,11.3935,0
0.572864,10.1246,0
0.582915,9.04674,0
0.592965,8.52866,0
0.603015,8.25372,0
0.613065,7.70394,0
0.623116,6.85933,0
0.633166,6.18392,0
0.643216,5.97195,0
0.653266,5.96247,0
0.663317,5.71216,0
0.673367,5.1782,0
0.683417,4.72405,0
0.693467,4.58626,0
0.703518,4.55717,0
0.713568,4.29417,0
0.723618,3.79297,0
0.733668,3.37314,0
0.743719,3.23045,0
0.753769,3.19312,0
0.763819,2.99579,0
0.773869,2.65568,0
0.78392,2.42672,0
0.79397,2.42653,0
0.80402,2.47588,0
0.81407,2.35918,0
0.824121,2.1159,0
0.834171,1.95734,0
0.844221,1.9529,0
0.854271,1.94154,0
0.864322,1.77657,0
0.874372,1.5355,0
0.884422,1.40202,0
0.894472,1.40515,0
0.904523,1.39721,0
0.914573,1.27988,0
0.924623,1.14158,0
0.934673,1.1144,0
0.944724,1.17453,0
0.954774,1.17811,0
0.964824,1.06868,0
0.974874,0.948879,0
0.984925,0.921115,0
0.994975,0.940471,0
1.00503,0.89122,0
1.01508,0.763153,0
1.02513,0.665696,0
1.03518,0.667236,0
1.04523,0.701466,0
1.05528,0.672894,0
1.06533,0.595203,0
1.07538,0.563633,0
1.08543,0.604714,0
1.09548,0.636538,0
1.10553,0.589029,0
1.11558,0.503057,0
1.12563,0.464931,0
1.13568,0.480454,0
1.14573,0.475066,0
1.15578,0.411819,0
1.16583,0.346927,0
1.17588,0.344219,0
1.18593,0.381543,0
1.19598,0.387155,0
1.20603,0.345722,0
1.21608,0.314564,0
1.22613,0.331702,0
1.23618,0.357923,0
1.24623,0.337037,0
1.25628,0.279451,0
1.26633,0.244322,0
1.27638,0.252176,0
1.28643,0.260418,0
1.29648,0.233427,0
1.30653,0.196919,0
1.31658,0.196212,0
1.32663,0.226016,0
1.33668,0.238936,0
1.34673,0.215749,0
1.35678,0.190665,0
1.36683,0.195348,0
1.37688,0.210633,0
1.38693,0.197912,0
1.39698,0.159213,0
1.40704,0.134169,0
1.41709,0.141032,0
1.42714,0.152613,0
1.43719,0.141056,0
1.44724,0.120243,0
1.45729,0.121817,0
1.46734,0.14438,0
1.47739,0.154565,0
1.48744,0.136836,0
1.49749,0.115066,0
1.50754,0.114571,0
1.51759,0.124456,0
1.52764,0.117025,0
1.53769,0.0920718,0
1.54774,0.077529,0
1.55779,0.0869928,0
1.56784,0.100194,0
1.57789,0.0951301,0
1.58794,0.0809526,0
1.59799,0.0816665,0
1.60804,0.0974473,0
1.61809,0.103622,0
1.62814,0.0879419,0
1.63819,0.0684664,0
1.64824,0.0657836,0
1.65829,0.0732835,0
1.66834,0.0701528,0
1.67839,0.0550037,0
1.68844,0.0477844,0
1.69849,0.0583151,0
1.70854,0.0709375,0
1.71859,0.0683626,0
1.72864,0.0570661,0
1.73869,0.0555867,0
1.74874,0.0650687,0
1.75879,0.0677778,0
1.76884,0.0548997,0
1.77889,0.0401893,0
1.78894,0.0391262,0
1.79899,0.0465012,0
1.80905,0.0463109,0
1.8191,0.0372106,0
1.82915,0.0338446,0
1.8392,0.0430459,0
1.84925,0.052561,0
1.8593,0.0494191,0
1.86935,0.0389894,0
1.8794,0.0357188,0
1.88945,0.0408514,0
1.8995,0.0416497,0
1.90955,0.0322426,0
1.9196,0.0231055,0
1.92965,0.0249318,0
1.9397,0.0325883,0
1.94975,0.0337612,0
1.9598,0.0280209,0
1.96985,0.0265535,0
1.9799,0.0337028,0
1.98995,0.0395641,0
2,0.0349468,0
