# 20241120_131401
q,primespecRe,primespecIm
3.08809,0.00403835,0
3.09309,0.00437767,0
3.0981,0.0044966,0
3.1031,0.00449302,0
3.10811,0.00443036,0
3.11311,0.00397407,0
3.11812,0.00353407,0
3.12312,0.00312169,0
3.12813,0.00302728,0
3.13313,0.00309898,0
3.13814,0.00322187,0
3.14314,0.00346455,0
3.14815,0.00352928,0
3.15315,0.00340662,0
3.15816,0.00319985,0
3.16316,0.00281735,0
3.16817,0.00271033,0
3.17317,0.00273674,0
3.17818,0.00283071,0
3.18318,0.00329767,0
3.18819,0.00374584,0
3.19319,0.00411997,0
3.1982,0.00420552,0
3.2032,0.0040571,0
3.20821,0.00383045,0
3.21321,0.00345488,0
3.21822,0.00334324,0
3.22322,0.00334156,0
3.22823,0.00337081,0
3.23323,0.00361864,0
3.23824,0.00370792,0
3.24324,0.00363764,0
3.24825,0.00348119,0
3.25325,0.00303556,0
3.25826,0.00264143,0
3.26326,0.00230001,0
3.26827,0.00222392,0
3.27327,0.00234745,0
3.27828,0.00253012,0
3.28328,0.00282582,0
3.28829,0.00292242,0
3.29329,0.00289094,0
3.2983,0.00281094,0
3.3033,0.0025562,0
3.30831,0.00247303,0
3.31331,0.00250164,0
3.31832,0.00257981,0
3.32332,0.00289223,0
3.32833,0.00313191,0
3.33333,0.00327081,0
3.33834,0.003283,0
3.34334,0.00303586,0
3.34835,0.00274907,0
3.35335,0.00241886,0
3.35836,0.00232573,0
3.36336,0.00235354,0
3.36837,0.00241802,0
3.37337,0.00262229,0
3.37838,0.00269499,0
3.38338,0.00261376,0
3.38839,0.00245894,0
3.39339,0.00210257,0
3.3984,0.00186884,0
3.4034,0.00173369,0
3.40841,0.00172063,0
3.41341,0.001979,0
3.41842,0.00229321,0
3.42342,0.00264147,0
3.42843,0.00275566,0
3.43343,0.00273567,0
3.43844,0.00267607,0
3.44344,0.00243139,0
3.44845,0.00233723,0
3.45345,0.00233371,0
3.45846,0.00235316,0
3.46346,0.00257286,0
3.46847,0.00268171,0
3.47347,0.00269158,0
3.47848,0.00266842,0
3.48348,0.0023691,0
3.48849,0.00204427,0
3.49349,0.00170738,0
3.4985,0.00160879,0
3.5035,0.0016167,0
3.50851,0.00164582,0
3.51351,0.00181374,0
3.51852,0.00188601,0
3.52352,0.00184758,0
3.52853,0.00176614,0
3.53353,0.00154007,0
3.53854,0.00145843,0
3.54354,0.00145879,0
3.54855,0.00147755,0
3.55355,0.00172609,0
3.55856,0.001987,0
3.56356,0.00219569,0
3.56857,0.00225519,0
3.57357,0.00215243,0
3.57858,0.00200405,0
3.58358,0.00177338,0
3.58859,0.00169576,0
3.59359,0.00171899,0
3.5986,0.00177334,0
3.6036,0.00196786,0
3.60861,0.00205363,0
3.61361,0.00202705,0
3.61862,0.00195784,0
3.62362,0.0016699,0
3.62863,0.00139809,0
3.63363,0.00115938,0
3.63864,0.00109335,0
3.64364,0.00118252,0
3.64865,0.00132094,0
3.65365,0.00155271,0
3.65866,0.00166625,0
3.66366,0.00168331,0
3.66867,0.00167547,0
3.67367,0.00152621,0
3.67868,0.00146094,0
3.68368,0.00147116,0
3.68869,0.00150255,0
3.69369,0.00168606,0
3.6987,0.00183824,0
3.7037,0.00191633,0
3.70871,0.0019288,0
3.71371,0.00175725,0
3.71872,0.00154597,0
3.72372,0.00129333,0
3.72873,0.00120717,0
3.73373,0.00120611,0
3.73874,0.00121407,0
3.74374,0.00133996,0
3.74875,0.00140471,0
3.75375,0.00136888,0
3.75876,0.00129538,0
3.76376,0.00108808,0
3.76877,0.000950785,0
3.77377,0.000883831,0
3.77878,0.000872987,0
3.78378,0.00103858,0
3.78879,0.00125189,0
3.79379,0.00147197,0
3.7988,0.00155715,0
3.8038,0.00153551,0
3.80881,0.00148879,0
3.81381,0.00133873,0
3.81882,0.00127511,0
3.82382,0.00130001,0
3.82883,0.00135364,0
3.83383,0.00153347,0
3.83884,0.0016522,0
3.84384,0.00168297,0
3.84885,0.00168116,0
3.85385,0.00148246,0
3.85886,0.00124698,0
3.86386,0.000988228,0
3.86887,0.000899426,0
3.87387,0.000900083,0
3.87888,0.000908169,0
3.88388,0.00103823,0
3.88889,0.00111617,0
3.89389,0.00111764,0
3.8989,0.00111097,0
3.9039,0.000987051,0
3.90891,0.000926043,0
3.91391,0.000927099,0
3.91892,0.00093576,0
3.92392,0.00108049,0
3.92893,0.00124071,0
3.93393,0.00135658,0
3.93894,0.00139534,0
3.94394,0.00130874,0
3.94895,0.00118559,0
3.95395,0.00100715,0
3.95896,0.000937348,0
3.96396,0.000944176,0
3.96897,0.000963563,0
3.97397,0.00108724,0
3.97898,0.00115889,0
3.98398,0.00114565,0
3.98899,0.00111114,0
3.99399,0.000932498,0
3.999,0.000758231,0
4.004,0.000613116,0
4.00901,0.000565634,0
4.01401,0.000634904,0
4.01902,0.000744089,0
4.02402,0.000907554,0
4.02903,0.000997054,0
4.03403,0.00100727,0
4.03904,0.00100574,0
4.04404,0.000909148,0
4.04905,0.000857649,0
4.05405,0.000874372,0
4.05906,0.000911622,0
4.06406,0.00105175,0
4.06907,0.00118342,0
4.07407,0.00125579,0
4.07908,0.00127736,0
4.08408,0.00116239,0
4.08909,0.00100511,0
4.09409,0.000809125,0
4.0991,0.000701843,0
4.1041,0.000664138,0
4.10911,0.000655021,0
4.11411,0.000723164,0
4.11912,0.000767542,0
4.12412,0.00075455,0
4.12913,0.000725099,0
4.13413,0.000610586,0
4.13914,0.000531956,0
4.14414,0.000502853,0
4.14915,0.000496315,0
4.15415,0.000596138,0
4.15916,0.000731076,0
4.16416,0.000852063,0
4.16917,0.000904295,0
4.17417,0.000868974,0
4.17918,0.000809676,0
4.18418,0.000695956,0
4.18919,0.000644008,0
4.19419,0.000663545,0
4.1992,0.000704022,0
4.2042,0.0008291,0
4.20921,0.000925889,0
4.21421,0.000950755,0
4.21922,0.00095522,0
4.22422,0.000828244,0
4.22923,0.000670399,0
4.23423,0.000501867,0
4.23924,0.000437106,0
4.24424,0.000448817,0
4.24925,0.000474563,0
4.25425,0.000571307,0
4.25926,0.000646242,0
4.26426,0.000659611,0
4.26927,0.000661828,0
4.27427,0.000593413,0
4.27928,0.000552259,0
4.28428,0.000563806,0
4.28929,0.000590286,0
4.29429,0.000699652,0
4.2993,0.000824413,0
4.3043,0.000912054,0
4.30931,0.000947425,0
4.31431,0.000885707,0
4.31932,0.000790872,0
4.32432,0.000652675,0
4.32933,0.000575379,0
4.33433,0.00055643,0
4.33934,0.000551679,0
4.34434,0.000612691,0
4.34935,0.000658389,0
4.35435,0.000647188,0
4.35936,0.000621355,0
4.36436,0.00051361,0
4.36937,0.000412125,0
4.37437,0.000341399,0
4.37938,0.000315084,0
4.38438,0.000372111,0
4.38939,0.000463474,0
4.39439,0.000570731,0
4.3994,0.000628419,0
4.4044,0.000618702,0
4.40941,0.000597659,0
4.41441,0.000520734,0
4.41942,0.000477359,0
4.42442,0.000496212,0
4.42943,0.000535814,0
4.43443,0.000647305,0
4.43944,0.000763528,0
4.44444,0.000828404,0
4.44945,0.000853725,0
4.45445,0.000777107,0
4.45946,0.000662548,0
4.46446,0.000516604,0
4.46947,0.000428505,0
4.47447,0.000397005,0
4.47948,0.000386681,0
4.48448,0.000434443,0
4.48949,0.000473736,0
4.49449,0.000471071,0
4.4995,0.000463777,0
4.5045,0.000396269,0
4.50951,0.000350363,0
4.51451,0.000345744,0
4.51952,0.000344998,0
4.52452,0.000415778,0
4.52953,0.000520249,0
4.53453,0.000602938,0
4.53954,0.000643112,0
4.54454,0.000611407,0
4.54955,0.00055652,0
4.55455,0.000457393,0
4.55956,0.000405881,0
4.56456,0.000406479,0
4.56957,0.000408614,0
4.57457,0.00047364,0
4.57958,0.000534381,0
4.58458,0.00053916,0
4.58959,0.000540007,0
4.59459,0.000458601,0
4.5996,0.000354049,0
4.6046,0.000253987,0
4.60961,0.000211591,0
4.61461,0.000229489,0
4.61962,0.000264545,0
4.62462,0.000335168,0
4.62963,0.000385953,0
4.63463,0.000384374,0
4.63964,0.000379983,0
4.64464,0.000326576,0
4.64965,0.000290138,0
4.65465,0.000301959,0
4.65966,0.000328758,0
4.66466,0.000413201,0
4.66967,0.00052063,0
4.67467,0.000596689,0
4.67968,0.000633258,0
4.68468,0.000595022,0
4.68969,0.00052871,0
4.69469,0.000427673,0
4.6997,0.000354709,0
4.7047,0.000323419,0
4.70971,0.000311324,0
4.71471,0.000339579,0
4.71972,0.00036548,0
4.72472,0.000357444,0
4.72973,0.000339204,0
4.73473,0.000274802,0
4.73974,0.000218563,0
4.74474,0.00019189,0
4.74975,0.000181136,0
4.75475,0.000225159,0
4.75976,0.000301919,0
4.76476,0.00037201,0
4.76977,0.000412169,0
4.77477,0.000396481,0
4.77978,0.000366063,0
4.78478,0.000301149,0
4.78979,0.000262656,0
4.79479,0.000272294,0
4.7998,0.000294487,0
4.8048,0.000363824,0
4.80981,0.00044341,0
4.81481,0.000478314,0
4.81982,0.000493379,0
4.82482,0.000439713,0
4.82983,0.000356307,0
4.83483,0.000255883,0
4.83984,0.000206071,0
4.84484,0.000205126,0
4.84985,0.000204866,0
4.85485,0.000243924,0
4.85986,0.000286307,0
4.86486,0.00028518,0
4.86987,0.000282078,0
4.87487,0.00023809,0
4.87988,0.00020466,0
4.88488,0.000209292,0
4.88989,0.000221182,0
4.89489,0.000280362,0
4.8999,0.000372105,0
4.9049,0.000443834,0
4.90991,0.00048372,0
4.91491,0.00046519,0
4.91992,0.000428509,0
4.92492,0.000359443,0
4.92993,0.000308305,0
4.93493,0.000295248,0
4.93994,0.000290191,0
4.94494,0.000319937,0
4.94995,0.000351627,0
4.95495,0.00034612,0
4.95996,0.000332244,0
4.96496,0.000272879,0
4.96997,0.000203238,0
4.97497,0.00014778,0
4.97998,0.000121997,0
4.98498,0.000142857,0
4.98999,0.00018519,0
4.99499,0.00022697,0
5,0.000277797,0
