# 20240926_125025
# initdata:	data/init_real_m140_s-1_consteps_20240926_124611/init1.csv
# particle mass:	0.14
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,31251.8,0
0.0100503,28882,0
0.0201005,22707.9,0
0.0301508,14989.1,0
0.040201,8077.64,0
0.0502513,3356.87,0
0.0603015,949.443,0
0.0703518,144.338,0
0.080402,62.7034,0
0.0904523,113.082,0
0.100503,89.5906,0
0.110553,26.1843,0
0.120603,0.264671,0
0.130653,23.1838,0
0.140704,49.0447,0
0.150754,41.9261,0
0.160804,14.807,0
0.170854,4.68971,0
0.180905,23.9239,0
0.190955,47.9859,0
0.201005,48.704,0
0.211055,26.9948,0
0.221106,6.58992,0
0.231156,2.97442,0
0.241206,8.91172,0
0.251256,9.98065,0
0.261307,4.23968,0
0.271357,0.73067,0
0.281407,3.9331,0
0.291457,7.97963,0
0.301508,6.58544,0
0.311558,2.17765,0
0.321608,1.52086,0
0.331658,5.71991,0
0.341709,9.12016,0
0.351759,7.42872,0
0.361809,2.87715,0
0.371859,0.176643,0
0.38191,0.344434,0
0.39196,0.872875,0
0.40201,0.418632,0
0.41206,0.417804,0
0.422111,1.97383,0
0.432161,3.58213,0
0.442211,3.21914,0
0.452261,1.33935,0
0.462312,0.237478,0
0.472362,0.911365,0
0.482412,2.01395,0
0.492462,2.01684,0
0.502513,1.14175,0
0.512563,0.54274,0
0.522613,0.496475,0
0.532663,0.377226,0
0.542714,0.0433915,0
0.552764,0.182919,0
0.562814,1.10477,0
0.572864,1.99776,0
0.582915,1.89608,0
0.592965,0.940406,0
0.603015,0.135354,0
0.613065,0.0577739,0
0.623116,0.355895,0
0.633166,0.511246,0
0.643216,0.533108,0
0.653266,0.653899,0
0.663317,0.758467,0
0.673367,0.553244,0
0.683417,0.151042,0
0.693467,0.0459228,0
0.703518,0.440654,0
0.713568,0.92551,0
0.723618,0.98821,0
0.733668,0.621314,0
0.743719,0.222536,0
0.753769,0.0486517,0
0.763819,0.0302541,0
0.773869,0.071838,0
0.78392,0.238109,0
0.79397,0.537648,0
0.80402,0.740064,0
0.81407,0.61157,0
0.824121,0.252887,0
0.834171,0.0164401,0
0.844221,0.0909612,0
0.854271,0.317265,0
0.864322,0.442343,0
0.874372,0.409581,0
0.884422,0.317973,0
0.894472,0.217612,0
0.904523,0.0926927,0
0.914573,0.00212112,0
0.924623,0.0739691,0
0.934673,0.313012,0
0.944724,0.523759,0
0.954774,0.508696,0
0.964824,0.291868,0
0.974874,0.0738935,0
0.984925,0.000499042,0
0.994975,0.0539014,0
1.00503,0.152845,0
1.01508,0.256756,0
1.02513,0.335986,0
1.03518,0.326612,0
1.04523,0.199436,0
1.05528,0.0451077,0
1.06533,0.0109076,0
1.07538,0.134255,0
1.08543,0.294863,0
1.09548,0.348981,0
1.10553,0.272858,0
1.11558,0.146824,0
1.12563,0.0476986,0
1.13568,0.0037324,0
1.14573,0.0290045,0
1.15578,0.13024,0
1.16583,0.261003,0
1.17588,0.3222,0
1.18593,0.253495,0
1.19598,0.109123,0
1.20603,0.00917412,0
1.21608,0.0198535,0
1.22613,0.105531,0
1.23618,0.189575,0
1.24623,0.226079,0
1.25628,0.206364,0
1.26633,0.13743,0
1.27638,0.0485853,0
1.28643,0.000368592,0
1.29648,0.0425979,0
1.30653,0.153148,0
1.31658,0.243084,0
1.32663,0.239161,0
1.33668,0.151324,0
1.34673,0.0516388,0
1.35678,0.00223461,0
1.36683,0.0171551,0
1.37688,0.0768441,0
1.38693,0.149048,0
1.39698,0.193331,0
1.40704,0.175352,0
1.41709,0.0999946,0
1.42714,0.0219164,0
1.43719,0.00274372,0
1.44724,0.0537449,0
1.45729,0.128368,0
1.46734,0.169607,0
1.47739,0.155406,0
1.48744,0.101399,0
1.49749,0.0394178,0
1.50754,0.0022567,0
1.51759,0.014699,0
1.52764,0.0757835,0
1.53769,0.147197,0
1.54774,0.175361,0
1.55779,0.137353,0
1.56784,0.063095,0
1.57789,0.0080364,0
1.58794,0.00620322,0
1.59799,0.0501167,0
1.60804,0.10634,0
1.61809,0.14045,0
1.62814,0.132369,0
1.63819,0.0851074,0
1.64824,0.0275179,0
1.65829,5.15519e-05,0
1.66834,0.0241498,0
1.67839,0.0817193,0
1.68844,0.128818,0
1.69849,0.132177,0
1.70854,0.0929438,0
1.71859,0.0395614,0
1.72864,0.00441543,0
1.73869,0.00618277,0
1.74874,0.0431083,0
1.75879,0.0932103,0
1.76884,0.123716,0
1.77889,0.112122,0
1.78894,0.0652462,0
1.79899,0.0165872,0
1.80905,0.000368098,0
1.8191,0.025434,0
1.82915,0.0714822,0
1.8392,0.106685,0
1.84925,0.108939,0
1.8593,0.07737,0
1.86935,0.0318942,0
1.8794,0.00218472,0
1.88945,0.00897219,0
1.8995,0.0480536,0
1.90955,0.0914293,0
1.9196,0.107928,0
1.92965,0.0867408,0
1.9397,0.0438801,0
1.94975,0.00829891,0
1.9598,0.00161105,0
1.96985,0.0260089,0
1.9799,0.0647422,0
1.98995,0.092402,0
2,0.0903363,0
