# 20240822_171426
# initdata:	data/init_comp_piplus_composed_consteps_20240822_145641/init15.csv
# particle mass:	0.14
# NpT:	100
# pTmax:	1
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,9670.04,0
0.010101,8965.24,0
0.020202,7273.63,0
0.030303,5511.62,0
0.040404,4366.27,0
0.0505051,3858.94,0
0.0606061,3527.13,0
0.0707071,2959.36,0
0.0808081,2151.24,0
0.0909091,1411.55,0
0.10101,1002.79,0
0.111111,901.85,0
0.121212,877.363,0
0.131313,745.136,0
0.141414,520.071,0
0.151515,338.349,0
0.161616,277.897,0
0.171717,284.756,0
0.181818,260.346,0
0.191919,178.996,0
0.20202,97.4905,0
0.212121,68.545,0
0.222222,79.1759,0
0.232323,81.315,0
0.242424,57.7157,0
0.252525,34.5722,0
0.262626,36.2792,0
0.272727,51.8254,0
0.282828,54.2017,0
0.292929,37.7746,0
0.30303,21.3834,0
0.313131,19.223,0
0.323232,23.7325,0
0.333333,20.7255,0
0.343434,10.2703,0
0.353535,3.97048,0
0.363636,6.75596,0
0.373737,11.1304,0
0.383838,9.73285,0
0.393939,5.51634,0
0.40404,5.53014,0
0.414141,9.71651,0
0.424242,11.527,0
0.434343,7.9111,0
0.444444,3.16104,0
0.454545,2.02724,0
0.464646,3.38492,0
0.474747,3.24117,0
0.484848,1.19106,0
0.494949,0.417404,0
0.505051,2.22303,0
0.515152,4.02277,0
0.525253,3.43541,0
0.535354,1.73059,0
0.545455,1.55389,0
0.555556,2.8885,0
0.565657,3.3679,0
0.575758,1.98454,0
0.585859,0.385793,0
0.59596,0.19504,0
0.606061,0.802536,0
0.616162,0.767356,0
0.626263,0.200405,0
0.636364,0.375717,0
0.646465,1.47787,0
0.656566,2.17692,0
0.666667,1.60719,0
0.676768,0.598478,0
0.686869,0.366018,0
0.69697,0.804942,0
0.707071,0.903615,0
0.717172,0.389487,0
0.727273,0.0173974,0
0.737374,0.261351,0
0.747475,0.605531,0
0.757576,0.466007,0
0.767677,0.14886,0
0.777778,0.325163,0
0.787879,0.918876,0
0.79798,1.17284,0
0.808081,0.751268,0
0.818182,0.177064,0
0.828283,0.0241494,0
0.838384,0.171741,0
0.848485,0.177577,0
0.858586,0.0352759,0
0.868687,0.104036,0
0.878788,0.427952,0
0.888889,0.601376,0
0.89899,0.392697,0
0.909091,0.113127,0
0.919192,0.152132,0
0.929293,0.4119,0
0.939394,0.489719,0
0.949495,0.278175,0
0.959596,0.0634933,0
0.969697,0.0506718,0
0.979798,0.101383,0
0.989899,0.0474712,0
1,0.00567634,0
