# 20240926_131716
# initdata:	data/init_real_m312_s-1_consteps_20240926_124625/init2.csv
# particle mass:	0.312
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,6391.79,0
0.0100503,6103.67,0
0.0201005,5307.15,0
0.0301508,4182.72,0
0.040201,2964.02,0
0.0502513,1866.19,0
0.0603015,1028.31,0
0.0703518,490.789,0
0.080402,209.405,0
0.0904523,96.1253,0
0.100503,64.9017,0
0.110553,61.6198,0
0.120603,67.6505,0
0.130653,82.6023,0
0.140704,103.872,0
0.150754,119.545,0
0.160804,117.388,0
0.170854,97.5724,0
0.180905,74.1331,0
0.190955,62.5093,0
0.201005,65.5565,0
0.211055,72.3414,0
0.221106,70.6694,0
0.231156,59.6905,0
0.241206,49.3417,0
0.251256,48.1553,0
0.261307,53.6885,0
0.271357,56.0789,0
0.281407,49.7309,0
0.291457,39.1898,0
0.301508,32.9057,0
0.311558,33.164,0
0.321608,34.3115,0
0.331658,30.5494,0
0.341709,23.0083,0
0.351759,17.6311,0
0.361809,17.4162,0
0.371859,19.1532,0
0.38191,18.2282,0
0.39196,14.5788,0
0.40201,12.1263,0
0.41206,13.1032,0
0.422111,15.147,0
0.432161,14.6969,0
0.442211,11.6701,0
0.452261,9.16471,0
0.462312,9.07107,0
0.472362,9.77557,0
0.482412,8.78598,0
0.492462,6.24939,0
0.502513,4.54271,0
0.512563,4.8724,0
0.522613,5.79267,0
0.532663,5.46834,0
0.542714,4.21113,0
0.552764,3.76842,0
0.562814,4.65813,0
0.572864,5.45035,0
0.582915,4.85168,0
0.592965,3.46046,0
0.603015,2.77443,0
0.613065,3.07387,0
0.623116,3.22354,0
0.633166,2.47633,0
0.643216,1.53585,0
0.653266,1.43842,0
0.663317,2.04226,0
0.673367,2.32105,0
0.683417,1.88963,0
0.693467,1.47154,0
0.703518,1.72109,0
0.713568,2.23405,0
0.723618,2.17263,0
0.733668,1.49092,0
0.743719,0.951333,0
0.753769,1.00145,0
0.763819,1.21225,0
0.773869,1.02641,0
0.78392,0.607516,0
0.79397,0.539524,0
0.80402,0.912475,0
0.81407,1.19337,0
0.824121,1.0252,0
0.834171,0.71824,0
0.844221,0.732882,0
0.854271,0.984262,0
0.864322,1.00329,0
0.874372,0.656893,0
0.884422,0.329444,0
0.894472,0.339455,0
0.904523,0.505305,0
0.914573,0.481533,0
0.924623,0.298719,0
0.934673,0.282959,0
0.944724,0.52073,0
0.954774,0.709717,0
0.964824,0.606946,0
0.974874,0.375051,0
0.984925,0.316915,0
0.994975,0.428915,0
1.00503,0.444254,0
1.01508,0.26322,0
1.02513,0.099066,0
1.03518,0.141676,0
1.04523,0.278469,0
1.05528,0.289195,0
1.06533,0.188111,0
1.07538,0.183047,0
1.08543,0.333476,0
1.09548,0.445828,0
1.10553,0.360244,0
1.11558,0.182798,0
1.12563,0.119105,0
1.13568,0.178949,0
1.14573,0.195812,0
1.15578,0.10409,0
1.16583,0.0354751,0
1.17588,0.101069,0
1.18593,0.21333,0
1.19598,0.221389,0
1.20603,0.139289,0
1.21608,0.11392,0
1.22613,0.192259,0
1.23618,0.250586,0
1.24623,0.185984,0
1.25628,0.0691143,0
1.26633,0.0321106,0
1.27638,0.0768025,0
1.28643,0.0948058,0
1.29648,0.0500707,0
1.30653,0.0312061,0
1.31658,0.100087,0
1.32663,0.183297,0
1.33668,0.177242,0
1.34673,0.101149,0
1.35678,0.0630477,0
1.36683,0.0973855,0
1.37688,0.123798,0
1.38693,0.0801014,0
1.39698,0.016811,0
1.40704,0.0133517,0
1.41709,0.0566039,0
1.42714,0.0704324,0
1.43719,0.0405155,0
1.44724,0.0339587,0
1.45729,0.086396,0
1.46734,0.138117,0
1.47739,0.11995,0
1.48744,0.0550111,0
1.49749,0.0216187,0
1.50754,0.0393128,0
1.51759,0.0523379,0
1.52764,0.0264759,0
1.53769,0.00213068,0
1.54774,0.0246343,0
1.55779,0.0680664,0
1.56784,0.0740115,0
1.57789,0.0420567,0
1.58794,0.0290824,0
1.59799,0.0597599,0
1.60804,0.0882344,0
1.61809,0.0683175,0
1.62814,0.0218013,0
1.63819,0.0025496,0
1.64824,0.0173221,0
1.65829,0.0254405,0
1.66834,0.0103336,0
1.67839,0.00562697,0
1.68844,0.0363873,0
1.69849,0.0723429,0
1.70854,0.069299,0
1.71859,0.0347417,0
1.72864,0.016024,0
1.73869,0.0304613,0
1.74874,0.0443856,0
1.75879,0.0291477,0
1.76884,0.00426803,0
1.77889,0.003517,0
1.78894,0.0218299,0
1.79899,0.0267587,0
1.80905,0.0127749,0
1.8191,0.0101685,0
1.82915,0.0348189,0
1.8392,0.0592618,0
1.84925,0.0513161,0
1.8593,0.0207844,0
1.86935,0.00355069,0
1.8794,0.00991561,0
1.88945,0.0161158,0
1.8995,0.00712893,0
1.90955,0.000184627,0
1.9196,0.0135539,0
1.92965,0.033568,0
1.9397,0.0339378,0
1.94975,0.0167684,0
1.9598,0.00999633,0
1.96985,0.0247961,0
1.9799,0.0388073,0
1.98995,0.0301314,0
2,0.00896281,0
