# 20241010_155421
q,primespecRe,primespecIm
0.735736,0.0469153,0
0.738739,0.0582957,0
0.741742,0.0653847,0
0.744745,0.064568,0
0.747748,0.0602485,0
0.750751,0.0542447,0
0.753754,0.0465681,0
0.756757,0.0324935,0
0.75976,0.0220621,0
0.762763,0.0187411,0
0.765766,0.0198518,0
0.768769,0.0226368,0
0.771772,0.0267675,0
0.774775,0.0336456,0
0.777778,0.0479406,0
0.780781,0.0668821,0
0.783784,0.0798681,0
0.786787,0.0900147,0
0.78979,0.0980432,0
0.792793,0.101084,0
0.795796,0.0963977,0
0.798799,0.086095,0
0.801802,0.0741777,0
0.804805,0.0595361,0
0.807808,0.0411885,0
0.810811,0.0290843,0
0.813814,0.024596,0
0.816817,0.0223092,0
0.81982,0.0208422,0
0.822823,0.0203361,0
0.825826,0.0242759,0
0.828829,0.0345708,0
0.831832,0.0465127,0
0.834835,0.0514895,0
0.837838,0.055139,0
0.840841,0.0575067,0
0.843844,0.0573678,0
0.846847,0.0500556,0
0.84985,0.0394702,0
0.852853,0.0301345,0
0.855856,0.0198281,0
0.858859,0.0116318,0
0.861862,0.00813099,0
0.864865,0.00876199,0
0.867868,0.0135359,0
0.870871,0.0230708,0
0.873874,0.034042,0
0.876877,0.0475659,0
0.87988,0.0632806,0
0.882883,0.0742805,0
0.885886,0.0790295,0
0.888889,0.0826873,0
0.891892,0.0846235,0
0.894895,0.0823759,0
0.897898,0.0725255,0
0.900901,0.0616771,0
0.903904,0.0542614,0
0.906907,0.047842,0
0.90991,0.0428416,0
0.912913,0.0407573,0
0.915916,0.0444168,0
0.918919,0.05466,0
0.921922,0.0684478,0
0.924925,0.0816545,0
0.927928,0.0985376,0
0.930931,0.113858,0
0.933934,0.118306,0
0.936937,0.118126,0
0.93994,0.117722,0
0.942943,0.117104,0
0.945946,0.109293,0
0.948949,0.0921186,0
0.951952,0.0749752,0
0.954955,0.0606627,0
0.957958,0.0456884,0
0.960961,0.0359533,0
0.963964,0.0336484,0
0.966967,0.0358687,0
0.96997,0.0402538,0
0.972973,0.0456461,0
0.975976,0.053152,0
0.978979,0.0641007,0
0.981982,0.0730828,0
0.984985,0.0740539,0
0.987988,0.0726734,0
0.990991,0.0703003,0
0.993994,0.0668614,0
0.996997,0.0556683,0
1,0.0427842,0
1.003,0.0346723,0
1.00601,0.0307913,0
1.00901,0.027805,0
1.01201,0.0261498,0
1.01502,0.0272758,0
1.01802,0.0359506,0
1.02102,0.0513166,0
1.02402,0.0661487,0
1.02703,0.0804597,0
1.03003,0.094884,0
1.03303,0.102774,0
1.03604,0.102441,0
1.03904,0.100879,0
1.04204,0.0984797,0
1.04505,0.0936807,0
1.04805,0.0810638,0
1.05105,0.0688564,0
1.05405,0.0630425,0
1.05706,0.0605691,0
1.06006,0.058828,0
1.06306,0.0580573,0
1.06607,0.0616097,0
1.06907,0.0730878,0
1.07207,0.0878652,0
1.07508,0.0988443,0
1.07808,0.109635,0
1.08108,0.118585,0
1.08408,0.121519,0
1.08709,0.117759,0
1.09009,0.110084,0
1.09309,0.100816,0
1.0961,0.0878909,0
1.0991,0.0703905,0
1.1021,0.0559701,0
1.10511,0.047007,0
1.10811,0.0396113,0
1.11111,0.0346123,0
1.11411,0.0331316,0
1.11712,0.0369951,0
1.12012,0.0452544,0
1.12312,0.0543335,0
1.12613,0.0608996,0
1.12913,0.0676435,0
1.13213,0.0724835,0
1.13514,0.0727332,0
1.13814,0.0680576,0
1.14114,0.0610542,0
1.14414,0.0540267,0
1.14715,0.0439446,0
1.15015,0.0342886,0
1.15315,0.0294547,0
1.15616,0.0300752,0
1.15916,0.0332353,0
1.16216,0.0381527,0
1.16517,0.0445017,0
1.16817,0.0561976,0
1.17117,0.0718403,0
1.17417,0.0844285,0
1.17718,0.0930399,0
1.18018,0.100471,0
1.18318,0.104488,0
1.18619,0.102718,0
1.18919,0.0956954,0
1.19219,0.0868621,0
1.1952,0.0781685,0
1.1982,0.0663338,0
1.2012,0.0565284,0
1.2042,0.0529265,0
1.20721,0.0538269,0
1.21021,0.0560185,0
1.21321,0.0590851,0
1.21622,0.064443,0
1.21922,0.0750941,0
1.22222,0.0862192,0
1.22523,0.0905156,0
1.22823,0.0921703,0
1.23123,0.0932513,0
1.23423,0.0936072,0
1.23724,0.0874964,0
1.24024,0.0749537,0
1.24324,0.0621134,0
1.24625,0.0495834,0
1.24925,0.0358805,0
1.25225,0.0275135,0
1.25526,0.0259328,0
1.25826,0.0266996,0
1.26126,0.0281802,0
1.26426,0.0301768,0
1.26727,0.0353098,0
1.27027,0.044407,0
1.27327,0.0524266,0
1.27628,0.0539455,0
1.27928,0.0545963,0
1.28228,0.0549656,0
1.28529,0.0544196,0
1.28829,0.0475777,0
1.29129,0.0391216,0
1.29429,0.0339367,0
1.2973,0.031495,0
1.3003,0.029609,0
1.3033,0.0286131,0
1.30631,0.0300828,0
1.30931,0.0376309,0
1.31231,0.0495075,0
1.31532,0.0603193,0
1.31832,0.0717486,0
1.32132,0.0829268,0
1.32432,0.0882935,0
1.32733,0.0878481,0
1.33033,0.0865583,0
1.33333,0.0846165,0
1.33634,0.0802465,0
1.33934,0.0697073,0
1.34234,0.0589811,0
1.34535,0.0519359,0
1.34835,0.0461969,0
1.35135,0.0418119,0
1.35435,0.039973,0
1.35736,0.0420773,0
1.36036,0.0476419,0
1.36336,0.0542586,0
1.36637,0.0593967,0
1.36937,0.0648698,0
1.37237,0.0692748,0
1.37538,0.0703231,0
1.37838,0.0670183,0
1.38138,0.0610426,0
1.38438,0.0542859,0
1.38739,0.0446434,0
1.39039,0.0332776,0
1.39339,0.0253315,0
1.3964,0.0213809,0
1.3994,0.0184691,0
1.4024,0.0166476,0
1.40541,0.0163404,0
1.40841,0.0198242,0
1.41141,0.0270038,0
1.41441,0.034574,0
1.41742,0.0394738,0
1.42042,0.0442182,0
1.42342,0.0473148,0
1.42643,0.0471054,0
1.42943,0.0438898,0
1.43243,0.0395737,0
1.43544,0.0356285,0
1.43844,0.0307609,0
1.44144,0.0263799,0
1.44444,0.0243109,0
1.44745,0.0255451,0
1.45045,0.0295204,0
1.45345,0.0351803,0
1.45646,0.0414306,0
1.45946,0.0505065,0
1.46246,0.0603505,0
1.46547,0.0660092,0
1.46847,0.068823,0
1.47147,0.0708859,0
1.47447,0.0718084,0
1.47748,0.0690845,0
1.48048,0.0614182,0
1.48348,0.0528753,0
1.48649,0.0451974,0
1.48949,0.0361713,0
1.49249,0.029623,0
1.4955,0.0276944,0
1.4985,0.0281863,0
1.5015,0.0292548,0
1.5045,0.030701,0
1.50751,0.0335347,0
1.51051,0.0387854,0
1.51351,0.0435606,0
1.51652,0.0442873,0
1.51952,0.0433278,0
1.52252,0.0416383,0
1.52553,0.0393988,0
1.52853,0.0333224,0
1.53153,0.025614,0
1.53453,0.0197477,0
1.53754,0.0157101,0
1.54054,0.0123077,0
1.54354,0.0103794,0
1.54655,0.010467,0
1.54955,0.0136205,0
1.55255,0.019527,0
1.55556,0.0256329,0
1.55856,0.0315053,0
1.56156,0.0377181,0
1.56456,0.0414735,0
1.56757,0.0413501,0
1.57057,0.0403351,0
1.57357,0.0388225,0
1.57658,0.0365021,0
1.57958,0.0311144,0
1.58258,0.0261923,0
1.58559,0.0244302,0
1.58859,0.0247989,0
1.59159,0.0256905,0
1.59459,0.0269928,0
1.5976,0.0298152,0
1.6006,0.0362216,0
1.6036,0.0440021,0
1.60661,0.0490774,0
1.60961,0.0531378,0
1.61261,0.056307,0
1.61562,0.057446,0
1.61862,0.0549543,0
1.62162,0.0497026,0
1.62462,0.0437357,0
1.62763,0.0368214,0
1.63063,0.0282915,0
1.63363,0.0219938,0
1.63664,0.0190105,0
1.63964,0.0170798,0
1.64264,0.015792,0
1.64565,0.0153558,0
1.64865,0.0171499,0
1.65165,0.0211407,0
1.65465,0.0249358,0
1.65766,0.0260255,0
1.66066,0.0267089,0
1.66366,0.0271164,0
1.66667,0.0268142,0
1.66967,0.023127,0
1.67267,0.0182884,0
1.67568,0.0145553,0
1.67868,0.011342,0
1.68168,0.00868164,0
1.68468,0.00735721,0
1.68769,0.007876,0
1.69069,0.0107677,0
1.69369,0.015713,0
1.6967,0.0206978,0
1.6997,0.026592,0
1.7027,0.0327933,0
1.70571,0.0359983,0
1.70871,0.0363379,0
1.71171,0.0365653,0
1.71471,0.0366717,0
1.71772,0.0353911,0
1.72072,0.0306436,0
1.72372,0.0259169,0
1.72673,0.0233707,0
1.72973,0.0216656,0
1.73273,0.0204256,0
1.73574,0.0199363,0
1.73874,0.0215545,0
1.74174,0.0256981,0
1.74474,0.0306352,0
1.74775,0.0342779,0
1.75075,0.0380339,0
1.75375,0.0409712,0
1.75676,0.0415978,0
1.75976,0.0397121,0
1.76276,0.036352,0
1.76577,0.0325072,0
1.76877,0.0268596,0
1.77177,0.0201144,0
1.77477,0.0150228,0
1.77778,0.0118272,0
1.78078,0.00921057,0
1.78378,0.0076242,0
1.78679,0.0073449,0
1.78979,0.00892746,0
1.79279,0.012048,0
1.7958,0.0151604,0
1.7988,0.0170834,0
1.8018,0.0188886,0
1.8048,0.0200172,0
1.80781,0.019665,0
1.81081,0.0174174,0
1.81381,0.0146639,0
1.81682,0.0123756,0
1.81982,0.00985215,0
1.82282,0.00782747,0
1.82583,0.00696877,0
1.82883,0.00778084,0
1.83183,0.010377,0
1.83483,0.0142792,0
1.83784,0.0182753,0
1.84084,0.0235366,0
1.84384,0.0289409,0
1.84685,0.0316883,0
1.84985,0.032885,0
1.85285,0.0337225,0
1.85586,0.0340732,0
1.85886,0.0323894,0
1.86186,0.0281345,0
1.86486,0.0237769,0
1.86787,0.0203239,0
1.87087,0.0167161,0
1.87387,0.014179,0
1.87688,0.0135037,0
1.87988,0.0144085,0
1.88288,0.0161994,0
1.88589,0.0182675,0
1.88889,0.0205425,0
1.89189,0.0234542,0
1.89489,0.0257127,0
1.8979,0.0258731,0
1.9009,0.0247176,0
1.9039,0.0228516,0
1.90691,0.020617,0
1.90991,0.0163334,0
1.91291,0.0116539,0
1.91592,0.00833573,0
1.91892,0.00605559,0
1.92192,0.00427959,0
1.92492,0.00336781,0
1.92793,0.00345111,0
1.93093,0.00502851,0
1.93393,0.00815099,0
1.93694,0.0111675,0
1.93994,0.0135563,0
1.94294,0.0158308,0
1.94595,0.0170756,0
1.94895,0.0166884,0
1.95195,0.0153851,0
1.95495,0.013807,0
1.95796,0.0122269,0
1.96096,0.0101105,0
1.96396,0.00845691,0
1.96697,0.0079364,0
1.96997,0.00883944,0
1.97297,0.0109067,0
1.97598,0.0136343,0
1.97898,0.0167749,0
1.98198,0.0211955,0
1.98498,0.0255132,0
1.98799,0.0275249,0
1.99099,0.0287483,0
1.99399,0.0295777,0
1.997,0.0298159,0
2,0.0277484,0
2.003,0.0238487,0
2.00601,0.0199239,0
2.00901,0.0159089,0
2.01201,0.0116178,0
2.01502,0.00907906,0
2.01802,0.00867746,0
2.02102,0.00884642,0
2.02402,0.00916109,0
2.02703,0.00959126,0
2.03003,0.01096,0
2.03303,0.0132535,0
2.03604,0.0150099,0
2.03904,0.0149652,0
2.04204,0.0143907,0
2.04505,0.0135073,0
2.04805,0.0121548,0
2.05105,0.0089554,0
2.05405,0.00600479,0
2.05706,0.00432382,0
2.06006,0.00328873,0
2.06306,0.00255921,0
2.06607,0.00222251,0
2.06907,0.00257409,0
2.07207,0.00442005,0
2.07508,0.00797286,0
2.07808,0.0109691,0
2.08108,0.0136035,0
2.08408,0.0159334,0
2.08709,0.0168897,0
2.09009,0.0164915,0
2.09309,0.0155727,0
2.0961,0.0144383,0
2.0991,0.0128398,0
2.1021,0.0104803,0
2.10511,0.00879639,0
2.10811,0.00848692,0
2.11111,0.00900908,0
2.11411,0.0099865,0
2.11712,0.0112253,0
2.12012,0.0133482,0
2.12312,0.0166289,0
2.12613,0.0196686,0
2.12913,0.0209408,0
2.13213,0.0218623,0
2.13514,0.022445,0
2.13814,0.0223932,0
2.14114,0.020285,0
2.14414,0.0170202,0
2.14715,0.01387,0
2.15015,0.00992036,0
2.15315,0.00637314,0
2.15616,0.00466875,0
2.15916,0.00444891,0
2.16216,0.0043756,0
2.16517,0.00433512,0
2.16817,0.00440646,0
2.17117,0.00555002,0
2.17417,0.00759546,0
2.17718,0.00894477,0
2.18018,0.008888,0
2.18318,0.00871789,0
2.18619,0.00845473,0
2.18919,0.00747521,0
2.19219,0.0050796,0
2.1952,0.00344277,0
2.1982,0.00305672,0
2.2012,0.00303089,0
2.2042,0.00301504,0
2.20721,0.00300935,0
2.21021,0.00373562,0
2.21321,0.00615961,0
2.21622,0.00991526,0
2.21922,0.012586,0
2.22222,0.0151712,0
2.22523,0.0172282,0
2.22823,0.0177605,0
2.23123,0.0172459,0
2.23423,0.0162763,0
2.23724,0.0151068,0
2.24024,0.0129709,0
2.24324,0.0102107,0
2.24625,0.00842793,0
2.24925,0.00798698,0
2.25225,0.00777424,0
2.25526,0.00764824,0
2.25826,0.00767396,0
2.26126,0.00889642,0
2.26426,0.0111786,0
2.26727,0.013164,0
2.27027,0.0139657,0
2.27327,0.0146155,0
2.27628,0.0149908,0
2.27928,0.0146987,0
2.28228,0.0128723,0
2.28529,0.010411,0
2.28829,0.00803218,0
2.29129,0.00464016,0
2.29429,0.00242033,0
2.2973,0.00168706,0
2.3003,0.00171634,0
2.3033,0.00184282,0
2.30631,0.00204721,0
2.30931,0.00244992,0
2.31231,0.00372546,0
2.31532,0.00571368,0
2.31832,0.00673934,0
2.32132,0.00689739,0
2.32432,0.00700135,0
2.32733,0.00704393,0
2.33033,0.00626971,0
2.33333,0.00464716,0
2.33634,0.00359484,0
2.33934,0.0034667,0
2.34234,0.00357439,0
2.34535,0.00377585,0
2.34835,0.00408172,0
2.35135,0.00531084,0
2.35435,0.00783414,0
2.35736,0.0107935,0
2.36036,0.0129104,0
2.36336,0.0150602,0
2.36637,0.0165689,0
2.36937,0.0167071,0
2.37237,0.0160209,0
2.37538,0.0149099,0
2.37838,0.0136145,0
2.38138,0.0112509,0
2.38438,0.00862769,0
2.38739,0.0067908,0
2.39039,0.00568677,0
2.39339,0.00479687,0
2.3964,0.00428513,0
2.3994,0.00432287,0
2.4024,0.00520135,0
2.40541,0.00659467,0
2.40841,0.00761909,0
2.41141,0.00817488,0
2.41441,0.00862753,0
2.41742,0.00885634,0
2.42042,0.00843147,0
2.42342,0.00702236,0
2.42643,0.00535292,0
2.42943,0.0036189,0
2.43243,0.00151258,0
2.43544,0.000607712,0
2.43844,0.000423429,0
2.44144,0.000602969,0
2.44444,0.00118746,0
2.44745,0.00226064,0
2.45045,0.00347687,0
2.45345,0.00521937,0
2.45646,0.00696045,0
2.45946,0.00759169,0
2.46246,0.0078445,0
2.46547,0.00800574,0
2.46847,0.00805,0
2.47147,0.00709293,0
2.47447,0.0056157,0
2.47748,0.00466649,0
2.48048,0.00441065,0
2.48348,0.00424602,0
2.48649,0.00415161,0
2.48949,0.00424142,0
2.49249,0.00533144,0
2.4955,0.00736128,0
2.4985,0.00935208,0
2.5015,0.0109151,0
2.5045,0.0124566,0
2.50751,0.0133859,0
2.51051,0.0132504,0
2.51351,0.0124691,0
2.51652,0.0113466,0
2.51952,0.0100084,0
2.52252,0.00777267,0
2.52553,0.00556671,0
2.52853,0.00400779,0
2.53153,0.00275161,0
2.53453,0.00184783,0
2.53754,0.00144678,0
2.54054,0.00155606,0
2.54354,0.00217611,0
2.54655,0.00314199,0
2.54955,0.00379101,0
2.55255,0.00424126,0
2.55556,0.00459934,0
2.55856,0.00474325,0
2.56156,0.00424424,0
2.56456,0.0032479,0
2.56757,0.00233001,0
2.57057,0.00155343,0
2.57357,0.0008496,0
2.57658,0.000510957,0
2.57958,0.000472085,0
2.58258,0.000859374,0
2.58559,0.00207632,0
2.58859,0.00398912,0
2.59159,0.00565522,0
2.59459,0.00755864,0
2.5976,0.00894275,0
2.6006,0.00919909,0
2.6036,0.00930412,0
2.60661,0.00936355,0
2.60961,0.00928683,0
2.61261,0.00809608,0
2.61562,0.00650891,0
2.61862,0.00536456,0
2.62162,0.00459366,0
2.62462,0.00394924,0
2.62763,0.00359792,0
2.63063,0.00372785,0
2.63363,0.00455526,0
2.63664,0.00583034,0
2.63964,0.00692697,0
2.64264,0.00797612,0
2.64565,0.00896257,0
2.64865,0.0094414,0
2.65165,0.00915566,0
2.65465,0.00837585,0
2.65766,0.00736669,0
2.66066,0.00610114,0
2.66366,0.0042532,0
2.66667,0.00268797,0
2.66967,0.00166521,0
2.67267,0.000851024,0
2.67568,0.000432415,0
2.67868,0.000307638,0
2.68168,0.000439367,0
2.68468,0.0010307,0
2.68769,0.00221531,0
2.69069,0.00287048,0
2.69369,0.00333124,0
2.6967,0.00365966,0
2.6997,0.0037218,0
2.7027,0.00317641,0
2.70571,0.00243166,0
2.70871,0.0019067,0
2.71171,0.00158555,0
2.71471,0.00132295,0
2.71772,0.00117761,0
2.72072,0.00126226,0
2.72372,0.00198304,0
2.72673,0.00350605,0
2.72973,0.00514678,0
2.73273,0.00675729,0
2.73574,0.00843846,0
2.73874,0.00937508,0
2.74174,0.0093735,0
2.74474,0.00931495,0
2.74775,0.00921767,0
2.75075,0.00885514,0
2.75375,0.00744297,0
2.75676,0.00581979,0
2.75976,0.004587,0
2.76276,0.00340533,0
2.76577,0.00251356,0
2.76877,0.00213359,0
2.77177,0.00226835,0
2.77477,0.00273167,0
2.77778,0.00336331,0
2.78078,0.00391613,0
2.78378,0.00455563,0
2.78679,0.00513472,0
2.78979,0.00533091,0
2.79279,0.00501057,0
2.7958,0.0043674,0
2.7988,0.00361411,0
2.8018,0.00229892,0
2.8048,0.000987565,0
2.80781,0.000492116,0
2.81081,0.000442521,0
2.81381,0.000488856,0
2.81682,0.000579723,0
2.81982,0.000718466,0
2.82282,0.00117102,0
2.82583,0.00224383,0
2.82883,0.0035682,0
2.83183,0.00412198,0
2.83483,0.00456303,0
2.83784,0.00483537,0
2.84084,0.00478599,0
2.84384,0.00415609,0
2.84685,0.00339049,0
2.84985,0.00284042,0
2.85285,0.0023919,0
2.85586,0.00202673,0
2.85886,0.00184815,0
2.86186,0.00203063,0
2.86486,0.00278814,0
2.86787,0.00399736,0
2.87087,0.00512036,0
2.87387,0.00641195,0
2.87688,0.00766407,0
2.87988,0.00817199,0
2.88288,0.00809724,0
2.88589,0.0079125,0
2.88889,0.00764214,0
2.89189,0.00698273,0
2.89489,0.00558009,0
2.8979,0.00412533,0
2.9009,0.00288546,0
2.9039,0.00157869,0
2.90691,0.000867968,0
2.90991,0.000678907,0
2.91291,0.000779745,0
2.91592,0.00103356,0
2.91892,0.00137454,0
2.92192,0.00171102,0
2.92492,0.00214694,0
2.92793,0.00252703,0
2.93093,0.00258663,0
2.93393,0.00231397,0
2.93694,0.00187325,0
2.93994,0.00141007,0
2.94294,0.000551112,0
2.94595,0.000130872,0
2.94895,4.8652e-05,0
2.95195,6.50032e-05,0
2.95495,0.000237524,0
2.95796,0.000978534,0
2.96096,0.00203905,0
2.96396,0.0031487,0
2.96697,0.0043362,0
2.96997,0.0051332,0
2.97297,0.00554135,0
2.97598,0.0058571,0
2.97898,0.00602059,0
2.98198,0.00582009,0
2.98498,0.00502203,0
2.98799,0.00412197,0
2.99099,0.00343307,0
2.99399,0.00283992,0
2.997,0.00232162,0
3,0.00190079,0
