# 20241209_190005
q,primespecRe,primespecIm
0,6507.94,0
0.00500501,6491.67,0
0.01001,6470.78,0
0.015015,6425.43,0
0.02002,6359.03,0
0.025025,6275.38,0
0.03003,6172.18,0
0.035035,6050.82,0
0.04004,5910.71,0
0.045045,5752.91,0
0.0500501,5577.81,0
0.0550551,5386.77,0
0.0600601,5181.07,0
0.0650651,4962.65,0
0.0700701,4733.62,0
0.0750751,4496.52,0
0.0800801,4254.13,0
0.0850851,4009.41,0
0.0900901,3765.42,0
0.0950951,3525.15,0
0.1001,3291.47,0
0.105105,3067,0
0.11011,2853.85,0
0.115115,2653.88,0
0.12012,2467.98,0
0.125125,2297.13,0
0.13013,2140.85,0
0.135135,1999.18,0
0.14014,1870.59,0
0.145145,1754.4,0
0.15015,1648.67,0
0.155155,1552.22,0
0.16016,1463.45,0
0.165165,1381.06,0
0.17017,1304.29,0
0.175175,1232.11,0
0.18018,1164.57,0
0.185185,1101.23,0
0.19019,1042.58,0
0.195195,988.71,0
0.2002,940.042,0
0.205205,896.868,0
0.21021,859.06,0
0.215215,826.815,0
0.22022,799.182,0
0.225225,776.043,0
0.23023,755.891,0
0.235235,738.101,0
0.24024,721.44,0
0.245245,704.754,0
0.25025,687.65,0
0.255255,669.045,0
0.26026,649.207,0
0.265265,627.855,0
0.27027,605.645,0
0.275275,583.097,0
0.28028,560.998,0
0.285285,540.195,0
0.29029,521.191,0
0.295295,504.7,0
0.3003,490.52,0
0.305305,478.984,0
0.31031,469.169,0
0.315315,460.856,0
0.32032,453.138,0
0.325325,445.167,0
0.33033,436.705,0
0.335335,426.859,0
0.34034,415.864,0
0.345345,403.596,0
0.35035,390.573,0
0.355355,377.367,0
0.36036,364.591,0
0.365365,353.008,0
0.37037,342.91,0
0.375375,334.86,0
0.38038,328.419,0
0.385385,323.777,0
0.39039,319.948,0
0.395395,316.515,0
0.4004,313.017,0
0.405405,308.482,0
0.41041,302.966,0
0.415415,296.039,0
0.42042,287.973,0
0.425425,279.192,0
0.43043,270.177,0
0.435435,261.679,0
0.44044,254.094,0
0.445445,248.044,0
0.45045,243.343,0
0.455455,240.309,0
0.46046,238.03,0
0.465465,236.305,0
0.47047,234.628,0
0.475475,232.123,0
0.48048,228.794,0
0.485485,224.204,0
0.49049,218.495,0
0.495495,212.099,0
0.500501,205.392,0
0.505506,199.094,0
0.510511,193.548,0
0.515516,189.329,0
0.520521,186.224,0
0.525526,184.535,0
0.530531,183.335,0
0.535536,182.393,0
0.540541,181.419,0
0.545546,179.549,0
0.550551,176.747,0
0.555556,172.879,0
0.560561,168.037,0
0.565566,162.792,0
0.570571,157.479,0
0.575576,152.786,0
0.580581,148.911,0
0.585586,146.331,0
0.590591,144.598,0
0.595596,143.876,0
0.600601,143.337,0
0.605606,142.555,0
0.610611,141.47,0
0.615616,139.41,0
0.620621,136.319,0
0.625626,132.492,0
0.630631,128.09,0
0.635636,123.767,0
0.640641,119.815,0
0.645646,116.798,0
0.650651,114.627,0
0.655656,113.643,0
0.660661,113.024,0
0.665666,112.646,0
0.670671,112.281,0
0.675676,111.228,0
0.680681,109.355,0
0.685686,106.7,0
0.690691,103.279,0
0.695696,99.661,0
0.700701,96.1058,0
0.705706,93.1916,0
0.710711,90.9935,0
0.715716,89.8905,0
0.720721,89.2844,0
0.725726,89.2108,0
0.730731,89.1655,0
0.735736,88.7216,0
0.740741,87.6486,0
0.745746,85.8842,0
0.750751,83.327,0
0.755756,80.4988,0
0.760761,77.5983,0
0.765766,75.1704,0
0.770771,73.3589,0
0.775776,72.6178,0
0.780781,72.2468,0
0.785786,72.4545,0
0.790791,72.7931,0
0.795796,72.6554,0
0.800801,72.1984,0
0.805806,71.0802,0
0.810811,69.1358,0
0.815816,66.9513,0
0.820821,64.6583,0
0.825826,62.7613,0
0.830831,61.4231,0
0.835836,61.1436,0
0.840841,61.0279,0
0.845846,61.3656,0
0.850851,61.9199,0
0.855856,61.8507,0
0.860861,61.5596,0
0.865866,60.637,0
0.870871,58.8893,0
0.875876,56.9692,0
0.880881,54.9734,0
0.885886,53.3799,0
0.890891,52.2929,0
0.895896,52.1643,0
0.900901,52.1211,0
0.905906,52.348,0
0.910911,52.7314,0
0.915916,52.5435,0
0.920921,51.9272,0
0.925926,50.7687,0
0.930931,48.9625,0
0.935936,47.0765,0
0.940941,45.2376,0
0.945946,43.8801,0
0.950951,43.0024,0
0.955956,42.974,0
0.960961,42.9781,0
0.965966,43.0645,0
0.970971,43.2077,0
0.975976,42.8879,0
0.980981,41.9573,0
0.985986,40.6566,0
0.990991,38.9576,0
0.995996,37.3433,0
1.001,35.9581,0
1.00601,35.2555,0
1.01101,34.8633,0
1.01602,35.0299,0
1.02102,35.4051,0
1.02603,35.5552,0
1.03103,35.6355,0
1.03604,35.285,0
1.04104,34.3102,0
1.04605,33.1403,0
1.05105,31.8148,0
1.05606,30.7688,0
1.06106,30.0486,0
1.06607,30.0684,0
1.07107,30.2304,0
1.07608,30.655,0
1.08108,31.2025,0
1.08609,31.1973,0
1.09109,31.0765,0
1.0961,30.5509,0
1.1011,29.444,0
1.10611,28.3294,0
1.11111,27.2797,0
1.11612,26.7301,0
1.12112,26.4134,0
1.12613,26.559,0
1.13113,26.9402,0
1.13614,27.1861,0
1.14114,27.3524,0
1.14615,27.1088,0
1.15115,26.3618,0
1.15616,25.383,0
1.16116,24.1768,0
1.16617,23.1468,0
1.17117,22.3674,0
1.17618,22.2281,0
1.18118,22.1771,0
1.18619,22.3392,0
1.19119,22.6625,0
1.1962,22.6109,0
1.2012,22.3596,0
1.20621,21.7971,0
1.21121,20.824,0
1.21622,19.8566,0
1.22122,18.9813,0
1.22623,18.6012,0
1.23123,18.3972,0
1.23624,18.5528,0
1.24124,18.9726,0
1.24625,19.2459,0
1.25125,19.4341,0
1.25626,19.2736,0
1.26126,18.7472,0
1.26627,18.0693,0
1.27127,17.2768,0
1.27628,16.7606,0
1.28128,16.4221,0
1.28629,16.5039,0
1.29129,16.8087,0
1.2963,17.1792,0
1.3013,17.5452,0
1.30631,17.506,0
1.31131,17.2776,0
1.31632,16.7978,0
1.32132,15.9985,0
1.32633,15.2723,0
1.33133,14.6781,0
1.33634,14.5741,0
1.34134,14.5392,0
1.34635,14.6902,0
1.35135,15.023,0
1.35636,15.03,0
1.36136,14.9507,0
1.36637,14.6335,0
1.37137,13.9195,0
1.37638,13.1978,0
1.38138,12.5109,0
1.38639,12.1953,0
1.39139,12.0201,0
1.3964,12.1229,0
1.4014,12.4313,0
1.40641,12.6203,0
1.41141,12.7472,0
1.41642,12.6243,0
1.42142,12.1995,0
1.42643,11.6799,0
1.43143,11.0976,0
1.43644,10.786,0
1.44144,10.5983,0
1.44645,10.6903,0
1.45145,11.0123,0
1.45646,11.3232,0
1.46146,11.6008,0
1.46647,11.5633,0
1.47147,11.346,0
1.47648,10.9662,0
1.48148,10.3994,0
1.48649,9.97011,0
1.49149,9.65417,0
1.4965,9.66978,0
1.5015,9.8069,0
1.50651,10.0162,0
1.51151,10.2651,0
1.51652,10.2436,0
1.52152,10.0748,0
1.52653,9.7364,0
1.53153,9.16478,0
1.53654,8.65081,0
1.54154,8.23043,0
1.54655,8.19866,0
1.55155,8.20715,0
1.55656,8.33123,0
1.56156,8.61452,0
1.56657,8.63686,0
1.57157,8.60786,0
1.57658,8.43447,0
1.58158,7.98767,0
1.58659,7.57106,0
1.59159,7.21197,0
1.5966,7.18944,0
1.6016,7.22626,0
1.60661,7.38293,0
1.61161,7.72186,0
1.61662,7.86806,0
1.62162,7.94543,0
1.62663,7.84949,0
1.63163,7.50488,0
1.63664,7.1347,0
1.64164,6.76743,0
1.64665,6.67208,0
1.65165,6.63519,0
1.65666,6.72226,0
1.66166,6.98474,0
1.66667,7.09461,0
1.67167,7.151,0
1.67668,7.05575,0
1.68168,6.70439,0
1.68669,6.31576,0
1.69169,5.9035,0
1.6967,5.70675,0
1.7017,5.59495,0
1.70671,5.64721,0
1.71171,5.8453,0
1.71672,5.97251,0
1.72172,6.06078,0
1.72673,6.00108,0
1.73173,5.75116,0
1.73674,5.4502,0
1.74174,5.11692,0
1.74675,4.99538,0
1.75175,4.9373,0
1.75676,5.00704,0
1.76176,5.26503,0
1.76677,5.46784,0
1.77177,5.63078,0
1.77678,5.60637,0
1.78178,5.44254,0
1.78679,5.20657,0
1.79179,4.89998,0
1.7968,4.75198,0
1.8018,4.66773,0
1.80681,4.71438,0
1.81181,4.90484,0
1.81682,5.04841,0
1.82182,5.16033,0
1.82683,5.1212,0
1.83183,4.91633,0
1.83684,4.64444,0
1.84184,4.30036,0
1.84685,4.08644,0
1.85185,3.94337,0
1.85686,3.963,0
1.86186,4.09029,0
1.86687,4.20745,0
1.87187,4.31393,0
1.87688,4.289,0
1.88188,4.1351,0
1.88689,3.92214,0
1.89189,3.65082,0
1.8969,3.52441,0
1.9019,3.45457,0
1.90691,3.49892,0
1.91191,3.69743,0
1.91692,3.87884,0
1.92192,4.04369,0
1.92693,4.04305,0
1.93193,3.95072,0
1.93694,3.79295,0
1.94194,3.55416,0
1.94695,3.43344,0
1.95195,3.36337,0
1.95696,3.39677,0
1.96196,3.55434,0
1.96697,3.6833,0
1.97197,3.79069,0
1.97698,3.76988,0
1.98198,3.6208,0
1.98699,3.414,0
1.99199,3.1385,0
1.997,2.9667,0
2.002,2.85115,0
2.00701,2.86406,0
2.01201,2.96965,0
2.01702,3.06571,0
2.02202,3.15304,0
2.02703,3.13631,0
2.03203,3.0116,0
2.03704,2.84173,0
2.04204,2.62601,0
2.04705,2.53883,0
2.05205,2.49642,0
2.05706,2.53346,0
2.06206,2.70653,0
2.06707,2.85494,0
2.07207,2.98345,0
2.07708,2.9825,0
2.08208,2.8965,0
2.08709,2.76335,0
2.09209,2.57463,0
2.0971,2.49864,0
2.1021,2.46255,0
2.10711,2.49346,0
2.11211,2.63609,0
2.11712,2.73523,0
2.12212,2.80655,0
2.12713,2.7849,0
2.13213,2.6424,0
2.13714,2.46428,0
2.14214,2.24789,0
2.14715,2.14004,0
2.15215,2.07859,0
2.15716,2.09757,0
2.16216,2.2087,0
2.16717,2.28686,0
2.17217,2.34342,0
2.17718,2.32498,0
2.18218,2.20481,0
2.18719,2.06093,0
2.19219,1.89897,0
2.1972,1.87564,0
2.2022,1.88069,0
2.20721,1.92529,0
2.21221,2.08972,0
2.21722,2.20153,0
2.22222,2.27908,0
2.22723,2.26794,0
2.23223,2.16297,0
2.23724,2.03418,0
2.24224,1.88486,0
2.24725,1.86169,0
2.25225,1.862,0
2.25726,1.89364,0
2.26226,2.02158,0
2.26727,2.07149,0
2.27227,2.08993,0
2.27728,2.0588,0
2.28228,1.90293,0
2.28729,1.74102,0
2.29229,1.57657,0
2.2973,1.54167,0
2.3023,1.53553,0
2.30731,1.56179,0
2.31231,1.67664,0
2.31732,1.72326,0
2.32232,1.74078,0
2.32733,1.71673,0
2.33233,1.59569,0
2.33734,1.49,0
2.34234,1.39704,0
2.34735,1.39335,0
2.35235,1.45454,0
2.35736,1.54678,0
2.36236,1.6871,0
2.36737,1.7411,0
2.37237,1.76185,0
2.37738,1.73867,0
2.38238,1.61559,0
2.38739,1.50732,0
2.39239,1.41146,0
2.3974,1.40278,0
2.4024,1.44239,0
2.40741,1.50214,0
2.41241,1.59115,0
2.41742,1.60293,0
2.42242,1.56828,0
2.42743,1.49613,0
2.43243,1.34598,0
2.43744,1.22703,0
2.44244,1.13085,0
2.44745,1.12287,0
2.45245,1.16727,0
2.45746,1.22935,0
2.46246,1.31649,0
2.46747,1.33029,0
2.47247,1.30721,0
2.47748,1.25565,0
2.48248,1.14764,0
2.48749,1.09612,0
2.49249,1.07069,0
2.4975,1.08474,0
2.5025,1.18446,0
2.50751,1.28172,0
2.51251,1.37581,0
2.51752,1.38796,0
2.52252,1.35194,0
2.52753,1.28713,0
2.53253,1.17069,0
2.53754,1.106,0
2.54254,1.06838,0
2.54755,1.07472,0
2.55255,1.14188,0
2.55756,1.19259,0
2.56256,1.22968,0
2.56757,1.22269,0
2.57257,1.14234,0
2.57758,1.04315,0
2.58258,0.921729,0
2.58759,0.87412,0
2.59259,0.854595,0
2.5976,0.866124,0
2.6026,0.948209,0
2.60761,1.00978,0
2.61261,1.05346,0
2.61762,1.05165,0
2.62262,0.9935,0
2.62763,0.928628,0
2.63263,0.856505,0
2.63764,0.84639,0
2.64264,0.875719,0
2.64765,0.927695,0
2.65265,1.02721,0
2.65766,1.07899,0
2.66266,1.10381,0
2.66767,1.09365,0
2.67267,1.0086,0
2.67768,0.921362,0
2.68268,0.83221,0
2.68769,0.81566,0
2.69269,0.824997,0
2.6977,0.84933,0
2.7027,0.913052,0
2.70771,0.927668,0
2.71271,0.913639,0
2.71772,0.877834,0
2.72272,0.781446,0
2.72773,0.705297,0
2.73273,0.64459,0
2.73774,0.638945,0
2.74274,0.681533,0
2.74775,0.738764,0
2.75275,0.818705,0
2.75776,0.837671,0
2.76276,0.834542,0
2.76777,0.81667,0
2.77277,0.744644,0
2.77778,0.707478,0
2.78278,0.690215,0
2.78779,0.697068,0
2.79279,0.764438,0
2.7978,0.82951,0
2.8028,0.889845,0
2.80781,0.898403,0
2.81281,0.861743,0
2.81782,0.804434,0
2.82282,0.710671,0
2.82783,0.653389,0
2.83283,0.617766,0
2.83784,0.617185,0
2.84284,0.659194,0
2.84785,0.692178,0
2.85285,0.715684,0
2.85786,0.713023,0
2.86286,0.65913,0
2.86787,0.595501,0
2.87287,0.520169,0
2.87788,0.503955,0
2.88288,0.51103,0
2.88789,0.532002,0
2.89289,0.605799,0
2.8979,0.660128,0
2.9029,0.69516,0
2.90791,0.696647,0
2.91291,0.654309,0
2.91792,0.609507,0
2.92292,0.562219,0
2.92793,0.554352,0
2.93293,0.579905,0
2.93794,0.619433,0
2.94294,0.68616,0
2.94795,0.704684,0
2.95295,0.70272,0
2.95796,0.68861,0
2.96296,0.612019,0
2.96797,0.542046,0
2.97297,0.479188,0
2.97798,0.466676,0
2.98298,0.481203,0
2.98799,0.505201,0
2.99299,0.549357,0
2.998,0.560608,0
3.003,0.54604,0
3.00801,0.517382,0
3.01301,0.454881,0
3.01802,0.421716,0
3.02302,0.405881,0
3.02803,0.409106,0
3.03303,0.463072,0
3.03804,0.520235,0
3.04304,0.576896,0
3.04805,0.590102,0
3.05305,0.57491,0
3.05806,0.546736,0
3.06306,0.488959,0
3.06807,0.464724,0
3.07307,0.457451,0
3.07808,0.461836,0
3.08308,0.508359,0
3.08809,0.542085,0
3.09309,0.561115,0
3.0981,0.559717,0
3.1031,0.510702,0
3.10811,0.45231,0
3.11311,0.382686,0
3.11812,0.359127,0
3.12312,0.354056,0
3.12813,0.358409,0
3.13313,0.402499,0
3.13814,0.430757,0
3.14314,0.442876,0
3.14815,0.440685,0
3.15315,0.40088,0
3.15816,0.36611,0
3.16316,0.337712,0
3.16817,0.333994,0
3.17317,0.366776,0
3.17818,0.410913,0
3.18318,0.472033,0
3.18819,0.495337,0
3.19319,0.499043,0
3.1982,0.493797,0
3.2032,0.443339,0
3.20821,0.400889,0
3.21321,0.368127,0
3.21822,0.362157,0
3.22322,0.384163,0
3.22823,0.409711,0
3.23323,0.438481,0
3.23824,0.444582,0
3.24324,0.419584,0
3.24825,0.38191,0
3.25325,0.321508,0
3.25826,0.285925,0
3.26326,0.266284,0
3.26827,0.265022,0
3.27327,0.298897,0
3.27828,0.333644,0
3.28328,0.364508,0
3.28829,0.371601,0
3.29329,0.35328,0
3.2983,0.328775,0
3.3033,0.294536,0
3.30831,0.285572,0
3.31331,0.299149,0
3.31832,0.323022,0
3.32332,0.373394,0
3.32833,0.407439,0
3.33333,0.424861,0
3.33834,0.425512,0
3.34334,0.387737,0
3.34835,0.34527,0
3.35335,0.298352,0
3.35836,0.285352,0
3.36336,0.289328,0
3.36837,0.298716,0
3.37337,0.329339,0
3.37838,0.340819,0
3.38338,0.333785,0
3.38839,0.318147,0
3.39339,0.27253,0
3.3984,0.237329,0
3.4034,0.212278,0
3.40841,0.207758,0
3.41341,0.233447,0
3.41842,0.266523,0
3.42342,0.307537,0
3.42843,0.321318,0
3.43343,0.317624,0
3.43844,0.307817,0
3.44344,0.272572,0
3.44845,0.258607,0
3.45345,0.257404,0
3.45846,0.260105,0
3.46346,0.29591,0
3.46847,0.329438,0
3.47347,0.352784,0
3.47848,0.357545,0
3.48348,0.331225,0
3.48849,0.295689,0
3.49349,0.246985,0
3.4985,0.222909,0
3.5035,0.21362,0
3.50851,0.213443,0
3.51351,0.238486,0
3.51852,0.255313,0
3.52352,0.260831,0
3.52853,0.259746,0
3.53353,0.229942,0
3.53854,0.201185,0
3.54354,0.176283,0
3.54855,0.170201,0
3.55355,0.189018,0
3.55856,0.216776,0
3.56356,0.25842,0
3.56857,0.280903,0
3.57357,0.287405,0
3.57858,0.286665,0
3.58358,0.25795,0
3.58859,0.234308,0
3.59359,0.218946,0
3.5986,0.215923,0
3.6036,0.236741,0
3.60861,0.260856,0
3.61361,0.284773,0
3.61862,0.292006,0
3.62362,0.275695,0
3.62863,0.250031,0
3.63363,0.206307,0
3.63864,0.177324,0
3.64364,0.160267,0
3.64865,0.156764,0
3.65365,0.175976,0
3.65866,0.196213,0
3.66366,0.2123,0
3.66867,0.216585,0
3.67367,0.200464,0
3.67868,0.180681,0
3.68368,0.157062,0
3.68869,0.149759,0
3.69369,0.161545,0
3.6987,0.181234,0
3.7037,0.217903,0
3.70871,0.244553,0
3.71371,0.257438,0
3.71872,0.259628,0
3.72372,0.235866,0
3.72873,0.209675,0
3.73373,0.183505,0
3.73874,0.175237,0
3.74374,0.183324,0
3.74875,0.195912,0
3.75375,0.217447,0
3.75876,0.226262,0
3.76376,0.21796,0
3.76877,0.202594,0
3.77377,0.167475,0
3.77878,0.140594,0
3.78378,0.122617,0
3.78879,0.117992,0
3.79379,0.134632,0
3.7988,0.156207,0
3.8038,0.17969,0
3.80881,0.188692,0
3.81381,0.182288,0
3.81882,0.171453,0
3.82382,0.149519,0
3.82883,0.141002,0
3.83383,0.146391,0
3.83884,0.157115,0
3.84384,0.186606,0
3.84885,0.212548,0
3.85385,0.227684,0
3.85886,0.231625,0
3.86386,0.21173,0
3.86887,0.185846,0
3.87387,0.153061,0
3.87888,0.141063,0
3.88388,0.140949,0
3.88889,0.141829,0
3.89389,0.15968,0
3.8989,0.170087,0
3.9039,0.16777,0
3.90891,0.161985,0
3.91391,0.136174,0
3.91892,0.113748,0
3.92392,0.0978516,0
3.92893,0.0932266,0
3.93393,0.108116,0
3.93894,0.129674,0
3.94394,0.156828,0
3.94895,0.168995,0
3.95395,0.167945,0
3.95896,0.164724,0
3.96396,0.143796,0
3.96897,0.133384,0
3.97397,0.13304,0
3.97898,0.133784,0
3.98398,0.154613,0
3.98899,0.17725,0
3.99399,0.191962,0
3.999,0.196706,0
4.004,0.180769,0
4.00901,0.158016,0
4.01401,0.126496,0
4.01902,0.109623,0
4.02402,0.103995,0
4.02903,0.102917,0
4.03403,0.117886,0
4.03904,0.13034,0
4.04404,0.133784,0
4.04905,0.134151,0
4.05405,0.116942,0
4.05906,0.0996692,0
4.06406,0.0865426,0
4.06907,0.0822404,0
4.07407,0.0952652,0
4.07908,0.115412,0
4.08408,0.142342,0
4.08909,0.157148,0
4.09409,0.158978,0
4.0991,0.158793,0
4.1041,0.140078,0
4.10911,0.123425,0
4.11411,0.114118,0
4.11912,0.111257,0
4.12412,0.123678,0
4.12913,0.13898,0
4.13413,0.151672,0
4.13914,0.156592,0
4.14414,0.144673,0
4.14915,0.126369,0
4.15415,0.098545,0
4.15916,0.082108,0
4.16416,0.0756855,0
4.16917,0.0740223,0
4.17417,0.0875924,0
4.17918,0.103245,0
4.18418,0.112731,0
4.18919,0.1161,0
4.19419,0.105763,0
4.1992,0.0937091,0
4.2042,0.0827117,0
4.20921,0.0785531,0
4.21421,0.0891394,0
4.21922,0.10638,0
4.22422,0.130839,0
4.22923,0.146193,0
4.23423,0.149148,0
4.23924,0.149568,0
4.24424,0.131707,0
4.24925,0.112036,0
4.25425,0.0959779,0
4.25926,0.0898125,0
4.26426,0.0958971,0
4.26927,0.104868,0
4.27427,0.115798,0
4.27928,0.121051,0
4.28428,0.113087,0
4.28929,0.0998667,0
4.29429,0.0769884,0
4.2993,0.0632969,0
4.3043,0.0586188,0
4.30931,0.0573429,0
4.31431,0.0705972,0
4.31932,0.0885378,0
4.32432,0.101932,0
4.32933,0.107719,0
4.33433,0.101445,0
4.33934,0.0924747,0
4.34434,0.0810627,0
4.34935,0.0759344,0
4.35435,0.0826306,0
4.35936,0.0943977,0
4.36436,0.114273,0
4.36937,0.127976,0
4.37437,0.130529,0
4.37938,0.131038,0
4.38438,0.114481,0
4.38939,0.0942864,0
4.39439,0.0752351,0
4.3994,0.0673804,0
4.4044,0.0702533,0
4.40941,0.075481,0
4.41441,0.0859163,0
4.41942,0.0922506,0
4.42442,0.0881549,0
4.42943,0.0805072,0
4.43443,0.0631134,0
4.43944,0.0532423,0
4.44444,0.0516681,0
4.44945,0.0513384,0
4.45445,0.0645543,0
4.45946,0.0840693,0
4.46446,0.0993354,0
4.46947,0.106558,0
4.47447,0.101865,0
4.47948,0.0939339,0
4.48448,0.0800531,0
4.48949,0.0729505,0
4.49449,0.0752171,0
4.4995,0.0799802,0
4.5045,0.0941169,0
4.50951,0.105426,0
4.51451,0.107108,0
4.51952,0.107494,0
4.52452,0.0929812,0
4.52953,0.0742032,0
4.53453,0.0554723,0
4.53954,0.0474788,0
4.54454,0.0495432,0
4.54955,0.0537525,0
4.55455,0.0647483,0
4.55956,0.0726704,0
4.56456,0.0716349,0
4.56957,0.0691873,0
4.57457,0.0568502,0
4.57958,0.0494149,0
4.58458,0.0495893,0
4.58959,0.0501345,0
4.59459,0.0625449,0
4.5996,0.0814613,0
4.6046,0.0964226,0
4.60961,0.103939,0
4.61461,0.0995998,0
4.61962,0.091599,0
4.62462,0.0757659,0
4.62963,0.0658534,0
4.63463,0.0641179,0
4.63964,0.0635906,0
4.64464,0.0726374,0
4.64965,0.0820265,0
4.65465,0.0835737,0
4.65966,0.0840428,0
4.66466,0.0723803,0
4.66967,0.0567637,0
4.67467,0.0413266,0
4.67968,0.0344917,0
4.68468,0.0373865,0
4.68969,0.043256,0
4.69469,0.0553368,0
4.6997,0.0653873,0
4.7047,0.0667997,0
4.70971,0.0672356,0
4.71471,0.0580852,0
4.71972,0.0507748,0
4.72472,0.0500203,0
4.72973,0.0498007,0
4.73473,0.0597018,0
4.73974,0.0755924,0
4.74474,0.0882334,0
4.74975,0.0949556,0
4.75475,0.0903087,0
4.75976,0.0815256,0
4.76476,0.0655644,0
4.76977,0.0532441,0
4.77477,0.0477524,0
4.77978,0.0455527,0
4.78478,0.0517444,0
4.78979,0.0594576,0
4.79479,0.0620528,0
4.7998,0.063101,0
4.8048,0.0547866,0
4.80981,0.0434191,0
4.81481,0.0329155,0
4.81982,0.0279678,0
4.82482,0.0322258,0
4.82983,0.0408877,0
4.83483,0.0541156,0
4.83984,0.0656829,0
4.84484,0.0687524,0
4.84985,0.0699201,0
4.85485,0.0621161,0
4.85986,0.0535288,0
4.86486,0.0497537,0
4.86987,0.0481241,0
4.87487,0.0550045,0
4.87988,0.066456,0
4.88488,0.0760282,0
4.88989,0.0814696,0
4.89489,0.0767949,0
4.8999,0.0677665,0
4.9049,0.0523787,0
4.90991,0.0399746,0
4.91491,0.0336878,0
4.91992,0.0310134,0
4.92492,0.0360972,0
4.92993,0.0439074,0
4.93493,0.0482408,0
4.93994,0.0503988,0
4.94494,0.044974,0
4.94995,0.0372118,0
4.95495,0.0304292,0
4.95996,0.0269608,0
4.96496,0.0317096,0
4.96997,0.0416333,0
4.97497,0.054934,0
4.97998,0.0663784,0
4.98498,0.0691977,0
4.98999,0.0703087,0
4.99499,0.0628815,0
5,0.0522303,0
