# 20240926_135141
# initdata:	data/init_real_m484_s-1_consteps_20240926_124646/init4.csv
# particle mass:	0.484
# NpT:	200
# pTmax:	2
# epsabs:	0
# epsrel:	1e-05
# integr iter:	10000
pT,abs2Re,abs2Im
0,3174.95,0
0.0100503,3071.71,0
0.0201005,2780.69,0
0.0301508,2353.16,0
0.040201,1858.19,0
0.0502513,1366.1,0
0.0603015,931.88,0
0.0703518,586.576,0
0.080402,337.078,0
0.0904523,172.997,0
0.100503,76.2247,0
0.110553,28.5792,0
0.120603,14.9937,0
0.130653,22.8704,0
0.140704,40.4974,0
0.150754,57.2551,0
0.160804,66.0057,0
0.170854,65.4865,0
0.180905,59.9771,0
0.190955,55.6082,0
0.201005,55.7047,0
0.211055,58.7349,0
0.221106,60.4477,0
0.231156,58.1691,0
0.241206,53.3099,0
0.251256,49.7873,0
0.261307,50.0483,0
0.271357,52.6266,0
0.281407,53.6929,0
0.291457,50.9769,0
0.301508,46.0177,0
0.311558,42.4421,0
0.321608,42.1372,0
0.331658,43.3835,0
0.341709,42.8711,0
0.351759,39.313,0
0.361809,34.6985,0
0.371859,31.9223,0
0.38191,31.5664,0
0.39196,31.4508,0
0.40201,29.3135,0
0.41206,25.4155,0
0.422111,22.0949,0
0.432161,20.9709,0
0.442211,21.1469,0
0.452261,20.5034,0
0.462312,18.3049,0
0.472362,15.9627,0
0.482412,15.1428,0
0.492462,15.6837,0
0.502513,15.8806,0
0.512563,14.645,0
0.522613,12.761,0
0.532663,11.7418,0
0.542714,11.8682,0
0.552764,11.9251,0
0.562814,10.8542,0
0.572864,9.10247,0
0.582915,7.96577,0
0.592965,7.89969,0
0.603015,8.0337,0
0.613065,7.42652,0
0.623116,6.30733,0
0.633166,5.6812,0
0.643216,5.92876,0
0.653266,6.31766,0
0.663317,6.01871,0
0.673367,5.18461,0
0.683417,4.65381,0
0.693467,4.76702,0
0.703518,4.94115,0
0.713568,4.52338,0
0.723618,3.68866,0
0.733668,3.16253,0
0.743719,3.22109,0
0.753769,3.37249,0
0.763819,3.10286,0
0.773869,2.58865,0
0.78392,2.39724,0
0.79397,2.65791,0
0.80402,2.88405,0
0.81407,2.67241,0
0.824121,2.23375,0
0.834171,2.0542,0
0.844221,2.19191,0
0.854271,2.23319,0
0.864322,1.91247,0
0.874372,1.48991,0
0.884422,1.36473,0
0.894472,1.5167,0
0.904523,1.57374,0
0.914573,1.36835,0
0.924623,1.15967,0
0.934673,1.22446,0
0.944724,1.44139,0
0.954774,1.46883,0
0.964824,1.23311,0
0.974874,1.01255,0
0.984925,1.01967,0
0.994975,1.10862,0
1.00503,1.01885,0
1.01508,0.769932,0
1.02513,0.626913,0
1.03518,0.709136,0
1.04523,0.829099,0
1.05528,0.782311,0
1.06533,0.641744,0
1.07538,0.627491,0
1.08543,0.764885,0
1.09548,0.843974,0
1.10553,0.728216,0
1.11558,0.546987,0
1.12563,0.497244,0
1.13568,0.562721,0
1.14573,0.561865,0
1.15578,0.433156,0
1.16583,0.324552,0
1.17588,0.365908,0
1.18593,0.476742,0
1.19598,0.491613,0
1.20603,0.402794,0
1.21608,0.356634,0
1.22613,0.422313,0
1.23618,0.487586,0
1.24623,0.430494,0
1.25628,0.300937,0
1.26633,0.242435,0
1.27638,0.283266,0
1.28643,0.310534,0
1.29648,0.253239,0
1.30653,0.188822,0
1.31658,0.217624,0
1.32663,0.305417,0
1.33668,0.333248,0
1.34673,0.272741,0
1.35678,0.220108,0
1.36683,0.244748,0
1.37688,0.28698,0
1.38693,0.255145,0
1.39698,0.167043,0
1.40704,0.12188,0
1.41709,0.15278,0
1.42714,0.18599,0
1.43719,0.161184,0
1.44724,0.122384,0
1.45729,0.143024,0
1.46734,0.206677,0
1.47739,0.228134,0
1.48744,0.179664,0
1.49749,0.128998,0
1.50754,0.134932,0
1.51759,0.162954,0
1.52764,0.145873,0
1.53769,0.0904186,0
1.54774,0.0662483,0
1.55779,0.0990053,0
1.56784,0.133767,0
1.57789,0.121368,0
1.58794,0.0913868,0
1.59799,0.101228,0
1.60804,0.14377,0
1.61809,0.156446,0
1.62814,0.115549,0
1.63819,0.0705008,0
1.64824,0.0688291,0
1.65829,0.0892421,0
1.66834,0.082256,0
1.67839,0.0502165,0
1.68844,0.0422251,0
1.69849,0.0753206,0
1.70854,0.106281,0
1.71859,0.0966382,0
1.72864,0.0690999,0
1.73869,0.0695433,0
1.74874,0.0955371,0
1.75879,0.101332,0
1.76884,0.0690836,0
1.77889,0.0358116,0
1.78894,0.0371089,0
1.79899,0.056382,0
1.80905,0.0556905,0
1.8191,0.0364194,0
1.82915,0.0349642,0
1.8392,0.0627243,0
1.84925,0.0855636,0
1.8593,0.0743189,0
1.86935,0.0475171,0
1.8794,0.0414832,0
1.88945,0.0557805,0
1.8995,0.0575612,0
1.90955,0.0351095,0
1.9196,0.0162681,0
1.92965,0.024894,0
1.9397,0.0447817,0
1.94975,0.0463254,0
1.9598,0.0324403,0
1.96985,0.032014,0
1.9799,0.0525855,0
1.98995,0.0668342,0
2,0.0534731,0
